genes,logFC,logCPM,PValue,FDR
YALI1_F19899g,0.438070347748624,6.41553272691123,0.178380327733006,0.352989401179902
YALI1_F05624g,-0.277124059081602,7.52679670828476,0.17910886584898,0.3540026344145
YALI1_F29905g,-0.260625940651182,8.93542865624846,0.179368180345794,0.3540026344145
YALI1_B06447g,0.287334639939885,10.3925391376249,0.179459668835128,0.3540026344145
YALI1_F07847g,0.428054033990458,9.96149070716169,0.180352803003457,0.355389944444707
YALI1_F12917g,0.27832450465044,10.4368594439194,0.180762670883478,0.35565747939846
YALI1_F37916g,-0.259108206433866,7.95660923752519,0.181161836261235,0.35565747939846
YALI1_E16919g,-0.559524075502683,6.62240384789061,0.181225881321752,0.35565747939846
YALI1_B08885g,0.403281371163077,9.5406017704374,0.181315316688843,0.35565747939846
YALI1_E37026g,0.325289143328002,8.40854981890815,0.181438511124749,0.35565747939846
YALI1_E36308g,-0.328709976822845,6.10088692701117,0.183147858241205,0.35863262617943
YALI1_D28825g,0.315302299528449,8.33395531810356,0.184650699116083,0.360928364029598
YALI1_C09230g,-0.487298082258586,11.158949846381,0.1847058615066,0.360928364029598
YALI1_E38491g,0.379700874537872,6.56099281282993,0.185281048635676,0.361674789411873
YALI1_F06544g,0.394945877227791,7.86134539418467,0.186384972218446,0.363450695825969
YALI1_F33579g,-0.256542424380066,9.04451086256158,0.186788216699688,0.363858003810423
YALI1_B26808g,0.659083114658562,9.33017054697489,0.187380243644527,0.364474103845865
YALI1_C25029g,-0.309814551488914,7.5667492171183,0.187526654780113,0.364474103845865
YALI1_C23511g,-0.307099581834617,9.38627462695012,0.187688587664217,0.364474103845865
YALI1_D08429g,-0.256734490241533,9.44649492855962,0.188414553438266,0.365504708846045
YALI1_C06870g,-0.39420691398838,7.10786727224952,0.189084041432896,0.366423732466234
YALI1_F19478g,0.222697318113446,8.47075472316611,0.190646624501253,0.369069783936241
YALI1_B11083g,-0.339588301793628,8.93634795027309,0.191604361355837,0.370248426766995
YALI1_F25924g,-0.482035207491177,10.2251201588252,0.191699014261154,0.370248426766995
YALI1_A14736g,0.436903377854896,10.2887002108895,0.191848810878197,0.370248426766995
YALI1_F03407g,-0.64950773325947,8.52114681101766,0.192624647572153,0.371362863290494
YALI1_E02832g,-0.371620722165923,6.83675677620851,0.19320099194032,0.372090799292469
YALI1_F27101g,0.23734869663225,7.56675873902652,0.19396962967898,0.373187201191213
YALI1_F29078g,-0.216368294924901,8.32797423165682,0.194245761053157,0.373334768677114
YALI1_F23157g,0.323169625431363,7.7850581612568,0.195149579117903,0.374687191906373
YALI1_E02056g,-0.523142283599531,8.50544352256118,0.195647536685981,0.375258390037046
YALI1_E16174g,-0.219298376586723,8.45350695248192,0.199076688230608,0.380507421768939
YALI1_F03461g,-0.297596888338523,8.99035036259475,0.199162271676445,0.380507421768939
YALI1_D05538g,-0.62288635577392,6.47866878210281,0.19918985051688,0.380507421768939
YALI1_B18499g,0.312892389159659,9.36815122592168,0.199371652336479,0.380507421768939
YALI1_D16029g,0.638492655982716,10.62842731196,0.199400523907761,0.380507421768939
YALI1_B22883g,0.324741015231024,7.24734057497891,0.200079257626669,0.381413819019475
YALI1_B05995g,-0.648758507609267,7.46842475233384,0.201393745044387,0.383529085171
YALI1_B16504g,-0.537422985520968,8.33680725440635,0.202013302888568,0.384317990861178
YALI1_B28357g,-0.24087749971024,9.23388744956441,0.20333611755877,0.386441839664993
YALI1_B14615g,-0.246385776813434,8.39435696207387,0.203699912366019,0.386740604410941
YALI1_E12703g,-0.58541420853338,7.97686190625368,0.204486192019034,0.387823629040183
YALI1_E39243g,0.319036679996461,7.93224749920778,0.2048635444415,0.387823629040183
YALI1_E24391g,-0.248027675386253,8.27015890391502,0.20489186384655,0.387823629040183
YALI1_D21167g,-0.315834872762018,7.58037888501603,0.205162902548096,0.387939796179365
YALI1_D30161g,0.257538575460096,7.87672861804772,0.205367701930423,0.387939796179365
YALI1_A21156g,-0.564371094286271,7.8846925773954,0.206554353798338,0.389788054748476
YALI1_D20329g,0.418671505043076,7.36000407869066,0.207562980292275,0.390790114328529
YALI1_E18121g,-0.258982627541416,9.14618658417267,0.207813310302286,0.390790114328529
YALI1_E02529g,-0.220521635550254,8.15252875448209,0.207828888433556,0.390790114328529
YALI1_F08431g,0.558751895781003,10.1445311001237,0.207920381341461,0.390790114328529
YALI1_E29512g,-0.231431367782232,7.32142905297581,0.209421997522069,0.393217632258088
YALI1_E31396g,-0.341148043701937,13.5303120133576,0.210737622339255,0.395291411842772
YALI1_C33458g,0.808542505703555,6.85413082237494,0.211755839177379,0.396575358072328
YALI1_F13395g,-0.327556447958015,8.29376621198723,0.211942735070085,0.396575358072328
YALI1_F18023g,-0.296622937986823,7.8925764041894,0.212248767736849,0.396575358072328
YALI1_E14698g,-0.378248951226346,9.36354836192509,0.212269502557945,0.396575358072328
YALI1_C15180g,-0.359932179219521,10.0023040247406,0.212673662145407,0.396884623919473
YALI1_B02228g,0.327603811517807,7.04803349565831,0.212859061119204,0.396884623919473
YALI1_E22787g,-0.734552324064039,6.49703156513607,0.213439971301789,0.397571767439751
YALI1_E19098g,-0.280809482774951,8.45913028725812,0.213684960329432,0.397632451030514
YALI1_C02550g,-0.2146027222307,9.4869836922932,0.214408942329251,0.398583455849411
YALI1_E40442g,-0.419890390383276,7.23950446181808,0.214785239072398,0.398886872563025
YALI1_E11674g,-0.319614612083981,8.67666685660511,0.215962029868293,0.400427152567511
YALI1_B10130g,0.396997428759602,7.54326633502892,0.216042427400206,0.400427152567511
YALI1_B04248g,-0.252958641654805,7.11244351943466,0.216907202217911,0.401345464771533
YALI1_C06548g,-0.377431092516984,8.87223807157301,0.216966672194867,0.401345464771533
YALI1_F04455g,0.53518586592695,9.70646255466354,0.217320218640067,0.401602615295365
YALI1_F29876g,-0.244729552404841,8.31062232744217,0.218129937520061,0.402701423113959
YALI1_E09924g,0.354864625924717,8.21032831519376,0.218367546580691,0.402742903644388
YALI1_F01897g,-0.263101122225674,6.59438612040426,0.218603268016778,0.402780824534851
YALI1_A08546g,-0.25434307258687,7.90902523343181,0.220196677717095,0.405200378703395
YALI1_C25352g,0.24707727147854,8.1576487202302,0.220349351239346,0.405200378703395
YALI1_D06700g,0.404483334298931,7.7858736949044,0.220827985418326,0.405428700149485
YALI1_D08285g,-0.565699337516401,7.62521098968396,0.220906663542989,0.405428700149485
YALI1_F03573g,-0.424451215332385,12.0399106894451,0.221293494924787,0.405740864347896
YALI1_D29335g,-0.292796420755303,8.43728065258366,0.222033596056118,0.406699502756412
YALI1_B27254g,0.336051923830946,7.49850797938751,0.222953053403891,0.407984473090992
YALI1_E37392g,0.361727790256162,8.48752659846385,0.223262693158781,0.408152110930896
YALI1_D25255g,0.233774533758317,9.48091214018682,0.224392781486125,0.409817840919049
YALI1_D13871g,-0.660237583533887,8.89940106164323,0.22528395035031,0.411044400639162
YALI1_F00821g,0.266645445701451,9.42072553221978,0.226066734465326,0.412071009658316
YALI1_B22853g,-0.276379185004879,9.38850133591345,0.227643767459334,0.414541957863689
YALI1_D16290g,-0.443978280584975,9.85898799508094,0.23013790788374,0.418676543788495
YALI1_F12895g,-0.305329094764218,7.21456771171437,0.23104596498756,0.419920433453119
YALI1_E07657g,-0.41008489368845,6.96141735084604,0.232611386298508,0.422355494811646
YALI1_E03553g,-0.310616016402417,6.81366795861461,0.233986764264205,0.424441107269952
YALI1_D13388g,0.314701693192414,8.97565840994839,0.234299669820108,0.424597271929566
YALI1_F31070g,-0.46196027671368,7.37780309933134,0.236084209908573,0.427083012448551
YALI1_C06394g,0.314965248682432,8.44719060616903,0.23612762707492,0.427083012448551
YALI1_F14368g,-0.319078650110376,10.1369792778632,0.23647098840496,0.427291206847572
YALI1_B30214g,0.260820975141081,8.05336911762271,0.23683148985861,0.427529941191242
YALI1_F21813g,-0.320753657162394,7.67133932891005,0.237557981319211,0.428428266887826
YALI1_B05024g,0.404908156248248,8.70691256089317,0.2384259898662,0.428906869274913
YALI1_B14382g,0.301895014748619,9.23403633132942,0.238608000182793,0.428906869274913
YALI1_C06681g,-0.309541783149145,6.77932353350289,0.238697807114476,0.428906869274913
YALI1_F31725g,-0.222364495155679,6.57104011887296,0.238739827876314,0.428906869274913
YALI1_C01520g,0.189606975503328,8.87448971312666,0.239515874481041,0.429888511053221
YALI1_E03941g,0.591867282386872,10.550864661202,0.239890210002706,0.430020535033894
YALI1_D05343g,-0.437758722717187,9.23110868976867,0.240048856362404,0.430020535033894
YALI1_D26360g,0.357554174807031,9.53559844295074,0.240279000202669,0.4300213082021
YALI1_E30759g,-0.226624554800425,9.53699380007772,0.243392018576132,0.435176560434115
YALI1_B21675g,-0.340528652090221,10.2632348409861,0.244033861144891,0.435907813037439
YALI1_D05873g,0.305589127038376,9.8974176418225,0.244656519994125,0.436603437015255
YALI1_E09329g,0.238785165900441,8.9803288924969,0.245198814291059,0.437154457478917
YALI1_D29109g,-0.351328561247325,7.98774329151942,0.245836208733721,0.437873818029995
YALI1_F08284g,-0.314360346787535,10.8489086540068,0.246210518767603,0.438123660772768
YALI1_C08173g,-0.537769446727726,7.52810703562731,0.246714311408595,0.438603220281947
YALI1_E01589g,-0.199033026306054,10.0010459839528,0.24759014018646,0.439714065898386
YALI1_B14194g,-0.227440710231238,9.21233176769531,0.247845981639613,0.439714065898386
YALI1_C02391g,0.443518851497355,8.96835804435728,0.248043832045243,0.439714065898386
YALI1_E39221g,0.455197176651983,9.09150189903452,0.248730171993059,0.440513606405872
YALI1_E14385g,-0.258426411691116,8.40031677424994,0.249597991408995,0.441632740942948
YALI1_A10146g,0.376325660026715,5.84469846310088,0.250062443136182,0.44203672667699
YALI1_D30653g,0.426259691691705,11.608829787154,0.250324496674616,0.442082507334794
YALI1_B27588g,0.336075345125549,7.79912148155394,0.25064153763732,0.442225220034931
YALI1_B08123g,0.37897742983949,7.10726891498626,0.251791785222726,0.443836367172263
YALI1_F00894g,-0.347058661034671,6.69954794325165,0.252777595129959,0.44515276340427
YALI1_B04470g,-0.560377343934867,9.53678289076086,0.253014177490461,0.44515276340427
YALI1_E07302g,-0.389520775338271,9.09827810737426,0.25494214304355,0.448123654251197
YALI1_A09939g,-0.513893307770776,8.10919002726427,0.257670515394794,0.452494563620125
YALI1_E00533g,0.260119001063893,6.2287429794857,0.25834149010162,0.453247675229833
YALI1_B26749g,-0.42077827050073,7.55208240515153,0.259302435168542,0.454169846714809
YALI1_A19725g,0.284272866036533,8.35534318975299,0.259528071316713,0.454169846714809
YALI1_A13412g,-0.261626878723865,9.62951442248975,0.259594944436349,0.454169846714809
YALI1_E22736g,0.201436022255185,10.8557826908313,0.260667492671196,0.455620491391671
YALI1_F03778g,0.259263050379425,8.29464209068887,0.262161447074619,0.457804318025827
YALI1_B15692g,-0.276766299433908,7.32436534383433,0.262702286735024,0.458005131417922
YALI1_E23555g,0.201091836503712,8.73288277447893,0.262765764499385,0.458005131417922
YALI1_F15692g,-0.275022957875179,7.64113442756912,0.263057948185224,0.458087887444408
YALI1_E06616g,-0.400496093800049,9.46782616197701,0.263342942275291,0.458157981356269
YALI1_F25556g,-0.361957626578255,9.28277289472876,0.26465969809252,0.460021313676135
YALI1_F06076g,0.216947592722389,8.09612364282399,0.26492292504968,0.460051684316327
YALI1_D17983g,-0.174969325116667,8.80981240116381,0.265589539918637,0.460781852388961
YALI1_C21603g,-0.332226838661035,6.28074137728027,0.266349146507555,0.461671853946429
YALI1_D32209g,0.213759848822559,9.59974072056087,0.267223901595755,0.462387592760428
YALI1_E13472g,0.248439109711303,6.41301566871716,0.267313546317458,0.462387592760428
YALI1_F07938g,-0.448916418601236,8.95473661211947,0.26750307850403,0.462387592760428
YALI1_D08082g,0.31730272411294,9.92335796343928,0.267974985425215,0.462775989590408
YALI1_F19249g,0.288648929109686,10.5069025616985,0.268494546516509,0.463245890395304
YALI1_E16451g,-0.345511164110743,9.02529972034594,0.269267201474626,0.464151198122008
YALI1_E12987g,0.315393199094231,10.5778996858466,0.269602081809172,0.464216487396946
YALI1_D03952g,0.215510705377665,10.4874358087927,0.269801035410191,0.464216487396946
YALI1_B17008g,0.313665559356773,10.5879178430197,0.270287650817372,0.464626705537301
YALI1_C09773g,0.220597339975019,8.86547278345547,0.270987685622539,0.464911694516606
YALI1_E22238g,-0.385876333779596,10.6885765774191,0.2710653109413,0.464911694516606
YALI1_E04590g,0.280656836887349,7.21694118759837,0.271230770830577,0.464911694516606
YALI1_E31565g,-0.398720059781826,8.10974260924384,0.271624991388138,0.464911694516606
YALI1_D26993g,0.298533885840827,6.6522843876784,0.27169518899635,0.464911694516606
YALI1_E24479g,0.2753667447359,7.7315455661484,0.272376384598579,0.465651682163051
YALI1_D25744g,0.2176287892386,9.00550129169211,0.272832894165924,0.465948665164197
YALI1_D06302g,-0.384340244196181,8.84396284753857,0.273047909019832,0.465948665164197
YALI1_B29243g,-0.490054778867564,7.45772069461413,0.273542193567661,0.466367018541587
YALI1_B18012g,-0.396729762723498,7.67603743344963,0.274025811819348,0.466766441970718
YALI1_D20768g,-0.38348328454086,7.76340974294817,0.275013708742138,0.46802332978662
YALI1_D07379g,0.284742625094109,10.3667832835225,0.276011306751323,0.46929442891778
YALI1_A18847g,-0.592339385606789,6.7195400231864,0.277558320674489,0.471496530220184
YALI1_B23440g,0.241252558258894,10.5102974682559,0.277922827175111,0.471687699430469
YALI1_F11224g,-0.250004289917416,7.57949835480907,0.278493269522919,0.472227717886688
YALI1_E38178g,-0.251712488455514,12.3182536615425,0.280269244208746,0.474809072541876
YALI1_D09420g,-0.319547731581098,8.41083371457144,0.280935408952024,0.475507310631274
YALI1_B24502g,0.225887329827254,9.11087791697235,0.281735008571913,0.47642993319478
YALI1_A08781g,-0.23062912369355,7.87399222208761,0.282909641315048,0.477984520344558
YALI1_F27731g,0.246245447249904,9.11935209502314,0.284091690793763,0.479231213734761
YALI1_C04672g,0.250781578826121,7.17829926146156,0.284159533785034,0.479231213734761
YALI1_F27904g,0.367229415298121,8.58191111479304,0.285203667967604,0.480263205058078
YALI1_E00928g,0.549172781911304,11.5257504485212,0.285514445823983,0.480263205058078
YALI1_E03320g,-0.26970651767386,7.37144541854641,0.285719388247559,0.480263205058078
YALI1_D32002g,0.177065287096341,11.3232488754392,0.285797655146741,0.480263205058078
YALI1_A16642g,-0.413332420937957,7.70079919844405,0.286264025452137,0.480615475916055
YALI1_B05571g,-0.361383296855098,8.17945302790564,0.287099875834524,0.481586888496622
YALI1_D14300g,0.3403595349118,8.3061372549555,0.287522328730979,0.481863741615391
YALI1_F09289g,-0.258810434436606,10.8918592579286,0.289024847836875,0.483650939321297
YALI1_F08705g,-0.204269067888602,9.50415902023185,0.28910544930584,0.483650939321297
YALI1_A12437g,-0.229944078920708,8.50396995496025,0.289985619906992,0.484690250415973
YALI1_D10424g,0.363996645665711,9.1282599929159,0.290561471523279,0.48511576467567
YALI1_A15720g,-0.21198853311337,8.12359998353521,0.290758487161379,0.48511576467567
YALI1_F14136g,0.179773005014217,8.50399894371068,0.291298975375167,0.48558475681417
YALI1_B03198g,-0.326140444649107,10.3630604802926,0.292074287209022,0.486444008590115
YALI1_B19713g,-0.201182840735603,8.9888392527947,0.294161289377597,0.489484385524321
YALI1_B01628g,0.418659191307534,8.40704937633489,0.294996730638851,0.490438614348072
YALI1_E25905g,-0.598355076900018,9.12494786108273,0.295656457952408,0.490926772874743
YALI1_F35109g,-0.2704419800077,8.58980266733476,0.295992487619983,0.490926772874743
YALI1_E25671g,0.667372363509153,7.26637353128031,0.296077097529693,0.490926772874743
YALI1_E37455g,0.313863713158062,9.21152676075713,0.297801889794511,0.493349679376393
YALI1_B00448g,0.437648721508582,7.67597152208962,0.300292818271484,0.497036388863145
YALI1_C20224g,0.286295722278959,8.24112709329733,0.301503273111164,0.498599052353444
YALI1_E07121g,-0.49040024264309,9.55121310683351,0.301856841560416,0.498743166285172
YALI1_B09044g,-0.193099586430701,8.33693471755066,0.302319205108364,0.499066624305871
YALI1_D14104g,-0.238787068999834,9.03696694819188,0.303421699458862,0.500445305186775
YALI1_F38756g,-0.428176186106358,7.81392583022171,0.304282302208622,0.501214230802276
YALI1_F30593g,-0.199642787161695,8.57172691660332,0.30464681395961,0.501214230802276
YALI1_E31351g,-0.200270727774392,11.4895978402145,0.304691129622324,0.501214230802276
YALI1_D04901g,0.210342061694863,7.53712957277312,0.306277981385229,0.503382248598024
YALI1_E37886g,0.223894685033061,10.4076694791664,0.30842400685318,0.505889754663101
YALI1_D05705g,0.183992338770156,8.59876643421019,0.308518183378062,0.505889754663101
YALI1_E15144g,0.332324102223196,6.8624112665887,0.309086819031761,0.505889754663101
YALI1_B19217g,0.234096270377756,8.52797725886043,0.309096393600159,0.505889754663101
YALI1_C08702g,0.473778522159408,7.57278276501126,0.309154850071895,0.505889754663101
YALI1_D04533g,-0.36397273188261,7.43632851228231,0.309705872141273,0.506008345157579
YALI1_E16202g,-0.224976550104899,9.50961987066107,0.309767929247107,0.506008345157579
YALI1_B10607g,0.204712492470944,10.0672472650552,0.310398194612631,0.506595832881294
YALI1_D15063g,-0.329228450662188,8.22147369319679,0.311312906467282,0.507646133194035
YALI1_D00311g,-0.298038961840862,7.17955551357422,0.311711433087456,0.507678339791129
YALI1_C11271g,0.252555495993785,8.47869106269494,0.311875048482798,0.507678339791129
YALI1_C06973g,-0.280726291379793,8.38334405567766,0.314281309642138,0.511150835490949
YALI1_F16117g,0.383384340360165,8.12187589892024,0.315354992729682,0.512451863185734
YALI1_D24770g,-0.272956932714002,8.86017880594727,0.317554091627438,0.51557784867872
YALI1_B02345g,-0.205456871680058,9.65621070525322,0.319024891858403,0.517326406931314
YALI1_B29191g,-0.295875850883972,6.86634111060105,0.319183760686788,0.517326406931314
YALI1_F00472g,0.223559218915995,8.36920707403573,0.321259184641032,0.520239786892744
YALI1_A10708g,-0.317119576258593,11.387272489137,0.322349240496449,0.521553827320097
YALI1_D21408g,0.435810215748768,10.69670589687,0.323236005200343,0.522536961774647
YALI1_E10755g,0.281893375967506,6.80707910223716,0.32389405514796,0.522744096660392
YALI1_C29052g,-0.195728237189798,9.58958432061635,0.323972566195324,0.522744096660392
YALI1_A10934g,-0.236274617501351,9.03183834051025,0.324201867640339,0.522744096660392
YALI1_C26276g,-0.354830284759527,7.48143154178032,0.324884838968605,0.522978141000564
YALI1_D35965g,0.240720064112738,8.1557734672629,0.324905757469902,0.522978141000564
YALI1_B27211g,-0.34452813000917,8.17860273804633,0.325384702805608,0.523299109666751
YALI1_C09285g,0.403939849741428,7.93028861119915,0.32607799754638,0.523963958289119
YALI1_F29944g,0.253761159832532,7.93413998750291,0.326747608167429,0.524589641929183
YALI1_B23373g,0.235135721553189,7.03046240535939,0.327708239832719,0.5256810839476
YALI1_D24109g,0.401712433681934,7.58235495209901,0.329074721235742,0.527421128555915
YALI1_D16981g,0.243397405531565,7.68314502303619,0.330195616430885,0.528764922120288
YALI1_A03170g,-0.210306058276034,7.64759723500091,0.331846330741,0.5309541291856
YALI1_D11984g,-0.281981355349004,11.0301799725792,0.332635006252868,0.531635543044311
YALI1_F17988g,-0.315116437647182,8.72864186531116,0.332840201093981,0.531635543044311
YALI1_D08050g,0.290423520218537,8.48873756271096,0.333262607349969,0.531856437305321
YALI1_A06416g,-0.321120113388352,7.67120992109254,0.334088193833377,0.532719845703646
YALI1_B19962g,0.253591548573893,7.72339050702532,0.335169646140925,0.533542257060795
YALI1_D20222g,0.281733786048475,8.65835801627467,0.33517398199973,0.533542257060795
YALI1_D17795g,0.215576856373378,8.23267600015477,0.335471837392554,0.533562684451029
YALI1_D11614g,0.236467628633706,8.28040823604021,0.335782990746918,0.53360420940427
YALI1_E05309g,0.345764132508419,8.22499807246869,0.337931714172252,0.536507307254023
YALI1_C17848g,0.36422786155666,7.9904694909222,0.33818302487166,0.536507307254023
YALI1_F38317g,0.224793197155291,6.78562201776211,0.34020763395488,0.53926222757285
YALI1_B27320g,0.308738381661087,8.99178520727196,0.340700147338583,0.539586020150446
YALI1_E19263g,0.29245424681472,9.51078432538613,0.34199237923457,0.541174753953606
YALI1_E03300g,-0.168650181698157,11.0796027551103,0.342972928679967,0.541639139665993
YALI1_B29785g,-0.350898584877707,5.9625482578537,0.34313895051722,0.541639139665993
YALI1_F09003g,0.220594786752516,8.15299681778222,0.343153856647365,0.541639139665993
YALI1_B08650g,0.172628919804037,8.24734064290742,0.344044914184642,0.542588103920514
YALI1_D17854g,-0.502437700700336,7.70501020762007,0.344535093703542,0.542903784017703
YALI1_D12091g,-0.386462140871375,8.75901090367934,0.345486193720225,0.543687017882743
YALI1_E23880g,0.170528067347546,8.05449202281134,0.345613008162641,0.543687017882743
YALI1_E19557g,-0.250457406577316,9.27326174771044,0.34630963021799,0.544325464120972
YALI1_E32664g,-0.178911534096604,7.75760211257682,0.346952336454943,0.544878165976219
YALI1_F24798g,0.345757915675455,7.92273568798595,0.347579707704156,0.545405878308617
YALI1_E35963g,-0.198364618798623,8.48821061468392,0.349344406158552,0.547715852871699
YALI1_D07162g,-0.158426760596281,7.5525150718533,0.350458341177932,0.548619715574283
YALI1_F39645g,-0.354250326483462,6.75345688743647,0.350507040505792,0.548619715574283
YALI1_E15659g,0.26714077615892,10.7503372185593,0.351061825153205,0.548995978392793
YALI1_E41185g,0.373277140362441,7.88982349443553,0.35133396480479,0.548995978392793
YALI1_B04321g,-0.328811335046365,8.44317909314388,0.352652443430508,0.550251034950332
YALI1_E02626g,0.420427765009422,7.06937203932535,0.352879662402651,0.550251034950332
YALI1_B01428g,0.232678053092797,6.75408348466722,0.353018959922729,0.550251034950332
YALI1_C29762g,0.211157364287918,8.03824974647957,0.354349763048893,0.551865853933051
YALI1_E08440g,0.280204620537619,6.06167330063504,0.354886255593101,0.552241953840636
YALI1_E23389g,-0.242489975192649,6.39025643970974,0.358000410970892,0.556321608638266
YALI1_F18524g,0.196773922551586,6.53810742787104,0.358399287649305,0.556321608638266
YALI1_F34127g,0.285298106827848,9.9073588236482,0.358476534068626,0.556321608638266
YALI1_C32975g,0.337953416659825,8.23590713207984,0.358997115220378,0.556321608638266
YALI1_C16108g,0.376225602210409,9.67865129951893,0.359287602197503,0.556321608638266
YALI1_E40305g,-0.220372239683298,8.42978689577578,0.359291038912213,0.556321608638266
YALI1_F27556g,0.276644298356073,10.9482492125062,0.361262283144582,0.558620766328535
YALI1_E06583g,0.189194272919667,6.86837335036536,0.36137683959644,0.558620766328535
YALI1_B05832g,-0.250110816686794,7.19382371508651,0.361671137174244,0.558620766328535
YALI1_C13355g,-0.269983031626238,9.7014241083437,0.363177573458284,0.560463510092867
YALI1_E17431g,-0.329820817233371,9.8018075430627,0.36346298143843,0.560463510092867
YALI1_C31243g,-0.288094609977809,6.5783374307759,0.363916791754905,0.560701427296446
YALI1_C19005g,0.193764945964359,8.14327403927624,0.364550224652429,0.561215477425451
YALI1_F29301g,0.27845988653314,8.38261136565766,0.368316722274187,0.566547990219621
YALI1_B09807g,0.330822537898236,7.22357525101596,0.368726383884333,0.566712471782817
YALI1_F32305g,0.156478349394958,12.6364114301502,0.369117047929972,0.566847509208291
YALI1_C26017g,0.274726136645286,8.77757863752946,0.369777352306429,0.566996621649178
YALI1_A02833g,-0.409844276460119,6.96067713056251,0.37005516553586,0.566996621649178
YALI1_F24359g,0.287494344588698,5.89636345910967,0.370122794687658,0.566996621649178
YALI1_E14469g,0.332688983557713,8.35671503346421,0.371408326474311,0.568488797096171
YALI1_F38986g,0.147886028333855,9.84966623337753,0.371786516987252,0.568488797096171
YALI1_C16150g,0.178525322830852,7.96076981251564,0.372201256328977,0.568488797096171
YALI1_B01084g,-0.160351086073026,8.4860766738019,0.372311573311916,0.568488797096171
YALI1_E07153g,0.212131016950542,8.29081725419077,0.372625944800042,0.568505108936984
YALI1_E05668g,-0.437847823099452,9.76742147043386,0.374423373181638,0.570782210583084
YALI1_F26186g,-0.551372049314631,7.76181712337208,0.377036488473981,0.57411443574375
YALI1_C10860g,0.203753267017168,8.14286253623404,0.37722262604958,0.57411443574375
YALI1_D15398g,-0.346804507049364,7.58648033326761,0.37868704655039,0.575875021236661
YALI1_E06137g,0.385733189261335,7.93627189796691,0.379664341439476,0.576892570758684
YALI1_A18557g,-0.258805336528876,11.9478444213679,0.380452911661875,0.577621938873504
YALI1_E01286g,0.213575218908376,7.22150243236543,0.380816731764253,0.5777057713636
YALI1_F15186g,-0.276484927789545,9.0856189848294,0.382310863468876,0.579502782521243
YALI1_B16068g,0.299503283954115,8.00482817222554,0.383130800165786,0.580275775008375
YALI1_E05929g,0.232961844747816,11.9360044259069,0.383848287523875,0.5808924771582
YALI1_D09870g,-0.236822373956431,9.73751571225628,0.385141045742803,0.582378059475386
YALI1_D29237g,0.14120867309383,9.03496716318609,0.388036049881456,0.586282070523071
YALI1_F02794g,0.304065222934327,7.44781306806332,0.390576336683869,0.58964427602597
YALI1_B21250g,-0.306388620480703,9.32462356203269,0.392223851692258,0.591654351626033
YALI1_E17466g,0.315573835233756,9.55101040653633,0.39281186333721,0.59206425778362
YALI1_E08114g,0.205326444552338,8.09033850667605,0.393538162406345,0.592681769931357
YALI1_B20589g,-0.288905928381355,8.00296559911047,0.394510235046869,0.593668135054452
YALI1_C01789g,0.166224824206576,7.95646704844135,0.396141189608317,0.595324312071
YALI1_C10555g,0.217871235634114,10.2640293955743,0.396464988640294,0.595324312071
YALI1_D29481g,-0.187303759300431,9.87122303526874,0.39656485959003,0.595324312071
YALI1_E06109g,-0.209423298420076,8.42936218531148,0.397178385538759,0.595767578308138
YALI1_F23867g,0.196497641947833,7.82286790095809,0.397765711589001,0.596170866368782
YALI1_B05646g,0.216588091884645,4.67719476349102,0.399357468312745,0.597963165912649
YALI1_F09846g,-0.219882901552426,7.47005611277174,0.399712596560796,0.597963165912649
YALI1_A00406g,-0.302280431508545,10.2955589851566,0.399919809680895,0.597963165912649
YALI1_A14199g,0.195361255163226,7.52672422545326,0.400929729238135,0.598552919429585
YALI1_F11049g,0.277347353511689,9.21955983030484,0.401039791484077,0.598552919429585
YALI1_C14369g,-0.182267544040187,10.720481516944,0.401273458271436,0.598552919429585
YALI1_C14498g,-0.210160875050698,7.40602062093137,0.402813451617652,0.600168719592957
YALI1_F13046g,-0.285017987983502,9.53029218258161,0.40306818249283,0.600168719592957
YALI1_E23790g,0.194336366430596,9.35822170146399,0.403439699256504,0.600168719592957
YALI1_B18607g,0.467615715392875,7.393592395825,0.403639112162143,0.600168719592957
YALI1_D32070g,0.281012483890215,7.19186432743953,0.404988941759563,0.601697856328494
YALI1_E15559g,-0.142556469451177,8.52986601796013,0.406467792252641,0.603241741907056
YALI1_D29994g,0.434293702007303,9.05428017623179,0.406672584554864,0.603241741907056
YALI1_B05364g,-0.227388590747756,9.88100250343135,0.408359289037649,0.605264124369343
YALI1_B06704g,-0.214285769941068,7.47886219079196,0.409063025801831,0.605619499011598
YALI1_D21458g,0.274990708997887,7.72067543776911,0.409246082398329,0.605619499011598
YALI1_A01717g,-0.299691754113146,6.87796935881348,0.409590893791567,0.605650989871891
YALI1_F03855g,-0.194192620919434,7.72581101155929,0.410371297907936,0.606326021849768
YALI1_F08845g,0.278400955752454,8.77431626353529,0.411916646321502,0.608129307503037
YALI1_D15214g,-0.177078401795217,6.99518367679942,0.412668471351181,0.608759163411671
YALI1_D33105g,0.27779064188557,8.90939325302162,0.41385791908208,0.610033090174531
YALI1_F03908g,0.346953920488027,8.62795537305939,0.414390077051441,0.61033691915051
YALI1_F38339g,0.16802556725035,8.1044242927948,0.416428256204414,0.612462294953917
YALI1_E02885g,-0.19121915472977,10.1861559913964,0.416487447369838,0.612462294953917
YALI1_B15092g,-0.280115319032095,6.76565185421687,0.417620677474628,0.613646709758638
