genes,logFC,logCPM,PValue,FDR
YALI1_D29668g,0.100720672050178,4.89843135393456,0.103269841809648,0.165203434395968
YALI1_F18943g,0.102604428768519,5.60683603301064,0.10333387296366,0.165268108380893
YALI1_B16578g,-0.125905297330008,5.76625480538232,0.103360411166353,0.165272801778215
YALI1_F13072g,-0.0660004978951935,6.07762589019606,0.103453756567661,0.165384293033508
YALI1_E04007g,0.0937801772565411,5.59438389929811,0.103803180611378,0.165905014983079
YALI1_A19675g,0.141598860828675,5.55126627356837,0.104170312969534,0.166453795393126
YALI1_B05350g,-0.0946254360137994,6.9322949230357,0.104325389324037,0.166663558304108
YALI1_D26844g,-0.102504100522751,6.33159578681675,0.104429421370708,0.16679169900495
YALI1_B12489g,-0.193210431489677,11.3020212891894,0.10448331355852,0.166823011886557
YALI1_D04814g,0.116604925613156,5.54741311525215,0.10449667668301,0.166823011886557
YALI1_C15687g,-0.145506641682651,6.38173387566297,0.104721868544408,0.16714440928834
YALI1_D29699g,0.106068830135631,6.18152358662932,0.105178202978,0.16783449800637
YALI1_E01392g,0.119664939834303,4.57983169160653,0.105239664920337,0.167894311636409
YALI1_A11341g,0.137513917137415,5.51781733911557,0.105270920050376,0.167905918494928
YALI1_F17103g,0.0970679773730116,5.44636023631482,0.105592625579053,0.168380679641204
YALI1_D33042g,-0.103274816641478,6.63339426100724,0.106336539555572,0.169528335602941
YALI1_F05137g,-0.094133104454031,6.99261537267651,0.106505348264453,0.16974122288346
YALI1_F35714g,-0.0681619486717753,6.41507252944727,0.106518556605245,0.16974122288346
YALI1_D35911g,0.0864164445156365,6.71068844904618,0.106611040762799,0.169849944805715
YALI1_E39848g,0.180401657778789,3.56590820876297,0.106820607392014,0.170145107588462
YALI1_A10529g,-0.0833114443077036,5.63906631068361,0.106863431953906,0.170148019183934
YALI1_E35478g,0.096816774127349,5.92144550768426,0.106887366413897,0.170148019183934
YALI1_E35410g,0.0835286312845093,6.54446579020514,0.106895335102846,0.170148019183934
YALI1_F37320g,0.126102674296868,7.50629639605171,0.10696550460553,0.170221014374528
YALI1_D27547g,0.094774032913097,4.97841559531993,0.10702745681652,0.170280902665138
YALI1_C07223g,0.311593827794492,1.16021709747906,0.107188466998506,0.17049832937836
YALI1_F07416g,0.146414258945995,4.33273001630876,0.107423580944105,0.170833503013996
YALI1_D06788g,0.122827771997435,5.05750588039136,0.107490068367836,0.170896143801723
YALI1_E00437g,-0.0907916886105363,7.76656205432221,0.107511784268294,0.170896143801723
YALI1_C32483g,-0.158061328787489,4.14911364128037,0.107580740697367,0.170934890643525
YALI1_C15532g,0.357160678548102,0.552736053309116,0.10758498472808,0.170934890643525
YALI1_B23834g,-0.103312246731124,8.17464185533977,0.107955160824989,0.171484127971091
YALI1_B13917g,-0.12501124715387,4.69871253005023,0.108288062996245,0.171973920866344
YALI1_E31772g,-0.0932359994592088,6.77443179389008,0.108619616241181,0.172461349868651
YALI1_F10987g,0.171067860719014,4.12746002060851,0.108746960969544,0.172624398256348
YALI1_C16395g,-0.0896716598169641,5.61287677541285,0.109138359790898,0.173206435914747
YALI1_E08440g,0.0779107193132167,6.83912151935094,0.109201993721024,0.173268153191619
YALI1_B05005g,0.132351950776241,5.05280018799428,0.109691492675654,0.17400539911983
YALI1_B22020g,-0.080159592701174,7.05793391236769,0.109805820476627,0.174147305770632
YALI1_F09803g,-0.0849091014044031,5.77710378846985,0.10998642608426,0.174394238098277
YALI1_E27927g,-0.111242698366745,5.34484112325189,0.110023684694593,0.174413819386809
YALI1_D07124g,-0.0717658794969136,6.35198232024281,0.110064917009847,0.17443968965662
YALI1_F10688g,0.118344906392556,5.54798697088582,0.110212688832741,0.174632344170968
YALI1_E00628g,-0.272185121938094,9.66496617451225,0.110236355503524,0.174632344170968
YALI1_C05837g,-0.192189372208885,3.31636150933115,0.110541993963756,0.175076915117443
YALI1_B05762g,0.0969146669225386,7.5547879436531,0.110588504614497,0.175110550829556
YALI1_E20766g,0.304013562386212,3.9543558786127,0.110613248546005,0.175110550829556
YALI1_B25997g,-0.0976369231819271,4.98413089926408,0.110698054908256,0.175205194499912
YALI1_D26586g,0.0770192955010248,8.62763352196332,0.110784241129247,0.175273693815768
YALI1_F06076g,0.0833870016853463,6.904171955043,0.110791398004654,0.175273693815768
YALI1_D08082g,-0.0840641901518779,8.72884161316281,0.110849610570502,0.17532617420706
YALI1_B20589g,-0.0837599432761436,7.0518226537204,0.111214304706959,0.175863270451248
YALI1_D03756g,0.104492040041681,5.42414478122477,0.111284744501739,0.175934924588209
YALI1_F14688g,-0.0896017909535532,8.04323639800253,0.111371218916666,0.176031890486342
YALI1_D22319g,0.203711629958688,2.60692296486833,0.111495176778016,0.176177673340365
YALI1_F37770g,0.116075231268241,4.71134030093433,0.111513774385104,0.176177673340365
YALI1_F17444g,-0.15215335708429,3.12330191852762,0.111558086147933,0.176207922221481
YALI1_C04067g,-0.105952439813146,8.89909745355385,0.111756016353616,0.176480745716738
YALI1_B24252g,-0.0826760203890602,7.16410884434487,0.111893391910473,0.17665784220003
YALI1_F23925g,-0.315832197087371,1.46049283141344,0.111940269357647,0.176665316688729
YALI1_E31685g,0.0792118363820117,6.1082834923467,0.111948587567536,0.176665316688729
YALI1_E03918g,0.0834237814818356,6.12721521851583,0.11208560455429,0.17684168613996
YALI1_B30146g,0.0852757761910458,7.96529208252994,0.112175802433315,0.176944124496073
YALI1_E00760g,0.0941456642854308,8.15091696232528,0.112256131460403,0.177030953262555
YALI1_E37724g,0.086169025173216,7.28164924055443,0.112478940403028,0.177342387007882
YALI1_F32675g,-0.0844527490738444,5.40955532097901,0.112712717082874,0.177670969161253
YALI1_A18166g,-0.071517653621098,7.925361207482,0.11330890648705,0.178570552154472
YALI1_D34684g,-0.0976474108084831,6.15013753935451,0.113539791119797,0.178894153335017
YALI1_D27068g,-0.1048836030423,4.37397540832539,0.113959474522647,0.17951501475986
YALI1_C31918g,0.0761082439004996,6.21913590804023,0.114030572394688,0.179586609965723
YALI1_F15793g,0.0763605439705303,6.16719582640937,0.114080905545206,0.179625477991349
YALI1_E27834g,-0.249865925101507,2.42138680734468,0.114140838661456,0.179679440716617
YALI1_F11292g,-0.0710563053999513,6.17988624388328,0.114334896083017,0.179944468953312
YALI1_A14162g,-0.291525626364895,1.84350132951844,0.114600282024335,0.180321612299864
YALI1_F37694g,0.138217726177095,4.48016515318163,0.115164495121911,0.181168680036761
YALI1_E39378g,-0.0931774952994265,5.34108914858426,0.11522230807133,0.181218913098708
YALI1_E08253g,0.101330543133242,4.60492555201743,0.115444163878584,0.181527068375892
YALI1_A21043g,0.0720353562546415,6.42306908106176,0.115795585608221,0.182038771986701
YALI1_D21327g,-0.182531527614077,4.46786549637142,0.115907152244841,0.182173261508053
YALI1_D10304g,-0.116536236243837,5.93935083907199,0.116099760373741,0.182435036386206
YALI1_D02399g,-0.076635283634932,6.24029045231279,0.116201746849943,0.182517094560774
YALI1_C27958g,0.116503522301703,4.76274467188427,0.116204114189079,0.182517094560774
YALI1_F24197g,-0.124436736744787,8.57741369628904,0.116553711490493,0.183025137442572
YALI1_C22944g,0.225808115167668,2.1035511641223,0.116747475771316,0.183288301648151
YALI1_B29528g,0.0795098635921879,7.06998173446446,0.116870272363637,0.183439956756374
YALI1_F07881g,0.0922139939493654,5.36577963389044,0.116926472036323,0.18346214464077
YALI1_F05661g,0.0697487318505089,8.02563370326174,0.116936811129928,0.18346214464077
YALI1_E04437g,0.0722975008326021,6.95765784093854,0.117159637093491,0.183770559795838
YALI1_F12712g,0.203391021736279,2.48866473594745,0.117446588325487,0.184179397862276
YALI1_F06035g,-0.0760174725487052,7.91644926933321,0.11752202409457,0.184253168077868
YALI1_D30899g,0.245856776629724,2.70060056874489,0.117546258469557,0.184253168077868
YALI1_F15847g,0.223569750759168,2.4446049329126,0.117851616012983,0.184690468962155
YALI1_D35398g,-0.0899667760384999,5.14238373305731,0.117895961901072,0.184718622786151
YALI1_F01532g,-0.0852907289780358,7.08125380999743,0.118071415985982,0.18495213752435
YALI1_D16047g,0.0850407688939642,5.90781823234129,0.11810605256073,0.184965014544897
YALI1_D12038r,-0.230638608455448,1.53931192268529,0.11817166543347,0.185026386709561
YALI1_E40097g,-0.107387759136009,6.53208991656309,0.118521449429911,0.185532570737366
YALI1_B02767g,-0.0958738527578993,6.78007994767354,0.118607758869039,0.185626179615782
YALI1_C03550g,0.266253892545136,0.716757132003115,0.11937507285884,0.186785309532424
YALI1_D00973g,-0.0943924281018239,5.76022603298147,0.119769740901109,0.187360975377473
YALI1_C31453g,-0.0991563798906542,7.35302498965979,0.119821105550825,0.18736157224876
YALI1_A17724g,0.248530089259849,2.30215399978308,0.119823639035982,0.18736157224876
YALI1_B15988g,0.0954015037461498,5.77977120358195,0.119878957881737,0.187406220827846
YALI1_F09695g,0.133857583011491,3.93979348824797,0.120189406087248,0.187849602996186
YALI1_C32633g,-0.141528056037536,4.17414954546885,0.120340042351918,0.188043065509514
YALI1_C07199g,-0.0835097244428998,5.63370044843728,0.120381717939827,0.188066217986316
YALI1_B19774g,-0.0763274933823837,6.56242676553122,0.120529124704897,0.188254501713962
YALI1_E14089g,-0.145823873301645,4.12367569670316,0.120669588859909,0.188431860213444
YALI1_E36057g,0.113568599293343,6.40127236424925,0.120838652094082,0.18865378862046
YALI1_D11034g,-0.132602860060511,6.28489802932954,0.121180020004446,0.189144560871853
YALI1_D04270g,-0.218994798909962,2.61311779700407,0.12125722236171,0.189210812741716
YALI1_E34708g,0.0936043405629901,6.99433015080658,0.121300405191892,0.189210812741716
YALI1_D33111g,0.161754752797351,3.3909682722791,0.121318861523115,0.189210812741716
YALI1_A09939g,-0.0937080082202911,7.37569287313188,0.121330555442774,0.189210812741716
YALI1_D30256g,0.0812679620706898,8.7805112916701,0.121440446100146,0.189340014160147
YALI1_D28782g,-0.172758862162389,3.42679111611199,0.121484451438922,0.18936639645326
YALI1_D19108g,-0.087692044460225,5.52051001626812,0.121511456621608,0.18936639645326
YALI1_D35711g,0.0853464867519002,5.08090257804066,0.122326155634707,0.190557157463025
YALI1_B01084g,0.082050112230656,6.71266938992781,0.122329966123436,0.190557157463025
YALI1_D12626g,-0.0811555538223672,5.28673351414613,0.122443487710299,0.190691570495443
YALI1_F27237g,-0.0768236730094068,8.0147726682517,0.122967073447499,0.191464409223791
YALI1_D27126g,-0.155638235636087,3.92162554094363,0.123027277052886,0.191515561121456
YALI1_C07451g,-0.0999901313133424,8.02014580224591,0.123145345313584,0.191656747696313
YALI1_A09139g,-0.098042329166037,5.36402678922603,0.124030518361077,0.192991486569836
YALI1_F34661g,0.0900751192519059,6.63688750055945,0.124161561720136,0.193152467266027
YALI1_B27685g,0.126414786205649,4.08409971337644,0.124211089270291,0.193168972818833
YALI1_A00983g,-0.137959977636467,4.73761622037524,0.124227347129849,0.193168972818833
YALI1_A11114g,0.16303520306321,4.54368315936675,0.12452920818006,0.193595363160919
YALI1_E07601g,0.0981390083885074,5.14422548833437,0.124596126140915,0.193656398499154
YALI1_A10672g,-0.0752348709710379,7.10736116864277,0.125045595064733,0.194311863436144
YALI1_C25829g,0.0763910716197021,6.45064332584669,0.125240537827084,0.194571609910193
YALI1_D07310g,-0.107419186054644,4.75312101529006,0.125322711069558,0.194656083165272
YALI1_F35109g,0.0859779496428976,7.60028862423339,0.12538655939044,0.194712062286951
YALI1_F35542g,0.0651753338453863,7.81165233761694,0.125610604436632,0.195016729992306
YALI1_A09408g,0.074518371839015,5.92694051377068,0.125687476922413,0.19509282052998
YALI1_A11218g,0.0768889618900454,6.69593492557909,0.125718353468077,0.195097498001657
YALI1_F37011g,0.0717550711873316,8.13162753533453,0.125772552810214,0.195138359135191
YALI1_D02050g,0.148304683668725,2.57648384274341,0.126149042917824,0.195679131260656
YALI1_B07134g,0.0784418633906822,7.30066983900348,0.126299818604182,0.195869619018048
YALI1_F19556g,0.129113877658271,5.53831436408355,0.126722333363465,0.196481350356728
YALI1_E06676g,-0.126587265264472,4.80079015868721,0.127181222132111,0.197149195786814
YALI1_F32512g,-0.084798305554851,7.079770216303,0.127448714740516,0.197520119657612
YALI1_C29837g,0.330230588963125,1.6063156701294,0.12759907527612,0.197709388157422
YALI1_D02655g,0.223532716674272,1.69040735813722,0.127781035628776,0.197912512336632
YALI1_F25999g,0.135017399765285,5.09946681218447,0.127786699267911,0.197912512336632
YALI1_A20089g,-0.0735316181091039,6.11656574960847,0.127930688485635,0.198091702958075
YALI1_B07786g,-0.072054530139056,6.31793621814674,0.1279953738121,0.198137587226659
YALI1_B22512g,-0.121279686727459,4.67828868811942,0.128016915825965,0.198137587226659
YALI1_C07081g,0.0800327844677316,5.16198057858742,0.128216636920121,0.198402848997721
YALI1_E14013g,-0.0958170353319818,5.24556125922143,0.12872245644224,0.199141546621423
YALI1_E28504g,0.253716869532042,0.693069010845319,0.1297243221327,0.200647162264892
YALI1_F10375g,0.466746177788431,0.279484226410465,0.130058990154833,0.201120373026533
YALI1_C13397g,-0.34884259651073,0.616838774781265,0.130185757142875,0.201271952200135
YALI1_C06301g,0.202294821610845,2.63721538371306,0.130443995142492,0.201626678584488
YALI1_B14686g,-0.0949923190537819,6.61198206957754,0.13067595692452,0.201940642327408
YALI1_A15178g,-0.195921523764278,2.45905083846917,0.130940773463322,0.202305228550349
YALI1_B04032g,0.0968631509010636,9.58452715535956,0.131000373210676,0.202352661200342
YALI1_F11905g,-0.112673403608146,4.78388467821726,0.131212377927625,0.202635436755454
YALI1_E11272g,-0.107285954463467,5.06898882831588,0.131298408580978,0.202723584759429
YALI1_E05833g,0.105210755026812,5.47260349237757,0.131347193162144,0.202754198968547
YALI1_F07884g,-0.0965019400460602,5.42206827506474,0.131474531044517,0.202906031821403
YALI1_F31432g,0.123189207293862,4.77236068231568,0.13178639862681,0.203342521636166
YALI1_F38432g,0.0997329847229853,5.67913212668958,0.131962599921973,0.203531270986107
YALI1_F05290g,-0.146427278971591,4.42350623491367,0.131966862364599,0.203531270986107
YALI1_F16232g,0.145216641770707,3.5077877159095,0.132020123796942,0.203568576706934
YALI1_C00710g,-0.183542140298193,2.60420902440496,0.132119391126081,0.203676789226072
YALI1_D10886g,-0.0757411584793374,6.90864722470487,0.132317908509237,0.203930011536967
YALI1_E17527g,0.0772514397902921,6.95499650508123,0.132341898375318,0.203930011536967
YALI1_F32901g,0.19387903492655,2.89571311395953,0.132413981234575,0.203996192872276
YALI1_D16118g,0.0705928067050178,6.0042571730297,0.132473264458022,0.20404263038607
YALI1_B21774g,-0.0845363115562981,5.88924217284454,0.13260554608443,0.204201458914269
YALI1_A18451g,0.191301740525969,2.84056328660958,0.132699131658838,0.204300642013013
YALI1_E29192g,0.126347136971088,4.15388873113683,0.132730577194773,0.20430413311009
YALI1_D14695g,-0.0822901400852145,7.13586635348708,0.132817446518048,0.204389672603742
YALI1_F26860g,-0.0750446179104514,6.0518133065643,0.132884793039624,0.204389672603742
YALI1_B15706g,-0.204034066189935,3.21760819770002,0.132887536538714,0.204389672603742
YALI1_C16204g,-0.0694211533346865,8.21747403559367,0.132902910506261,0.204389672603742
YALI1_E33843g,0.0826850869625876,7.38539551567084,0.133015518386761,0.204461996368316
YALI1_F07793g,-0.0628040213526339,6.28907714686468,0.133018735690336,0.204461996368316
YALI1_C12883g,-0.0992856129598645,5.59415016036759,0.13303754005342,0.204461996368316
YALI1_F28212g,0.0835878784557252,5.53742923614519,0.133137484379438,0.204570696867418
YALI1_B14194g,-0.0660680108847773,6.34253911863718,0.133790117533527,0.205528390296128
YALI1_E06056g,0.129543609968916,4.91015357208378,0.134000836231805,0.205800987416372
YALI1_D35339g,-0.184659458834704,2.2264686052241,0.134026349988383,0.205800987416372
YALI1_E35753g,-0.0759294365379395,5.96914273326888,0.134134462533881,0.205921838777075
YALI1_F04433g,-0.0707347593385078,11.3340613264426,0.134337783950557,0.206188768790399
YALI1_E16820g,-0.0665630820388714,6.1572493011728,0.13441421457065,0.206260865751412
YALI1_D34643g,0.123205143985563,5.19381231783955,0.134526242493142,0.206387543807402
YALI1_F05967g,-0.157772753904407,3.81256183194347,0.135043663766951,0.207135976713294
YALI1_F02275g,-0.378073312637015,3.5683922302788,0.135130950513447,0.207224466818913
YALI1_E16300g,0.132116869499756,4.25281540540552,0.135218683708971,0.207313602656058
YALI1_E23068g,0.156481324024317,8.94040128006816,0.135431698325611,0.207594735480719
YALI1_F21540g,-0.0755560167248031,5.33700230324899,0.13549210063833,0.207641866638124
YALI1_C13093g,0.111498845681511,4.91989365032937,0.135550496644829,0.207685903174418
YALI1_F37255g,0.100625245652573,4.99880014643591,0.135781170713533,0.207993821338035
YALI1_A06666g,-0.128708553684483,4.41597439018833,0.135961934897249,0.208190385604585
YALI1_C01826g,0.12030863457032,4.12908125622684,0.135996833447882,0.208190385604585
YALI1_F32305g,-0.0782137880017153,9.90344171153651,0.135998689482344,0.208190385604585
YALI1_B05891g,0.0933500754554459,5.41563357386099,0.136268860131695,0.208558373473689
YALI1_C24016g,0.0711723222730414,6.07096062517599,0.13653390984955,0.208918364678004
YALI1_C26017g,0.0729626800458636,6.19807012570032,0.136584566214742,0.20895021468989
YALI1_A09856g,0.078308227873209,6.20274841383891,0.137087208088603,0.20967335758768
YALI1_B08575g,-0.101750262118125,4.54965768683805,0.137335672536466,0.210007507993085
YALI1_F24301g,-0.128085068776804,4.50053018636531,0.137376667655791,0.210024329023111
