"","genes","logFC","logCPM","PValue","FDR"
"1404","YALI1_A13412g",-0.233404110205098,9.57944400914378,0.32211271377929,0.510705597812662
"1409","YALI1_C17100g",-0.602595761048823,8.60056364214324,0.322369453347703,0.510705597812662
"1136","YALI1_C21603g",-0.299716763773606,6.22931519130163,0.322550903881681,0.510705597812662
"1565","YALI1_F24773g",0.432625607537145,9.20077680253184,0.323815987264038,0.512277436537978
"1287","YALI1_B05571g",-0.336814179322603,8.13095269522184,0.325346052670196,0.513918599063574
"1209","YALI1_C01789g",0.197242023896228,7.90999089598297,0.325578885410835,0.513918599063574
"542","YALI1_B15692g",-0.245612567461618,7.27350024623108,0.32567303034757,0.513918599063574
"1524","YALI1_E01286g",0.243582100667597,7.17508719185953,0.326535515218738,0.514847698345722
"1225","YALI1_F25556g",-0.32702403183783,9.2334490958504,0.327174458049627,0.515245931593224
"1547","YALI1_E07121g",-0.470703670051661,9.500547159403,0.327335932086073,0.515245931593224
"944","YALI1_D09420g",-0.293819529671918,8.36447240479269,0.32881153769301,0.517135871572368
"1478","YALI1_F24359g",0.315975645928632,5.84963894258985,0.330226401366671,0.518519898595704
"999","YALI1_B09807g",0.363154740698805,7.1797764295741,0.330242870025334,0.518519898595704
"1874","YALI1_D24649g",-0.655026096117973,-12.4296584546829,0.331405288364422,0.519911048718496
"1045","YALI1_E22238g",-0.347512120902264,10.6355773371893,0.332467496610313,0.521142800936665
"1341","YALI1_E02626g",0.441836508219895,7.01748370741498,0.333346169426537,0.522085049701345
"1544","YALI1_E14469g",0.362591179465142,8.31028361197242,0.333635427405069,0.522103360190462
"1468","YALI1_C16108g",0.402876209253299,9.63442488079189,0.335291878637121,0.524259371335349
"1000","YALI1_E14385g",-0.224215030895358,8.3514123544462,0.336048836788847,0.524573167404298
"1717","YALI1_E23790g",0.229685271741553,9.31101706705858,0.336050327869314,0.524573167404298
"1525","YALI1_A14199g",0.228216381940983,7.47832094983558,0.336793713541797,0.525297657688325
"1513","YALI1_D20768g",-0.346082429509491,7.71517013458753,0.337197886719745,0.525335811223774
"1299","YALI1_E08114g",0.233551955170994,8.04045474895301,0.337376746389324,0.525335811223774
"1799","YALI1_B05646g",0.250426520563488,4.63091428818934,0.338792731306686,0.526578139681755
"544","YALI1_C10555g",0.254586784115934,10.212955002427,0.339301133443977,0.526578139681755
"1432","YALI1_E03320g",-0.243851218836725,7.32171276148787,0.339383679521739,0.526578139681755
"1403","YALI1_F38756g",-0.403351386822472,7.76578795931107,0.339480420908426,0.526578139681755
"900","YALI1_B14194g",-0.194740456274798,9.16258646920793,0.339713884555551,0.526578139681755
"1074","YALI1_F38339g",0.201812941570885,8.05873632849308,0.339854259209809,0.526578139681755
"1506","YALI1_B03198g",-0.300780360670676,10.3136825247872,0.340316982527583,0.526861106283443
"1636","YALI1_E06137g",0.426572316895393,7.88899405399909,0.340633766682055,0.526917857836304
"705","YALI1_E30759g",-0.193624209853992,9.48725366826572,0.341785407416956,0.528264873747982
"1416","YALI1_F11224g",-0.222426376537789,7.53006411117668,0.342928620006627,0.529326896035584
"285","YALI1_M00110g",0.177280075450442,8.05571039983727,0.34303534623465,0.529326896035584
"1362","YALI1_F02794g",0.340667041166922,7.39829392910449,0.343985041219368,0.530110614541414
"1257","YALI1_A16642g",-0.37239757864085,7.64831001956278,0.344106890140918,0.530110614541414
"955","YALI1_F23867g",0.229208803828074,7.77537374789041,0.344936336104842,0.530925408564434
"1623","YALI1_E05929g",0.260928651624699,11.8892865067659,0.345405756559275,0.530925408564434
"1572","YALI1_B16068g",0.327139162142073,7.95814978150013,0.345482562510828,0.530925408564434
"1642","YALI1_E17466g",0.354067070691984,9.50281979855984,0.345809540820478,0.530994078598628
"1569","YALI1_D04533g",-0.339141536955378,7.38701423442645,0.347258907403279,0.532784669515145
"1173","YALI1_E38178g",-0.223631652115475,12.2699507444984,0.352321375538361,0.540111252964675
"1402","YALI1_F09289g",-0.231421812503212,10.8420234454305,0.353209596117182,0.540720713892252
"1557","YALI1_D15063g",-0.303806143614764,8.17092104970404,0.353293863569154,0.540720713892252
"255","YALI1_E01589g",-0.168579350010975,9.95418560351552,0.354844511981257,0.542652461005483
"1277","YALI1_D04331g",0.186029411625124,8.4871461989664,0.355651705849945,0.543445051749591
"983","YALI1_F19216g",0.187190368266599,8.19398729425111,0.355990764472968,0.543521613614978
"1095","YALI1_D21458g",0.314605793629438,7.67187201825891,0.357306655236268,0.545088255068468
"1509","YALI1_F35109g",-0.242468773337278,8.54205092165196,0.357782203231952,0.545371413516452
"1002","YALI1_F01981g",0.533764185051037,10.2803308688854,0.358916155466353,0.546382951966961
"1664","YALI1_D25851g",0.20452250905604,8.44608180841263,0.359026756316408,0.546382951966961
"1292","YALI1_D32070g",0.315518080994608,7.14881497551682,0.360756434438343,0.548523817407517
"1410","YALI1_B27211g",-0.320777924673873,8.12880044239909,0.361016738942321,0.548523817407517
"1248","YALI1_E26229g",-0.440131985841749,10.3104868508295,0.361443309034224,0.548728704030166
"1466","YALI1_F11049g",0.30652408029396,9.17461601063302,0.363631476404748,0.551605489610751
"1284","YALI1_A15720g",-0.18327312762497,8.07417515760621,0.365167238312728,0.553199547528499
"879","YALI1_C24707g",0.237681333567789,10.792170354562,0.365918453858272,0.553199547528499
"1764","YALI1_D33105g",0.315038265504378,8.86317891843373,0.365966848783628,0.553199547528499
"1382","YALI1_D14104g",-0.210975231105703,8.98652305947658,0.365973335736474,0.553199547528499
"876","YALI1_C28706g",0.229351225717746,8.48528092315437,0.366152810565115,0.553199547528499
"1655","YALI1_C26276g",-0.326392572226989,7.42886820054702,0.367373151660812,0.554188479464042
"918","YALI1_A08781g",-0.197943979470501,7.82305697935864,0.367396615572388,0.554188479464042
"1665","YALI1_F03908g",0.386424859510886,8.57915624934925,0.368611189667642,0.555575038273105
"1778","YALI1_D29994g",0.476227673547051,9.00665965850792,0.369923557434296,0.55615632203146
"1258","YALI1_D17854g",-0.477313616648739,7.64862581131493,0.370144601862181,0.55615632203146
"1846","YALI1_B18607g",0.509650350047419,7.35069526952222,0.370463686038216,0.55615632203146
"340","YALI1_A12437g",-0.198476165260644,8.45066158131529,0.370635445696763,0.55615632203146
"1564","YALI1_B23981g",0.183484569134946,8.78650686788966,0.370766069475355,0.55615632203146
"1614","YALI1_E27697g",0.159245223545835,9.25521796558568,0.370770881354307,0.55615632203146
"1430","YALI1_F08845g",0.309921780366068,8.72698028936042,0.371757809823737,0.556933986237067
"1066","YALI1_A10708g",-0.291574510442984,11.3345364389224,0.371887072347432,0.556933986237067
"605","YALI1_B18645g",0.161576516357815,8.17014571506808,0.372177576129715,0.556933986237067
"1531","YALI1_D24770g",-0.246527602627564,8.81027829203652,0.372560818489904,0.55706430809182
"1574","YALI1_C06973g",-0.251435231041028,8.3346331172603,0.374571813979036,0.559538413052063
"1141","YALI1_A22440g",0.17050016588484,9.23355439653851,0.374810420226262,0.559538413052063
"626","YALI1_B19713g",-0.172939605324007,8.9414837923805,0.375809236894975,0.560584595241433
"408","YALI1_D17983g",-0.142840563415159,8.76001297756654,0.37615612943515,0.560657432224657
"630","YALI1_A06416g",-0.295206623791944,7.61454426838566,0.377515262086366,0.562237694366156
"1666","YALI1_D12091g",-0.361857853483572,8.70676879356012,0.377912003010127,0.562383289289596
"392","YALI1_F37248g",0.167183841348955,8.63816843740204,0.378259312058238,0.562455150973554
"890","YALI1_D00311g",-0.262578836210838,7.12703620341418,0.379533057480859,0.563903381612556
"1152","YALI1_F17988g",-0.285846771789983,8.67957921320218,0.380309008121246,0.564426962642461
"1862","YALI1_D20050g",0.787596116804512,-12.4287938767394,0.380485586725487,0.564426962642461
"1759","YALI1_E34269g",0.432486112113188,8.04859749349001,0.385127517377566,0.570655932261124
"1417","YALI1_D17410g",0.166847325806414,8.54516982784748,0.385291352457006,0.570655932261124
"1053","YALI1_F04082g",0.253107578801919,9.18749650129952,0.385603699839055,0.570669204875896
"1606","YALI1_F09051g",0.200966173600424,11.4177627083298,0.386012321285369,0.57082482416492
"1433","YALI1_B02550g",0.285126505032044,7.43121959488754,0.386661968362712,0.571336341312067
"934","YALI1_B29191g",-0.260399625771735,6.81400642522972,0.387496576538498,0.57200644299806
"1692","YALI1_F11277g",0.266299039210035,8.1185653012059,0.387723665509052,0.57200644299806
"1481","YALI1_B13973g",0.250564636369017,8.61224659595707,0.388528277869268,0.572744271686593
"508","YALI1_C16621g",0.16472946653857,9.23085969881851,0.389177823640926,0.573060356794287
"1676","YALI1_C03246g",0.264470771748098,6.97638120935914,0.389352012750185,0.573060356794287
"1314","YALI1_A10934g",-0.208989707937475,8.98369883988763,0.390495099252807,0.574022842725598
"1734","YALI1_F09563g",-0.347945586927911,6.81050195035206,0.391140719620574,0.574022842725598
"969","YALI1_D11984g",-0.254294842513926,10.982227124371,0.391161907580083,0.574022842725598
"1123","YALI1_C06511g",0.325695610406288,11.055658571216,0.391540252251742,0.574022842725598
"1436","YALI1_A13566g",0.228135523036407,8.78078963359783,0.39165886123184,0.574022842725598
"1419","YALI1_F39645g",-0.325065299995294,6.70012222216629,0.39183696441237,0.574022842725598
"1522","YALI1_B04321g",-0.304097117860905,8.39343377414147,0.392796602834183,0.574606556156083
"1428","YALI1_E07984g",0.245770898442162,6.24447958667176,0.392846374915855,0.574606556156083
"1635","YALI1_A17570g",0.316966503083252,9.55343843959438,0.393634711974535,0.575312271347397
"796","YALI1_A02546g",0.172832680673824,9.4040954918341,0.394412669870506,0.576001732939769
"1752","YALI1_B25762g",0.299178341204717,9.85497958707262,0.395171320062377,0.576326724096735
"136","YALI1_F08705g",-0.170252648986096,9.44994135658147,0.39548311068188,0.576326724096735
"1345","YALI1_D17482g",0.212725151264945,8.25266595406243,0.395554386394941,0.576326724096735
"1617","YALI1_C30022g",-0.392795944248697,6.76162905596889,0.396755523579226,0.577356501373434
"797","YALI1_C25301g",0.217887677255168,8.32859745971404,0.397047462397896,0.577356501373434
"1705","YALI1_E19483g",0.157326762053557,8.28587861369752,0.397181984464234,0.577356501373434
"602","YALI1_B09044g",-0.161476887158019,8.28987408019915,0.398879162182494,0.579346436581369
"1814","YALI1_F10150g",0.195245289614762,8.7803886399971,0.399166922812044,0.579346436581369
"1697","YALI1_F26186g",-0.531192406563352,7.71368552205909,0.399505905154659,0.579391370544266
"29","YALI1_B20802g",0.144118786061382,7.99505324431118,0.400305433275323,0.579837412139699
"793","YALI1_F31001g",0.231578315180164,6.81493555453953,0.400590579405301,0.579837412139699
"1139","YALI1_F27686g",0.20828497131919,7.43684247081971,0.400738243371403,0.579837412139699
"1612","YALI1_A02833g",-0.38799805741741,6.91019015707101,0.401264116167047,0.580152038824147
"1242","YALI1_B09592g",0.25748548491597,8.12827871924486,0.401932573433604,0.580627753288013
"1232","YALI1_E05668g",-0.415562730690102,9.71767269321293,0.402258219330525,0.580627753288013
"1703","YALI1_B29785g",-0.315540859847335,5.91536634878368,0.402519186755751,0.580627753288013
"1034","YALI1_A01122g",0.187352483184961,8.17086154309275,0.402924291610797,0.580766737563149
"502","YALI1_E16202g",-0.190460837588418,9.4572683465417,0.403314783268367,0.580884461966155
"499","YALI1_F30593g",-0.166549457468982,8.52545529586262,0.404145431355552,0.581635467773369
"1437","YALI1_B06809g",0.257118467704361,7.76841965361091,0.405245611257395,0.582772931785291
"1775","YALI1_E17754g",0.282449201484018,8.67951597224747,0.405987906496128,0.583394386645697
"1510","YALI1_B01752g",0.2784873211925,8.67732354919815,0.406298588256361,0.583395148481081
"459","YALI1_B10582g",0.195348893176321,8.02387366217906,0.406835203689138,0.583720074858329
"1668","YALI1_E17431g",-0.305390899486511,9.75325307749095,0.407618660623828,0.584398399873034
"1864","YALI1_E33760g",0.718306850478836,-12.6540422256588,0.408519762452618,0.585244229378046
"1793","YALI1_D14893g",0.286899870127087,6.52802128267927,0.409746952114991,0.585908805134485
"1475","YALI1_B02487g",0.351830583873718,8.21034377019435,0.409785520413334,0.585908805134485
"1393","YALI1_E31351g",-0.168594322090458,11.4406903417918,0.409918122039863,0.585908805134485
"1396","YALI1_C13355g",-0.245643243196159,9.65175368745961,0.410777493124586,0.586691317059489
"614","YALI1_B02345g",-0.175482865685142,9.60970286024774,0.411635646309454,0.587074377374439
"1654","YALI1_D30256g",0.32897889433121,9.59482501024644,0.411669911619822,0.587074377374439
"1558","YALI1_C31243g",-0.260907902523626,6.52891494073306,0.416916040347416,0.594105357495068
"1834","YALI1_B01698g",0.358122791452721,13.7052954865625,0.420924343919505,0.598964131342783
"1810","YALI1_D11769g",0.4965982605204,6.75817731738684,0.420962563336076,0.598964131342783
"1218","YALI1_B05832g",-0.222227250691617,7.1462251979958,0.421995850729897,0.599586145745404
"1721","YALI1_D10812g",0.168665671998987,8.33919548664102,0.422037244533182,0.599586145745404
"1591","YALI1_B09837g",0.199563311605029,6.9505467158821,0.423691532144026,0.601388729513717
"761","YALI1_B29133g",0.172634155563754,8.1411388590195,0.424114090836665,0.601388729513717
"440","YALI1_A03170g",-0.17766578962296,7.60190240246193,0.424265201522968,0.601388729513717
"1647","YALI1_C06994g",0.197805326725423,6.49380608494041,0.425445063385735,0.602607051376934
"612","YALI1_C29052g",-0.161895740046128,9.53841231979876,0.426953708275544,0.604072153087129
"1878","YALI1_F09017g",-0.559300217689831,-12.4824724239603,0.427203764748087,0.604072153087129
"1619","YALI1_B30146g",-0.428462598333173,7.79792955071783,0.427442868558729,0.604072153087129
"1815","YALI1_D09831g",0.202214169540167,7.42610449477436,0.42845073877967,0.604486546158535
"1374","YALI1_E19557g",-0.214712092384067,9.22290806949209,0.428952693804017,0.604486546158535
"1769","YALI1_E04033g",0.42579257504049,8.57877775351453,0.429471156914888,0.604486546158535
"1512","YALI1_D27762g",0.194204988672361,8.07260521663014,0.429580353395429,0.604486546158535
"1788","YALI1_B11484g",0.27045177258263,7.28014256976585,0.429604156460623,0.604486546158535
"1761","YALI1_E26205g",0.271162485455247,9.6188570936321,0.429664280815503,0.604486546158535
"985","YALI1_E23389g",-0.210938311650565,6.34366920547016,0.430976301989856,0.605496835917064
"1582","YALI1_F15186g",-0.251906964088977,9.03666740073507,0.431026189948404,0.605496835917064
"1678","YALI1_D18577g",0.285955683485693,8.69495286304563,0.431741195330564,0.606048648072232
"1477","YALI1_E20361g",0.335029946504888,7.08392934484876,0.433359062744982,0.60786606787719
"1609","YALI1_E35753g",0.363683558713731,6.7521153943867,0.433751990619131,0.607963855703864
"1732","YALI1_E11587g",0.245299809238795,10.1062408715009,0.435569881957263,0.610057295578266
"980","YALI1_F27175g",0.289344439712216,11.261968474007,0.439931906086792,0.615708270349148
"1347","YALI1_A18557g",-0.233145987893535,11.900246467789,0.441036893758898,0.616795834320065
"1367","YALI1_B20589g",-0.260960631851698,7.95137917129244,0.442562145771875,0.618469090785213
"357","YALI1_E32664g",-0.147176790316497,7.71016129167831,0.443955779626609,0.61856771335099
"1411","YALI1_A00406g",-0.277995182116893,10.2464096895248,0.444002229204007,0.61856771335099
"1667","YALI1_E30639g",0.151217718268583,8.19917415485483,0.444325803004357,0.61856771335099
"992","YALI1_E32842g",0.230292641379864,9.85453457353444,0.444887907377444,0.61856771335099
"1699","YALI1_D14125g",0.16179742549432,9.30312190055419,0.444974450912576,0.61856771335099
"1453","YALI1_E40305g",-0.184867198479241,8.37921796943979,0.445309013395751,0.61856771335099
"1607","YALI1_C08017g",0.336652009009817,9.12516263431189,0.445405277600974,0.61856771335099
"1413","YALI1_E10455g",0.49648144249102,6.56558657571769,0.445566132596848,0.61856771335099
"1737","YALI1_E28828g",0.60598703435043,7.95490162158724,0.445656046037877,0.61856771335099
"998","YALI1_D15398g",-0.305392227734216,7.53320573289263,0.445921222383808,0.61856771335099
"1081","YALI1_F29937g",0.165159188767271,6.55419185459314,0.447973798567336,0.620605646785748
"1536","YALI1_D19252g",0.224443765270619,9.84257308731895,0.448163701361557,0.620605646785748
"777","YALI1_B21250g",-0.278222858134911,9.2815536398369,0.448380156290181,0.620605646785748
"1022","YALI1_E35963g",-0.162894522912415,8.43791700392827,0.450016273172388,0.622293779268778
"1633","YALI1_F13046g",-0.26008302054835,9.48081802924452,0.450413186721672,0.622293779268778
"1608","YALI1_E39295g",0.278720736851736,8.62720858703531,0.450592305882018,0.622293779268778
"789","YALI1_C08523g",0.256238506711798,9.6389127009221,0.45094460307804,0.62232340307395
"1527","YALI1_F03481g",0.437513869341137,7.18972065383711,0.452178877767241,0.623569258856437
"1673","YALI1_F18920g",0.223614646155472,10.5564449009678,0.453996444184139,0.625617078029572
"184","YALI1_E03300g",-0.137767185715779,11.0270922573083,0.456703684052818,0.62888699099806
"1824","YALI1_E28130g",0.251338361188218,5.14855069295862,0.45708782628011,0.628945350434591
"495","YALI1_F14688g",0.151801060487118,8.93852670664029,0.457414800316066,0.628945350434591
"1229","YALI1_C02639g",0.408630685547616,9.46198633388014,0.458144091261487,0.629487973457164
"1724","YALI1_F17756g",0.270064426134497,8.39835676741055,0.458942088615812,0.629916482086412
"840","YALI1_F36178g",0.170749156969137,7.64122558706603,0.459273424796817,0.629916482086412
"1663","YALI1_D11343g",-0.461921243868238,9.89036774687068,0.459460613196469,0.629916482086412
"1285","YALI1_D20695g",0.17534164949917,7.25204534529326,0.459974080650113,0.630161140351684
"596","YALI1_D09870g",-0.203615303679019,9.68346284853314,0.463730218119999,0.634844643583492
"31","YALI1_D07162g",-0.127981691637087,7.50780082061791,0.464562368278302,0.635521319804718
"1680","YALI1_F24635g",0.336921797321929,6.60454768723705,0.465244445126243,0.635991861397139
"568","YALI1_E16068g",0.156782716917663,7.50615716782455,0.467014976874212,0.637948563181113
"1615","YALI1_B20153g",-0.300025822377382,7.87709596929476,0.468173962673957,0.639067651516482
"1818","YALI1_A07649g",0.239999575005173,9.42511075291648,0.470221819829157,0.641022445233419
"1795","YALI1_A09593g",0.341710208690933,8.57275273936187,0.470574950039791,0.641022445233419
"1751","YALI1_F19126g",0.227600648112377,8.37737099958223,0.470637787625153,0.641022445233419
"1093","YALI1_E06109g",-0.180958604620718,8.38205201306751,0.47106193709232,0.641022445233419
"1281","YALI1_A01717g",-0.266120697887636,6.82553126917831,0.471309963720265,0.641022445233419
"1545","YALI1_E23635g",0.241427534752244,9.43929887029636,0.472583058132812,0.641926894071183
"1389","YALI1_B01084g",-0.130895800805214,8.43687253661113,0.47271215777378,0.641926894071183
"1563","YALI1_F33754g",-0.263103417656292,7.63799315127047,0.472998764052451,0.641926894071183
"648","YALI1_B15092g",-0.247423413407377,6.7174719110611,0.474051205352661,0.642891360683746
"1459","YALI1_B05364g",-0.200786365853727,9.83293530885577,0.474900235436306,0.643578777273553
"1785","YALI1_B16735g",0.264046480702157,9.1401480282949,0.475421544599187,0.643821400569525
"1725","YALI1_C14498g",-0.182776271243281,7.35776183182219,0.477368805801407,0.645993326411832
"1805","YALI1_F26574g",-0.301070092976142,12.2663891814774,0.478652730229862,0.647265122618526
"1823","YALI1_C33005g",0.358631693882726,8.29157129179353,0.480100566962058,0.648071929047843
"1250","YALI1_C33270g",-0.381978337525341,6.74421697435045,0.480228941346223,0.648071929047843
"60","YALI1_B08193g",0.120232053702038,7.95354319598824,0.480551086629783,0.648071929047843
"1628","YALI1_F25254g",-0.193512194710972,8.92878334553415,0.480627507188592,0.648071929047843
"1149","YALI1_F35591g",0.212939756958705,8.79995877840532,0.482088564228939,0.649361962830837
"1130","YALI1_D11354g",0.304909801833489,6.51790781722956,0.482757027460001,0.649361962830837
"1405","YALI1_C00739g",-0.360535910126152,9.35939131866029,0.482938080286006,0.649361962830837
"1454","YALI1_B06704g",-0.182778033067893,7.42764132996467,0.482965117490878,0.649361962830837
"1546","YALI1_F31760g",-0.233711793867056,8.95990496209187,0.484187594462714,0.650156528750277
"896","YALI1_F09846g",-0.18522283892623,7.41764401792826,0.484247366708739,0.650156528750277
"819","YALI1_B11131g",0.163709996156675,7.88351174734077,0.488360606499108,0.65521134152983
"1610","YALI1_F05089g",0.285376424338203,9.71097002833864,0.488967047816752,0.655557389125667
"1486","YALI1_E38243g",0.206817864222472,7.46767120260765,0.490995962475092,0.657808693315988
"872","YALI1_C23193g",0.203955542971198,8.57531828376131,0.492095898608782,0.658813085610761
"939","YALI1_C14369g",-0.153986432540275,10.669864886003,0.49513812979504,0.662414524996067
"1447","YALI1_F29424g",0.139921893631402,7.68700420876367,0.496983634763415,0.664410957348958
"1113","YALI1_A10672g",-0.180970220163627,5.9288872376697,0.498974678560711,0.6665989846397
"1726","YALI1_B07809g",0.148611924282453,8.04160695983931,0.504254298241112,0.673058166421057
"1669","YALI1_C30130g",-0.384004688556958,9.39463449017067,0.504525260315625,0.673058166421057
"730","YALI1_B07094g",-0.162251701861612,9.52742330468259,0.50520848673781,0.673491965665359
"1616","YALI1_F10671g",0.127322049712674,8.6261433123349,0.505706057198734,0.67367782832211
"1838","YALI1_D28150g",0.265324075487869,8.14372835528855,0.506376121459173,0.674009306592029
"1742","YALI1_B14959g",0.363126319398011,7.44641468697942,0.506671536162216,0.674009306592029
"1315","YALI1_B20052g",-0.165136043766698,8.80368282658248,0.507438997824201,0.674131211327644
"1470","YALI1_D29481g",-0.152238929843115,9.82341850362769,0.507479954938832,0.674131211327644
"1005","YALI1_F03855g",-0.160030019690184,7.67523371127391,0.509384120957592,0.676183155625428
"1560","YALI1_B07852g",0.156523829607915,9.91177170948269,0.512886679398699,0.680352499258782
"445","YALI1_D15214g",-0.144446711785875,6.94295696319675,0.513284103224194,0.680399857762304
"1827","YALI1_F38263g",0.236075840704179,7.25843705720171,0.514048012823466,0.680473911136752
"704","YALI1_E02377g",0.128347406997566,8.72778461878352,0.514063491613676,0.680473911136752
"1455","YALI1_D35394g",-0.182362350499426,7.44376606638532,0.514860482502673,0.681049625588979
"1645","YALI1_E27207g",-0.348823404619896,7.33571836432479,0.515441073844977,0.681338482011527
"898","YALI1_C29810g",0.203367817991233,10.7886756134126,0.516374446210979,0.681504399360094
"668","YALI1_E17258g",-0.173751799771244,6.60648931342048,0.516603869120044,0.681504399360094
"863","YALI1_E02885g",-0.156929762089854,10.1345416129203,0.516676688098117,0.681504399360094
"1026","YALI1_E18514g",0.194466343176675,10.4862928891061,0.517624126470616,0.681504399360094
"674","YALI1_D15424g",0.131146080313921,11.1568952308551,0.51778022201804,0.681504399360094
"964","YALI1_C32276g",0.133105102859156,9.23523794478715,0.518166730873502,0.681504399360094
"1126","YALI1_E21128g",-0.170008569075368,9.32411792793698,0.518188104579449,0.681504399360094
"1749","YALI1_E17214g",0.349821308095747,10.3993134100468,0.518465069369641,0.681504399360094
"1365","YALI1_E02007g",-0.187655287949471,11.4657455181787,0.520444715501917,0.683200468312198
"1387","YALI1_B12010g",0.177375960656574,7.58980720406328,0.520481802813068,0.683200468312198
"1243","YALI1_E17786g",0.139214236329243,8.44899833815461,0.52188502906116,0.684564672011187
"617","YALI1_A10907g",-0.147623106442268,7.06565224524108,0.522624675894561,0.68464398102779
"1378","YALI1_B29941g",-0.181728776051938,7.57655302696676,0.522673448567733,0.68464398102779
"298","YALI1_E15559g",-0.111859757888329,8.48357340959613,0.523237752214481,0.684653072518355
"1674","YALI1_F25182g",-0.185294119263433,8.26486331885346,0.523414767620486,0.684653072518355
"571","YALI1_F13719g",-0.178744807376874,7.99190723392139,0.52377233990107,0.684653072518355
"1706","YALI1_E36984g",-0.37793322092659,7.32730265836049,0.524538471378904,0.685178378238693
"1739","YALI1_E14805g",-0.228693137243603,7.8163887598821,0.525849894920864,0.685507305007729
"1584","YALI1_F21989g",-0.338446451210755,8.47279524927991,0.525992317695115,0.685507305007729
"1444","YALI1_E21513g",0.291161302227454,8.18798013288849,0.526199284975698,0.685507305007729
"938","YALI1_C00293g",-0.143258034931983,9.01357311965597,0.526531383385145,0.685507305007729
"708","YALI1_F16717g",0.120374245340108,7.15097328660159,0.526857003299367,0.685507305007729
"1485","YALI1_B26926g",-0.321064822658834,7.83145672070977,0.526976907517903,0.685507305007729
"1661","YALI1_D14639g",0.384612666952618,11.3224277834075,0.527809564701859,0.685719684443527
"1690","YALI1_C28497g",-0.213497953274005,8.39921590153638,0.527869273298366,0.685719684443527
"1059","YALI1_B01578g",-0.253170468415383,7.05622845915574,0.528253171968646,0.685744800878553
"1327","YALI1_F09230g",0.263128399682626,11.5778819523959,0.529087611097742,0.68635434239645
"812","YALI1_C09308g",-0.123364950141643,8.94233318953678,0.529573485292099,0.686511182518565
"322","YALI1_D14915g",0.118300973478527,10.1774650620875,0.531239679546782,0.688196857594695
"1384","YALI1_D24918g",0.272630783190301,7.92549768789088,0.531836242885496,0.688436259256304
"1208","YALI1_E30014g",0.14316612585166,6.59067070087492,0.532156470472444,0.688436259256304
"1421","YALI1_D01123g",-0.404535523490427,8.05099588534224,0.533019300448942,0.689078559549457
"1631","YALI1_E05767g",-0.187691427869703,10.8210408775867,0.534364670065245,0.690343368401597
"1641","YALI1_E06712g",-0.187926636690271,8.67519966797044,0.53634475030325,0.692425858147161
"1175","YALI1_E23912g",-0.127573010721988,12.0287997183533,0.537538396571834,0.693134568341468
"610","YALI1_D03412g",-0.230258175922966,7.73158091316633,0.537630693891655,0.693134568341468
"1649","YALI1_F12080g",0.166310323551656,7.87923107794675,0.538140039771975,0.69331603754184
"1587","YALI1_C07137g",-0.191670073559553,6.77108236331094,0.541409056624675,0.697050263867907
"1659","YALI1_D30324g",0.252223502262849,7.85761190123723,0.542547971953056,0.69759515933314
"871","YALI1_E27161g",-0.173275945877998,9.1333883865975,0.542574012814664,0.69759515933314
"1848","YALI1_C04389g",0.182167925307109,7.7487203100774,0.543725363083185,0.698597956256469
"1556","YALI1_F12013g",-0.154807886691824,10.3291759379366,0.544266401259259,0.698815768442775
"1792","YALI1_D02781g",0.346790673956004,8.15898265036918,0.546305947461344,0.700955993980074
"1167","YALI1_A10318g",-0.166846239597673,8.51907855200319,0.550056789178844,0.705287539499254
"949","YALI1_E26336g",0.232635831025463,9.37998523214342,0.551682319130032,0.706889947059666
"198","YALI1_C14787g",-0.100281976950969,8.67166419964133,0.554549138436323,0.710079597956925
"1679","YALI1_F21690g",-0.219595755470905,8.75427139449801,0.558654344886824,0.714849539273548
"1473","YALI1_E10492g",-0.11196525173464,9.62435551822368,0.560543656227394,0.716677980580084
"1765","YALI1_B00525g",0.160973548910315,7.44872185508962,0.560845288364638,0.716677980580084
"1686","YALI1_E38701g",-0.145618011501249,7.19367070867615,0.563449726667516,0.719056113403071
"1071","YALI1_B20130g",-0.224908899595661,8.84060657646467,0.563722410018086,0.719056113403071
"1702","YALI1_E00574g",-0.148161220166044,10.3562268243984,0.563853145810489,0.719056113403071
"1589","YALI1_D04680g",0.151246320009007,10.2326977402016,0.564867407251373,0.719861512899616
"1194","YALI1_D05474g",0.141488959227837,8.1444199614255,0.566105844413623,0.720951315735968
"1106","YALI1_D00848g",-0.161565889096272,14.6576770791136,0.568497165778244,0.723123865142406
"1735","YALI1_B15733g",0.318286667220142,8.13247698930354,0.568580646754715,0.723123865142406
"1048","YALI1_F24079g",0.132391684752952,7.34149660860016,0.569384340809423,0.723355292859601
"487","YALI1_A21630g",0.270786486304127,6.45763562492704,0.569531732442887,0.723355292859601
"1575","YALI1_C03272g",0.19162306921713,8.1330038357463,0.570175660764878,0.723684492509268
"762","YALI1_C31791g",-0.217426992201086,7.41590282936033,0.571271917625573,0.724546859252435
"1620","YALI1_F38882g",0.216744488822672,8.42686428727315,0.571625485981188,0.724546859252435
"1484","YALI1_E38593g",-0.174325763879864,8.70447612444587,0.572119689646715,0.724684940219172
"1729","YALI1_A20089g",0.276102718907552,7.53931056959796,0.575403821410305,0.728354366132425
"1471","YALI1_E35023g",-0.115332540689897,9.09892511035822,0.57651834770025,0.729123826379495
