"","genes","logFC","logCPM","PValue","FDR"
"KMXK0C07270","KMXK0C07270",0.0363860539981103,6.81073603918216,0.742801530353914,0.90443455178867
"KMXK0H01380","KMXK0H01380",-0.0524289713660047,10.29045866379,0.742922382007666,0.90443455178867
"KMXK0H00640","KMXK0H00640",-0.0387006162853701,7.45408922015938,0.743398005114181,0.90443455178867
"KMXK0E00870","KMXK0E00870",0.0552175603659401,4.75613109051037,0.743476984465598,0.90443455178867
"KMXK0B00650","KMXK0B00650",-0.0617949921073577,8.24103618558034,0.743678432319369,0.90443455178867
"KMXK0G02730","KMXK0G02730",0.0569699582685945,7.14898262092399,0.743911191541324,0.90443455178867
"KMXK0C07220","KMXK0C07220",0.0394748331509196,6.86398012069485,0.744112150329595,0.90443455178867
"KMXK0A05650","KMXK0A05650",0.07133209303965,6.34908475609212,0.744135927190944,0.90443455178867
"KMXK0F02500","KMXK0F02500",-0.0431419458542786,5.41955530855249,0.744288348794044,0.90443455178867
"KMXK0C01260","KMXK0C01260",0.0558352755291609,3.41345805436224,0.744483111874755,0.90443455178867
"KMXK0G02580","KMXK0G02580",-0.0762921440212108,6.19262576158425,0.744737277147285,0.90443455178867
"KMXK0E00270","KMXK0E00270",0.0864965961328652,6.41398930086301,0.744843896853888,0.90443455178867
"KMXK0G02290","KMXK0G02290",-0.0538269975002297,6.84786805801451,0.744970090086014,0.90443455178867
"KMXK0B02430","KMXK0B02430",0.0345641219744589,5.77976537679265,0.745058648322309,0.90443455178867
"KMXK0B05150","KMXK0B05150",-0.042735543999752,5.27785994517688,0.745144483228393,0.90443455178867
"KMXK0D03060","KMXK0D03060",0.0340870679920656,7.54236747625611,0.745551521598467,0.90443455178867
"KMXK0G01880","KMXK0G01880",-0.0802636502057369,7.91877169909264,0.7458511651739,0.90443455178867
"KMXK0F03390","KMXK0F03390",0.0968517431707285,6.36946081568498,0.745938396581915,0.90443455178867
"KMXK0B04640","KMXK0B04640",-0.0350476049070599,6.94155730247411,0.746053743346305,0.90443455178867
"KMXK0F01840","KMXK0F01840",-0.0449131634695381,9.44744303843829,0.746323709115173,0.90443455178867
"KMXK0F00310","KMXK0F00310",-0.0367875943001586,6.49191894853555,0.746407140266528,0.90443455178867
"KMXK0E06270","KMXK0E06270",0.0557437222065185,6.99344483952331,0.746473151067899,0.90443455178867
"KMXK0B07940","KMXK0B07940",0.0548872541862211,12.582662100812,0.74651745562685,0.90443455178867
"KMXK0B04170","KMXK0B04170",-0.0603966264849552,8.26797756080547,0.746707858118205,0.90443455178867
"KMXK0A05490","KMXK0A05490",-0.0308528186888152,6.94728574202151,0.746876310425485,0.90443455178867
"KMXK0B05790","KMXK0B05790",-0.0426238973084779,5.54606305935854,0.747276275643227,0.904701520355961
"KMXK0H01170","KMXK0H01170",0.0414254536148542,7.29265525928689,0.747478076932019,0.904728508102155
"KMXK0A02610","KMXK0A02610",0.0649520692813449,4.65105189458007,0.747850700004196,0.904833514766123
"KMXK0B00440","KMXK0B00440",0.0551196606767025,4.21614237501379,0.747923893356284,0.904833514766123
"KMXK0A04910","KMXK0A04910",-0.0504651131716983,6.30368145196935,0.748220005052031,0.904974520149325
"KMXK0F05220","KMXK0F05220",-0.0367236082790986,6.380223182131,0.748821498642254,0.905183753592122
"KMXK0D02800","KMXK0D02800",0.0517790402613713,6.63171141164209,0.749169258404819,0.905183753592122
"KMXK0D05960","KMXK0D05960",0.0383624177001906,6.80665853605818,0.749279053824523,0.905183753592122
"KMXK0B02040","KMXK0B02040",-0.0342874404607438,6.97260618977777,0.749292007014221,0.905183753592122
"KMXK0B08160","KMXK0B08160",-0.0395588404503604,6.66440611846257,0.74944075994738,0.905183753592122
"KMXK0G03860","KMXK0G03860",-0.0486266640805305,7.57742451560379,0.749470595980144,0.905183753592122
"KMXK0F03790","KMXK0F03790",-0.0339845286352739,6.32061102473482,0.749793111009464,0.905319620500517
"KMXK0B07570","KMXK0B07570",-0.0519358767016752,9.96540103911088,0.750018782243454,0.905319620500517
"KMXK0F00750","KMXK0F00750",-0.0503409765017101,4.75707563735517,0.750202485809193,0.905319620500517
"KMXK0F01400","KMXK0F01400",-0.0528547864548629,5.26153933906117,0.750329837941129,0.905319620500517
"KMXK0E03030","KMXK0E03030",0.0512147231065809,7.24263766823154,0.750481225089516,0.905319620500517
"KMXK0E04230","KMXK0E04230",0.129720963234976,11.8648262808429,0.751414167142223,0.906228141277053
"KMXK0E06180","KMXK0E06180",0.031937906071155,6.09545064045985,0.751898918209999,0.906461766411712
"KMXK0B02510","KMXK0B02510",-0.0391283370896404,6.55807636216219,0.752313605442744,0.906461766411712
"KMXK0B00190","KMXK0B00190",-0.0641011615129805,5.81908770444233,0.752369311560571,0.906461766411712
"KMXK0F03430","KMXK0F03430",-0.0677784847703184,4.88125559818969,0.752485704001328,0.906461766411712
"KMXK0E00440","KMXK0E00440",-0.0337346546481844,6.00353346544261,0.752507148941786,0.906461766411712
"KMXK0B06320","KMXK0B06320",-0.0336461652313482,6.8633089337747,0.752885179933127,0.906700431747422
"KMXK0G00320","KMXK0G00320",-0.0299511919360833,6.44014925023339,0.753748880425097,0.907089653484044
"KMXK0E04970","KMXK0E04970",-0.0377456878453728,8.30769505722343,0.753773717067548,0.907089653484044
"KMXK0F04510","KMXK0F04510",-0.0558467333849186,6.57067237376954,0.753786436513617,0.907089653484044
"KMXK0C01640","KMXK0C01640",0.043073016204817,5.74173541232804,0.753928285405687,0.907089653484044
"KMXK0C06820","KMXK0C06820",-0.0536158261121635,8.26533436283693,0.755134486888726,0.908324060601237
"KMXK0A07890","KMXK0A07890",-0.0364393593940453,6.27971071186514,0.756045721529288,0.909138121572922
"KMXK0A00420","KMXK0A00420",-0.0328205319630703,6.08435568955297,0.756388870153704,0.909138121572922
"KMXK0C02970","KMXK0C02970",0.0471931798691929,8.09168158606401,0.756731877992374,0.909138121572922
"KMXK0D02560","KMXK0D02560",0.0408545251044546,7.21794219841788,0.756982100176003,0.909138121572922
"KMXK0H03160","KMXK0H03160",0.0374764301738956,6.19351315390566,0.75705094628001,0.909138121572922
"KMXK0D06080","KMXK0D06080",-0.110918856013712,5.28575488886636,0.757160866295957,0.909138121572922
"KMXK0C07070","KMXK0C07070",-0.0499532588679905,6.39434434948361,0.757175970219462,0.909138121572922
"KMXK0G02340","KMXK0G02340",-0.118449115071131,9.54987172382001,0.757254332214906,0.909138121572922
"KMXK0F01060","KMXK0F01060",-0.0794860455346486,7.68008668740823,0.757733638976541,0.909354022738989
"KMXK0D02030","KMXK0D02030",0.0413508099540949,8.21936712886379,0.757795018949158,0.909354022738989
"KMXK0A05810","KMXK0A05810",0.0460780840015588,9.45531800106497,0.759605128538092,0.911070019314006
"KMXK0D06320","KMXK0D06320",0.039718235642279,6.42832555745536,0.759999237800811,0.911070019314006
"KMXK0E00400","KMXK0E00400",-0.0316244942805861,6.97976606087225,0.760194576878404,0.911070019314006
"KMXK0D03220","KMXK0D03220",0.056010502863765,4.89323350227597,0.760318934781871,0.911070019314006
"KMXK0B04660","KMXK0B04660",-0.0433048792091027,5.31047335582385,0.760497220416277,0.911070019314006
"KMXK0A08270","KMXK0A08270",0.0506663150441224,6.71923952583303,0.760815183553689,0.911070019314006
"KMXK0D01560","KMXK0D01560",-0.0857285732018309,8.04519539115244,0.76082492188179,0.911070019314006
"KMXK0B04510","KMXK0B04510",-0.0376826338132066,6.10444479907861,0.760963071723464,0.911070019314006
"KMXK0A01870","KMXK0A01870",-0.0408804162195232,6.46849156280126,0.76101117843855,0.911070019314006
"KMXK0H02640","KMXK0H02640",-0.0347183866890709,6.39698922114103,0.761032694704755,0.911070019314006
"KMXK0G00360","KMXK0G00360",-0.0740559412133068,3.81938783665378,0.761254508860755,0.911119146202376
"KMXK0A06530","KMXK0A06530",0.03414784930551,5.84275071584291,0.761608340329178,0.911326219197307
"KMXK0D01830","KMXK0D01830",-0.0490419380772561,4.75965051478863,0.762300019650274,0.911685484080555
"KMXK0D05240","KMXK0D05240",0.0743199142593361,6.07912737006154,0.762418839134069,0.911685484080555
"KMXK0F00980","KMXK0F00980",-0.0352723098632799,7.05044575970419,0.762451253055464,0.911685484080555
"KMXK0A01050","KMXK0A01050",0.0693688936646407,5.48623621414411,0.762703873102794,0.911751384378425
"KMXK0F01720","KMXK0F01720",-0.0741063772364639,1.80918354972145,0.762868172207107,0.911751384378425
"KMXK0E02620","KMXK0E02620",0.0320405875899771,7.3541007735169,0.763220247558282,0.911955914578886
"KMXK0B02380","KMXK0B02380",0.0717681276262297,6.28484131225766,0.763600128728351,0.911982068471071
"KMXK0A02560","KMXK0A02560",0.0405270071854373,5.71021867956083,0.763604033521413,0.911982068471071
"KMXK0B00580","KMXK0B00580",-0.0500955034052648,4.89596944085149,0.764320592055142,0.912403431641027
"KMXK0E01000","KMXK0E01000",0.0439625170957317,5.81400848967207,0.764399944742765,0.912403431641027
"KMXK0A00400","KMXK0A00400",0.0615598052538127,4.26367005255579,0.764499938853186,0.912403431641027
"KMXK0C01790","KMXK0C01790",0.118075742205261,5.09094386647369,0.764956120311385,0.91255768544185
"KMXK0H01290","KMXK0H01290",0.0315989953986608,7.90621910666151,0.765103450100298,0.91255768544185
"KMXK0F01050","KMXK0F01050",0.0455061723730094,5.81777694445122,0.765172376721678,0.91255768544185
"KMXK0B07220","KMXK0B07220",0.0272601810255453,6.87141206068483,0.765603316090916,0.912849569588908
"KMXK0B04810","KMXK0B04810",-0.0497323715951527,5.41217879979932,0.765837220538457,0.912849569588908
"KMXK0A03940","KMXK0A03940",0.0342550470967636,5.94712940326763,0.765960482101486,0.912849569588908
"KMXK0B07990","KMXK0B07990",0.0392623336455382,5.97292679036769,0.766991133464016,0.913665342289506
"KMXK0D00400","KMXK0D00400",-0.0431526057709708,7.22199383739878,0.76700755222756,0.913665342289506
"KMXK0D04850","KMXK0D04850",0.05486349437124,4.67942118357024,0.767651353882299,0.913959912501068
"KMXK0D05980","KMXK0D05980",0.0277125108904536,6.84766564554685,0.767768641639925,0.913959912501068
"KMXK0A04590","KMXK0A04590",0.0386392980683102,8.39948206298333,0.767798863001889,0.913959912501068
"KMXK0E00510","KMXK0E00510",-0.0930319125302741,6.42061108807649,0.768087067623433,0.914087088741937
"KMXK0F00320","KMXK0F00320",0.0352089253660186,8.12084042837301,0.768566250338865,0.914441430998083
"KMXK0B02740","KMXK0B02740",-0.0386156108236173,9.11454378462894,0.769292350016425,0.914704864368376
"KMXK0E03170","KMXK0E03170",0.0284385199148917,6.47356387495043,0.769481869846883,0.914704864368376
"KMXK0B07690","KMXK0B07690",0.0324647689886456,7.23368778764633,0.769756558958704,0.914704864368376
"KMXK0C06960","KMXK0C06960",-0.0343397927402275,6.60246974646182,0.770131472409491,0.914704864368376
"KMXK0E06020","KMXK0E06020",0.0351798680227962,6.08402785854114,0.771161622539067,0.914704864368376
"KMXK0F01590","KMXK0F01590",-0.030202504611564,7.76536380441529,0.771397048055299,0.914704864368376
"KMXK0A00710","KMXK0A00710",-0.056646907712231,5.86804732910276,0.771573100396731,0.914704864368376
"KMXK0C00250","KMXK0C00250",0.111438141565123,2.56181062360653,0.771677415995539,0.914704864368376
"KMXK0B06600","KMXK0B06600",-0.038516100442951,5.7161453600755,0.771703304285452,0.914704864368376
"KMXK0C01970","KMXK0C01970",-0.0353710136370826,6.01026341462084,0.771860430796168,0.914704864368376
"KMXK0A07380","KMXK0A07380",0.0344561589285313,6.27992087568747,0.771908505727675,0.914704864368376
"KMXK0B03750","KMXK0B03750",0.0314077104178539,5.61520031942316,0.772036018181091,0.914704864368376
"KMXK0C02380","KMXK0C02380",0.028273295817747,7.61449357501417,0.772046458129785,0.914704864368376
"KMXK0C07020","KMXK0C07020",0.0361558289082101,8.32306568199984,0.772084045637128,0.914704864368376
"KMXK0B04890","KMXK0B04890",0.0361938123721497,5.32599711587137,0.772085441756422,0.914704864368376
"KMXK0B07700","KMXK0B07700",0.0380647357049369,6.09151376990081,0.772230824546222,0.914704864368376
"KMXK0B04570","KMXK0B04570",0.0290934615744373,6.55135244946272,0.772286325596063,0.914704864368376
"KMXK0G04330","KMXK0G04330",-0.173706351734495,4.87542234059536,0.772298685543969,0.914704864368376
"KMXK0C06010","KMXK0C06010",-0.0394094947480161,5.91188164966547,0.772454331864531,0.914704864368376
"KMXK0B04050","KMXK0B04050",-0.0352520191125258,6.37527460889037,0.772667734125863,0.914704864368376
"KMXK0E00120","KMXK0E00120",-0.0793077281563398,9.23041538781193,0.77269605558619,0.914704864368376
"KMXK0D06190","KMXK0D06190",0.0303082095478669,6.11077546447363,0.772780419142965,0.914704864368376
"KMXK0A03600","KMXK0A03600",-0.0299753445483797,6.2259929215612,0.773476739290612,0.915273424801538
"KMXK0E01520","KMXK0E01520",0.0319824655976031,7.23853098275761,0.7736239662013,0.915273424801538
"KMXK0B03000","KMXK0B03000",-0.039430301565411,5.6305745629807,0.773910795047163,0.915397889471415
"KMXK0C03190","KMXK0C03190",-0.0500964685753951,7.64758033414679,0.774229139681537,0.915559564522512
"KMXK0G01920","KMXK0G01920",0.0376728140228208,8.33198203902662,0.774577713561467,0.915620502610151
"KMXK0F02230","KMXK0F02230",0.0334856399623308,7.03575672583193,0.774644012525731,0.915620502610151
"KMXK0B04260","KMXK0B04260",0.0879564805512019,5.61217878786407,0.775182808206731,0.916042521304085
"KMXK0A06970","KMXK0A06970",0.0569000766366074,5.44156940233304,0.77584433391023,0.916595972198495
"KMXK0F05830","KMXK0F05830",-0.0889543585636537,3.01220784770304,0.776417129361208,0.916595972198495
"KMXK0G00860","KMXK0G00860",0.0514199859662231,6.83540299485069,0.776527530429586,0.916595972198495
"KMXK0B04270","KMXK0B04270",0.0299050284897606,6.79467796541387,0.776534040303429,0.916595972198495
"KMXK0C05420","KMXK0C05420",0.0462477281189575,7.96320289386814,0.776560476445947,0.916595972198495
"KMXK0D05080","KMXK0D05080",-0.0332455266469266,5.57489197359979,0.777235285474765,0.917005441443463
"KMXK0D00540","KMXK0D00540",0.0342935397211383,8.07531316375442,0.777370138360255,0.917005441443463
"KMXK0D03470","KMXK0D03470",0.0428649889516318,8.33104187611668,0.777730978219028,0.917005441443463
"KMXK0A01320","KMXK0A01320",-0.0403551178011646,9.27609234265104,0.778235474678906,0.917005441443463
"KMXK0H03330","KMXK0H03330",0.0429425779676907,9.06502336668266,0.778277772327982,0.917005441443463
"KMXK0B08330","KMXK0B08330",0.0607291150939795,4.55394515897786,0.778464468489806,0.917005441443463
"KMXK0B06690","KMXK0B06690",-0.0264844309865116,7.77256667283779,0.77865140559316,0.917005441443463
"KMXK0B02270","KMXK0B02270",0.030863163578582,6.25124257634945,0.778708378598716,0.917005441443463
"KMXK0D00350","KMXK0D00350",0.0313541968651892,6.61726538160463,0.778780626550677,0.917005441443463
"KMXK0D04530","KMXK0D04530",-0.119349222103366,4.43553890894463,0.779177331407446,0.917005441443463
"KMXK0A08260","KMXK0A08260",0.0467766618212361,5.20302800349846,0.779234045269664,0.917005441443463
"KMXK0B06440","KMXK0B06440",0.0610754020140444,6.00832972573476,0.779267170667487,0.917005441443463
"KMXK0E06010","KMXK0E06010",-0.0283665245778243,6.33253696358372,0.779272679702848,0.917005441443463
"KMXK0H02960","KMXK0H02960",-0.0313164372178324,7.47768505863604,0.779759842535783,0.917364520630333
"KMXK0A01240","KMXK0A01240",-0.040599665897437,6.21673614295451,0.781525203967499,0.918205705493822
"KMXK0F00230","KMXK0F00230",-0.0408016115303942,6.41951856330261,0.781586450907963,0.918205705493822
"KMXK0G01750","KMXK0G01750",-0.0348128131906104,5.47668937817145,0.781815263819597,0.918205705493822
"KMXK0B06470","KMXK0B06470",0.0455066734282219,6.50020476020175,0.782084833601423,0.918205705493822
"KMXK0B06800","KMXK0B06800",-0.0292723211340389,5.99687951930759,0.782287977129797,0.918205705493822
"KMXK0E06170","KMXK0E06170",-0.0359844286922209,8.83275014164173,0.782323828739326,0.918205705493822
"KMXK0C00970","KMXK0C00970",-0.0534655246090708,6.80932328350363,0.782437400047336,0.918205705493822
"KMXK0F02420","KMXK0F02420",0.0454584893938436,7.02271761389443,0.782456424772434,0.918205705493822
"KMXK0F00650","KMXK0F00650",-0.0324114412534006,7.15926914077029,0.782478453517192,0.918205705493822
"KMXK0B04220","KMXK0B04220",0.0291095551198316,7.94265184252764,0.782574521864226,0.918205705493822
"KMXK0A05760","KMXK0A05760",0.0492469962860807,5.02077588147302,0.782672748833276,0.918205705493822
"KMXK0E05960","KMXK0E05960",-0.0446104415810264,4.39611538585407,0.782907945341182,0.918205705493822
"KMXK0B02620","KMXK0B02620",0.0554890983307796,6.65386511818364,0.783028273800721,0.918205705493822
"KMXK0C02590","KMXK0C02590",-0.0333206500697327,5.80453559116733,0.783164982857373,0.918205705493822
"KMXK0D02280","KMXK0D02280",-0.0307348491494347,6.86326120264772,0.783207604745623,0.918205705493822
"KMXK0B05620","KMXK0B05620",0.0649897407541848,6.50764668197744,0.783961476515565,0.918818491578074
"KMXK0F03400","KMXK0F03400",0.0250193340609795,6.93432915278883,0.784094907197877,0.918818491578074
"KMXK0F03650","KMXK0F03650",0.0566127694146538,4.63692809598894,0.78498014469318,0.918827689118876
"KMXK0B00900","KMXK0B00900",-0.0306563027371185,6.53162841094908,0.78509794972615,0.918827689118876
"KMXK0D03550","KMXK0D03550",0.0594564122251374,4.29176537343654,0.785365644652891,0.918827689118876
"KMXK0F01310","KMXK0F01310",-0.0313883628866187,6.8489867537462,0.785409385244017,0.918827689118876
"KMXK0C02160","KMXK0C02160",0.0490659418576473,4.49690604417346,0.785458743067016,0.918827689118876
"KMXK0B02260","KMXK0B02260",-0.0354101866025642,5.01636133044258,0.785702086904414,0.918827689118876
"KMXK0H04070","KMXK0H04070",-0.0525425194292468,5.41860918498175,0.7858973743615,0.918827689118876
"KMXK0B06170","KMXK0B06170",0.0285853278807065,7.48271496052047,0.785996675008982,0.918827689118876
"KMXK0F02350","KMXK0F02350",-0.0559725632480019,6.41415066572069,0.786446473903712,0.918827689118876
"KMXK0E00980","KMXK0E00980",0.035101729802415,5.19507152748711,0.786583505738223,0.918827689118876
"KMXK0B07680","KMXK0B07680",-0.0347364385741007,5.46773166199965,0.786597701020576,0.918827689118876
"KMXK0E03850","KMXK0E03850",0.0297064918443029,7.54386437125051,0.78663525389526,0.918827689118876
"KMXK0C05110","KMXK0C05110",-0.048132265562767,7.01399359299703,0.786831084189289,0.918827689118876
"KMXK0F05030","KMXK0F05030",0.0458865177055542,6.59129436705562,0.786963216358167,0.918827689118876
"KMXK0A04640","KMXK0A04640",0.045477809176637,5.42589827448137,0.787059001505404,0.918827689118876
"KMXK0D05490","KMXK0D05490",0.0270422967201234,7.21399864536653,0.787524284312401,0.918827689118876
"KMXK0C00930","KMXK0C00930",0.0630400021463585,4.83587231735996,0.787663191736114,0.918827689118876
"KMXK0E01160","KMXK0E01160",-0.0245362986270307,6.92328469180958,0.7877413472502,0.918827689118876
"KMXK0H01620","KMXK0H01620",-0.033960194686416,5.07570417945217,0.788040090864118,0.918827689118876
"KMXK0H03700","KMXK0H03700",-0.0458717101764321,6.20683831342693,0.788053702867658,0.918827689118876
