"","genes","logFC","logCPM","PValue","FDR"
"CENPK1137D_2794","CENPK1137D_2794",-0.147956855854723,5.14145217216195,0.220937528314015,0.313375891614377
"CENPK1137D_1566","CENPK1137D_1566",0.140323163762348,5.97161980435526,0.221079021299213,0.313471898087566
"CENPK1137D_2082","CENPK1137D_2082",-0.148686268574613,6.42182258458991,0.221121015662434,0.313471898087566
"CENPK1137D_2609","CENPK1137D_2609",0.119614337450172,6.83071110923132,0.222397558510508,0.315199052820913
"CENPK1137D_3815","CENPK1137D_3815",-0.171183576741596,5.49963951487045,0.222564455500023,0.315353039015211
"CENPK1137D_866","CENPK1137D_866",-0.110225204914582,6.19792159187389,0.222806252087867,0.315613042596471
"CENPK1137D_1526","CENPK1137D_1526",-0.103842435873955,6.53643057373082,0.223118475985656,0.315972646870609
"CENPK1137D_3553","CENPK1137D_3553",-0.137375170935572,5.03885822798195,0.22362373301087,0.316605358399804
"CENPK1137D_3158","CENPK1137D_3158",0.0994256636170434,7.42290119941123,0.223762739712227,0.316719339294639
"CENPK1137D_633","CENPK1137D_633",0.141113452399853,7.81151463145418,0.2238797271327,0.316802102116163
"CENPK1137D_1025","CENPK1137D_1025",-0.215184267220557,8.26194183310068,0.224036514917637,0.316941126669477
"CENPK1137D_430","CENPK1137D_430",0.110830690307809,7.02654633754324,0.224420581079835,0.317401521934751
"CENPK1137D_54","CENPK1137D_54",-0.116133892346046,7.23668010080583,0.224940232172107,0.318053386518618
"CENPK1137D_1684","CENPK1137D_1684",0.136107709248626,7.00673151679753,0.225231050184349,0.318381437519078
"CENPK1137D_4985","CENPK1137D_4985",0.182090958314921,5.86392026076512,0.225313405542191,0.318414716159076
"CENPK1137D_2242","CENPK1137D_2242",0.120261449529822,5.82767875811417,0.22558155844806,0.318710479498381
"CENPK1137D_4435","CENPK1137D_4435",0.320875358516302,5.54076599505447,0.225838849864997,0.318990746978632
"CENPK1137D_3014","CENPK1137D_3014",0.128139274385076,6.25599397257368,0.226180648372452,0.319390200909873
"CENPK1137D_1873","CENPK1137D_1873",-0.111182649022154,8.46986324167703,0.226254752878854,0.319411533790383
"CENPK1137D_3119","CENPK1137D_3119",-0.192663129732456,5.7615310579034,0.226333282638256,0.319427658527251
"CENPK1137D_5268","CENPK1137D_5268",-0.111563186851114,7.17064278864022,0.226384175428345,0.319427658527251
"CENPK1137D_4077","CENPK1137D_4077",-0.181302371742339,6.72589710232834,0.226722204231043,0.319821264644833
"CENPK1137D_992","CENPK1137D_992",-0.132091310333521,7.61393318145154,0.227058365417459,0.320212031875521
"CENPK1137D_2599","CENPK1137D_2599",0.109448658545246,6.53034177536594,0.22770161631828,0.321035560090409
"CENPK1137D_3233","CENPK1137D_3233",-0.141582973659051,6.15644127192161,0.227783050423471,0.321066762559925
"CENPK1137D_4745","CENPK1137D_4745",0.132546293783995,5.60971149479125,0.227881556407952,0.321122005828385
"CENPK1137D_3315","CENPK1137D_3315",-0.302857678281383,5.98355297219344,0.228201947095177,0.321489810453626
"CENPK1137D_1971","CENPK1137D_1971",0.150812924139363,4.96751947435865,0.228681127348871,0.322081067499165
"CENPK1137D_1062","CENPK1137D_1062",-0.151124311454603,5.07032325391319,0.228832987431156,0.322167109646634
"CENPK1137D_1845","CENPK1137D_1845",-0.222798294386665,3.35649338500853,0.228887914403671,0.322167109646634
"CENPK1137D_4904","CENPK1137D_4904",-0.11667759774378,8.6761037729361,0.228925077984027,0.322167109646634
"CENPK1137D_2095","CENPK1137D_2095",0.12210935918748,6.00958236444635,0.2289835436937,0.322167109646634
"CENPK1137D_1181","CENPK1137D_1181",-0.106561134287126,7.77075708388194,0.229039749728462,0.322167109646634
"CENPK1137D_2874","CENPK1137D_2874",-0.103243617487367,7.02616376883769,0.229768536236091,0.323108274073298
"CENPK1137D_3970","CENPK1137D_3970",0.155198304120837,7.1115376094125,0.229903249404367,0.323213760653141
"CENPK1137D_4118","CENPK1137D_4118",0.115664778416925,7.04824828048252,0.230002769453173,0.323269728405888
"CENPK1137D_1857","CENPK1137D_1857",-0.128440874506274,9.20540277807362,0.23036552867883,0.323695554702099
"CENPK1137D_3346","CENPK1137D_3346",-0.121040242315077,7.62749154621361,0.230670531245975,0.324040024952181
"CENPK1137D_1884","CENPK1137D_1884",-0.115994455561062,9.97761766073721,0.23125054635249,0.324770546809956
"CENPK1137D_480","CENPK1137D_480",-0.12647399126156,8.14291476591492,0.232178153413365,0.325988724735467
"CENPK1137D_4997","CENPK1137D_4997",0.183550297520519,11.3648742261342,0.232306669248827,0.32608460132568
"CENPK1137D_1649","CENPK1137D_1649",-0.227302374065125,5.08417081765122,0.232544718752236,0.326334138757026
"CENPK1137D_3408","CENPK1137D_3408",-0.111438734792172,6.42180626983455,0.232862836360933,0.326672383114641
"CENPK1137D_1269","CENPK1137D_1269",-0.13338432292437,6.79102963837287,0.232906427562341,0.326672383114641
"CENPK1137D_2956","CENPK1137D_2956",-0.539646522987605,0.556416664952462,0.233373300455035,0.327242436846299
"CENPK1137D_3702","CENPK1137D_3702",-0.113636846169526,5.96723515936582,0.233978708927049,0.32792531436391
"CENPK1137D_3695","CENPK1137D_3695",0.222836957107134,5.39159760254349,0.234061648742778,0.32792531436391
"CENPK1137D_4644","CENPK1137D_4644",-0.130887164356031,5.49321603198791,0.234098129776595,0.32792531436391
"CENPK1137D_116","CENPK1137D_116",0.108884056550167,7.23145203007144,0.234119323322744,0.32792531436391
"CENPK1137D_1597","CENPK1137D_1597",-0.127126242987966,6.10945946553382,0.234163144686161,0.32792531436391
"CENPK1137D_3554","CENPK1137D_3554",-0.114720181541623,8.098353648615,0.234392504009609,0.328161628318599
"CENPK1137D_1982","CENPK1137D_1982",-0.127951708119706,5.96752796697332,0.234491864145332,0.32821586155192
"CENPK1137D_4910","CENPK1137D_4910",-0.097943286501765,7.18159995763089,0.234683415921847,0.328399073094049
"CENPK1137D_3394","CENPK1137D_3394",-0.101032723121668,5.95378055345279,0.23477935431772,0.328448430045513
"CENPK1137D_1670","CENPK1137D_1670",0.152156846288701,7.27707796891793,0.234962925075909,0.328620324557213
"CENPK1137D_1254","CENPK1137D_1254",-0.157671902435301,8.65125890452481,0.235725684153332,0.329601976757784
"CENPK1137D_1231","CENPK1137D_1231",0.149665120283525,6.20811430569497,0.23595661018432,0.329839681781024
"CENPK1137D_419","CENPK1137D_419",0.120363037807298,7.44137759493175,0.236079007742002,0.329925593163448
"CENPK1137D_869","CENPK1137D_869",0.178724618720392,4.63032464028011,0.237574735432233,0.331930223904544
"CENPK1137D_4894","CENPK1137D_4894",0.163559502525495,7.51246385901944,0.23773234886173,0.332060430596181
"CENPK1137D_4907","CENPK1137D_4907",-0.106785564003585,6.52467448316767,0.237810335536653,0.332060430596181
"CENPK1137D_5292","CENPK1137D_5292",0.226771890280034,6.33301795883741,0.237851930153674,0.332060430596181
"CENPK1137D_741","CENPK1137D_741",0.10859030713318,6.49761445116905,0.238383494501887,0.332716741230527
"CENPK1137D_930","CENPK1137D_930",-0.0966170841713652,6.56747020609737,0.238838391731262,0.33326573526625
"CENPK1137D_4296","CENPK1137D_4296",-0.101549939931559,6.54844919657833,0.238972345042107,0.333366729208442
"CENPK1137D_4721","CENPK1137D_4721",0.116109819198388,7.08589558428191,0.239208404623733,0.333610072805999
"CENPK1137D_3087","CENPK1137D_3087",-0.174813959477919,5.36766724534424,0.239320793593367,0.333680859262037
"CENPK1137D_4539","CENPK1137D_4539",0.331520487352786,3.27122980422536,0.239548774100066,0.333844190970128
"CENPK1137D_5040","CENPK1137D_5040",0.181474322410199,5.85496242469883,0.23956126374565,0.333844190970128
"CENPK1137D_2869","CENPK1137D_2869",-0.0997311285710662,7.48272191283247,0.24010172000372,0.334511248610433
"CENPK1137D_2627","CENPK1137D_2627",0.164075050580272,9.81798430904624,0.240372925894014,0.334802938201748
"CENPK1137D_277","CENPK1137D_277",-0.125940467999783,7.01789792511776,0.241090215266106,0.335645529017561
"CENPK1137D_2232","CENPK1137D_2232",0.218315410041363,8.93559786663879,0.241103442080281,0.335645529017561
"CENPK1137D_5154","CENPK1137D_5154",0.107496633984048,6.37589505167705,0.241163854428946,0.335645529017561
"CENPK1137D_3765","CENPK1137D_3765",-0.1580872603141,7.2539183723481,0.241307805383397,0.335759562669163
"CENPK1137D_5375","CENPK1137D_5375",0.268483268263127,4.43921386177584,0.241418322118909,0.335827028764588
"CENPK1137D_3493","CENPK1137D_3493",0.120141278907454,6.47731199660369,0.241709168845257,0.336145245345035
"CENPK1137D_1603","CENPK1137D_1603",0.152275500612787,6.96662187212236,0.241773173725756,0.336147910259693
"CENPK1137D_3712","CENPK1137D_3712",0.0938682740305132,6.65432703305393,0.242087937209663,0.336451547157969
"CENPK1137D_3017","CENPK1137D_3017",-0.169105382727717,4.2036642557534,0.24211585292343,0.336451547157969
"CENPK1137D_2447","CENPK1137D_2447",-0.161022119497134,5.58733300275736,0.242489315061793,0.336884052282408
"CENPK1137D_2763","CENPK1137D_2763",0.161513278030883,8.63238459540698,0.242836587712118,0.337279960460085
"CENPK1137D_574","CENPK1137D_574",-0.209778764150022,7.92318650901989,0.243421693799796,0.338005911831777
"CENPK1137D_508","CENPK1137D_508",0.167911687537673,8.04885264801881,0.243879890741829,0.338555314993913
"CENPK1137D_5304","CENPK1137D_5304",0.105542598187736,6.48128173259169,0.244015470055838,0.338656691843709
"CENPK1137D_2281","CENPK1137D_2281",-0.127713114744554,8.3582874013824,0.244107440332495,0.338697509472098
"CENPK1137D_4037","CENPK1137D_4037",-0.322215505832047,5.60886767644371,0.244349917714052,0.338947080323822
"CENPK1137D_1450","CENPK1137D_1450",0.10471113043908,6.1616994670913,0.244503584635027,0.339073362503596
"CENPK1137D_4292","CENPK1137D_4292",0.209437684436822,7.06448481585771,0.245100057701359,0.339810473739152
"CENPK1137D_2911","CENPK1137D_2911",-0.155095831927372,9.87639136718338,0.245160641009444,0.339810473739152
"CENPK1137D_2630","CENPK1137D_2630",-0.132279332091386,5.99605928119726,0.245530021921233,0.340235356713989
"CENPK1137D_3730","CENPK1137D_3730",-0.104641088195781,7.86591362525385,0.245607808282235,0.340256057840333
"CENPK1137D_4522","CENPK1137D_4522",0.131871951207999,5.59518009296067,0.245878499754339,0.340543923681246
"CENPK1137D_1657","CENPK1137D_1657",0.172084526819143,6.18493159512189,0.246037336747437,0.340676762442615
"CENPK1137D_3588","CENPK1137D_3588",0.107296200585157,6.15293762844788,0.246247990563103,0.340881263336395
"CENPK1137D_1678","CENPK1137D_1678",0.0931814862223611,6.83518429429427,0.24653115848285,0.341186015344108
"CENPK1137D_4157","CENPK1137D_4157",0.107231755851289,7.59750415370388,0.246695948784373,0.341313442664124
"CENPK1137D_94","CENPK1137D_94",-0.174412891991807,4.71704765558306,0.246749319281009,0.341313442664124
"CENPK1137D_1932","CENPK1137D_1932",0.185008070796151,4.02948281832811,0.246864625173865,0.34133221212557
"CENPK1137D_184","CENPK1137D_184",-0.125205431438353,7.76309787565613,0.246888980916833,0.34133221212557
"CENPK1137D_4670","CENPK1137D_4670",0.157641355694755,5.39337351141485,0.246995038827467,0.341391662040313
"CENPK1137D_4115","CENPK1137D_4115",0.123318869207934,9.1359356901862,0.247557376194474,0.342081581091599
"CENPK1137D_3843","CENPK1137D_3843",0.195454071669925,5.04968800010112,0.24825198654795,0.342953879859811
"CENPK1137D_939","CENPK1137D_939",0.422731460291116,5.50063535069595,0.248985864006411,0.343879966257834
"CENPK1137D_1430","CENPK1137D_1430",0.0906768371770189,6.83645674762896,0.249190517640313,0.344074843791037
"CENPK1137D_5057","CENPK1137D_5057",0.114665322744436,5.18143221123036,0.250128226945225,0.345201332732651
"CENPK1137D_1869","CENPK1137D_1869",0.0937042978901328,6.73207289558023,0.250133880367601,0.345201332732651
"CENPK1137D_3419","CENPK1137D_3419",0.221408074603519,10.5185978665238,0.250715469021153,0.345915787278421
"CENPK1137D_2002","CENPK1137D_2002",0.0931244715115285,6.58992414255408,0.25119957328995,0.34649541141192
"CENPK1137D_1044","CENPK1137D_1044",-0.113197734822312,7.04549799340679,0.25129020733182,0.346532140217644
"CENPK1137D_768","CENPK1137D_768",-0.120669732395296,6.12708183676281,0.252041316550773,0.34740224694463
"CENPK1137D_4591","CENPK1137D_4591",-0.160022439118253,8.25166596246221,0.252049506095032,0.34740224694463
"CENPK1137D_2621","CENPK1137D_2621",0.150174629303388,6.10522831688191,0.252248418329676,0.347570581092358
"CENPK1137D_693","CENPK1137D_693",0.142025518851992,6.65352539215983,0.252300033929252,0.347570581092358
"CENPK1137D_2055","CENPK1137D_2055",-0.0999604528499683,6.5463376752247,0.252479046240139,0.347728709321829
"CENPK1137D_958","CENPK1137D_958",-0.213342926268854,5.36600807669734,0.253043239771072,0.348417116002183
"CENPK1137D_2853","CENPK1137D_2853",-0.139477479070605,7.54747941877351,0.253115785444769,0.348428391151278
"CENPK1137D_5298","CENPK1137D_5298",0.133026497585884,6.7119862219475,0.25441616819876,0.350129419071704
"CENPK1137D_4395","CENPK1137D_4395",0.188784369247922,6.24554694482212,0.254639853047144,0.350348199338561
"CENPK1137D_4454","CENPK1137D_4454",-0.0996531567164786,7.84442077261976,0.25514511170139,0.350954175495764
"CENPK1137D_2816","CENPK1137D_2816",0.137360679259957,5.73148983183405,0.255542027223545,0.35141085481033
"CENPK1137D_3561","CENPK1137D_3561",0.142023876487384,6.72823761915141,0.255650477957218,0.351470718044788
"CENPK1137D_4434","CENPK1137D_4434",-0.122864418087233,5.44397422391124,0.255911096790843,0.351739699930343
"CENPK1137D_2265","CENPK1137D_2265",-0.139124860365376,5.39524381864334,0.257506373223779,0.353756318768347
"CENPK1137D_582","CENPK1137D_582",-0.188987805868289,7.6571008930013,0.257508986380875,0.353756318768347
"CENPK1137D_2052","CENPK1137D_2052",0.220091098291341,4.67167439808087,0.258811114251791,0.355423241947056
"CENPK1137D_2070","CENPK1137D_2070",-0.233841917001247,6.71993944235739,0.258853683597569,0.355423241947056
"CENPK1137D_3250","CENPK1137D_3250",-0.246332830681742,4.30736875118478,0.259028394763019,0.355484751111812
"CENPK1137D_3950","CENPK1137D_3950",0.113618094589783,5.39729112041231,0.259035015658884,0.355484751111812
"CENPK1137D_5105","CENPK1137D_5105",0.138667618060647,5.0906815431882,0.25910199588195,0.355484751111812
"CENPK1137D_158","CENPK1137D_158",-0.149756671629961,4.66398345952363,0.259161121654659,0.355484751111812
"CENPK1137D_4342","CENPK1137D_4342",0.109835444209151,6.75293457041686,0.25932912095826,0.355625091405273
"CENPK1137D_5125","CENPK1137D_5125",0.210059153040129,3.72669832998661,0.259625628233233,0.355941542480305
"CENPK1137D_2562","CENPK1137D_2562",0.104023825198662,7.89114386212666,0.260296440548665,0.356770868134297
"CENPK1137D_1195","CENPK1137D_1195",0.120082362718868,9.00729359183822,0.260501393123759,0.356961412901045
"CENPK1137D_4565","CENPK1137D_4565",-0.217757597184,6.22673878587832,0.260618008490624,0.356961983912343
"CENPK1137D_2570","CENPK1137D_2570",-0.141460435495964,5.44521785052858,0.260633676100017,0.356961983912343
"CENPK1137D_2656","CENPK1137D_2656",0.143039200600538,6.00335657026793,0.261082949305674,0.357486870900587
"CENPK1137D_2849","CENPK1137D_2849",-0.117204529415721,6.07283041144062,0.261190763286442,0.357491228426861
"CENPK1137D_2402","CENPK1137D_2402",0.284678565064249,10.5714745217401,0.261218193508803,0.357491228426861
"CENPK1137D_3949","CENPK1137D_3949",-0.391168021261553,2.36623904233571,0.261465486090533,0.357739232169357
"CENPK1137D_3709","CENPK1137D_3709",0.13125750416652,7.37501925590943,0.261608150179703,0.357843993196795
"CENPK1137D_4931","CENPK1137D_4931",0.104475861856512,5.33298237602443,0.261796909578329,0.358011737422852
"CENPK1137D_1850","CENPK1137D_1850",-0.11565597762898,7.9826360582401,0.262481952160678,0.358857901262098
"CENPK1137D_5190","CENPK1137D_5190",0.125177312117144,5.61994540977996,0.263466202354042,0.360112602763137
"CENPK1137D_2490","CENPK1137D_2490",0.120883839979156,8.4278625032357,0.263830176971176,0.360519075750113
"CENPK1137D_3842","CENPK1137D_3842",-0.132919579802069,5.59247171565845,0.264010142215921,0.360673961634367
"CENPK1137D_5379","CENPK1137D_5379",-0.306734566962384,2.37423067593604,0.264107536173205,0.360715994157854
"CENPK1137D_3466","CENPK1137D_3466",0.204402933969129,5.21386957149009,0.264411499721392,0.361040065445553
"CENPK1137D_2987","CENPK1137D_2987",-0.252102097950574,3.94753339649014,0.264745151583784,0.361404500926527
"CENPK1137D_1286","CENPK1137D_1286",-0.114159777178817,6.21155345921918,0.266671542932769,0.36394245864331
"CENPK1137D_5445","CENPK1137D_5445",0.13993429476801,4.85822930694381,0.267139026043383,0.364488580392862
"CENPK1137D_4382","CENPK1137D_4382",0.172096894956799,6.48091686722712,0.268149037461614,0.365774474380745
"CENPK1137D_159","CENPK1137D_159",-0.174778093733873,5.64675106142557,0.26876180485622,0.366517987781254
"CENPK1137D_3007","CENPK1137D_3007",-0.119294410955416,6.08223092823684,0.26913165784505,0.366929940965274
"CENPK1137D_271","CENPK1137D_271",-0.106708691656619,5.67753624488756,0.269381367733343,0.367177926714078
"CENPK1137D_2613","CENPK1137D_2613",-0.15844398755533,6.77599721640137,0.269724013799668,0.36755243159109
"CENPK1137D_1512","CENPK1137D_1512",-0.104885085075197,7.02835599432295,0.270187898099699,0.368091917541965
"CENPK1137D_3100","CENPK1137D_3100",0.133137597258234,5.42882392196693,0.270512829916614,0.368441877023534
"CENPK1137D_2312","CENPK1137D_2312",0.119590884280608,5.45285889732752,0.270849540744996,0.368753448222131
"CENPK1137D_598","CENPK1137D_598",-0.188123944585513,7.66576386169183,0.270917291006354,0.368753448222131
"CENPK1137D_908","CENPK1137D_908",-0.0989393469359505,8.11165865118341,0.270995023130614,0.368753448222131
"CENPK1137D_999","CENPK1137D_999",-0.228465622443263,5.92867480046646,0.271014032226793,0.368753448222131
"CENPK1137D_1915","CENPK1137D_1915",-0.101378926734874,7.89468264690244,0.272178826632629,0.370245268188205
"CENPK1137D_4284","CENPK1137D_4284",0.101884689020276,5.91731651203309,0.272623644635148,0.370757199712307
"CENPK1137D_4809","CENPK1137D_4809",-0.135402143165145,5.46419842278467,0.272707902139242,0.37077864946807
"CENPK1137D_2542","CENPK1137D_2542",0.145115711942495,7.89613087279765,0.273065085610051,0.3711710704225
"CENPK1137D_2204","CENPK1137D_2204",0.0962427432643616,6.99329439058899,0.274933134104671,0.373616462862121
"CENPK1137D_3499","CENPK1137D_3499",-0.0909574592345614,7.04271359409552,0.277120612768169,0.376452307639624
"CENPK1137D_4817","CENPK1137D_4817",0.125667150752445,5.66553448258848,0.277159013345316,0.376452307639624
"CENPK1137D_4089","CENPK1137D_4089",0.121810274281422,7.74174132310063,0.277329960172658,0.37659001865432
"CENPK1137D_846","CENPK1137D_846",-0.140741249868324,6.15453135306655,0.278552349212683,0.378155069868973
"CENPK1137D_160","CENPK1137D_160",0.112410079068352,6.47811506794176,0.278828564537427,0.378435158788075
"CENPK1137D_2088","CENPK1137D_2088",0.0932990971697995,7.03006162182628,0.278993213772274,0.37856372415115
"CENPK1137D_4234","CENPK1137D_4234",0.0939062016906503,6.44703094506489,0.279368901510126,0.378978509841098
"CENPK1137D_3640","CENPK1137D_3640",-0.109351943968928,6.07022292449883,0.279611845426518,0.379213058902597
"CENPK1137D_5384","CENPK1137D_5384",-0.289769648299644,7.88170524831892,0.27970565422419,0.379245282236355
"CENPK1137D_288","CENPK1137D_288",0.104128713366068,6.51216072225336,0.280263335651455,0.37990628423059
"CENPK1137D_1239","CENPK1137D_1239",-0.111748183099879,6.45831072813962,0.280745505989408,0.380464623135583
"CENPK1137D_2307","CENPK1137D_2307",0.0986676605328787,6.03623812971285,0.281282456619042,0.381040624417051
"CENPK1137D_4172","CENPK1137D_4172",-0.0883676566068603,7.21341197316799,0.281311299555773,0.381040624417051
"CENPK1137D_3000","CENPK1137D_3000",-0.135727349899973,8.96845947261814,0.28164065964872,0.381391328498791
"CENPK1137D_3262","CENPK1137D_3262",0.0876104598042372,6.76813401307364,0.282483461110509,0.382436973856538
"CENPK1137D_2105","CENPK1137D_2105",-0.107633893955493,7.71021415117162,0.282582238430652,0.382475059715888
"CENPK1137D_2161","CENPK1137D_2161",0.142343576264763,5.78138852644467,0.283236237063297,0.383264430757483
"CENPK1137D_2254","CENPK1137D_2254",-0.0981497046541726,5.81508382904639,0.283429659277626,0.383430328667933
"CENPK1137D_280","CENPK1137D_280",-0.165017080485767,5.0767088274823,0.283908525094202,0.383982202063455
"CENPK1137D_4228","CENPK1137D_4228",0.143717120106072,5.50872849714527,0.283987037068196,0.383992462209593
"CENPK1137D_662","CENPK1137D_662",0.107285961759835,7.69805647866427,0.285333399737033,0.385716610780598
"CENPK1137D_4738","CENPK1137D_4738",-0.158514583836312,3.71225244386092,0.285430742100221,0.385751881610234
"CENPK1137D_3207","CENPK1137D_3207",-0.12499309858174,9.53199515490579,0.287230831420455,0.388087776718329
"CENPK1137D_1902","CENPK1137D_1902",-0.220323089740398,11.0265161887325,0.28738425086986,0.388198187177999
"CENPK1137D_5036","CENPK1137D_5036",0.111167759355042,6.67984590032439,0.288084653103969,0.389047221727336
"CENPK1137D_4938","CENPK1137D_4938",0.154667340719763,7.92797270746357,0.288244967383638,0.389166646736912
"CENPK1137D_898","CENPK1137D_898",0.110288327785947,8.80248572634235,0.288608159104413,0.38955985375001
"CENPK1137D_1285","CENPK1137D_1285",-0.251672503228927,4.82116893850888,0.288905117587078,0.389863473412758
"CENPK1137D_4044","CENPK1137D_4044",-0.202916890326852,6.78684109553803,0.289004136582493,0.389863473412758
"CENPK1137D_1159","CENPK1137D_1159",-0.1279630094287,10.484450344,0.289053185802148,0.389863473412758
"CENPK1137D_1289","CENPK1137D_1289",0.117230415017446,6.74463067139635,0.289121138853384,0.389863473412758
"CENPK1137D_2646","CENPK1137D_2646",0.170734555769187,10.1382060919198,0.289234307213264,0.389918958977244
"CENPK1137D_2099","CENPK1137D_2099",0.112653161838675,5.41308532519514,0.291764009743202,0.393231353933208
"CENPK1137D_3427","CENPK1137D_3427",0.196385974720953,3.65409208892458,0.292275629577369,0.393822861755072
"CENPK1137D_2751","CENPK1137D_2751",0.146050381601221,7.54068887040182,0.292403266948826,0.393896811958433
"CENPK1137D_3342","CENPK1137D_3342",0.217908876505322,3.89506474959702,0.292707758694027,0.394208906858075
"CENPK1137D_4002","CENPK1137D_4002",-0.116900159582887,9.01332197079363,0.293152006792861,0.394685637916929
"CENPK1137D_5172","CENPK1137D_5172",-0.10892201400246,7.1638858313491,0.293207542612096,0.394685637916929
"CENPK1137D_1439","CENPK1137D_1439",-0.0864991241892599,6.3475118809995,0.293697820977414,0.395247328553746
"CENPK1137D_707","CENPK1137D_707",0.137511942146801,6.4133876810924,0.295972345440355,0.398209313671492
"CENPK1137D_2957","CENPK1137D_2957",-0.18151822665895,3.46075804384216,0.296729369519604,0.399128647597302
"CENPK1137D_849","CENPK1137D_849",0.224371822330194,4.83523737917861,0.297043033445416,0.399451312238818
"CENPK1137D_449","CENPK1137D_449",0.116348046811578,6.51624065771047,0.297178284144274,0.399455538441759
"CENPK1137D_1216","CENPK1137D_1216",-0.104464144217911,6.19617695906327,0.297193740089288,0.399455538441759
"CENPK1137D_3396","CENPK1137D_3396",0.085497318760802,6.62720400178375,0.297561207619,0.39981566570843
"CENPK1137D_2296","CENPK1137D_2296",-0.0973156876150153,5.74957668097122,0.297609370669556,0.39981566570843
"CENPK1137D_1042","CENPK1137D_1042",0.0993271310464799,6.81629929540556,0.297799100650499,0.399967905376367
"CENPK1137D_4750","CENPK1137D_4750",0.116408109988557,7.03518216416918,0.297870445969248,0.399967905376367
"CENPK1137D_3673","CENPK1137D_3673",-0.0960085437738397,8.17415730426671,0.298676164813249,0.40089606205827
"CENPK1137D_2917","CENPK1137D_2917",-0.116983975431069,5.11212068863973,0.298709773613421,0.40089606205827
"CENPK1137D_1879","CENPK1137D_1879",0.105813471207515,5.38444850674206,0.298846526050492,0.400980196291788
"CENPK1137D_1600","CENPK1137D_1600",-0.115519133498418,6.45367063263666,0.298964035366587,0.40103847558838
"CENPK1137D_1833","CENPK1137D_1833",-0.104378185137497,6.68169745037024,0.299282805918141,0.401366636423289
"CENPK1137D_3067","CENPK1137D_3067",0.0821496416955026,6.90225613295151,0.29973339907489,0.401871377561034
"CENPK1137D_1012","CENPK1137D_1012",-0.0973709857826439,6.37648751834797,0.300101690346135,0.402265548782861
"CENPK1137D_1740","CENPK1137D_1740",-0.118505084309153,5.8958872831546,0.301160644735459,0.403585081831133
"CENPK1137D_1713","CENPK1137D_1713",-0.108891483202425,9.45106849740165,0.301529259461295,0.40395960980295
"CENPK1137D_4145","CENPK1137D_4145",-0.14789832753194,5.81135428101712,0.301589350355287,0.40395960980295
"CENPK1137D_5438","CENPK1137D_5438",-0.126646691152631,7.67894323202962,0.301910209066159,0.404289357379219
"CENPK1137D_209","CENPK1137D_209",0.459052309040507,1.0965926386165,0.302412143766341,0.404844297329089
"CENPK1137D_3398","CENPK1137D_3398",-0.151530943654593,6.44910348033606,0.302474174860762,0.404844297329089
"CENPK1137D_4462","CENPK1137D_4462",0.19895196672557,3.90812429072124,0.302561067744771,0.404860509335193
"CENPK1137D_4350","CENPK1137D_4350",0.0963056110098409,6.8572148362118,0.302844575612272,0.405139741132898
"CENPK1137D_5116","CENPK1137D_5116",0.0970789606429011,7.24814365806011,0.302988588180351,0.405232266899313
"CENPK1137D_979","CENPK1137D_979",0.104844821916409,6.87501318495847,0.303128562036127,0.405319346718595
"CENPK1137D_3651","CENPK1137D_3651",-0.176079119111378,5.5220173858407,0.303593060132679,0.405821208181769
"CENPK1137D_5199","CENPK1137D_5199",-0.0979741064399589,7.25363600489113,0.303653807599621,0.405821208181769
"CENPK1137D_2976","CENPK1137D_2976",0.111507977065864,7.51582867030169,0.304666759315729,0.40707449035917
"CENPK1137D_544","CENPK1137D_544",0.162376947433893,5.83779129100191,0.305022122297321,0.407370144192076
"CENPK1137D_5013","CENPK1137D_5013",0.124965854053076,7.2169107310482,0.305038523190742,0.407370144192076
"CENPK1137D_4970","CENPK1137D_4970",-0.174326809655127,8.05564155180207,0.305147391635267,0.407415037808467
"CENPK1137D_4244","CENPK1137D_4244",0.142967592531182,6.10356140576767,0.305974810378584,0.408406840322786
"CENPK1137D_2466","CENPK1137D_2466",0.108782171052862,5.50399994516176,0.306041106610555,0.408406840322786
"CENPK1137D_4915","CENPK1137D_4915",-0.0949973139549954,6.94307020814874,0.306895538708192,0.409378011665747
"CENPK1137D_4330","CENPK1137D_4330",-0.14045670626373,6.78181405977605,0.306920086692144,0.409378011665747
"CENPK1137D_4785","CENPK1137D_4785",0.144788854568113,5.6618177783321,0.30706861261319,0.409475238593057
"CENPK1137D_5200","CENPK1137D_5200",0.112359905735863,5.19423936310203,0.307549151239182,0.410015046739456
"CENPK1137D_4177","CENPK1137D_4177",0.113186910810307,6.80764810382172,0.308115364094899,0.410668779224467
"CENPK1137D_1660","CENPK1137D_1660",-0.17774950714843,3.59642314165271,0.308945065499378,0.411673291807441
"CENPK1137D_2558","CENPK1137D_2558",-0.10692531548665,6.1004087618622,0.309518247166112,0.412335578286745
"CENPK1137D_623","CENPK1137D_623",0.102874245039716,7.67610229478349,0.309997094600508,0.412871899180111
"CENPK1137D_1502","CENPK1137D_1502",0.21855862261356,2.77651919241285,0.310831093611348,0.413880851158839
"CENPK1137D_3525","CENPK1137D_3525",-0.159902293755247,5.97913243213844,0.311048879233006,0.414069002254118
"CENPK1137D_488","CENPK1137D_488",0.110106498863321,5.46259019464646,0.311362910328304,0.414385151552959
