genes,logFC,logCPM,PValue,FDR
CENPK1137D_2543,0.447659151110027,6.84919992645156,0.00870729036829556,0.0337226754769223
CENPK1137D_566,0.446905035619387,4.98280431296012,0.00874034489883977,0.0338116080885459
CENPK1137D_893,0.387334198404987,5.82727210065985,0.00875003185741489,0.0338116080885459
CENPK1137D_2061,0.331047132805748,6.95721202515518,0.00875535124990505,0.0338116080885459
CENPK1137D_3140,0.837947765518403,7.89825296414561,0.00875546674776105,0.0338116080885459
CENPK1137D_4327,0.451644847962442,6.5725979459922,0.00877074468628375,0.0338397476735192
CENPK1137D_4736,0.476746006405423,4.47208416310649,0.00877537080795398,0.0338397476735192
CENPK1137D_7,0.448965506096422,6.40705925271615,0.00878930027210479,0.0338637474909445
CENPK1137D_1359,0.326076823601705,6.24442070023944,0.00879422077831574,0.0338637474909445
CENPK1137D_177,-0.635867548037957,10.2092145404615,0.00883792922378702,0.0340076415756052
CENPK1137D_4822,-0.42965534976239,7.79678696116279,0.00886813455656419,0.0340994077142726
CENPK1137D_1212,0.47598368555182,6.14191674216195,0.00888268634975423,0.0341308951146717
CENPK1137D_5396,0.357376557610861,7.39304769139812,0.00895969398143313,0.0344021463968556
CENPK1137D_1574,0.310709382300606,7.28711956601537,0.00897034175393599,0.0344183928241149
CENPK1137D_901,-0.558138572679616,8.16490111821309,0.00898131441553255,0.0344358617047295
CENPK1137D_3666,-0.897505454100508,7.83975583130566,0.00899782985962821,0.03447231157721
CENPK1137D_808,0.353774539360807,6.97199546977676,0.00900367422066952,0.03447231157721
CENPK1137D_2045,0.587268097709241,8.03318998969204,0.00904980180148433,0.0346235186026816
CENPK1137D_4074,-0.485565899333213,7.53465779588628,0.00905607692012719,0.0346235186026816
CENPK1137D_5155,0.329778197449299,7.55694697649433,0.00908690052005191,0.034716619935583
CENPK1137D_2684,0.539128670001554,6.25892883344177,0.00912336299266239,0.0348291807733972
CENPK1137D_2996,-0.466737388351447,6.63813531223923,0.00912934902449599,0.0348291807733972
CENPK1137D_3990,0.486684946016573,8.49595024277686,0.00914081427649748,0.0348481363035767
CENPK1137D_1454,-0.371179915883868,6.49899084591717,0.00917037660655217,0.0349360086062116
CENPK1137D_2969,0.298299985090484,6.33276393534057,0.00918642908171276,0.0349723247652997
CENPK1137D_5280,-0.63099671908656,5.4765887219128,0.00919787171457338,0.0349910523950153
CENPK1137D_3682,0.406383247226325,9.59182978697307,0.00922315868352121,0.0350419468769547
CENPK1137D_5272,-0.748830630433362,4.20271033815379,0.00922431562085386,0.0350419468769547
CENPK1137D_3068,0.352509576312629,8.22365059924051,0.00923547558603353,0.0350595124157706
CENPK1137D_1302,-0.512246597596936,7.19075829033106,0.00924686585914769,0.0350779267810949
CENPK1137D_5074,0.659058444714922,6.4770922603997,0.00925518671112401,0.0350846795183528
CENPK1137D_4521,0.342731878134172,7.03467856261444,0.00928697193376811,0.0351782381596236
CENPK1137D_482,0.587414332225608,6.90215586971563,0.00929298349593338,0.0351782381596236
CENPK1137D_5103,-0.57039801099084,8.14418928497376,0.00932766437091842,0.0352634748421301
CENPK1137D_2140,-0.517558045126886,8.56593204666984,0.00932864854604448,0.0352634748421301
CENPK1137D_1665,-0.463233150797642,8.97757556831682,0.0093637052933235,0.0353403974001283
CENPK1137D_3395,0.721042017734431,3.458418934287,0.00936376964716378,0.0353403974001283
CENPK1137D_1402,0.572278987220618,3.06638857527009,0.00936876306916153,0.0353403974001283
CENPK1137D_135,0.285466443562015,6.53860982456475,0.00940229344957093,0.0354419550692189
CENPK1137D_1662,0.471689640198637,5.84100416697345,0.00942276577065719,0.0354935195778309
CENPK1137D_1729,-0.68204619773023,8.00729732995144,0.00942920682296962,0.0354935195778309
CENPK1137D_1930,0.435101524970384,5.63712537741186,0.00944255167738119,0.0355188269266989
CENPK1137D_256,0.422217189579617,5.98383033985064,0.00945010846076265,0.0355223418244785
CENPK1137D_1685,0.341849809025845,6.75090075793247,0.0094749051773596,0.0355903806407573
CENPK1137D_3084,-0.421400574354341,6.13920251061051,0.00948147910806156,0.0355903806407573
CENPK1137D_2289,0.387303977061294,6.31025946555441,0.00949399083526335,0.0356061567644896
CENPK1137D_4586,-0.417055816417918,5.39244138472322,0.00949895792878161,0.0356061567644896
CENPK1137D_4288,0.384885296636949,6.06403508639716,0.0095154759799233,0.0356431656119473
CENPK1137D_4251,0.369060197744827,6.19948102894258,0.00954084057687815,0.0357132371628572
CENPK1137D_4031,-0.300138386760915,6.74437474117419,0.00958789597415921,0.0358643472840934
CENPK1137D_2753,0.559476769203694,6.89774337360874,0.00959535046338185,0.0358672194324601
CENPK1137D_4633,0.732132419664277,10.3362792497732,0.00962838620899212,0.0359656431929204
CENPK1137D_1800,0.316251429301087,6.07340266154046,0.00964922798947015,0.0360184126204021
CENPK1137D_2515,0.417765559398777,5.13480126127941,0.0096616078577909,0.0360395441927611
CENPK1137D_4779,0.335060381601722,5.53525368555221,0.00968051770974187,0.0360849874878773
CENPK1137D_1154,-0.380791469549686,5.59763370572396,0.00972600468424926,0.0362279678567123
CENPK1137D_4076,-0.532727249863139,4.09852395995193,0.00973238286381851,0.0362279678567123
CENPK1137D_1991,0.474622444656236,5.20882647053594,0.00975077080241771,0.0362712445105191
CENPK1137D_1608,-0.61759992135839,8.30024762360211,0.00979324525314834,0.03639822680892
CENPK1137D_597,0.51690592146814,7.97307360347267,0.00979847865624169,0.03639822680892
CENPK1137D_342,-0.42885974001821,10.0154220326399,0.00981050446696876,0.0364176788656197
CENPK1137D_178,-0.379099288665511,8.28363544687608,0.00982004423687419,0.0364278819409358
CENPK1137D_2700,0.458588277478986,6.48956135765889,0.00983907653746202,0.0364600017955857
CENPK1137D_357,-0.317128938819921,7.48477641742002,0.00984229727815214,0.0364600017955857
CENPK1137D_5029,0.310938688851885,5.96408524997022,0.00985572754726017,0.036484556634578
CENPK1137D_3484,-0.501785932505764,6.27949290432962,0.00986431222245683,0.0364911522491438
CENPK1137D_2179,0.332134287123144,6.97460507627629,0.00987347480537049,0.0364998751592056
CENPK1137D_90,0.79080460377467,6.28938107072509,0.00992428412923889,0.0366624380642131
CENPK1137D_1688,-0.392369279336777,7.66418112690073,0.00994931113890398,0.0367229169278963
CENPK1137D_4630,-0.487029611809324,9.37668863495786,0.00995434772803155,0.0367229169278963
CENPK1137D_2418,0.334735569281571,7.6804127739027,0.0100950337247715,0.0372163305152401
CENPK1137D_1225,0.322194501260573,7.4590673496766,0.0102408173680235,0.0377194554568302
CENPK1137D_5059,-0.318136608552099,6.02647305613165,0.0102455717003359,0.0377194554568302
CENPK1137D_2051,0.385227605344133,6.39097334211984,0.0103122051017273,0.0379387298804288
CENPK1137D_2564,0.298441705616595,6.57789321938905,0.0103430506325767,0.038026129947321
CENPK1137D_3249,-0.838884198527749,10.2056166917872,0.010393161373069,0.0381841901405084
CENPK1137D_3786,0.418919857182086,5.97263777969277,0.010410001002654,0.0382198804779164
CENPK1137D_3221,-0.934951182791838,11.001165711796,0.0104814049248543,0.0384557154698484
CENPK1137D_309,0.327916774748234,5.34595024235241,0.0105014627637424,0.0385029707892785
CENPK1137D_5147,0.344352168313434,7.1882589713752,0.0105273292330173,0.0385714439931045
CENPK1137D_4032,0.641539598432579,6.83510931069701,0.0105716367935653,0.0386760454664058
CENPK1137D_2225,-0.345811998735631,7.95916519706208,0.0105769124554411,0.0386760454664058
CENPK1137D_1160,0.40735604930007,7.83721817458673,0.0105775090788996,0.0386760454664058
CENPK1137D_102,-0.439605080629024,8.18928440568762,0.0106552877512251,0.0389087614211825
CENPK1137D_1878,0.567665612328624,7.34673370009737,0.0106556619179189,0.0389087614211825
CENPK1137D_4583,-0.397406184037199,9.25325401668159,0.0107127542291151,0.0390906215544036
CENPK1137D_5395,-0.376258793749072,6.6560970586119,0.01073850356518,0.0391579423002212
CENPK1137D_1762,0.70069124454251,6.84852206286878,0.010746711047508,0.0391612486812724
CENPK1137D_921,0.702016268083984,7.37153438628541,0.0107900468299887,0.0392924719593073
CENPK1137D_730,0.650181431848756,5.55851945070816,0.0108090287682489,0.0393348916641026
CENPK1137D_4548,-0.437166479910324,5.72400681402721,0.0108309506376048,0.0393879452339744
CENPK1137D_1783,0.355593525244412,6.01152422772712,0.0108596658012195,0.0394584186344385
CENPK1137D_4693,-0.607894649802072,6.13764489028685,0.0108761655996815,0.0394584186344385
CENPK1137D_5442,-0.469268327820061,6.45710426141531,0.0108854791109272,0.0394584186344385
CENPK1137D_3866,0.69789619558161,2.16492755166159,0.0108870411097816,0.0394584186344385
CENPK1137D_3627,-0.555069738027275,8.14901939134297,0.010887110286907,0.0394584186344385
CENPK1137D_2807,0.450022475452457,7.88288053959506,0.0108946211263108,0.0394589788801694
CENPK1137D_1241,-0.368801139232152,7.94635799749549,0.0109080316132895,0.0394720816310081
CENPK1137D_2413,0.916354477114957,1.34528482235789,0.01091295620037,0.0394720816310081
CENPK1137D_1435,0.302249479293906,6.13023885136394,0.010926397074982,0.0394920747259304
CENPK1137D_3028,-0.468746524667769,8.60211724424091,0.0109419183746831,0.0394920747259304
CENPK1137D_5131,0.781827630149174,6.31526025523999,0.0109435290559144,0.0394920747259304
CENPK1137D_4906,0.594606389530509,5.75276122689367,0.0109576332520195,0.0394920747259304
CENPK1137D_3031,-0.312419345178453,7.41971868575092,0.010969305542741,0.0394920747259304
CENPK1137D_2485,0.556242127690475,7.41714288761697,0.010970137653464,0.0394920747259304
CENPK1137D_2862,0.372327425688272,5.94755324435286,0.0109768070254359,0.0394920747259304
CENPK1137D_3326,-0.298957449006055,7.48619780992676,0.0109773831872413,0.0394920747259304
CENPK1137D_4263,0.772898166971493,4.43303060931315,0.010994417838767,0.039526848047685
CENPK1137D_3794,0.346376811253496,5.56745207459894,0.0110615039889435,0.0397413981223665
CENPK1137D_3700,-0.487002977180821,8.00472147160306,0.011069516268747,0.0397435644347783
CENPK1137D_5315,0.368494708392822,5.61447464235132,0.0110931906799248,0.0397739149016014
CENPK1137D_1040,0.295929155472787,6.44829119615076,0.0110958722880907,0.0397739149016014
CENPK1137D_2270,-0.529843250663088,6.05932774089146,0.0111029363528018,0.0397739149016014
CENPK1137D_1894,0.608129250035036,8.17180495714567,0.011107629478486,0.0397739149016014
CENPK1137D_601,0.497650947368965,6.81915371605995,0.0111436895822271,0.0398764182248607
CENPK1137D_466,0.425564844323543,6.42670601344432,0.0111539817402507,0.0398866387031366
CENPK1137D_2057,0.52227804487424,6.60660263132205,0.0111783970471603,0.0399473162964477
CENPK1137D_3381,-0.348617166115365,5.56680346447609,0.0112119135378473,0.0400404155905546
CENPK1137D_786,0.82749995039852,1.81937837063105,0.0112758480721006,0.0402419488082155
CENPK1137D_4422,-0.484541512921599,6.59698785323074,0.0112945854099356,0.0402820187093714
CENPK1137D_2902,0.453874048892013,7.57777606875903,0.0114152398946296,0.0406440828194773
CENPK1137D_1350,0.365860584297206,5.73069233011317,0.0114161887858324,0.0406440828194773
CENPK1137D_3238,-0.35583694260671,6.0224024359775,0.0114244741030219,0.0406440828194773
CENPK1137D_2339,-0.378256649101222,5.8894991507849,0.011426412545073,0.0406440828194773
CENPK1137D_1952,-0.384349793425252,5.69734177016521,0.0114443832518755,0.0406810283386747
CENPK1137D_2029,-0.410701304643564,9.71607598161256,0.0114558353555841,0.0406893254323397
CENPK1137D_3470,-0.306531494252531,6.89781244823563,0.0114659277056088,0.0406893254323397
CENPK1137D_2220,-0.428488403768586,7.35723339081946,0.0114734994335699,0.0406893254323397
CENPK1137D_2025,-0.439536455380848,5.38174526637245,0.0114770599140809,0.0406893254323397
CENPK1137D_2724,0.454480092463751,6.47002565872932,0.011525939245454,0.040835626230261
CENPK1137D_1591,0.366718751748072,5.16750605550207,0.0115404258693738,0.0408599632761193
CENPK1137D_4062,-0.466657786259546,8.24822961593195,0.0115766303739707,0.0409611116925982
CENPK1137D_3552,0.410404254703602,6.22145671481675,0.0116093256617667,0.0410497184243352
CENPK1137D_886,-0.722003881185829,8.34676441877451,0.0116207474097272,0.0410630363015656
CENPK1137D_5035,0.2761223649437,6.32408020551716,0.0116484483144358,0.0411273129742246
CENPK1137D_1175,-0.518258279143933,6.09602669569244,0.0116549441207575,0.0411273129742246
CENPK1137D_3234,-0.378268491954764,7.52236173710822,0.011669039612733,0.0411273129742246
CENPK1137D_1663,0.460160873971246,4.81823002969451,0.0116710585464439,0.0411273129742246
CENPK1137D_2879,0.335687732552074,5.46725529628958,0.0116772739857837,0.0411273129742246
CENPK1137D_5269,-0.623146309528261,6.39123803618256,0.0117181641694207,0.0412442471159927
CENPK1137D_4135,0.329476216122644,7.56766521088559,0.0117445141277105,0.0412713569153435
CENPK1137D_2291,-0.297284860878407,6.96654351249854,0.0117582300671636,0.0412713569153435
CENPK1137D_4067,-0.483041404494481,5.07679885702369,0.0117619161162049,0.0412713569153435
CENPK1137D_2651,0.316321542145174,6.83391548151631,0.0117637963238141,0.0412713569153435
CENPK1137D_4973,0.395386153571169,5.99411885796337,0.011764337196786,0.0412713569153435
CENPK1137D_4813,0.359767152822375,6.24544202941614,0.0118381051391106,0.0414902120550274
CENPK1137D_1615,0.441595456546887,6.31073174585437,0.0118452512879112,0.0414902120550274
CENPK1137D_5064,0.389473801874172,7.14159915461546,0.0118499263363725,0.0414902120550274
CENPK1137D_5435,-0.393704232232097,8.68325025622665,0.0118740362812482,0.041547508553565
CENPK1137D_2947,0.68392353153846,6.53245709153322,0.0119513628636884,0.0417908151243967
CENPK1137D_1015,0.306183564831617,5.31246541307118,0.0119854071277105,0.0418825562430222
CENPK1137D_2087,-0.464122385232904,6.02768274625357,0.0120763230240418,0.0421727843105211
CENPK1137D_4814,-0.390084130878828,6.52046759716792,0.012174907921211,0.0424893988870369
CENPK1137D_994,-0.364961218086104,7.49237336384773,0.0121849335958046,0.0424967384966813
CENPK1137D_2453,0.387956121105507,5.52616353730674,0.0123207183702058,0.0429423868341675
CENPK1137D_5403,0.326482292914384,5.52761455706933,0.0123315730215498,0.0429523101867486
CENPK1137D_4041,0.700306520782068,5.38999518485498,0.0124295906778191,0.0432656225800269
CENPK1137D_3213,0.335948354285092,6.81536494853123,0.0124492898754733,0.0433060900726579
CENPK1137D_3809,-0.565328394582296,7.74290575636285,0.0124968611674284,0.0434433981218962
CENPK1137D_5325,-0.288436811183686,6.43590122852236,0.0125492166594814,0.0435772696260513
CENPK1137D_2473,-0.470886428352552,5.71171460030052,0.0125516184884879,0.0435772696260513
CENPK1137D_3432,0.296983212402422,6.41170215269778,0.0125630198773672,0.0435886407646814
CENPK1137D_5084,-0.470031237231344,4.91110094231339,0.0126874651820275,0.043991960721652
CENPK1137D_4316,-0.372872610217835,4.56825937902743,0.0127034709222867,0.044019003893505
CENPK1137D_4086,0.475776040918002,7.44703325466278,0.0127312724627819,0.0440767739578891
CENPK1137D_1209,-0.403325708525906,6.19871591108107,0.0127403289351765,0.0440767739578891
CENPK1137D_4953,0.363784822411166,4.47034160390516,0.0127447942596357,0.0440767739578891
CENPK1137D_4270,0.364512541239307,6.2402479381371,0.0127905903710457,0.0442066538339493
CENPK1137D_5376,-0.386963363808593,7.16019802418013,0.0128242976740804,0.0442749468552546
CENPK1137D_2371,-0.387523804847121,8.32466494939893,0.0128350405356364,0.0442749468552546
CENPK1137D_3799,0.417523032838061,7.7253741271828,0.0128351122967787,0.0442749468552546
CENPK1137D_2764,0.382789208652849,8.40993849881476,0.0128482172265866,0.0442916691538629
CENPK1137D_5335,0.714880699099242,4.46166309342468,0.0129036415114461,0.0444410187823397
CENPK1137D_2812,0.418648425507104,6.68847844690045,0.0129081109736923,0.0444410187823397
CENPK1137D_4707,0.373398442790164,5.0176623342464,0.0129215155250628,0.0444586332754568
CENPK1137D_5117,0.327629543355929,5.63260050257858,0.0129529183643457,0.0445381116066347
CENPK1137D_5449,-0.734465595383417,8.37362962015078,0.0130202120518472,0.0447408183511264
CENPK1137D_1227,0.363420447297006,5.86335461104691,0.013044904594604,0.0447944381928305
CENPK1137D_4993,0.494008350088507,5.25713248760114,0.0130525180640183,0.0447944381928305
CENPK1137D_1452,-0.35969165974397,6.84623454132332,0.0130676031456511,0.0448175340621945
CENPK1137D_1898,-0.472327850850355,7.83631817391353,0.0130840639355225,0.0448227964603361
CENPK1137D_3543,0.307579771571247,7.10260449242897,0.0130858499733196,0.0448227964603361
CENPK1137D_372,-0.380896857095129,6.69194896369007,0.0132035421078953,0.0451920509320331
CENPK1137D_4319,-0.610643278298021,8.95550313866112,0.0132105025841588,0.0451920509320331
CENPK1137D_1089,0.456619555627338,6.01291684554444,0.0132304541190745,0.0452314569118647
CENPK1137D_3838,-0.554546740356095,4.8287614233687,0.013279064186293,0.0453687263027235
CENPK1137D_4300,0.602500124624916,6.55379411428434,0.013294813581379,0.0453936219290368
CENPK1137D_4752,0.421784777787747,7.24416155461641,0.0133171313441122,0.0454391779524418
CENPK1137D_3175,-0.832517649336108,7.36482729442812,0.0133250982325114,0.0454391779524418
CENPK1137D_3877,0.378763164417594,5.54283743415302,0.013359316845032,0.0455216884138014
CENPK1137D_5192,0.327152467292378,6.73802469714383,0.0133662675711665,0.0455216884138014
CENPK1137D_3360,0.427170813740844,6.53085724016626,0.0134048478752656,0.0456241142150538
CENPK1137D_4797,-0.319311689781461,7.70358601658516,0.013424657922678,0.045662565058494
CENPK1137D_2058,0.315690983867894,6.25792208471624,0.0134455476432749,0.0456667441883438
