genes,logFC,logCPM,PValue,FDR
CENPK1137D_2827,-1.81845065220242,7.79406811065658,5.91140241561794e-07,1.11650572385122e-05
CENPK1137D_987,0.732868943859873,5.82618863969634,5.96377506393318e-07,1.12190810389526e-05
CENPK1137D_5044,0.936495391829884,6.41989995119871,5.98835143287408e-07,1.12190810389526e-05
CENPK1137D_637,-1.35699131618671,6.7929664115313,6.00275215917115e-07,1.12190810389526e-05
CENPK1137D_3715,0.847888020616939,9.00108246760536,6.12956848479438e-07,1.14163213029295e-05
CENPK1137D_952,0.919079055534298,9.20770827870777,6.15582596236935e-07,1.14255537931312e-05
CENPK1137D_3650,0.456647575791098,6.00915769044058,6.24227979419021e-07,1.1505903445887e-05
CENPK1137D_5064,0.576454697625388,7.20304854904414,6.25797833080775e-07,1.1505903445887e-05
CENPK1137D_531,-0.886373484614772,4.81122736836652,6.26346720022184e-07,1.1505903445887e-05
CENPK1137D_3114,-0.931806769147352,8.51304368270407,6.3183775690495e-07,1.15495716700143e-05
CENPK1137D_3131,0.704998641628375,7.94263252982942,6.33030214575728e-07,1.15495716700143e-05
CENPK1137D_1494,0.944199031924345,8.00673974138749,6.43619810522658e-07,1.16718855853479e-05
CENPK1137D_2220,-0.664921963831862,7.41929745269656,6.4408615459787e-07,1.16718855853479e-05
CENPK1137D_3443,-0.828565202162954,7.41218634547437,6.55532997818628e-07,1.18016050069985e-05
CENPK1137D_640,-1.5230311791178,6.97513871613296,6.55739976674096e-07,1.18016050069985e-05
CENPK1137D_5027,0.740184799531666,7.4185977378205,6.57844872686905e-07,1.18016050069985e-05
CENPK1137D_3883,-1.13146941851964,9.28126171476146,6.71060330105179e-07,1.19985587022806e-05
CENPK1137D_999,-1.14570293243821,5.70288157525917,6.81098298582554e-07,1.21306391362397e-05
CENPK1137D_3051,-1.09871687546281,9.51941447321873,6.82970361510885e-07,1.21306391362397e-05
CENPK1137D_1382,0.761816606667996,8.17150057775027,6.94931131845613e-07,1.23023451855441e-05
CENPK1137D_3173,-0.79806100933426,7.22558804132147,7.00293861520134e-07,1.23565008986645e-05
CENPK1137D_3399,0.916331688584922,6.15377645090626,7.17431308441911e-07,1.26035731612515e-05
CENPK1137D_1944,-0.525732488398299,6.44623932303815,7.20275870926379e-07,1.26035731612515e-05
CENPK1137D_3264,-0.821569906646811,5.79096178654289,7.21829078034096e-07,1.26035731612515e-05
CENPK1137D_5053,-0.727574903066391,6.63020406910451,7.24623070916854e-07,1.26035731612515e-05
CENPK1137D_4086,0.743597577781401,7.45874508069388,7.26044762644803e-07,1.26035731612515e-05
CENPK1137D_1317,0.627717444204483,5.83844339000892,7.43205994120253e-07,1.28598611369711e-05
CENPK1137D_469,-0.603396920023236,6.93381232658883,7.48904671124499e-07,1.29147025474352e-05
CENPK1137D_3444,-0.850222473692019,9.61774991913038,7.5119075219981e-07,1.29147025474352e-05
CENPK1137D_4769,0.670993208042587,8.72328455085922,7.58935643283085e-07,1.30061686599695e-05
CENPK1137D_950,-1.43518140721908,9.22074905773025,7.77164832977743e-07,1.32304225082083e-05
CENPK1137D_4257,-0.958703518368943,7.72876345071259,7.79682797684909e-07,1.32304225082083e-05
CENPK1137D_2196,0.947075808529758,7.60932902696402,7.80560575001824e-07,1.32304225082083e-05
CENPK1137D_704,-1.71253383772484,7.4827370764704,7.81887385365779e-07,1.32304225082083e-05
CENPK1137D_1017,0.730106338601816,6.45309371030016,7.96289162895142e-07,1.343174550242e-05
CENPK1137D_4741,-0.833191738730614,9.54314795761555,7.99011416001667e-07,1.34354145311378e-05
CENPK1137D_1634,-0.904427948861165,6.52543353254073,8.02429813360394e-07,1.34507297464536e-05
CENPK1137D_1082,-0.678129152914377,7.99129559327073,8.05420080467892e-07,1.34587953633326e-05
CENPK1137D_2001,0.690080283229632,7.13937134946156,8.17808724361421e-07,1.36233726629648e-05
CENPK1137D_938,0.604322885558717,9.06944338783495,8.21993233490556e-07,1.36506863914654e-05
CENPK1137D_1820,-0.617972972594569,6.58107137502478,8.26295062485236e-07,1.36797738122556e-05
CENPK1137D_3558,-0.75872247579303,8.58067892221544,8.3145452775308e-07,1.37228371903616e-05
CENPK1137D_4023,0.531643209025559,6.28865515625296,8.41762902852318e-07,1.38503564751529e-05
CENPK1137D_1946,0.795143601983067,8.24988152608743,8.5370510320627e-07,1.39745636061922e-05
CENPK1137D_3990,0.688965664421247,8.5511429624501,8.56064296445791e-07,1.39745636061922e-05
CENPK1137D_4178,-0.832161322113711,5.68790641291352,8.57127409850342e-07,1.39745636061922e-05
CENPK1137D_872,0.698294339532224,7.85601654366689,8.65863964005808e-07,1.40110449303812e-05
CENPK1137D_4458,0.734888388529731,7.03626109673607,8.70741021398178e-07,1.40110449303812e-05
CENPK1137D_1633,0.864511666133458,6.93248391691801,8.71067222806794e-07,1.40110449303812e-05
CENPK1137D_352,-0.818042881017536,9.93694673514039,8.71863080529817e-07,1.40110449303812e-05
CENPK1137D_2936,0.745221897782085,7.20696624090883,8.74614185116384e-07,1.40110449303812e-05
CENPK1137D_2938,-1.43192576517931,2.92969436067933,8.75037295241928e-07,1.40110449303812e-05
CENPK1137D_28,-1.05447480623124,6.57045772231361,8.86847984332035e-07,1.41478641066828e-05
CENPK1137D_3744,-1.32616032320135,8.51232753930249,8.88857234144688e-07,1.41478641066828e-05
CENPK1137D_2156,0.887772564969855,6.41705319169518,8.92311043941194e-07,1.41608178689366e-05
CENPK1137D_3618,-1.13982088653705,4.28853768052067,8.99469024433962e-07,1.42323063335214e-05
CENPK1137D_3742,-1.03777276499497,8.47436497797694,9.02802201929536e-07,1.42430323857354e-05
CENPK1137D_2964,-1.16576824467584,11.2059443846316,9.21370094497328e-07,1.4493340723999e-05
CENPK1137D_300,-0.79644527196164,7.66089925904532,9.27751783441339e-07,1.45510542876589e-05
CENPK1137D_2907,0.587551211855656,7.11261403326714,9.34850758946557e-07,1.46023597050934e-05
CENPK1137D_2408,0.541178241346437,6.93291379588703,9.37540595889722e-07,1.46023597050934e-05
CENPK1137D_577,-0.935709829979306,8.01274999459408,9.39189802061375e-07,1.46023597050934e-05
CENPK1137D_4560,1.1021123521842,7.60622354465019,9.50663708194882e-07,1.47096710860759e-05
CENPK1137D_5055,0.598294403471524,6.63214982089809,9.51576410676421e-07,1.47096710860759e-05
CENPK1137D_1824,-1.29079037791606,9.24638688560525,9.81169472720401e-07,1.51235432519317e-05
CENPK1137D_1821,-0.972833321361196,7.60253614518597,1.0053877574537e-06,1.54524353323256e-05
CENPK1137D_1395,-1.18689052729733,8.21554918047055,1.01341699055026e-06,1.55313392494618e-05
CENPK1137D_1066,-1.73336238561677,7.72307893597059,1.02720867016545e-06,1.56520794527102e-05
CENPK1137D_1564,-0.781470859265377,7.79630436508416,1.02925064643347e-06,1.56520794527102e-05
CENPK1137D_1524,-0.989626888415204,6.79099072188947,1.03004922572832e-06,1.56520794527102e-05
CENPK1137D_2074,0.651355087871696,7.74145496952123,1.05071091266519e-06,1.59004823599428e-05
CENPK1137D_2141,0.818877544576647,8.20723860673696,1.05232498840039e-06,1.59004823599428e-05
CENPK1137D_3870,0.690466664262707,7.40484444424784,1.06668485331798e-06,1.6050097892434e-05
CENPK1137D_2642,-0.868871930141348,9.1138606010462,1.06821121319891e-06,1.6050097892434e-05
CENPK1137D_2992,0.827353915905819,6.52884084886043,1.08114360729526e-06,1.61673934822854e-05
CENPK1137D_3209,0.893794167073592,9.72284820865271,1.08204590979502e-06,1.61673934822854e-05
CENPK1137D_3920,-0.838403739243279,7.62223592943102,1.10411114431928e-06,1.63765109388176e-05
CENPK1137D_4109,-1.33809683198039,4.91592473518668,1.105271219474e-06,1.63765109388176e-05
CENPK1137D_3967,0.628479712157671,6.27533330123236,1.1065171704585e-06,1.63765109388176e-05
CENPK1137D_4032,0.957346995222438,6.90990948524059,1.10838716012565e-06,1.63765109388176e-05
CENPK1137D_725,0.621177885116528,7.68194485134907,1.11130685714572e-06,1.63765109388176e-05
CENPK1137D_4867,-0.762601216238792,7.72713469199906,1.12002072318685e-06,1.64264501658459e-05
CENPK1137D_1056,0.70650343106194,8.57411397493634,1.12082042518635e-06,1.64264501658459e-05
CENPK1137D_3229,0.980396188354796,6.67750562533763,1.12846473021181e-06,1.64663030994745e-05
CENPK1137D_3167,0.681436079781423,6.85720226354531,1.13106772176916e-06,1.64663030994745e-05
CENPK1137D_3393,0.637934814612285,7.84926097074144,1.13274903872224e-06,1.64663030994745e-05
CENPK1137D_266,0.696374547161079,6.33478033178829,1.1663601679672e-06,1.69090701107461e-05
CENPK1137D_2722,-0.769044211376942,7.66829480793906,1.17388952489808e-06,1.69723542090386e-05
CENPK1137D_101,0.725175328961875,6.10421072233747,1.17867507868142e-06,1.69957341990515e-05
CENPK1137D_5122,0.730229586001106,7.38005581890819,1.19050839085868e-06,1.71203405055388e-05
CENPK1137D_3797,-0.894069888956633,7.75363658813621,1.19615312207985e-06,1.71555223177442e-05
CENPK1137D_2384,-1.68967216737469,9.36550242326999,1.21673823931596e-06,1.73348836295782e-05
CENPK1137D_3319,-0.950269870981539,7.39049476625113,1.21712253258799e-06,1.73348836295782e-05
CENPK1137D_1886,0.840438722441189,5.64907053335492,1.21835405077386e-06,1.73348836295782e-05
CENPK1137D_438,1.07269834817224,4.94614566062553,1.22425302109136e-06,1.73727333469155e-05
CENPK1137D_2935,0.663010052329255,6.81223268369806,1.2282277067269e-06,1.73732677928212e-05
CENPK1137D_4581,0.473703458842419,6.52358705064825,1.23076841187025e-06,1.73732677928212e-05
CENPK1137D_3763,-0.681351255658971,6.01513940265624,1.24415759780538e-06,1.75161715344568e-05
CENPK1137D_4211,-1.14043678148932,8.83554181681654,1.25077890085391e-06,1.75632932570167e-05
CENPK1137D_225,-0.613735779396376,7.86035777287271,1.25901634437528e-06,1.76273365094743e-05
CENPK1137D_5107,-1.97414637744904,2.39283932491971,1.26225740436569e-06,1.76273365094743e-05
CENPK1137D_776,-0.84554648700055,8.18613771757579,1.26881734020716e-06,1.76273365094743e-05
CENPK1137D_2940,-0.907391534800062,9.05895773851666,1.27400218953643e-06,1.76273365094743e-05
CENPK1137D_1406,-1.22398082392523,8.84227910033529,1.27451234763263e-06,1.76273365094743e-05
CENPK1137D_3460,-0.806580137864151,8.74079248076806,1.27505715243774e-06,1.76273365094743e-05
CENPK1137D_3702,0.440693117078023,5.86418364067897,1.28492027915149e-06,1.771802667704e-05
CENPK1137D_451,-1.56118226321804,8.01861436147555,1.29311784802697e-06,1.77853439405555e-05
CENPK1137D_2329,-0.55018420076808,6.13278258280602,1.31782408163608e-06,1.80051735813082e-05
CENPK1137D_3666,-1.3098242961922,7.77178708041935,1.31877466896664e-06,1.80051735813082e-05
CENPK1137D_3276,-0.568413506898587,6.50089149326038,1.31917099505111e-06,1.80051735813082e-05
CENPK1137D_3003,-0.855652479852937,8.78513374803337,1.32917652583773e-06,1.80956926004913e-05
CENPK1137D_3120,-0.752517910341776,8.96496124084354,1.33500923253846e-06,1.81290874008514e-05
CENPK1137D_3611,0.780847917928948,7.10327231770628,1.38398485538514e-06,1.87467039502169e-05
CENPK1137D_4427,0.534618740367819,6.64918751160491,1.39303764327063e-06,1.88217982833846e-05
CENPK1137D_1386,0.84534458629298,5.91835426608887,1.39995764210532e-06,1.88677708348064e-05
CENPK1137D_728,-1.06550684093315,8.94937133236243,1.44337931198679e-06,1.93666481425201e-05
CENPK1137D_3266,-0.770761202312455,5.70857315703807,1.44419449235795e-06,1.93666481425201e-05
CENPK1137D_2344,-0.9769575155161,7.2757121977059,1.44782603187404e-06,1.93669297630233e-05
CENPK1137D_3293,-0.623217090783826,6.17308576287365,1.45398792768116e-06,1.94009732439844e-05
CENPK1137D_2830,-0.641464553704064,5.31541311472227,1.47416906328686e-06,1.96214462914906e-05
CENPK1137D_2369,-0.636392537281415,7.59093084101769,1.48734364089366e-06,1.9704849295079e-05
CENPK1137D_464,-0.637760991876922,5.51374853337049,1.49352681493675e-06,1.9704849295079e-05
CENPK1137D_4293,0.574299657062662,6.96555413636666,1.4935814610958e-06,1.9704849295079e-05
CENPK1137D_812,-1.09520610372669,9.87720882839792,1.49743925922684e-06,1.9704849295079e-05
CENPK1137D_4459,-1.05833799980401,5.90923878026193,1.49880285465925e-06,1.9704849295079e-05
CENPK1137D_1178,0.742494149306175,6.67810683811916,1.50508985441532e-06,1.97107172951632e-05
CENPK1137D_2083,-1.25748922131017,10.3067609185401,1.50659845097258e-06,1.97107172951632e-05
CENPK1137D_3118,0.796897270611761,4.90540855555187,1.54146259004265e-06,2.01177745328194e-05
CENPK1137D_3373,0.902691385027037,7.02298230625098,1.54676377088517e-06,2.01379632694855e-05
CENPK1137D_3858,-0.650529235236859,7.79914510885058,1.5687050767772e-06,2.02923872582325e-05
CENPK1137D_730,0.963720917463222,5.65551455333869,1.5689203561239e-06,2.02923872582325e-05
CENPK1137D_5449,-1.10820299154927,8.47927367969637,1.56997403284237e-06,2.02923872582325e-05
CENPK1137D_174,-1.07982960833284,9.36492535874686,1.59387281764966e-06,2.05517639275788e-05
CENPK1137D_608,-0.531984096505794,7.20478015420587,1.61025003086515e-06,2.07131442819201e-05
CENPK1137D_1350,0.517176196889774,5.78362392505902,1.62188026492712e-06,2.07740044464314e-05
CENPK1137D_2017,0.923015641605837,6.88735882863924,1.6227270438208e-06,2.07740044464314e-05
CENPK1137D_2715,0.47425301328721,6.27016440690438,1.63217990530169e-06,2.08452690762816e-05
CENPK1137D_1516,0.918728784354044,7.33888678749108,1.63785693816284e-06,2.08680869745973e-05
CENPK1137D_4898,-0.73418838251753,9.63214642150528,1.66596540234691e-06,2.11759204222484e-05
CENPK1137D_2100,0.50596946948344,6.52132572383396,1.69794812581365e-06,2.15314272975519e-05
CENPK1137D_3848,0.544691027251479,6.56187413585148,1.70624119446939e-06,2.1585560771542e-05
CENPK1137D_3402,0.634399153539637,6.94392225715594,1.72912128657558e-06,2.1823544896921e-05
CENPK1137D_4785,0.657657050674041,5.65880441288061,1.7358204179632e-06,2.18566683613958e-05
CENPK1137D_315,0.960257432208102,5.86593781909018,1.77200044042335e-06,2.22599774295804e-05
CENPK1137D_3103,-0.764493785769574,8.25797910913947,1.7834464505679e-06,2.23514176655286e-05
CENPK1137D_3513,0.599873794012926,7.70517496008342,1.81697643557344e-06,2.26935566343567e-05
CENPK1137D_4906,0.886559808464065,5.97304030197142,1.81920756017401e-06,2.26935566343567e-05
CENPK1137D_5238,-0.587229631506622,9.02973000894571,1.8244973902392e-06,2.27067378219097e-05
CENPK1137D_422,0.655113639376379,7.9133782594642,1.83254380819427e-06,2.27540856184122e-05
CENPK1137D_4298,-0.719739558020229,8.57258203278385,1.86431746530533e-06,2.30951475378701e-05
CENPK1137D_3522,-0.587881987822698,7.87799646623155,1.87930704528564e-06,2.32271958315949e-05
CENPK1137D_1679,-0.828376442866202,9.04273393433594,1.89825607554694e-06,2.34074611246754e-05
CENPK1137D_886,-1.0558725636551,8.54190721817913,1.90505346609049e-06,2.34320779463645e-05
CENPK1137D_4479,-0.839216216430167,7.08218384953563,1.90898919883693e-06,2.34320779463645e-05
CENPK1137D_4787,0.69977420556099,6.40736192824956,1.91507112662341e-06,2.34530628383744e-05
CENPK1137D_4170,-0.827833475225797,10.7474577993584,1.93729656727825e-06,2.36176935986894e-05
CENPK1137D_2855,-0.716553738712426,6.76100721844655,1.93732013113783e-06,2.36176935986894e-05
CENPK1137D_675,-1.22356734646239,6.45536986706835,1.9563660345706e-06,2.37957991143689e-05
CENPK1137D_2880,0.6925840613466,7.09962380638072,1.97342777832186e-06,2.39225540323083e-05
CENPK1137D_4993,0.751714632643273,5.2116719269016,1.97570683003591e-06,2.39225540323083e-05
CENPK1137D_435,-1.25502928401416,5.70357069373004,2.00906753907918e-06,2.42717078369836e-05
CENPK1137D_3694,-1.07853739426645,8.42252783281593,2.04102909440816e-06,2.46024271065289e-05
CENPK1137D_2322,-1.08587797154113,4.65682313017242,2.05488300275649e-06,2.47138843649906e-05
CENPK1137D_5376,-0.562083139906518,7.19011876437475,2.06700707333204e-06,2.48040848799844e-05
CENPK1137D_2984,0.630199528815115,6.72706740854976,2.07442071031234e-06,2.48374836832933e-05
CENPK1137D_3533,0.63250503446234,8.29932242628037,2.10467425194687e-06,2.51435917314989e-05
CENPK1137D_1197,1.05721997821348,7.22256335724337,2.13152317770538e-06,2.54077562782482e-05
CENPK1137D_1967,0.818559386958569,7.07993750816995,2.1399798526796e-06,2.54287979372289e-05
CENPK1137D_2018,0.49366135495744,7.72824107078215,2.14276969940855e-06,2.54287979372289e-05
CENPK1137D_1107,-0.743512041236522,8.78402527594273,2.15691504497231e-06,2.55401596053675e-05
CENPK1137D_384,-0.99349589939943,8.75878559491121,2.16819855442544e-06,2.56172181628591e-05
CENPK1137D_2581,0.708921962428367,6.34216074317963,2.1805103725975e-06,2.5652906373097e-05
CENPK1137D_1686,0.932755230351985,5.29978024863312,2.18078398697469e-06,2.5652906373097e-05
CENPK1137D_299,-0.527389707202718,6.07510017962385,2.19768424622059e-06,2.57471379980189e-05
CENPK1137D_1426,0.668027753072312,5.79650518032024,2.20258212785172e-06,2.57471379980189e-05
CENPK1137D_719,0.521791473629913,7.47220124032324,2.20620092784073e-06,2.57471379980189e-05
CENPK1137D_3570,-0.47238224624556,6.78496252967329,2.20799468290244e-06,2.57471379980189e-05
CENPK1137D_4983,-0.512435928042989,5.7081605566053,2.21434477556684e-06,2.57651743517148e-05
CENPK1137D_4837,0.911963524188524,7.87778816060855,2.23808753736974e-06,2.59850682910201e-05
CENPK1137D_1981,-0.944578400833269,8.15870736914206,2.25175709333567e-06,2.6053808967812e-05
CENPK1137D_3333,-0.761442989243308,7.14494856435532,2.25372247596286e-06,2.6053808967812e-05
CENPK1137D_1174,-0.772486070956154,6.90510288663739,2.26524149608582e-06,2.61306567419449e-05
CENPK1137D_2410,0.924767105017707,6.3353334888503,2.27642436451492e-06,2.62033053460473e-05
CENPK1137D_1419,-1.12755285605652,10.4634716086273,2.28748522951978e-06,2.62206202930513e-05
CENPK1137D_466,0.761375940212207,6.37760975406794,2.29204133293846e-06,2.62206202930513e-05
CENPK1137D_2683,0.629210729296166,7.14376582861514,2.29259338505613e-06,2.62206202930513e-05
CENPK1137D_2941,-1.98185647060577,7.88879141025382,2.31110700568274e-06,2.63761233584728e-05
CENPK1137D_177,-0.875657358508405,10.2401049372466,2.32326772734604e-06,2.64586159012403e-05
CENPK1137D_2050,1.5676439075948,6.02912682406842,2.34207939815314e-06,2.66163429908759e-05
CENPK1137D_4147,0.506755122627512,6.19788504624973,2.38039321822586e-06,2.69945649525656e-05
CENPK1137D_318,0.7084627029024,8.65154229084381,2.39817879187392e-06,2.71388840498138e-05
CENPK1137D_953,-1.01258248922714,5.88620550998304,2.41156029578025e-06,2.72328619506637e-05
CENPK1137D_4359,-0.805764200159894,7.14053277069567,2.42917756959476e-06,2.73290637223965e-05
CENPK1137D_2596,-0.629388816374604,6.30179349327939,2.43026908940774e-06,2.73290637223965e-05
CENPK1137D_3278,0.540874150689055,6.54774087094084,2.43615127564107e-06,2.73378984153529e-05
CENPK1137D_1878,0.824610681628356,7.31776930327081,2.44206487852848e-06,2.73470480342938e-05
CENPK1137D_196,-0.930216148512014,5.43797944618426,2.44898222986851e-06,2.73673764187806e-05
CENPK1137D_1126,-0.707147601154276,5.84023570548115,2.461498828946e-06,2.74500617847533e-05
CENPK1137D_4771,-0.760833507090429,5.67139791437749,2.50251311483108e-06,2.78495442903609e-05
CENPK1137D_4048,-1.06943866968189,8.66496127589257,2.50830030442353e-06,2.78561549335979e-05
CENPK1137D_3429,0.848445009826071,6.46626365733653,2.52313098538695e-06,2.79030638844214e-05
CENPK1137D_3520,-0.862740249019868,5.9082944264455,2.53260084993947e-06,2.79030638844214e-05
CENPK1137D_4141,0.577505778014136,7.15605843633502,2.53263019497074e-06,2.79030638844214e-05
