genes,logFC,logCPM,PValue,FDR
CENPK1137D_3310,-0.643009658506248,6.97873192456434,4.93047526726649e-07,9.31234835690755e-06
CENPK1137D_188,0.952170641917245,5.31026133809748,5.194629849076e-07,9.77684017910303e-06
CENPK1137D_198,0.51329739468001,6.6150331554198,5.23269847670299e-07,9.81405406609611e-06
CENPK1137D_746,0.604271446468868,6.75639401438696,5.37928834570185e-07,1.004991546415e-05
CENPK1137D_3460,-0.834409203441708,8.74079248076806,5.39592776598655e-07,1.004991546415e-05
CENPK1137D_698,0.803188970362611,6.37749244448314,5.44786452638487e-07,1.01115381728472e-05
CENPK1137D_3516,0.791438783284283,5.60187440324547,5.5900168039154e-07,1.03396034952421e-05
CENPK1137D_1715,0.888708957482609,5.69727938365931,5.72216499576955e-07,1.05476608375628e-05
CENPK1137D_3003,-0.884967377291934,8.78513374803337,5.75014650646835e-07,1.05629403632521e-05
CENPK1137D_4185,-0.515134104156881,6.41629553191813,5.95985767330937e-07,1.09108111125022e-05
CENPK1137D_2363,-0.689696415650063,8.87957242319833,6.06113957765807e-07,1.10584873110741e-05
CENPK1137D_4036,-0.943309978261412,7.99957456942162,6.10028562746323e-07,1.10921803748179e-05
CENPK1137D_2739,-0.538872586154834,5.16466579296402,6.20304185922908e-07,1.1240917747603e-05
CENPK1137D_1348,0.667718012857955,5.98938157706044,6.26914108247816e-07,1.12673727067437e-05
CENPK1137D_968,0.550630189197922,6.2659870964541,6.27717668109795e-07,1.12673727067437e-05
CENPK1137D_1935,0.676626612112144,8.6159284369641,6.28065704570539e-07,1.12673727067437e-05
CENPK1137D_1461,-0.51357518775834,6.15339175016816,6.48121413780417e-07,1.15884108783939e-05
CENPK1137D_5104,-0.898757643052192,8.31146858185019,6.52797849452573e-07,1.16332480546964e-05
CENPK1137D_5424,-0.606384656010727,6.40680313249549,6.57321008363995e-07,1.16750658571671e-05
CENPK1137D_1724,0.594268286384339,7.09485614736839,6.94822841755556e-07,1.22673561460359e-05
CENPK1137D_2258,-0.454924203295987,6.51047069992251,6.95241660774591e-07,1.22673561460359e-05
CENPK1137D_1,-1.68632881138671,10.1007491987492,7.08063222848543e-07,1.24526266470806e-05
CENPK1137D_1353,0.655470365411716,6.47985172129139,7.13993277202719e-07,1.25158821533183e-05
CENPK1137D_3991,0.778832204103605,7.46434852311878,7.19023618892433e-07,1.25630055105505e-05
CENPK1137D_4477,0.472894437929389,6.29135399650699,7.29115061882517e-07,1.2697964908889e-05
CENPK1137D_4208,-1.08097831041483,8.94858547651335,7.36216018187435e-07,1.27801382574673e-05
CENPK1137D_22,0.570408771036079,6.03845302762186,7.51746843977693e-07,1.29753682621507e-05
CENPK1137D_3545,-0.684691314059635,8.48610400732535,7.52300434289499e-07,1.29753682621507e-05
CENPK1137D_4922,0.49646504131787,5.78503449943456,7.54849691277772e-07,1.29776081538909e-05
CENPK1137D_5152,0.864889472136237,6.03651691139155,7.57444226911918e-07,1.29806096905927e-05
CENPK1137D_498,-0.850831590020064,9.33346166752122,7.83018866118948e-07,1.33761566810893e-05
CENPK1137D_2425,-0.773266789447516,6.38644725921954,8.21601082989841e-07,1.39906927274841e-05
CENPK1137D_179,-0.519376169903074,6.63281552820696,8.33132207242639e-07,1.41421555685111e-05
CENPK1137D_3406,1.43941213572847,3.76325462458169,8.40019494868921e-07,1.42140838185391e-05
CENPK1137D_226,0.517052562530729,5.89784551072349,8.57841883925584e-07,1.44700121552731e-05
CENPK1137D_1117,0.464612904307078,6.1906360432971,8.63421276668105e-07,1.45184693669207e-05
CENPK1137D_3529,0.504039560116289,5.82623027047148,8.74614778139449e-07,1.46607302185625e-05
CENPK1137D_5251,0.441330434188597,7.33610049440637,8.88893790294113e-07,1.48536644583727e-05
CENPK1137D_3195,0.529864259217034,6.30364544912756,8.93325701187771e-07,1.488136354401e-05
CENPK1137D_878,0.661348602728966,5.28766360988129,8.96678292068335e-07,1.48909670546581e-05
CENPK1137D_2327,0.916719545068708,5.89404595643658,9.3402468440758e-07,1.54632975529699e-05
CENPK1137D_74,0.912536682914694,5.19728268695361,9.47481600624774e-07,1.56378194023117e-05
CENPK1137D_2257,0.920523060983942,3.36522845262128,9.63623042967581e-07,1.5855441725393e-05
CENPK1137D_447,-0.735554007586752,8.3531323097087,9.73311381468549e-07,1.59658784409703e-05
CENPK1137D_4516,-1.16111099930826,8.48637842928272,9.78954726555251e-07,1.60094913208609e-05
CENPK1137D_2455,-0.555233514424535,5.32327594612513,9.85132104324553e-07,1.60615459197474e-05
CENPK1137D_4287,0.674111518854927,7.0613207572254,1.01130794592265e-06,1.64383509755427e-05
CENPK1137D_254,0.696962057707906,6.63299203760463,1.03047618876976e-06,1.66993180560754e-05
CENPK1137D_4860,0.485191689319144,6.73504222338237,1.04193987649752e-06,1.68342334263033e-05
CENPK1137D_3085,-0.84926868095883,9.00253258299797,1.09272563809099e-06,1.7601742710871e-05
CENPK1137D_1746,-0.730668739751277,8.43460309007473,1.12513833260636e-06,1.80695868745524e-05
CENPK1137D_4317,0.506768802139138,6.87799530587341,1.16372370749807e-06,1.86334745284168e-05
CENPK1137D_4170,-0.845121785903424,10.7474577993584,1.18457716778328e-06,1.89109283571116e-05
CENPK1137D_2094,0.469165316827762,6.8154879211238,1.21698717094904e-06,1.93706800740969e-05
CENPK1137D_1774,-0.785775519857033,9.29133434816618,1.23046881596229e-06,1.95273216829044e-05
CENPK1137D_3421,0.925599957622878,5.50447543876915,1.25961599110008e-06,1.98738797142673e-05
CENPK1137D_193,0.50590380621291,6.60490279581509,1.2613377149544e-06,1.98738797142673e-05
CENPK1137D_495,-0.763256790769489,9.59045906634122,1.26342151054533e-06,1.98738797142673e-05
CENPK1137D_1293,-0.648254368705577,8.31012851734398,1.31005321734219e-06,2.05471504614723e-05
CENPK1137D_997,0.458859970527104,7.74455799751516,1.32404124749191e-06,2.07059978179202e-05
CENPK1137D_4852,-0.497363167345329,9.83462179590663,1.38836600766001e-06,2.16488234450242e-05
CENPK1137D_4211,-1.13479090803484,8.83554181681654,1.40093304597502e-06,2.17814633582899e-05
CENPK1137D_5310,0.510433601064073,5.53199240136602,1.45049183661706e-06,2.24868156405026e-05
CENPK1137D_1272,0.446235694146235,6.7351967105161,1.46174039683448e-06,2.25958947798851e-05
CENPK1137D_3793,0.525201068563091,7.14094802370407,1.47859631304813e-06,2.27907776528453e-05
CENPK1137D_816,-0.495365218003702,7.25098685514385,1.50655609201195e-06,2.31552059528714e-05
CENPK1137D_1634,-0.879370546900756,6.52543353254073,1.54942648018721e-06,2.37460675420691e-05
CENPK1137D_3261,-0.63087544201528,8.84123146463531,1.55488672954404e-06,2.37618587386731e-05
CENPK1137D_5248,0.377748977966827,6.77398247812774,1.59057290780383e-06,2.42381621518743e-05
CENPK1137D_5198,-0.604523303745447,6.87487715110498,1.60117907344989e-06,2.43306644475501e-05
CENPK1137D_1753,-0.42041247228578,7.11238114950949,1.61194810151444e-06,2.44251119110832e-05
CENPK1137D_5290,-0.52730890174051,6.57697464506156,1.63551292388483e-06,2.47123699259669e-05
CENPK1137D_5041,-1.14588491307768,9.49012551382001,1.65793012115159e-06,2.49807223872391e-05
CENPK1137D_509,0.611350574311513,6.15578375128745,1.66435269442252e-06,2.49972180890435e-05
CENPK1137D_3979,-0.974649808976291,8.9107932131225,1.66834527887352e-06,2.49972180890435e-05
CENPK1137D_1690,0.558491293951921,6.52149124436043,1.71352959511033e-06,2.56027096049353e-05
CENPK1137D_3400,0.898908552049211,7.23116789111431,1.73034975000731e-06,2.57822112751089e-05
CENPK1137D_2872,-0.910746570000554,9.76860992071867,1.76410966465618e-06,2.62124217208192e-05
CENPK1137D_5183,-0.871664946239868,8.12063204418448,1.81975904980916e-06,2.69646064728628e-05
CENPK1137D_3505,-0.435598351229236,7.59012366436392,1.84025102909526e-06,2.71931309092754e-05
CENPK1137D_2652,0.47155014990884,5.37966988208171,1.8511391568415e-06,2.72788748277412e-05
CENPK1137D_4742,-0.717263643380518,8.8922894128651,1.89426083737882e-06,2.77687557220179e-05
CENPK1137D_1250,0.601086918316896,5.68830916622656,1.89473612868355e-06,2.77687557220179e-05
CENPK1137D_5356,0.497153284711519,6.36864228035328,1.90548383787939e-06,2.78501779465532e-05
CENPK1137D_3884,0.610072274619029,5.42487676497032,1.94114305655622e-06,2.82942699874118e-05
CENPK1137D_5205,-0.504653478818357,6.73363731111236,2.01299797354373e-06,2.92621168837089e-05
CENPK1137D_4025,0.484787301712105,6.60805104741236,2.02407880573816e-06,2.93436721999446e-05
CENPK1137D_1846,0.745657707313137,6.74321532345884,2.04231119558974e-06,2.95281866661546e-05
CENPK1137D_4269,0.488549037682403,6.24722361513874,2.12918857888568e-06,3.06391090587758e-05
CENPK1137D_3033,0.508199270852551,8.71084102911435,2.13057190136528e-06,3.06391090587758e-05
CENPK1137D_4889,0.382485498008183,6.19952374384324,2.20561382251242e-06,3.16334559998841e-05
CENPK1137D_4412,0.457895474082345,5.56047236454015,2.2378390586105e-06,3.20100498943646e-05
CENPK1137D_351,0.539874583643562,4.8289812442256,2.28309270131587e-06,3.25705033240913e-05
CENPK1137D_5113,0.550315669185601,6.71569678852904,2.2976926610689e-06,3.26918393474101e-05
CENPK1137D_1382,0.724169588293807,8.17150057775027,2.3303637447448e-06,3.30289105221743e-05
CENPK1137D_4359,-0.806475583023885,7.14053277069567,2.33666698973257e-06,3.30289105221743e-05
CENPK1137D_603,-0.426104520347396,6.44535920016377,2.33991047482303e-06,3.30289105221743e-05
CENPK1137D_5445,1.16436710693748,2.4780775292923,2.34601321941618e-06,3.30289105221743e-05
CENPK1137D_1796,-0.463674464189319,8.66596607958335,2.36139208246715e-06,3.31583956291984e-05
CENPK1137D_3650,0.42906601063007,6.00915769044058,2.37981223191252e-06,3.33297984646965e-05
CENPK1137D_4227,-0.720815099444165,8.98203111717991,2.41253393697651e-06,3.36876145852354e-05
CENPK1137D_3250,-1.01896027295201,3.38330991192875,2.41792162850776e-06,3.36876145852354e-05
CENPK1137D_3615,-1.01318426062685,7.96235523565171,2.45201899426598e-06,3.40741706871573e-05
CENPK1137D_4301,0.626340736484136,6.63667542500104,2.50611963449767e-06,3.4735983771177e-05
CENPK1137D_3940,-0.489347848301165,6.56688920913358,2.55061604027281e-06,3.52616093815035e-05
CENPK1137D_1362,-0.754461320210135,4.48782124181219,2.57366701710391e-06,3.54569365606479e-05
CENPK1137D_283,-0.773128431098497,8.58464245607864,2.57796518617686e-06,3.54569365606479e-05
CENPK1137D_1141,-0.889565701106185,5.25594215255526,2.63003199965694e-06,3.6004417426749e-05
CENPK1137D_4780,0.550566465135429,6.61183063791711,2.63642136094861e-06,3.6004417426749e-05
CENPK1137D_735,0.563352619675584,5.6025447010483,2.63790754077411e-06,3.6004417426749e-05
CENPK1137D_3584,0.585915262424819,7.03542277499735,2.73393518533083e-06,3.72203764825243e-05
CENPK1137D_2525,-0.565135596241995,7.51279387832977,2.86256649798486e-06,3.88729283422551e-05
CENPK1137D_5239,-2.27586508594792,4.25895941826783,2.90355380818865e-06,3.9227482297686e-05
CENPK1137D_4664,-0.877440157631094,13.6643532673915,2.90881838855397e-06,3.9227482297686e-05
CENPK1137D_1956,0.884618081447397,3.8163242995345,2.9106148311855e-06,3.9227482297686e-05
CENPK1137D_945,-0.85079849675541,12.5434065815715,2.92281140106248e-06,3.92931337225543e-05
CENPK1137D_1557,0.698533306869958,7.32805824117094,3.03365218267825e-06,4.06812757697154e-05
CENPK1137D_345,-0.673859448281144,7.58131514953514,3.05842684258914e-06,4.08883051853929e-05
CENPK1137D_4529,0.51622139791413,7.37902257740056,3.06433607094108e-06,4.08883051853929e-05
CENPK1137D_1706,0.730719538507876,7.05516299416427,3.14768053603967e-06,4.18961746782055e-05
CENPK1137D_2397,0.760112767615357,7.94370971543592,3.17174283840093e-06,4.21119519435213e-05
CENPK1137D_643,0.830245971889393,5.78102660671886,3.19405438711406e-06,4.23034758826662e-05
CENPK1137D_1891,0.501482666274459,6.00074766821223,3.25285057329436e-06,4.29760849141648e-05
CENPK1137D_315,0.932978540173639,5.86593781909018,3.27659580835897e-06,4.30734216324624e-05
CENPK1137D_5107,-1.86028156112412,2.39283932491971,3.28109937721624e-06,4.30734216324624e-05
CENPK1137D_2185,0.434449001333228,6.20808914880632,3.28430824900767e-06,4.30734216324624e-05
CENPK1137D_608,-0.513709525595035,7.20478015420587,3.35298623015359e-06,4.38392964073671e-05
CENPK1137D_2740,0.920442786641473,5.51171202799972,3.36673430217155e-06,4.38392964073671e-05
CENPK1137D_3103,-0.743012185351958,8.25797910913947,3.36722410884326e-06,4.38392964073671e-05
CENPK1137D_440,0.421120809205798,6.350233556755,3.48411846692058e-06,4.51754457575192e-05
CENPK1137D_300,-0.75196508630016,7.66089925904532,3.48669547792933e-06,4.51754457575192e-05
CENPK1137D_4055,-0.822410218358135,5.75798089637059,3.6356044880697e-06,4.68810058918361e-05
CENPK1137D_349,0.629505592072673,8.2887355300294,3.63904005132122e-06,4.68810058918361e-05
CENPK1137D_1808,0.388314275395924,7.29158679002133,3.64455247145706e-06,4.68810058918361e-05
CENPK1137D_784,-0.631014752478116,5.2728064745639,3.67342336613734e-06,4.71393371673701e-05
CENPK1137D_1782,0.521062562537672,6.33425642160592,3.68400802660007e-06,4.7162336646021e-05
CENPK1137D_1179,-0.509297713326109,5.02800164314987,3.7017378635856e-06,4.72764807149361e-05
CENPK1137D_458,0.432276710813231,7.01267583601725,3.71277129423667e-06,4.73047629983029e-05
CENPK1137D_4056,-0.608058193557559,7.17384560214622,3.78748427884026e-06,4.81423357149268e-05
CENPK1137D_1363,-0.560998030461314,5.89480588232261,3.82136702768397e-06,4.84581861382904e-05
CENPK1137D_336,0.615552814121157,6.51675070799555,3.83981409730989e-06,4.85772707970996e-05
CENPK1137D_3764,-0.915047937392477,7.99593354155397,3.93407966827401e-06,4.96527137426395e-05
CENPK1137D_4496,1.48055960660984,1.42201752983481,3.96059189252771e-06,4.97858148845649e-05
CENPK1137D_5007,-0.871307407086538,8.32671091642543,3.96318847049016e-06,4.97858148845649e-05
CENPK1137D_757,-0.839935532612911,7.41328379732003,4.1986885343426e-06,5.26209469584432e-05
CENPK1137D_3850,0.503486464620245,5.45053248412018,4.29862698402154e-06,5.37478674645491e-05
CENPK1137D_1735,-0.584980854248618,7.71363326281566,4.32227662415973e-06,5.39086745208598e-05
CENPK1137D_2643,-0.573370317781947,10.5933895448563,4.34522636326485e-06,5.39086745208598e-05
CENPK1137D_1810,0.736377100764226,7.3833338904097,4.35090132626907e-06,5.39086745208598e-05
CENPK1137D_1380,0.378741597936483,6.88248081016764,4.35168830490908e-06,5.39086745208598e-05
CENPK1137D_2894,0.663934511306506,4.45805949508708,4.37026508432401e-06,5.40140597057927e-05
CENPK1137D_4355,0.75910320237858,6.98650140536319,4.39680050880187e-06,5.42170986878465e-05
CENPK1137D_3847,-0.719142783287158,8.9404835607879,4.41107926705551e-06,5.42684155699215e-05
CENPK1137D_2492,0.936584386601653,9.29524358378918,4.43716797285381e-06,5.44644599688509e-05
CENPK1137D_2855,-0.687710173132708,6.76100721844655,4.51723184047675e-06,5.52155956120994e-05
CENPK1137D_1457,-0.731449472423213,8.23976735456661,4.51894975274266e-06,5.52155956120994e-05
CENPK1137D_3202,0.936186519998789,8.2752289447196,4.58925398718432e-06,5.59471781528562e-05
CENPK1137D_1513,-0.485335295500129,6.80501255453915,4.62274351542879e-06,5.62276558203175e-05
CENPK1137D_3226,0.365276717022431,6.41269176550924,4.69773616758955e-06,5.70105357532813e-05
CENPK1137D_205,0.699549829375298,6.81456296601553,4.77317804210209e-06,5.77310832914361e-05
CENPK1137D_3694,-1.03762293271134,8.42252783281593,4.77863552971619e-06,5.77310832914361e-05
CENPK1137D_3331,0.454475285873115,5.59498264195431,4.84076199613505e-06,5.83502187579065e-05
CENPK1137D_4020,0.704970735842196,6.4638892163749,4.8799510451434e-06,5.86907116729803e-05
CENPK1137D_570,0.520678133018264,6.46821781916237,4.89371923598644e-06,5.87246308318373e-05
CENPK1137D_437,0.864567217943986,6.67040483043824,5.05272304418183e-06,6.03942074838508e-05
CENPK1137D_106,0.477345296280714,7.23887442685658,5.05536897096365e-06,6.03942074838508e-05
CENPK1137D_170,0.459421326054083,6.26420460772755,5.07276469678105e-06,6.04673551856302e-05
CENPK1137D_2160,-0.752525711453199,5.02957588166879,5.10790122169677e-06,6.06931650496679e-05
CENPK1137D_5091,0.929351997120953,3.17521825413359,5.12036809259786e-06,6.06931650496679e-05
CENPK1137D_3830,0.687724301416126,7.36322693775107,5.12565320050327e-06,6.06931650496679e-05
CENPK1137D_3924,-0.570249914793175,6.9364100258364,5.16989675159217e-06,6.10822162456837e-05
CENPK1137D_2237,-0.966259730945261,9.3907413772465,5.21263299009062e-06,6.14517876018595e-05
CENPK1137D_766,-0.591240518015766,8.65669136164667,5.25021779848925e-06,6.17591409453867e-05
CENPK1137D_476,-0.521532363215995,8.81134760442015,5.28634859504978e-06,6.2048082853057e-05
CENPK1137D_4428,0.6319236449299,6.91504394927361,5.30268176829441e-06,6.21038973911162e-05
CENPK1137D_2759,0.504495043950643,8.00682103748015,5.38011254818582e-06,6.28734721317401e-05
CENPK1137D_5124,-0.590792493689704,8.54509495716895,5.40970253654109e-06,6.30818356652314e-05
CENPK1137D_697,-0.568013861691012,9.12151874118937,5.56174433019302e-06,6.47140923799465e-05
CENPK1137D_5413,-0.65681202695473,7.87892461815824,5.60348905285482e-06,6.50586910811975e-05
CENPK1137D_1927,-0.669218677687764,7.83525206136285,5.66778826134359e-06,6.55292192908897e-05
CENPK1137D_2198,0.495204519600741,7.14576124781066,5.66844849943565e-06,6.55292192908897e-05
CENPK1137D_4057,-0.785826863794894,9.47359482224568,5.71500028773885e-06,6.57872303575296e-05
CENPK1137D_3105,0.459576255615245,6.49582405034982,5.71529629877122e-06,6.57872303575296e-05
CENPK1137D_3413,-0.54728566976785,9.48234681436484,5.82847541173197e-06,6.69463428448186e-05
CENPK1137D_1186,0.369113892902115,6.13189208403568,5.90379175400184e-06,6.76665362574057e-05
CENPK1137D_3279,-0.722409989828026,7.34335080724159,5.93055614260464e-06,6.78283649230944e-05
CENPK1137D_3048,-0.658975180840014,6.75093248085573,6.03277408445157e-06,6.88506386999962e-05
CENPK1137D_1701,0.538826389855994,5.58102444108513,6.09591742272382e-06,6.94235691199376e-05
CENPK1137D_559,-0.749809385393193,8.56536484434872,6.17448996101246e-06,7.01694155738788e-05
CENPK1137D_1942,-0.369022767050703,6.59327063496972,6.36076569600163e-06,7.21335035800269e-05
CENPK1137D_2074,0.601176677930174,7.74145496952123,6.44758632413784e-06,7.28718380721429e-05
CENPK1137D_541,-0.758841099675746,9.44682906995694,6.45304308058685e-06,7.28718380721429e-05
CENPK1137D_1292,-0.394683304240973,7.93610259533506,6.47987214221474e-06,7.30210801908401e-05
CENPK1137D_1667,1.13790686778227,3.63059813760036,6.53533283063124e-06,7.3455531372829e-05
CENPK1137D_3920,-0.773805659869153,7.62223592943102,6.54581357125508e-06,7.3455531372829e-05
CENPK1137D_481,0.557650839151882,5.43033626335484,6.61530662326372e-06,7.40803856517465e-05
CENPK1137D_2533,-0.500116435028621,6.1932234443382,6.69451463436755e-06,7.48112010390574e-05
CENPK1137D_4407,-0.754806700759056,8.30550910316047,6.77340206273875e-06,7.55354026289618e-05
CENPK1137D_709,-0.924035897938301,9.32893591048247,6.80591044141045e-06,7.57084947142597e-05
CENPK1137D_2852,-0.970913994162742,10.3388651826624,6.81715192896857e-06,7.57084947142597e-05
CENPK1137D_2018,0.467547376600965,7.72824107078215,6.83518129207915e-06,7.5751885228745e-05
CENPK1137D_3121,0.560267193966177,6.1999139881928,6.99695848917932e-06,7.73849182184698e-05
CENPK1137D_4180,-0.612837833606642,7.61871825596135,7.04739771561344e-06,7.77823896019558e-05
