genes,logFC,logCPM,PValue,FDR
YHR007C-A,0.766695338275399,4.35718680289303,6.71321726465106e-07,1.32303659615726e-05
YLR001C,0.506390808792996,7.13347220993921,6.7676786618553e-07,1.3295490231898e-05
YAR035C-A,1.48524135313249,2.31795362002305,6.8003168151763e-07,1.33174658639162e-05
YOR073W,0.564475875598845,5.87226475299995,7.03005194173086e-07,1.37240762434796e-05
YOR348C,-0.679352296069442,8.90087838943157,7.06241729566173e-07,1.37440396775762e-05
YDR212W,-0.952326787845306,8.02935415723096,7.19051334030137e-07,1.39086297261099e-05
YHR142W,-0.514324855283115,6.63350731419443,7.1918011309299e-07,1.39086297261099e-05
YHR119W,0.510450956421133,6.68492689195401,7.42078365814297e-07,1.43069021583079e-05
YDR345C,-0.731716653816138,5.82209036154316,7.51066066110694e-07,1.44353502737312e-05
YGR159C,-0.883379605040431,7.33900018549743,7.74299536589322e-07,1.48359614911929e-05
YDR232W,-0.715304390791841,7.73353449476661,7.85029444927055e-07,1.49952701357143e-05
YHR154W,0.430885278005156,6.67795437584416,7.95671037528492e-07,1.51519196348984e-05
YCR018C,0.811778484395576,7.36010430895263,8.12161150905122e-07,1.54186435009755e-05
YOR308C,0.921437227133756,5.92023781112947,8.17415324594253e-07,1.54710802898815e-05
YER035W,0.84142810477282,6.93784377640875,8.25369256716276e-07,1.55741408683728e-05
YOR243C,-0.463036911654027,6.52937307288676,8.40316107560212e-07,1.58081284719206e-05
YJL119C,1.79898628078841,0.360758859171455,8.61373821463623e-07,1.61169422071241e-05
YPL174C,0.519574677341714,5.93637365513621,8.61924099994396e-07,1.61169422071241e-05
YIR002C,0.408688500363114,6.91088715909722,8.73244640588409e-07,1.62795877740926e-05
YDL035C,0.589455262581859,7.10039092384136,8.96443642366195e-07,1.66620423108064e-05
YNL321W,0.549464539605348,7.27397602256182,9.47219657048205e-07,1.75532526297172e-05
YNL199C,0.592015117560647,7.36088998422,9.70204695945211e-07,1.79256867631782e-05
YMR178W,-0.460435276412987,6.28825742319102,1.01772852550708e-06,1.87479486241779e-05
YPR074C,-0.793707856584598,9.30429122368135,1.03301499256645e-06,1.89732457806287e-05
YKL171W,0.563123372015058,7.74399792207522,1.04920002178333e-06,1.92136688354894e-05
YML017W,0.600775361602891,6.51976398956915,1.06879339159099e-06,1.95149099264615e-05
YBL034C,0.404161010360153,6.2080972774544,1.11417323764622e-06,2.02838341915182e-05
YIL161W,0.846498312947211,6.10086345707136,1.12910282860954e-06,2.04955273684445e-05
YMR242C,-0.814293366541386,8.64545170018419,1.13857636914305e-06,2.06072364420994e-05
YHR063C,-0.512340093610829,6.7609363360536,1.14638777038002e-06,2.06883002282534e-05
YFR023W,1.44213806595931,3.79529574845193,1.16161397322314e-06,2.09023175239689e-05
YIL037C,1.48509641929714,5.71393705765858,1.1790183871544e-06,2.1129795840427e-05
YDR029W,0.83736971505778,4.46705302316337,1.18106300847748e-06,2.1129795840427e-05
YER116C,0.519457712760748,5.77276806665843,1.19284057767283e-06,2.12791790407843e-05
YDR382W,-1.1466687208326,8.85321844645339,1.19853399536339e-06,2.1319481499186e-05
YEL053W-A,-1.75286503487143,0.585096833001063,1.20800974686628e-06,2.14266414529881e-05
YNL025C,0.483514848589641,5.36558178071941,1.23567201796283e-06,2.18548486823739e-05
YLL012W,-0.505584462385441,7.28304709285804,1.28954403830427e-06,2.2742867584639e-05
YBL012C,1.8973714243187,2.43411028179597,1.29945077442172e-06,2.28526640442211e-05
YLR326W,0.78251942721587,6.36652042543234,1.32950725647441e-06,2.33152007011105e-05
YJL001W,-0.643652755150188,8.30924707459918,1.3490004862857e-06,2.35644695018644e-05
YKL038W,0.548503637386856,6.26366259082811,1.35131300622805e-06,2.35644695018644e-05
YPL075W,0.487650040506257,7.33732023921616,1.35961961717337e-06,2.36429091972333e-05
YHR103W,0.387276776720677,6.77819518865922,1.36421955713732e-06,2.36566341081243e-05
YDR361C,-0.507334774133175,6.42266230753649,1.37431265263344e-06,2.37652728343967e-05
YGR153W,0.728078490114433,5.08050159866331,1.38484418622581e-06,2.38808686335829e-05
YPL273W,-0.883898810840584,6.47186207834764,1.43855263209007e-06,2.47383233795433e-05
YIL018W,-1.16163503499426,9.49095043918267,1.45412212976452e-06,2.49369894518733e-05
YDR541C,-0.804616773229303,4.47470878818154,1.49221851457602e-06,2.55198141556142e-05
YDR158W,-0.976351723923887,8.92525056429396,1.52126429044244e-06,2.59450788875458e-05
YOR202W,-0.578068025874029,6.9554645917358,1.53400218469391e-06,2.6090645376931e-05
YNL156C,-0.662177441832663,7.36704441521816,1.55243837569285e-06,2.63320694980908e-05
YDR169C,0.771348552429684,7.47129686163375,1.56327206650487e-06,2.64435776263277e-05
YEL041W,-1.01900599154254,7.95131439957099,1.57167789560602e-06,2.64785429453596e-05
YHR029C,-0.578842020488313,6.44511932209577,1.57386957906535e-06,2.64785429453596e-05
YFR017C,0.893607298992255,7.22190394214431,1.57858431023255e-06,2.64860848592532e-05
YLR180W,-0.800571814817806,8.4570233395831,1.73551865119604e-06,2.90407002334907e-05
YBR191W,-0.682506421712201,8.78263283499581,1.78027348487838e-06,2.96996156658128e-05
YDR399W,-0.729472600535144,8.99817830088018,1.78446466548778e-06,2.96996156658128e-05
YDL022C-A,1.50329012876936,0.718329833344981,1.7927189883477e-06,2.97572178600602e-05
YDL082W,-0.575757805947535,8.33220049098507,1.79953296714182e-06,2.97906684267105e-05
YBR031W,-0.748965464993323,8.40023032097465,1.81493284013588e-06,2.99656996584137e-05
YFR036W,0.908985263631393,5.53500848920885,1.89170152382225e-06,3.11503529440014e-05
YGR286C,-0.537960348985389,7.50139708431399,1.90045710851404e-06,3.12117400255428e-05
YOR120W,-1.20078606113961,7.96773229820448,1.92389493817261e-06,3.15132975624684e-05
YKL219W,-0.862698640641888,5.30214543032573,1.94619918893276e-06,3.17900401581977e-05
YOL065C,-0.557164396420869,5.34852439537662,1.95103178161619e-06,3.17900401581977e-05
YML006C,0.570610866121038,6.05342531231645,1.98459869947211e-06,3.22523265086986e-05
YPL190C,0.678316694029044,8.63547896557265,2.00685657299027e-06,3.25053328071416e-05
YOR075W,0.464636271555649,6.84518180084172,2.01063914270979e-06,3.25053328071416e-05
YDR531W,-0.812771193496471,7.16863257042776,2.01970595176374e-06,3.25671027235046e-05
YER044C-A,1.03140661599142,2.7634537218884,2.0410693867896e-06,3.27513792259301e-05
YMR216C,0.707297268257903,6.62654572668932,2.04168552842058e-06,3.27513792259301e-05
YGL202W,-0.640984600276741,8.837197698282,2.0962399416978e-06,3.35398390671648e-05
SRG1,1.18751895755723,4.99118115373934,2.113650289779e-06,3.37314678636196e-05
YKL060C,-0.863564349242163,12.5695749077562,2.12443886517664e-06,3.38167089102989e-05
YHR106W,0.437598919704468,7.3576645629278,2.13512856682042e-06,3.38999440992869e-05
YJR060W,0.646213502535507,6.43541153936761,2.15985989947946e-06,3.42051282040013e-05
YGR109W-B,0.526737223842182,6.49061984801767,2.19658525042187e-06,3.46982219710406e-05
YEL058W,-0.44044324416563,7.61814537835528,2.21488397404188e-06,3.48888421628185e-05
YKR101W,0.462125169802007,6.21298843700784,2.21989250230562e-06,3.48888421628185e-05
YOR276W,-0.982821711022192,4.87814220684852,2.24284303828538e-06,3.5104507232977e-05
YCL019W,0.829740563657662,4.73859019963237,2.24492418999547e-06,3.5104507232977e-05
YBR181C,-0.571273318595185,8.81467945253774,2.31257790367643e-06,3.60715668995559e-05
YMR260C,-0.746662465385628,7.65154958958285,2.33044112307129e-06,3.62590939649789e-05
YJL173C,-0.508267446272171,6.1939721910641,2.3528924832009e-06,3.65168913392779e-05
YIL074C,-0.895002495900227,8.13047364098777,2.36289274139598e-06,3.65806437371229e-05
YJR056C,0.678371764140046,5.92161667864152,2.381672423277e-06,3.67796577206558e-05
YJL145W,-0.441718933483719,6.27614336360049,2.39558557177126e-06,3.6902717691206e-05
YPR154W,0.764200085113656,6.74754076345879,2.40398954711545e-06,3.6940512644784e-05
YBL061C,0.574082573703623,6.38127773392297,2.50760450700324e-06,3.84375525419163e-05
YMR169C,-1.20986620832259,8.02488468156251,2.56792259476751e-06,3.92651809564451e-05
YDR418W,-1.03399743463316,6.9222628382889,2.75024969169682e-06,4.18999017729222e-05
YLR225C,-0.432447297810155,6.4617474535687,2.75373065775649e-06,4.18999017729222e-05
YML089C,0.845719316965525,3.99891341579961,2.76058648617759e-06,4.19015181080452e-05
YHR162W,-0.663399512983801,7.82668214820182,2.78416357433606e-06,4.21563109011665e-05
YMR156C,0.87204061684461,5.62823285231054,2.84096333145644e-06,4.29116797121207e-05
YDR233C,-0.819091208307116,9.47540951474703,2.92608704996839e-06,4.40901660344752e-05
YOR180C,0.533536960737982,7.13066161299507,2.94040264137009e-06,4.41985946673741e-05
YNL318C,1.82051316807644,0.806376256456977,2.95672094703489e-06,4.43365305294508e-05
YEL005C,0.428345515547563,6.05505442480773,2.99976754655718e-06,4.48736311542818e-05
YMR291W,0.598350103927436,6.50466990013003,3.0276827753127e-06,4.51823429546665e-05
YCR079W,0.630467160381063,6.95067795395529,3.08289360264991e-06,4.58959316193061e-05
YGL120C,-0.686655561735608,6.78971843517603,3.09176144809484e-06,4.59023610519932e-05
YPL249C-A,-1.0154012837331,3.57749160677855,3.11258907831213e-06,4.59023610519932e-05
YIL052C,-0.885945314222208,8.34279178627212,3.11503052728034e-06,4.59023610519932e-05
YEL016C,0.438231440115607,5.98074307274002,3.11692165826986e-06,4.59023610519932e-05
YHR020W,-0.662510636303413,7.88087578884555,3.12029580604722e-06,4.59023610519932e-05
YBR239C,0.671739532150196,4.93084341208837,3.14270688157095e-06,4.61227525314243e-05
YDR101C,-0.577054161017066,6.96702230523375,3.15531512046038e-06,4.61985761033444e-05
YDL061C,-0.95602962826103,7.9355660207683,3.16445366439324e-06,4.62233608201253e-05
YHR202W,0.494659321217044,6.38732730357834,3.1892687195116e-06,4.63845783237086e-05
YJL177W,-0.752287753723989,8.23299939369148,3.19043410828344e-06,4.63845783237086e-05
YNL175C,-0.962658167147888,5.02112856876791,3.23500050156591e-06,4.69226240974793e-05
YMR300C,-0.661440730755862,7.56451927548086,3.39647814018212e-06,4.91499680518662e-05
YJR038C,1.34112309460293,1.66363727784649,3.46216882996189e-06,4.99840560381475e-05
YMR273C,0.923795725241213,5.85577590909742,3.53504896527272e-06,5.09178282515384e-05
YPL248C,0.436906693134753,6.30503956824654,3.60332217445952e-06,5.17810742107516e-05
YBR294W,-0.490548792761247,9.87456841797101,3.63107080563163e-06,5.19410462529358e-05
YPR103W,-0.469035259347293,8.68354377307373,3.63118783404867e-06,5.19410462529358e-05
YOR383C,0.773521841948654,7.95241898158887,3.71136209302679e-06,5.28672596324364e-05
YDR475C,0.596745550122562,6.71235711863302,3.71297119841209e-06,5.28672596324364e-05
YBL072C,-0.890520435540276,8.72333969300698,3.73750493727704e-06,5.30948069808144e-05
YNL036W,-0.584794920479545,10.6173909116479,3.77616189104371e-06,5.35214909123273e-05
YMR160W,0.476174706444266,6.67477101094477,3.7928635779687e-06,5.36357564738717e-05
YCL049C,-0.45879469351236,6.87107621622012,3.84793419855819e-06,5.42908534196574e-05
YNR059W,-0.524082653412485,5.13623823718941,3.89128161070772e-06,5.47779506559491e-05
YCL024W,0.469394420313703,5.87297506230442,4.05492068227722e-06,5.69523701257398e-05
YNL336W,-1.17901191823714,5.2696304546838,4.06605933234513e-06,5.69799014338568e-05
YOR166C,0.437266114579395,6.21996139668811,4.10429642545747e-06,5.73230023953381e-05
YMR164C,0.725642705703456,6.48113712443388,4.10901031989779e-06,5.73230023953381e-05
YOL127W,-0.987184829788504,9.41146640548739,4.12375697335601e-06,5.73997383197177e-05
YML027W,0.626196484803762,6.76250403186854,4.13495169794526e-06,5.74268012099422e-05
YDL130W,-1.06737704819433,8.41772443410593,4.1509640164165e-06,5.75205013703429e-05
YGR135W,-0.754534015232386,8.27308368323339,4.19668827014252e-06,5.80245897127946e-05
YLR052W,0.866905265998792,6.69336541106795,4.21165643435866e-06,5.8102140321108e-05
YPR033C,-0.594232590487484,7.7391441987065,4.37369711043142e-06,6.0203795258444e-05
YMR149W,-0.629878605557815,6.77451715450609,4.39557937845982e-06,6.03711433218553e-05
YLR364W,0.54147787990467,5.72605334999361,4.42348321569136e-06,6.0483811714981e-05
YIL144W,0.539969874915545,6.7102339302042,4.43154812471393e-06,6.0483811714981e-05
YDR527W,0.774635471764529,6.45233255109278,4.44584995888502e-06,6.0483811714981e-05
YGR082W,-0.661343916393838,6.72551830401961,4.44835222623243e-06,6.0483811714981e-05
YKL010C,0.454097813629315,7.77123388171959,4.45249709306481e-06,6.0483811714981e-05
YER169W,0.59059096031163,7.03213179398947,4.46971097339111e-06,6.05850779974062e-05
YMR190C,0.544396054321343,6.02830884900252,4.54924407462964e-06,6.14484265514642e-05
YIL133C,-0.609037258262605,8.53877650507206,4.55320170967679e-06,6.14484265514642e-05
YHR035W,0.806166944519316,4.61764628604725,4.61208306743542e-06,6.20273333684217e-05
YGL184C,-0.731489805796389,7.35910040782052,4.62563726199703e-06,6.20273333684217e-05
YLR153C,-0.762539673298137,9.46526529904396,4.62607206017707e-06,6.20273333684217e-05
YJR091C,0.723024749290456,8.16743302964082,4.78534386150933e-06,6.4024600629849e-05
YJR089W,0.383860286234182,6.89977952879483,4.80748146804412e-06,6.41055719662614e-05
YDL203C,0.70914654509297,6.45466927471759,4.81204841112722e-06,6.41055719662614e-05
YOL012C,-0.612914583962516,6.41546629412838,4.82942752109523e-06,6.41280685656461e-05
YOR242C,0.774856078072019,3.59394297504493,4.83439692150811e-06,6.41280685656461e-05
YBR072W,-1.07910552616402,12.6085969892245,4.89161252966664e-06,6.47486792839456e-05
YLR054C,0.776628355609203,4.66665032543556,4.90461083875543e-06,6.47826044404121e-05
YGR230W,0.515785962400846,6.17776565365124,4.91839566823229e-06,6.48267522471041e-05
YBR010W,-0.651025844803777,9.66692432608578,4.95649649216616e-06,6.51905301342532e-05
YLR395C,-0.568140994118654,8.62064227153778,4.98810282330919e-06,6.54675313469417e-05
YLR066W,-0.666820197954225,6.18137881945938,5.03606503840244e-06,6.5957577549372e-05
YJR069C,-0.560386897242236,5.90003787732052,5.05135108704533e-06,6.60185001018472e-05
YLR388W,-0.875277183707435,7.40194564724316,5.10863692501515e-06,6.66269286354917e-05
YML125C,-0.604282759859522,6.46464389143361,5.23009532365756e-06,6.79521358800301e-05
YLL005C,0.55673161032384,5.85569936241047,5.23213932839149e-06,6.79521358800301e-05
YPR005C,0.677971049022011,7.08472492488717,5.33507125207397e-06,6.9144305496608e-05
YJR144W,-0.492482499338976,6.90405233085458,5.4824271284286e-06,7.08320902809616e-05
YGL125W,-0.500044028574185,8.02081373300942,5.48811781977167e-06,7.08320902809616e-05
YDR025W,-0.722985926135875,8.89635674140944,5.65483855487348e-06,7.27152639275638e-05
YFL037W,-0.48752941084147,8.50646812854729,5.65745368508591e-06,7.27152639275638e-05
YGL253W,-0.706767745235442,9.3334235353171,5.70766105265042e-06,7.32090078819294e-05
YNL309W,1.07375098262304,6.08348576585092,5.74198594732041e-06,7.34974201257013e-05
YFR030W,-0.554211332598506,9.51459561330005,5.87834397039384e-06,7.50879822391048e-05
YML117W,0.522788335561287,7.67260675960933,5.92041975882666e-06,7.54701557757616e-05
YGR258C,0.367087595498787,6.44768722094255,5.99234381410746e-06,7.61529608788538e-05
YKL006C-A,-0.677207975887673,5.58399142969988,5.99851769809271e-06,7.61529608788538e-05
YPL198W,-0.777524888719171,7.2096979995987,6.07867817675103e-06,7.70131308597354e-05
YDR354W,-0.6183469655242,7.31278492910981,6.1660335140931e-06,7.79607658971282e-05
YDL212W,-0.773917559704385,7.6449920305581,6.19304301446059e-06,7.81431118572589e-05
YOR054C,0.479605317134081,6.9437810121393,6.22594592883354e-06,7.83989296677457e-05
YGR067C,0.498018166709077,8.7267661649534,6.24017345647373e-06,7.84190218983581e-05
YLR300W,-0.551882045279757,9.82973567519799,6.3188745106338e-06,7.92476221454842e-05
YLR072W,0.430122052185255,7.04465961300366,6.36456542419188e-06,7.96597220834339e-05
YLR337C,0.866397847486612,6.82022855168722,6.45365750660559e-06,8.06122853138984e-05
YDR006C,0.676406162782554,7.3780335229974,6.48830524343038e-06,8.08161373155582e-05
YPR084W,0.509691670100135,6.33529428658483,6.49601361476539e-06,8.08161373155582e-05
YMR304W,0.623061975395841,8.29637375363444,6.54258449287523e-06,8.12327290635389e-05
YHR182W,0.478358275192668,5.61559181112312,6.55979311639967e-06,8.12838236858467e-05
YFR031C-A,-0.578822637819126,9.03851286132185,6.67859927040449e-06,8.24721047404924e-05
YCR053W,-0.76341952029077,8.32924244379951,6.6822597752042e-06,8.24721047404924e-05
YPL220W,-0.885632129234666,8.18680325358048,6.73250913961162e-06,8.2927414164105e-05
YPL239W,0.719308703542059,7.27716634745523,6.79079547048832e-06,8.33368779094826e-05
YJR094W-A,-0.814626346431304,7.58377339121776,6.79259990692626e-06,8.33368779094826e-05
YGR236C,0.880364021440189,8.06053826333986,7.069148678554e-06,8.65587278036751e-05
YCR033W,0.508431732470608,7.38995239674477,7.12264719529198e-06,8.7042113756639e-05
YJL029C,0.414976345466015,6.79670011586236,7.26014698214461e-06,8.85481187920505e-05
YDL242W,1.03186652315885,2.36213005893295,7.29661033365359e-06,8.88183469633755e-05
YLR094C,0.552423058234372,5.42886102255787,7.37102046131736e-06,8.95485225515816e-05
YJR107W,0.518511658286756,5.88716814567356,7.45637202096715e-06,9.04085107542267e-05
YCR060W,0.447968418784224,5.56403057581107,7.58156538961175e-06,9.17472864302334e-05
YIL009C-A,0.569971092280088,5.06178033407242,7.66237375184395e-06,9.25447786993138e-05
YDL133C-A,-1.20023943205413,8.47223939592116,7.70850309216802e-06,9.29211401867554e-05
YJR109C,-0.899013594926213,9.44926581259926,7.84337466236662e-06,9.43637013642868e-05
YLR133W,0.426824714442396,6.83032545918737,8.01308247276594e-06,9.62189864428065e-05
YNL190W,0.947150065745387,9.23380303874749,8.15795029250428e-06,9.77694119997424e-05
YCR005C,0.761553123661176,9.09186311264705,8.5449392992292e-06,0.000102209986839335
YJR073C,-0.563676119788265,8.22474159199629,8.57615290294767e-06,0.000102386071579806
YNL248C,-0.484300314876292,6.97400609119456,8.75173852246137e-06,0.000104281751914473
YMR076C,0.467793426931215,7.28443823126793,8.82958281281714e-06,0.000105007758816032
YNR063W,0.683881237394629,4.19111179806081,8.89872241431065e-06,0.000105627664910211
YER111C,0.508071905739321,6.7277688124572,8.95673395780198e-06,0.000106113367194723
YGL055W,-0.78700528624707,11.3288923737823,8.98888715962952e-06,0.000106291450451391
YLR325C,-0.521367551606638,9.0619849324736,9.1027932128162e-06,0.000107433726739854
YPR199C,0.50058489377627,6.05880687312557,9.16348207793197e-06,0.000107944775597347
YPL033C,1.13771032065494,3.62182389203024,9.20272196857425e-06,0.000108201700721418
YOR157C,-0.570481003365787,7.75809261262995,9.32161500610052e-06,0.000109392412018662
YBL046W,0.720498316821289,6.46845378454649,9.45703303200348e-06,0.000110772190684297
