"","genes","logFC","logCPM","PValue","FDR"
"1339","CENPK1137D_4303",0.00342271617095728,7.74249163326565,0.973218945415343,0.998417756458288
"576","CENPK1137D_224",-0.00477403819810012,8.43423220419165,0.975403846409121,0.999918908965793
"151","CENPK1137D_2239",-0.00298040746830453,7.82057286948793,0.976046356568929,0.999918908965793
"664","CENPK1137D_4651",-0.00336600531692741,8.35275836756722,0.978020073721871,1
"1187","CENPK1137D_3476",-0.00575525932207433,7.38461104977696,0.978721341995806,1
"235","CENPK1137D_2799",-0.00260863900665798,10.6359616232755,0.978724278318363,1
"938","CENPK1137D_587",0.0030755781888259,6.96256981242967,0.980779885648573,1
"280","CENPK1137D_225",-0.00182113862925882,7.43698634665821,0.985615370247497,1
"947","CENPK1137D_5056",-0.00336638683635426,5.93552078524994,0.987070524281797,1
"777","CENPK1137D_4797",0.00162309453143555,6.39520726697694,0.989621619954903,1
"1441","CENPK1137D_1083",-0.278876551354416,-13.3041259581906,0.99999999999999,1
"1390","CENPK1137D_3175",0.00962543505652707,-12.6135075834793,0.999999999999997,1
"1456","CENPK1137D_519",0.114394774760683,-13.408790576155,0.999999999999998,1
"1406","CENPK1137D_4424",0.0628425484783196,-13.0287119506313,0.999999999999998,1
"1374","CENPK1137D_1096",0.0627686442196164,-12.9467809812186,0.999999999999999,1
"1363","CENPK1137D_455",-0.00573613920187653,-12.2669541188898,0.999999999999999,1
"1364","CENPK1137D_4996",-0.215869247931726,-13.0930598821072,1,1
"1464","CENPK1137D_3708",0.230051124373499,-13.6451150662774,1,1
"1381","CENPK1137D_5409",-0.167356464905694,-13.0280689800142,1,1
"1465","CENPK1137D_4420",-0.313952231411244,-13.4931294789504,1,1
"1367","CENPK1137D_1233",-0.252527562194671,-13.2792923334216,1,1
"1422","CENPK1137D_2949",-0.232473901162046,-13.4359223487495,1,1
"1443","CENPK1137D_1670",-0.231873096329102,-13.159973928161,1,1
"1432","CENPK1137D_1257",-0.174609679832901,-12.710967250221,1,1
"1413","CENPK1137D_4603",0.0932860740263375,-13.3820391105682,1,1
"1437","CENPK1137D_64",0.0932546063849427,-13.1827041558892,1,1
"1419","CENPK1137D_1353",0.0765269140617799,-13.206291158945,1,1
"1387","CENPK1137D_3617",-0.0709688726088296,-12.7969849846071,1,1
"1436","CENPK1137D_2699",-0.0699967138841617,-13.2057367911875,1,1
"1449","CENPK1137D_3430",-0.06995053946352,-13.2298194753792,1,1
"1420","CENPK1137D_4711",-0.0697768504516622,-13.3038637628557,1,1
"1429","CENPK1137D_5243",-0.0695981786365386,-13.1372082138022,1,1
"1451","CENPK1137D_2017",-0.0681678008158386,-13.4089917463522,1,1
"1426","CENPK1137D_790",0.062598425024291,-13.1821446969798,1,1
"1384","CENPK1137D_3807",0.0516105561109268,-13.1147308998003,1,1
"1389","CENPK1137D_4646",0.0301780121198236,-12.1710635582485,1,1
"1435","CENPK1137D_4310",0.026741918045847,-12.9274398701931,1,1
"1400","CENPK1137D_2855",0.0198945232495364,-12.9072444499079,1,1
