"","genes","logFC","logCPM","PValue","FDR"
"1058","CENPK1137D_3434",0.162557293302924,4.97749926749412,0.336400923850415,0.439539888025586
"1017","CENPK1137D_1066",-0.0896525921766485,11.6306661142073,0.341295643798643,0.445538213543019
"1405","CENPK1137D_2593",0.436744038034237,-12.0822693989424,0.34195457139148,0.44600124702839
"1227","CENPK1137D_4822",0.121140696191031,8.42508639882438,0.342459831073096,0.446263210980585
"1299","CENPK1137D_998",0.094564535974566,8.78512156779082,0.343736698936731,0.447529307851908
"901","CENPK1137D_2901",0.0696597966363962,10.6783435027944,0.34592406826848,0.449977536895823
"496","CENPK1137D_161",0.124133371591242,5.97851451158098,0.348400110616439,0.452796597662854
"529","CENPK1137D_3382",-0.0938643191334207,8.19073027625385,0.349958944109234,0.454419674104639
"1365","CENPK1137D_134",0.576431206681136,-13.0712689728539,0.351819739058747,0.456431626070906
"1071","CENPK1137D_1826",-0.225769224528419,7.02976071495384,0.352731220852746,0.45720952234317
"1037","CENPK1137D_2175",0.222545604135481,5.92547997052782,0.353067165564337,0.457240693213178
"429","CENPK1137D_3051",-0.0865518323651754,12.0711970370208,0.358846481488012,0.464315041360482
"428","CENPK1137D_5173",0.117529398295762,7.84540383287671,0.361006017476803,0.466697373563487
"769","CENPK1137D_1463",-0.0808966616446129,7.65835187452495,0.361341913330335,0.466720039596715
"706","CENPK1137D_1248",0.138204002441951,5.49526764955343,0.36179062016973,0.466888247507768
"1412","CENPK1137D_579",0.632816199685955,-13.0711524037034,0.36445636046799,0.46991470927535
"1356","CENPK1137D_5104",-0.300792184450452,-11.4780198946237,0.367725282186322,0.473712885487828
"877","CENPK1137D_4804",0.131644692971898,7.67835437279532,0.369614873665156,0.475729064787637
"1120","CENPK1137D_5150",0.0808212025937225,9.67176435924469,0.371456773124324,0.477680376666894
"1250","CENPK1137D_970",-0.154405873370004,6.70590080112988,0.37279150989906,0.478976646373376
"1260","CENPK1137D_1161",0.126715144958825,7.46312029779811,0.374697678324307,0.481004200020521
"1351","CENPK1137D_2887",-0.181666274722706,6.60843997903162,0.379625503568666,0.48690375173374
"657","CENPK1137D_1825",-0.100328886654526,7.11117954724677,0.380571170384824,0.487689978832301
"640","CENPK1137D_5064",-0.151356562042284,5.38930215952913,0.382788399421365,0.490102876464386
"1340","CENPK1137D_3502",0.123619449135271,8.53470810927037,0.387201029432927,0.495319990531127
"916","CENPK1137D_3644",0.0986077622281969,8.24748139401583,0.392344913490536,0.501339488846996
"91","CENPK1137D_4082",0.0839508434201948,8.44429034924965,0.392590541061631,0.501339488846996
"1319","CENPK1137D_1529",0.105010388205344,7.26440549304197,0.393848302200404,0.502507929526364
"1288","CENPK1137D_1295",-0.10927398903279,9.04827077494187,0.394650057984205,0.503093030438995
"860","CENPK1137D_2072",-0.162930321783842,5.16646701117949,0.396332105189433,0.504550853571678
"907","CENPK1137D_3547",0.202393749101074,6.66543152705432,0.39648198043286,0.504550853571678
"1063","CENPK1137D_2404",-0.137061134750771,7.10728213283665,0.397914332015302,0.505934441226741
"949","CENPK1137D_1569",0.201628177422884,8.72183089347833,0.400231049141437,0.508013631805329
"389","CENPK1137D_2305",-0.100212154345011,7.20843450126106,0.400242663530119,0.508013631805329
"1092","CENPK1137D_2694",0.228076959332628,5.6908024052235,0.40339842501479,0.511298527068699
"1339","CENPK1137D_4303",-0.085168975505032,7.74249163326565,0.403538053877566,0.511298527068699
"283","CENPK1137D_4572",-0.143005948779627,7.60329428927898,0.40387700842125,0.511298527068699
"1268","CENPK1137D_4468",0.106951116371204,7.00670499300499,0.407945189303409,0.516003147125796
"181","CENPK1137D_4815",-0.143562707119161,8.73482255033007,0.409083321103107,0.516996679945823
"1000","CENPK1137D_2503",0.146244575437583,9.46907000152853,0.410277855712262,0.517621975179202
"144","CENPK1137D_528",0.0802515713552724,9.88253078795539,0.410284266820077,0.517621975179202
"578","CENPK1137D_3826",0.229395128220445,6.64402995839962,0.411297722468934,0.518043605800379
"76","CENPK1137D_3319",-0.0682258929949127,10.90650122525,0.411648245839091,0.518043605800379
"1407","CENPK1137D_2869",-0.396822942795039,-12.278208979233,0.411678581689933,0.518043605800379
"272","CENPK1137D_4048",-0.155486702758144,14.0492427056731,0.41831691123379,0.525945619098402
"968","CENPK1137D_2222",-0.320625900873722,5.26663626141081,0.420625813777865,0.528395409595844
"47","CENPK1137D_3610",0.0861243564882146,9.38366721933351,0.421634132109187,0.529208593897319
"1127","CENPK1137D_593",-0.100763561433387,6.42091617232629,0.422040543766464,0.529222804078633
"574","CENPK1137D_5219",0.0754285727842001,5.86254060482409,0.422367449366986,0.529222804078633
"821","CENPK1137D_1069",0.113334815312059,6.40532422153229,0.423032459430311,0.52960340352249
"1382","CENPK1137D_4372",0.48805791319953,-12.6616557563566,0.425027823970007,0.531555069869094
"1108","CENPK1137D_3915",-0.222229023681967,7.28420565405889,0.425316573640142,0.531555069869094
"811","CENPK1137D_4388",0.118040396240007,7.10720510844557,0.428239269128378,0.534751932318741
"344","CENPK1137D_4944",-0.0870155078201233,9.53885382483223,0.429362469249506,0.535331747108651
"546","CENPK1137D_3169",0.130939585099933,7.13941598771001,0.429569421309864,0.535331747108651
"1414","CENPK1137D_2893",-0.585678187742748,-13.1363280724231,0.429952146852889,0.535331747108651
"1406","CENPK1137D_4424",0.543178083335506,-13.0287119506313,0.430164255180076,0.535331747108651
"1381","CENPK1137D_5409",-0.682289119131679,-13.0280689800142,0.431006040078449,0.535924389105179
"247","CENPK1137D_28",-0.0798309785297205,8.92474915332166,0.435901529918585,0.541552239712412
"807","CENPK1137D_4843",-0.146056579590492,10.8264952064224,0.438313757172456,0.544088033882151
"830","CENPK1137D_769",-0.251883161288344,7.60255903508506,0.442379078379017,0.548669821407478
"1117","CENPK1137D_3593",0.0622152160211724,9.68733408664989,0.44960926847558,0.557019083287629
"669","CENPK1137D_1821",0.0812644290521695,6.72001230543363,0.449870801236394,0.557019083287629
"581","CENPK1137D_1388",0.120017343538121,8.20776219733489,0.450974044876868,0.557913881678894
"1263","CENPK1137D_1900",0.219801585828407,6.7708459647893,0.456200896164637,0.563778576333153
"425","CENPK1137D_4008",-0.0963361447865846,8.82901752036684,0.456483744957334,0.563778576333153
"450","CENPK1137D_1875",-0.112199323972586,9.56800146972245,0.456927013654153,0.563851011798811
"27","CENPK1137D_2071",-0.0841568583085536,7.91915292120946,0.457474501325216,0.5640518241739
"1436","CENPK1137D_2699",-0.815825951473533,-13.2057367911875,0.458084910098695,0.564329813617384
"1426","CENPK1137D_790",-0.815982839230013,-13.1821446969798,0.45852186212445,0.564393828609944
"1106","CENPK1137D_1470",-0.144978029112566,11.2959985611983,0.460125494334386,0.565892596219974
"1152","CENPK1137D_2301",0.0918639524198946,7.94721133790035,0.460993506458114,0.566484895614078
"1342","CENPK1137D_4705",-0.103659995769459,6.47281694521822,0.463051728793271,0.568537549757902
"709","CENPK1137D_950",-0.507545794652418,8.37291170104019,0.464703974827255,0.57008872560398
"1076","CENPK1137D_3579",0.0866626649732663,6.22300345914711,0.466796886021143,0.572177453935616
"321","CENPK1137D_3016",0.125645412960354,5.20841255701195,0.468136447480256,0.573340043446997
"1168","CENPK1137D_1000",-0.176977489946162,6.83258557665686,0.468713494544341,0.573401319910291
"469","CENPK1137D_1989",-0.118903794687347,8.87150532808924,0.468968746638771,0.573401319910291
"1332","CENPK1137D_2459",-0.148867037747962,7.50901475149484,0.473411694250541,0.578351286476078
"168","CENPK1137D_2389",0.0868378115972936,12.780937456121,0.474283649230864,0.578934079743919
"688","CENPK1137D_3061",-0.0735442311021995,8.67961480744929,0.476187414829528,0.580774334559142
"1388","CENPK1137D_3274",-0.242721897583153,-11.5890917912372,0.480192390816883,0.585172107180009
"1134","CENPK1137D_54",0.0899042500441652,7.15642182997513,0.48120301043331,0.585916622338233
"266","CENPK1137D_3157",0.0874813292712507,7.01079836017292,0.483221376378453,0.587885923461254
"395","CENPK1137D_18",0.0891695972973322,7.82845943256296,0.484223882005974,0.588617090398638
"1411","CENPK1137D_70",-0.738707862968551,-13.1143612626064,0.485388491578524,0.589543934261903
"1455","CENPK1137D_716",-0.739049719149868,-13.278490940146,0.48601730524327,0.58981901447569
"532","CENPK1137D_1234",0.126372039456886,6.17257551917182,0.48947370056537,0.593522287037909
"336","CENPK1137D_3392",0.0685276214702664,7.01051160993336,0.490017413236289,0.593690518846612
"971","CENPK1137D_4152",-0.0706020823081623,6.85108293889034,0.492830433209346,0.596605627650621
"191","CENPK1137D_4951",-0.096015175198142,7.09676031489346,0.493659973532482,0.597116766665527
"596","CENPK1137D_1417",0.169896838879738,6.2363099321599,0.495767270516487,0.599171326114732
"94","CENPK1137D_4499",0.0654117931307595,9.03265090333788,0.498442258442698,0.601908032023884
"494","CENPK1137D_2063",-0.0951809363157153,6.57377584339883,0.49991174705171,0.60318569644264
"680","CENPK1137D_1225",0.101945543352793,10.3573513621026,0.502422827825351,0.605716994730234
"1440","CENPK1137D_4061",-0.677502123552649,-13.2538702993303,0.507855890076516,0.611732063520293
"1242","CENPK1137D_3355",-0.0785677678148141,7.09944409955257,0.50847445602672,0.611732063520293
"387","CENPK1137D_700",0.0955365258864568,6.59604080616893,0.508663973691157,0.611732063520293
"1410","CENPK1137D_3787",-0.346334787588953,-12.59725320935,0.517905689663834,0.622335853317361
"832","CENPK1137D_140",0.0766093992839472,8.12163717855543,0.522061913880634,0.626503306194146
"1324","CENPK1137D_2174",0.118463395257067,5.73939319910967,0.522228955407384,0.626503306194146
"1349","CENPK1137D_3257",0.245079685755382,5.03767907068568,0.522655895958691,0.626503306194146
"681","CENPK1137D_3125",-0.0747780141585818,7.55317713684763,0.525476012662605,0.629369145885113
"120","CENPK1137D_1163",-0.0628162044355622,7.7836911362891,0.527570586779902,0.631362024668846
"882","CENPK1137D_290",0.140917623293943,6.3739562516878,0.528343111140475,0.631710762784808
"1229","CENPK1137D_2026",-0.0865193097702866,7.5255319103954,0.52913196756047,0.631710762784808
"49","CENPK1137D_2766",0.0500173915143394,9.37045276753073,0.529154718076224,0.631710762784808
"674","CENPK1137D_632",0.0647399868170079,5.86402878059098,0.534396656212216,0.637449550860137
"938","CENPK1137D_587",-0.0781201132778706,6.96256981242967,0.540607395450135,0.643939867573471
"1213","CENPK1137D_1564",0.116615965486454,7.31313650014356,0.541029950085028,0.643939867573471
"966","CENPK1137D_1092",0.105277624775378,6.38453558157054,0.541155468520134,0.643939867573471
"290","CENPK1137D_2200",0.047706694904509,10.8982355611983,0.544286090238529,0.64713982829658
"1401","CENPK1137D_5286",0.452260426264506,-12.9672448369656,0.545563046604911,0.648132436242138
"1421","CENPK1137D_2504",0.642646437904488,-13.4366392580755,0.55181545795186,0.655029523366337
"275","CENPK1137D_3636",-0.112366704511613,6.96706104714004,0.554211389351959,0.657341340444961
"554","CENPK1137D_4400",-0.0605124720616492,6.05920201332729,0.554781403043983,0.65748547846603
"1055","CENPK1137D_4579",0.152018411377776,7.13551545385156,0.560278119287471,0.66346342720148
"32","CENPK1137D_2642",-0.0589345898195929,10.2663825837333,0.561213413247144,0.66403459549662
"563","CENPK1137D_1691",-0.0653043275403322,8.36062514960315,0.561827111435595,0.664167042811109
"1399","CENPK1137D_4767",0.542896341312714,-12.8703111502787,0.562231446199581,0.664167042811109
"517","CENPK1137D_4806",-0.148279389160304,9.38847230775286,0.570718963443563,0.67334176739763
"411","CENPK1137D_2085",-0.0617440942791418,11.7443960909831,0.570916655440146,0.67334176739763
"205","CENPK1137D_898",-0.049698673175217,7.34679377868095,0.576153308325116,0.678971663990852
"973","CENPK1137D_4402",0.0764035980372236,5.18487374689933,0.579571031946414,0.682450709103167
"40","CENPK1137D_5102",0.0483406902157086,8.92017244161447,0.580074880074671,0.682495805930552
"848","CENPK1137D_1343",0.0976317428109349,6.50291615566439,0.581309968847036,0.683400492646155
"1434","CENPK1137D_1720",0.527675771396459,-13.3821190348747,0.58343005663791,0.68534331973652
"1427","CENPK1137D_5053",0.527661333517466,-13.3296934252865,0.584133367085896,0.685620109005543
"1175","CENPK1137D_3698",0.0489910217991807,7.98214942243238,0.589662305333118,0.691555951694681
"1354","CENPK1137D_5434",-0.0750885442945226,5.06986002508457,0.590687289938684,0.692204290207923
"317","CENPK1137D_3630",0.048582189390324,8.55888222092941,0.593003055517791,0.694363002706934
"834","CENPK1137D_354",0.0516992539899278,7.31271850641802,0.594787751257307,0.695896922061621
"637","CENPK1137D_3954",-0.049892321747564,7.81726235549555,0.596030149749084,0.696298819114369
"632","CENPK1137D_3704",0.0596299709443417,7.47085585601347,0.596287172741716,0.696298819114369
"356","CENPK1137D_2409",-0.134785236623203,7.75149915529732,0.596646494505221,0.696298819114369
"1307","CENPK1137D_2493",0.0625955432935316,5.16808737767497,0.597031115707204,0.696298819114369
"1158","CENPK1137D_4149",0.0637650564112926,5.27874117267459,0.599919014118998,0.699110711207036
"36","CENPK1137D_5134",0.0554909319119206,8.53419671581937,0.600488182988295,0.699218170183352
"983","CENPK1137D_2102",-0.0520691172317759,7.34767327820548,0.602464456632381,0.700962613827834
"565","CENPK1137D_2559",-0.0657647535995893,10.0360886363768,0.612456994029834,0.711663510683591
"209","CENPK1137D_5103",0.0591059494093658,9.83712871239855,0.613378853748299,0.711663510683591
"1432","CENPK1137D_1257",0.387107818457477,-12.710967250221,0.613477072260484,0.711663510683591
"139","CENPK1137D_990",-0.0600258787699134,9.79660330589337,0.613603463508908,0.711663510683591
"167","CENPK1137D_4116",-0.0573002913099852,7.36412132351377,0.614447411828151,0.712078976869621
"928","CENPK1137D_3114",-0.0950658229017551,12.1847710600408,0.624843448330524,0.723554893564414
"1441","CENPK1137D_1083",0.37871650792708,-13.3041259581906,0.631954736296943,0.731212031106013
"1344","CENPK1137D_1828",-0.0944906069724875,7.30235699218287,0.632982240464868,0.731473509375257
"611","CENPK1137D_3099",0.0751287123894838,8.90447707790305,0.633178638060847,0.731473509375257
"1086","CENPK1137D_2430",0.0516266588098765,5.07678934265304,0.634336632738812,0.73223425479929
"1196","CENPK1137D_4887",0.0889787742169245,8.08911266407574,0.636050760812679,0.733493433909336
"1305","CENPK1137D_3999",-0.167102962035151,8.60014159050788,0.637418787341797,0.733493433909336
"839","CENPK1137D_2456",0.0548899899510682,8.66257345234231,0.637655201661326,0.733493433909336
"702","CENPK1137D_637",0.0607961088069662,8.69122293458273,0.637753518369149,0.733493433909336
"1267","CENPK1137D_4211",0.0746802988215754,11.3539651979483,0.638295686958511,0.733493433909336
"475","CENPK1137D_3556",0.0551418791736976,9.05047797563034,0.638429482720541,0.733493433909336
"1038","CENPK1137D_4802",-0.0659378954365878,6.22591106351872,0.644039320041687,0.739359156758899
"686","CENPK1137D_3103",0.0462689443810143,7.70282784156273,0.648442395520044,0.7434348769279
"719","CENPK1137D_4455",-0.0632459004032746,7.26550326412635,0.648603825096033,0.7434348769279
"1338","CENPK1137D_693",0.0907476328411885,5.62947343466483,0.64941689749549,0.743785290412804
"347","CENPK1137D_123",0.0597215986599528,7.57461674044841,0.652870415436516,0.747156931327036
"358","CENPK1137D_4280",0.0590585236742192,9.83199024188098,0.655919054836193,0.749564751172702
"1311","CENPK1137D_2005",-0.273110757902547,8.2608024916994,0.655996982097256,0.749564751172702
"1036","CENPK1137D_2310",-0.0584331216909795,5.71249954873241,0.666914692662484,0.760310360670681
"1419","CENPK1137D_1353",0.28597934915624,-13.206291158945,0.666941976824337,0.760310360670681
"1438","CENPK1137D_2531",-0.514966415155705,-13.0492897602216,0.666957110383694,0.760310360670681
"1443","CENPK1137D_1670",0.398204153219389,-13.159973928161,0.667481824061893,0.760317291433361
"1081","CENPK1137D_4392",-0.0693334163282499,7.04308643168883,0.669391756466058,0.761331690944832
"717","CENPK1137D_3879",-0.0501444550530796,6.07274291234802,0.66941101611725,0.761331690944832
"489","CENPK1137D_748",0.0402958499794045,7.85795995773319,0.67022561215724,0.761667246063964
"210","CENPK1137D_4601",0.0415286187797035,6.5935302038782,0.676523133813235,0.768228438551667
"1052","CENPK1137D_1181",0.0630320172112842,6.08220556950378,0.682192070034656,0.773860033320018
"996","CENPK1137D_2870",0.0738391242711007,7.29181202311375,0.682556084570912,0.773860033320018
"26","CENPK1137D_4473",-0.0405812437124486,9.85027077120693,0.683066086709484,0.773860033320018
"785","CENPK1137D_2944",0.0583328721124205,6.2998677860357,0.686816560504537,0.777062089367852
"383","CENPK1137D_4926",0.039639140136638,6.58937119192853,0.686952570136928,0.777062089367852
"788","CENPK1137D_444",-0.0453910513114219,11.3312589033206,0.688959233932567,0.778731100189008
"776","CENPK1137D_1864",0.0693683826504468,6.53094868519201,0.691657451290177,0.781178600609706
"1435","CENPK1137D_4310",-0.331120897262204,-12.9274398701931,0.694165101220511,0.783407265888583
"1458","CENPK1137D_3140",-0.219771054355786,-12.9666450298643,0.704517321540716,0.794113277254423
"1393","CENPK1137D_4598",-0.219779136731468,-12.6447291452213,0.704734907031381,0.794113277254423
"945","CENPK1137D_2795",-0.0703226795220272,7.48889555957448,0.710111676584199,0.799557386998798
"1445","CENPK1137D_5198",0.373908211650839,-12.6778111463728,0.714477193606051,0.803855384364138
"1089","CENPK1137D_4940",-0.0981957146847456,8.06320387840294,0.71631186699166,0.805301531449213
"1219","CENPK1137D_4903",0.0681053451056245,6.01160233502392,0.716998295578354,0.805455556565415
"465","CENPK1137D_2801",0.0357954531368111,7.75660533476257,0.718132068525058,0.806111494990609
"755","CENPK1137D_1711",-0.0341004264627462,6.88565411061685,0.718804973199277,0.806249495570114
"1244","CENPK1137D_3158",-0.116057613652283,7.61037337775385,0.719859808924554,0.80681535159281
"291","CENPK1137D_1857",0.0375426320516461,10.6631361055165,0.723457575270399,0.810228269936138
"1096","CENPK1137D_3910",0.0283709737671116,10.1527721071502,0.72509130405319,0.811438054764867
"1029","CENPK1137D_1567",-0.0325698055150895,12.3888676573323,0.727055957819126,0.813016044365247
"626","CENPK1137D_2854",-0.0643694293262498,7.97924610076721,0.729281781520615,0.814883454046663
"575","CENPK1137D_619",-0.0467270540582607,9.91940070967112,0.730530059990152,0.815656563553361
"958","CENPK1137D_1729",-0.129151882123287,7.25277919537531,0.731758176702205,0.816079436228943
"332","CENPK1137D_58",-0.0401378750771841,7.53817871577681,0.732022140955703,0.816079436228943
"1394","CENPK1137D_3679",0.150321897010008,-11.5451268117224,0.735071307993044,0.818856031548482
"1224","CENPK1137D_2528",-0.0288911338009755,9.27459564944919,0.740515345036606,0.824294226137938
"1372","CENPK1137D_114",0.116395848319705,-11.0131695820284,0.742409405104794,0.825775559851007
"986","CENPK1137D_4448",0.0377793386704543,8.3776167093204,0.745534030803598,0.828622357208548
"1352","CENPK1137D_3515",0.084811096628471,8.08364751257947,0.748996182037359,0.831839699141491
"934","CENPK1137D_4743",0.029027522097573,8.50119010272012,0.750214394115773,0.832561924128481
"89","CENPK1137D_265",0.0278392129974948,8.90963191248008,0.751485869309865,0.833342121337566
"1390","CENPK1137D_3175",0.24831365001202,-12.6135075834793,0.753291055588005,0.834152466232945
"760","CENPK1137D_5323",0.110956528914118,10.8807945201652,0.753675564453607,0.834152466232945
"512","CENPK1137D_5390",0.0499493295817906,5.69226488814206,0.753923613750786,0.834152466232945
"1466","CENPK1137D_2618",-0.653491681895587,-13.7103304343791,0.755214321152325,0.834950373159358
"1416","CENPK1137D_4385",-0.185690782480908,-12.5517878710694,0.759652062734312,0.839223755816504
"912","CENPK1137D_1939",-0.118030294259781,7.56401215466193,0.764916511404069,0.843698729933909
"527","CENPK1137D_1246",-0.0275106062173892,6.85281671326107,0.764938929622222,0.843698729933909
"636","CENPK1137D_5322",0.0353941717782677,7.44951232497104,0.765429270676739,0.843698729933909
"1050","CENPK1137D_3710",0.096842864346187,6.7928828510431,0.766078501064276,0.843779926792058
"1348","CENPK1137D_390",-0.0452363351769586,8.03975854248189,0.768267042174584,0.845555168038994
"1235","CENPK1137D_1787",-0.128134134231024,11.0317752126777,0.773725363663168,0.850923768289725
"29","CENPK1137D_1594",0.0262431483582794,8.71809003077347,0.774772869911728,0.851341793689942
"1456","CENPK1137D_519",-0.568013188549144,-13.408790576155,0.775832550834079,0.851341793689942
"1461","CENPK1137D_1180",-0.568217056776923,-13.6446581953039,0.775847637360002,0.851341793689942
"1082","CENPK1137D_3846",0.0338201919639262,9.85044927356812,0.778292111846572,0.853257717512305
"1223","CENPK1137D_3777",0.0542449927998309,8.31684539340067,0.77875772580591,0.853257717512305
"1392","CENPK1137D_4156",0.173864501560183,-12.3954732338005,0.779639254438938,0.853585621364812
"1118","CENPK1137D_2714",-0.0943901471651483,7.11367358077754,0.784357012640726,0.858109985471122
"386","CENPK1137D_554",-0.0391143263826336,6.90634198307018,0.785725039868645,0.858354877514693
"1345","CENPK1137D_3088",-0.0673918459313676,5.658946975144,0.785751872868157,0.858354877514693
"1279","CENPK1137D_3700",0.054764916274125,8.22777656359188,0.789522461435027,0.861831666763775
"251","CENPK1137D_1128",0.0502392399759442,7.29138714705195,0.792665095602637,0.864618326007043
"1295","CENPK1137D_2722",-0.037322948815916,6.8322997956288,0.79675635273415,0.868434805284955
"1074","CENPK1137D_2498",-0.0264642182741871,7.52267720172795,0.800329193780779,0.871680979259005
"1139","CENPK1137D_2369",0.0265028290310468,7.67653492758263,0.800973367256996,0.871734934223278
"1154","CENPK1137D_121",0.0552984527734642,4.25625737029746,0.802280854225982,0.872510187162678
"1375","CENPK1137D_906",-0.459612678859273,-13.278705599338,0.805309087281625,0.874178725047845
"1433","CENPK1137D_1452",-0.459885356811883,-13.3035749726308,0.805423792768064,0.874178725047845
"1402","CENPK1137D_222",-0.459923099472445,-13.3035928060857,0.805603995593205,0.874178725047845
"215","CENPK1137D_5284",0.0288863387690068,7.48745166838031,0.809732636185303,0.878008908763058
"1335","CENPK1137D_5332",0.053662690140874,6.45202653674748,0.813155554269034,0.881068767596751
"828","CENPK1137D_4777",-0.0214897223780287,12.1105940585526,0.814355345828246,0.881717087876077
"1420","CENPK1137D_4711",-0.422806134743956,-13.3038637628557,0.816162816673916,0.882055477383088
"1457","CENPK1137D_4981",0.194985864944991,-13.1146253007986,0.816182853516147,0.882055477383088
"1374","CENPK1137D_1096",-0.423005809677385,-12.9467809812186,0.81653500749436,0.882055477383088
"1216","CENPK1137D_3056",-0.0604319856459108,6.85406780717281,0.817074582732765,0.882055477383088
"1460","CENPK1137D_4252",-0.393745809512366,-13.253742234592,0.825511456419418,0.890507575504685
"922","CENPK1137D_2961",0.0205327540449757,8.79025572333684,0.826556973073672,0.890979795975003
"1197","CENPK1137D_1278",-0.0277137738044595,7.18095235774995,0.832093214650306,0.89585831336788
"872","CENPK1137D_1538",-0.0239025703004798,5.80813767106308,0.832401179554322,0.89585831336788
"431","CENPK1137D_3170",-0.0322476631950093,6.36922725838656,0.832916017135348,0.89585831336788
"1429","CENPK1137D_5243",0.251754331434451,-13.1372082138022,0.833798100553242,0.896149571415727
"825","CENPK1137D_5404",-0.0366420060575599,7.30295176909383,0.835032727373133,0.896819031742866
"1009","CENPK1137D_903",-0.0356168555234501,7.28647072018584,0.840367981182623,0.901888331195992
"1454","CENPK1137D_2750",-0.226624029649091,-13.0495079696758,0.841722455983406,0.902681141530119
"240","CENPK1137D_1274",-0.024232932284524,9.97222645744869,0.843767856845489,0.904213215011321
"1124","CENPK1137D_2216",-0.0318116259290196,8.74907619070014,0.845724596010392,0.905025333914919
"1094","CENPK1137D_4121",0.0371442956711975,11.330293099068,0.845760373440272,0.905025333914919
"1395","CENPK1137D_1097",-0.116024748987085,-12.869740577676,0.852783724053627,0.911615149734679
"1059","CENPK1137D_277",0.0284055556907111,7.3187634184539,0.853162336586616,0.911615149734679
"5","CENPK1137D_2246",0.0187970846600384,10.4857161139909,0.857152038773939,0.915211135355131
"919","CENPK1137D_3863",-0.0177307098381422,7.99211480995331,0.860217197336703,0.917815437624168
"1099","CENPK1137D_1365",0.053634651168608,7.12261845918057,0.867113700097521,0.924259503702609
"801","CENPK1137D_3311",-0.0362657592877059,7.49917007222157,0.867517787922776,0.924259503702609
"714","CENPK1137D_5423",0.0186221897150275,6.43626145786842,0.868737320141538,0.924886645844223
"1146","CENPK1137D_4278",0.024292174554359,6.37130882050361,0.869501990031097,0.925028967623794
"69","CENPK1137D_3146",-0.0146677805190908,10.8231832255075,0.873074915759752,0.928156509429874
"1057","CENPK1137D_3386",-0.0268130619587723,8.89899886494668,0.874272941485417,0.928756617549001
"1160","CENPK1137D_5405",0.018823560450352,6.74005436210066,0.879477288709884,0.932993038978429
"1068","CENPK1137D_5354",-0.0360815025738817,8.68429457397243,0.879533683402584,0.932993038978429
"1376","CENPK1137D_1669",-0.116471622926082,-12.6449172449432,0.880783046241329,0.93364276629775
"927","CENPK1137D_1865",0.0204562187829427,5.89361778007526,0.88194101237399,0.934162606308824
"1350","CENPK1137D_4058",-0.0202003530704937,8.87154056713642,0.882547892044831,0.934162606308824
"530","CENPK1137D_3034",0.0308563436190347,6.96765288313626,0.884141480316803,0.935174177593386
"284","CENPK1137D_3127",0.0148297794393089,9.33318071647364,0.885987753867099,0.936338079427483
"1297","CENPK1137D_185",-0.0483841939258455,6.00514619968471,0.886519273018654,0.936338079427483
"257","CENPK1137D_1138",0.0145360722729917,7.29875759038864,0.887260867845389,0.936446675494126
"514","CENPK1137D_120",-0.0139979850298609,9.23535921859991,0.888082878865908,0.936639928357857
"1008","CENPK1137D_4115",-0.0246517133807692,7.96476928241373,0.892547041815326,0.940671432998755
"1359","CENPK1137D_1107 CENPK1137D_5109",-0.0468638479499086,-10.6320825620703,0.89474691336585,0.942312482036161
"361","CENPK1137D_3215",0.0396382201913273,7.49190103077316,0.89585790638835,0.942805233858809
"1137","CENPK1137D_4393",-0.011911988244734,6.88128344336019,0.901377263269546,0.947933334256209
"1355","CENPK1137D_3314",-0.117268142549081,-11.4366357698614,0.905785465886406,0.951886374902847
"1180","CENPK1137D_2874",0.0219888574925499,8.03656571713529,0.908501246904715,0.954056467021714
"354","CENPK1137D_3388",-0.0246279128009404,5.9013274735639,0.91037480595092,0.955339631728023
"965","CENPK1137D_4966",-0.0149532091198589,9.12843774646707,0.913437053259032,0.957833963520659
"729","CENPK1137D_312",0.0137570680081138,9.67817972332806,0.914058468598501,0.957833963520659
"890","CENPK1137D_1023",-0.0202151848141989,7.66515446212276,0.917028863686189,0.960260224402824
"370","CENPK1137D_1919",-0.0167161617440135,5.85074745542289,0.918893285664325,0.961525736462455
"1184","CENPK1137D_155",0.0128205752060675,5.73618469536189,0.920157350085345,0.961551872532851
"1013","CENPK1137D_1372",0.0110130576490227,5.91793238480933,0.920230066278029,0.961551872532851
"468","CENPK1137D_3589",0.0167103049245568,5.78836656815284,0.922077747513897,0.96220971372476
"125","CENPK1137D_5006",-0.0168593831031337,8.3753497840769,0.922172338187781,0.96220971372476
"623","CENPK1137D_4893",-0.010467076002371,9.04576612006066,0.923886762076823,0.963312939690343
"1233","CENPK1137D_5329",0.0308974064607102,8.68897808476525,0.924785837442462,0.963565058770895
"989","CENPK1137D_4179",0.0110273609235011,7.23588621473165,0.927018905498077,0.965205763821151
"795","CENPK1137D_1726",-0.0170095744085545,7.96552030367399,0.931248357662,0.968401397540358
"476","CENPK1137D_3473",0.0175833762857078,6.52884826677401,0.931409256843045,0.968401397540358
"1283","CENPK1137D_3422",0.0136411534359339,6.44067054138146,0.932526574921023,0.968875945311283
"178","CENPK1137D_4185",-0.00967878630405385,5.56620716695625,0.936650539236456,0.972471452210088
"439","CENPK1137D_4502",-0.0112370494024795,7.32884723325582,0.939918156806665,0.975173402603376
"937","CENPK1137D_2356",0.0123876090919297,5.03770374291411,0.941236865287361,0.975850950856627
"135","CENPK1137D_2565",-0.00856465422149348,7.82067618087351,0.943826024026746,0.977843781783187
