genes,logFC,logCPM,PValue,FDR
YNL177C,0.376468586152421,7.7987245914612,0.0563265103520361,0.130490505448915
YMR243C,-0.315067075661305,7.60708954573808,0.0563751152765064,0.130550508594407
YPL208W,-0.456159525809754,5.54205506155308,0.0564350189642053,0.130636617972698
YDR013W,-0.556772841378131,4.66295146369325,0.0564714600526835,0.130668368331159
YCL009C,-0.310694994574963,8.37109314963625,0.0565096223562569,0.130704074235108
YDR404C,-0.377279646253358,5.97022830561967,0.056605693592149,0.130865030352462
YJL058C,0.290078892227004,4.72008431464085,0.0566247296551177,0.130865030352462
YDL078C,-0.318503109229264,8.80222506324927,0.0566986489400488,0.1309832187245
YLR173W,0.271986510683793,6.33252619240547,0.0567689706615939,0.131093004539825
YER107C,-0.433587186399684,5.90997409200724,0.0568920961278841,0.131324589616754
YML124C,-0.223166557489674,7.22501559234153,0.0570788416384723,0.13170278467946
YGR249W,0.412165153290497,3.72579282877703,0.0571347363167379,0.131778874376752
YDR405W,0.337561287331585,7.56500398475944,0.0573232775350873,0.132142345769497
YJL080C,-0.350574447702379,7.79753111286759,0.0573504153136758,0.132142345769497
YDL072C,-0.317416803000096,7.69229363340866,0.0573612687027242,0.132142345769497
YMR295C,-0.260841792936952,8.36263564721475,0.057444025901026,0.13227999556704
YPL177C,0.346677478790367,8.42370795127485,0.0575817356659273,0.132544027253436
YMR259C,-0.276712943871422,6.13480270062367,0.0577007078043051,0.132764733843439
YJL134W,-0.322940082510109,5.90374474208504,0.0577524627041291,0.132830664219497
YCR045W-A,0.548943243002693,3.53106499171192,0.0578657198659088,0.133037940515384
YIR003W,0.242943825740872,7.55347568295808,0.0579404203225898,0.133156441588686
YDL105W,0.306103544448106,4.27834445420048,0.0580123712302569,0.133217906168235
YDL165W,-0.319989983778009,5.64934961397295,0.0580157924417665,0.133217906168235
YOL114C,0.475968316920724,3.37844129678882,0.0580366704263353,0.133217906168235
YMR162C,0.207321161270265,6.65085470334018,0.0580768790548449,0.13325700501411
YGL010W,0.251487388690563,6.63708802576843,0.0581119671398936,0.133284328302508
YKL002W,-0.238273028168328,7.27347481566467,0.0581872781717992,0.133403847483192
YDR299W,-0.263871901010192,6.47690536015607,0.0583903072777641,0.133815969249559
YPR089W,0.29192583453481,7.15114044904655,0.0584359989327315,0.133867328232353
YJL050W,-0.275710357271945,6.82043367831893,0.0587526877931208,0.134500149028535
YNL047C,0.246783874023242,6.22913030537159,0.0587590216277705,0.134500149028535
YMR012W,-0.260580726640939,8.49942583501696,0.0588128976436475,0.134569901094697
YER053C,-0.401295417841585,6.09202688763713,0.0588717108076396,0.134604506740256
YPL106C,-0.295525359947165,10.2504048245862,0.0588748407742161,0.134604506740256
YJR067C,0.31654503446649,5.02704840821827,0.0589156529396431,0.134611332297685
YML094W,-0.229425712713333,5.76636522351983,0.0589547800043363,0.134611332297685
YNL224C,0.236703804465257,6.04956564198934,0.0589727659992006,0.134611332297685
YOL062C,-0.27130120995858,7.06742429999066,0.0589901155470742,0.134611332297685
YAL021C,0.390582610071828,7.73332503707819,0.0589948795461161,0.134611332297685
YIL143C,0.215456907516819,7.29256725042314,0.0590216639834504,0.134619027332344
YLR139C,0.358984670208935,5.46214773621436,0.0590656772048448,0.134665996799309
YOR015W,-0.385772878849326,4.08117976998308,0.0593578647924617,0.135278526578143
YLR436C,0.213720611984191,7.23396554072249,0.0593910713095037,0.135300578458655
YBR220C,-0.27722977086967,5.77204629886655,0.059419942883674,0.135312741220248
YBR084W,-0.33912616407621,6.81533388861017,0.0596103749478644,0.135692658729303
YKL119C,-0.435207926374765,5.46136276095338,0.0597253070930393,0.135900481117917
YGR158C,-0.274477697346492,5.93050219063395,0.0597968252712004,0.136009392923023
YNL237W,0.221410388700568,6.42826468978158,0.0598739404014333,0.136130943973207
YHR139C-A,0.78947607150459,1.57400761406819,0.0599000755699052,0.136132302879338
YAR027W,-0.228114555105058,6.48371677622977,0.0599218884500181,0.136132302879338
YLR151C,0.289683363364556,6.89274544359071,0.0601080857285123,0.136501379517751
YLR289W,0.263962122143121,6.24728284345505,0.0601511589229038,0.136514626133799
YGR161W-C,0.249601801946535,6.86858012953276,0.0601614021953125,0.136514626133799
YPR023C,0.227805289007311,7.67963600520818,0.0602221466904986,0.136598557581999
YLR256W,-0.282353706721083,7.7166824364299,0.060265298708249,0.136632216616881
YOR191W,0.229290688783428,6.7073067656462,0.0602845101838307,0.136632216616881
YIR032C,-0.83732786710677,5.18683715033896,0.0604793732637277,0.137019856684962
YDR174W,-0.324994490089971,7.41519466809628,0.0605412071034912,0.137105923924803
YMR038C,-0.260805955165208,6.50824485070886,0.0605787210597083,0.137136868540678
YJL031C,-0.230348200701837,6.37144913458034,0.0607302486533906,0.137425788963792
YPL053C,-0.24506211750598,7.4968976407876,0.0608517881893787,0.137607188097278
YFR011C,0.32759224715056,7.65684013696342,0.0608582746663267,0.137607188097278
YDR236C,-0.329827588120017,6.21424667408639,0.0609848306944522,0.137839141703263
YPL087W,-0.479485489611355,6.64832757642106,0.0610880003242001,0.138018075388664
YOR247W,0.412796004913336,7.65598001766994,0.0611864055873921,0.138186108455422
YBR231C,0.406574557814833,6.37237987766748,0.0612995159838997,0.138373537527368
YNL259C,-0.810311250697797,5.58413141314776,0.0613175258469102,0.138373537527368
YGR170W,0.246495793547582,6.74267095302262,0.0613624605058224,0.138377725770692
YJL156C,0.299768257833994,6.98355609183713,0.061367513167872,0.138377725770692
YPR121W,-0.289080676707641,5.03980712778686,0.0614001629403372,0.138397074444116
YPR045C,0.27871914576237,6.41472955705596,0.061485063004801,0.138534134905018
YNR015W,0.265076878338332,6.02184120864838,0.0615135840104662,0.138544108131681
YLR106C,0.28380710151706,7.56660220499692,0.0616542274318183,0.138806502636239
YMR304C-A,-0.740519629171201,3.43695070915172,0.061914530827803,0.139337985228911
YER029C,0.431711279477121,6.31308541040757,0.0620076507694039,0.139492954586883
YLR041W,0.556924081126131,3.5011634400777,0.0622089658534894,0.13989110428532
YLR189C,0.225287061140949,7.24395028639931,0.0622721675918514,0.13993356749844
YNR037C,-0.263726375886761,5.92130972957641,0.0622765216049579,0.13993356749844
YER019W,-0.262024683428587,5.51122069939093,0.0625480458552585,0.140473472023314
YJL166W,-0.376466068100835,8.70668578503693,0.0625834560267954,0.140473472023314
YJL140W,0.386281252634743,7.85829307351036,0.0625920442884356,0.140473472023314
YOL126C,0.318641391614816,9.23611629377653,0.0626145232688267,0.140473472023314
YIL160C,0.301218296762164,8.59595777261261,0.0628248577103466,0.140890379030613
YDL103C,-0.341694488508456,6.76407726459521,0.0630535476477099,0.141348108761923
YNL308C,0.526888387509705,7.72240561943328,0.063135596317852,0.141476881850214
YEL048C,-0.472465329039882,3.8330117722072,0.063229690367968,0.141632535884619
YJL194W,0.294086689899036,4.57056068001341,0.0633400812959721,0.141824558976573
YPR063C,-0.230790942244493,6.72234678072618,0.063672892592806,0.142514259403906
YBR291C,-0.286627680182695,7.23350009188005,0.0637630369234607,0.142612073149177
YLR381W,0.244751774796758,5.87675641482416,0.0637882266001333,0.142612073149177
YOR098C,0.384061392797868,7.18770854921292,0.0638142266892694,0.142612073149177
YHR134W,0.281999664860142,5.21207906544273,0.0638194720645733,0.142612073149177
YOR187W,-0.319671264064641,9.27770069714133,0.0638406045714752,0.142612073149177
YJR141W,-0.580699420107863,5.23712593775594,0.0642362351682478,0.143440136783466
YBR290W,0.257180570384348,7.3705429788023,0.0642864165945882,0.14349646561292
YKL112W,0.257300374428462,7.99649114405791,0.0643280080398102,0.143533584101245
YEL043W,0.233914819395297,7.22397245885353,0.0643705189535211,0.143572724586015
YOR385W,0.275690427275005,5.81307225533303,0.0644553784978339,0.143706252951743
YDR078C,-0.628371043685657,5.01713490796648,0.0645507688607403,0.143863147654751
YKL155C,0.230459574635826,6.85426732615075,0.064681728101806,0.144052181972884
YNR049C,0.242248094714413,6.05920143630328,0.0646856928441717,0.144052181972884
YDR394W,-0.26082558663659,8.80060783296839,0.064744725240759,0.144127824287404
YML046W,-0.301235511629818,5.85664544900378,0.0647746140418958,0.144138556788274
YJL205C,0.353706560432285,5.37160926084575,0.0648490002558143,0.144227780367604
YGL096W,0.285914314811253,6.57782504212986,0.064864876527065,0.144227780367604
YPR139C,0.247981500813188,6.31574317204781,0.0649073240434752,0.14426637543486
YDR378C,-0.309654639318595,6.13045855284681,0.064977064947442,0.144365580930368
YEL059C-A,-0.31339399488532,4.43096281546939,0.0650517810396206,0.144475759357983
YLR087C,0.294734577623887,5.3225976438636,0.0653927442277447,0.145176941818352
YKR085C,-0.202219967669295,6.39657525467778,0.065460341742211,0.145270924360368
YMR099C,-0.266846406955869,7.37192575341985,0.0655223709352437,0.145352481820081
YBR087W,-0.373391372192933,5.80085323464181,0.0656304597145326,0.145536113906118
YGR145W,-0.248540233739979,6.59207080951031,0.0657095827027669,0.145655397278685
YDR057W,0.22627610375203,6.77858466563093,0.0660196983223733,0.146286422101598
YOR343W-B,0.313634842453233,4.72379768791012,0.0660873569882868,0.146379931695936
YMR258C,0.280322511942498,6.9486062680888,0.0661326634028962,0.146423879309454
YML120C,-0.266395087927086,9.90331944113219,0.06631416613656,0.146769228362286
YDR389W,0.299546141266358,7.11618757659507,0.0664748903496449,0.147068341481515
YPR152C,0.335931987564296,5.29809134928269,0.0665266942763641,0.14712634311119
YLR277C,-0.306667181254753,5.90170734075778,0.0665724992165824,0.147171038252729
YBR251W,-0.202405114093631,6.36379367180332,0.0666546930993447,0.14722373244627
YPR184W,0.299693981738392,8.16133583943714,0.0666716536082505,0.14722373244627
YAR007C,-0.225255852553787,7.43212617158873,0.066673147702624,0.14722373244627
YIL147C,0.216297329833154,5.98098278651226,0.0672248842592378,0.148385061224805
YGL171W,-0.3220722396668,6.01632555793908,0.0673143960746446,0.148525624493172
YDR082W,0.206422287496029,6.04633912198651,0.0673924355247265,0.148616506662545
YCL001W-A,0.712755869308532,1.36009889771866,0.0674072781523332,0.148616506662545
YKL135C,-0.240740557295498,7.19166981772066,0.0675457095824663,0.148855457074858
YOL117W,0.2351416851118,5.74806611950537,0.0675674335591965,0.148855457074858
YJR133W,-0.273660983541924,6.76354925118882,0.0679034879326692,0.149538512299061
YJL165C,0.259168103194621,6.76438852798901,0.0680386131411081,0.149778723415533
YMR136W,0.432724058173298,8.5697854348727,0.0682328887371794,0.150116501457993
YJR075W,-0.218649983513951,7.23649856925116,0.0682442669236858,0.150116501457993
YGR098C,0.250568512807763,5.90232548511352,0.0683159828694452,0.150216788336256
YGL221C,0.329777606097909,7.19386253476166,0.0683544152061899,0.150243840762841
YPL240C,0.283823732863973,11.1146419671879,0.0684892863978342,0.150479048689266
YGL039W,-0.342594889784738,4.93665329522081,0.068513765124956,0.150479048689266
YER152C,0.222789133390532,6.52554537082191,0.0686806439388233,0.15078709277228
YKR049C,-0.211794079521288,6.91467039456478,0.0687064666197171,0.15078709277228
YER057C,-0.221136596197778,7.33387411050026,0.0687510747830094,0.15082742464796
YGR149W,0.227453961334376,7.09694681670354,0.0688113874398997,0.150868401903326
YPL144W,-0.312481285128068,4.6395975702906,0.0688222292508562,0.150868401903326
YDL179W,0.279598544614813,6.16476214355692,0.0689159527717425,0.151016283703323
YOR210W,-0.397183495562977,5.91539135905527,0.0691096945248461,0.151383140387758
YIL044C,-0.246418245655828,6.17658172104245,0.0691792281364949,0.151438776632452
YHR065C,-0.241993785314416,6.56269865679549,0.069187768037122,0.151438776632452
YNL154C,0.272630762640284,8.03180913450809,0.069364634550176,0.151768131150499
YNL241C,-0.278556278354707,9.35487971999387,0.0698832415399932,0.152844670542016
YDR320C,0.217092676285237,6.0538254690046,0.0700261864245756,0.153099076783768
YNL225C,0.224947604176749,6.60216018078631,0.0701986556571,0.15341781452996
YBR238C,-0.440473635967786,3.93412448828415,0.0702778512007998,0.153532539667401
YKL001C,-0.290200853101108,8.89599272900738,0.0706962786373511,0.154387999302988
YMR048W,0.313941595316351,6.07846471209669,0.0707465229575968,0.154439068719127
YDL006W,0.22333552065918,5.88427499910553,0.0708919224275315,0.154697743437687
YNL015W,0.39985036715427,9.59803635819009,0.0711030436947202,0.155099583173233
YGR063C,-0.273664943555642,5.44083162885102,0.0711845862987474,0.155218570806901
YER028C,0.376916891359428,3.21097929830109,0.0712576233923064,0.155316325759179
YAL001C,0.220711477088826,7.01077394834675,0.0712834406397346,0.155316325759179
RPR1,0.933779721823921,0.409909459883572,0.0714386956579669,0.155595643952011
YEL030W,0.248304497426376,5.55731449415053,0.07163026264661,0.155849320717026
YNL253W,-0.310802536033301,6.19558251915295,0.0716961918171477,0.155849320717026
YMR084W,0.422068134591188,4.34765546747528,0.071699430284929,0.155849320717026
YDR223W,-0.495828879164304,7.2657904227533,0.0717333189903256,0.155849320717026
YLR243W,-0.224415320552492,5.65885695656351,0.0717445470718337,0.155849320717026
YGL115W,-0.463531157771299,6.7416933346504,0.0717675133971942,0.155849320717026
YOL044W,-0.338700239414583,5.76828502502383,0.0717798237143963,0.155849320717026
YIL077C,0.234694307192335,6.81700748943481,0.0717815703149597,0.155849320717026
YFR053C,-0.323548837856983,11.0833007597986,0.0717991044485916,0.155849320717026
YBL029C-A,0.405068416379031,6.68462540620131,0.0720249147283156,0.156280475353892
YBL026W,-0.418914081022807,6.84909107745419,0.0720924071085023,0.156367914324364
YER120W,0.32056497749599,8.21422697879205,0.0722256257925872,0.156597793479403
YCL051W,0.212489938450273,6.25617217919375,0.0724524520995408,0.15697273465369
YAR018C,0.332129843650441,5.60410537223275,0.0724531543949381,0.15697273465369
YOR301W,0.339275055365634,4.76488678490534,0.0725059072574705,0.157027859408834
YOR228C,-0.413874324103505,5.69032893228465,0.0726747558414073,0.157285139567152
YLL018C-A,0.321697177708389,4.77475629825967,0.0726794114486824,0.157285139567152
YJL126W,-0.341512882420394,5.23167891551002,0.0730114932114376,0.157915683189332
YGR087C,-0.258627943289615,6.83285490371869,0.0730257046261623,0.157915683189332
YCL021W-A,0.457746289366747,3.14608121394645,0.073166781848068,0.158114698540856
YDL005C,0.361909984045587,6.94321490819811,0.0731727326638638,0.158114698540856
YGR071C,0.211372359428297,5.95041671717046,0.0734155373569005,0.158579767018098
YIL022W,0.375164995978013,8.30088726394784,0.073480331886046,0.158660123298823
YGL018C,0.235841191181538,5.44487713478397,0.0735293181988727,0.158706298664984
YHR153C,0.488270879956291,2.93551574680404,0.0735860999728199,0.158769258853176
YKR009C,0.260076981018624,10.0394374508193,0.0737065922182326,0.158969581866031
YGR165W,-0.211315751393102,6.93593985710284,0.0738625363991547,0.159201691540035
YDL233W,0.266337090253314,5.7726358106627,0.0738695848745762,0.159201691540035
YDR420W,0.283212851521661,6.88030234626446,0.0739538495512136,0.159323579962337
YCL028W,0.321829962018315,7.97103839914302,0.07419507928102,0.159731702283167
YBR037C,0.238370386483968,6.46443956980166,0.0741988481388415,0.159731702283167
YNL125C,0.244642994778732,7.69455755714586,0.0743737423074674,0.160048285279917
YJR070C,-0.278768698390014,7.4295927358573,0.0745918911355312,0.160457678275086
YNL038W,0.308472150590202,5.7335276345091,0.0748384238078438,0.160864628070379
YGR263C,0.291792852083643,5.54803521460503,0.0748402719756684,0.160864628070379
YDR370C,-0.23161671895323,5.90348174669138,0.0748649990811014,0.160864628070379
YJL218W,0.472365431082993,2.63598737896492,0.0749379226803259,0.160961171240894
YPR019W,0.21680798017595,7.00259733046663,0.0750295724382084,0.161046444123626
YDL107W,0.233614031843758,6.21094281871563,0.0750336389229901,0.161046444123626
YDR478W,0.317850595826536,4.73687620737011,0.0751660235510473,0.161270386350195
YHR111W,-0.298403897927709,6.42248547396736,0.0752459650487163,0.161381685576322
YPL209C,0.33109378985556,4.47605212831976,0.0753126004434507,0.161423945895617
YNL086W,0.305442193325763,4.47808720179559,0.0753218168413812,0.161423945895617
YLR399C,0.353802981365528,8.63417457384962,0.0755592047704819,0.161872364914408
YDL135C,0.331376562551938,7.56869332139332,0.0755915645383233,0.161881376571828
YDL240W,-0.22415208220157,5.85246373008479,0.0757811684528406,0.162226998735604
YOR362C,-0.240075868341368,8.49998239371757,0.0759575695142316,0.162501996204222
YML081W,0.192171395130194,6.57462155482735,0.0759661505733824,0.162501996204222
YLR003C,-0.27534573171933,6.28495586740517,0.0761336270282219,0.162799685910106
YER159C,0.61918808355572,8.46766551174398,0.0763106680957322,0.16311759908939
YJR001W,-0.208746382124635,7.33903469694071,0.0764625120692877,0.163381436045487
YML032C,0.304070275585512,7.32373651282522,0.0766114315629741,0.163638830418685
YGL238W,-0.405196616346023,7.24887555728411,0.0769435849005663,0.16428726816868
YHR168W,0.237390375297134,5.57288222093327,0.0770350936443988,0.164411098831317
YMR205C,-0.306833986838901,9.18401630343208,0.0770587671913738,0.164411098831317
YIL117C,-0.347006756634673,7.07628579499666,0.0771249202739773,0.16449120607395
YIL036W,0.305128652498886,7.42662310390534,0.0773022140124336,0.164808205625322
YLR097C,-0.268168755446739,6.10492858988868,0.077435667146326,0.164967313766403
YJR112W-A,0.311779213522989,5.73378231891033,0.0774538140889101,0.164967313766403
YPL227C,-0.240075163414323,5.87084766580339,0.0774833957802268,0.164967313766403
YPL147W,0.243236902946649,8.61960351793912,0.0774916025187921,0.164967313766403
YER112W,0.349597138759005,7.54998694325042,0.0776921362576315,0.165333006469793
YJR118C,-0.247585391921197,6.05335196583342,0.0779214575794336,0.165759667436827
YDL195W,0.298508931550651,8.89848060627849,0.0780938403175109,0.166060602835643
YPL235W,-0.23666702869683,7.35697586406504,0.0781232358176697,0.166060602835643
YJL115W,0.435998705834349,7.16944492659855,0.0781495636996957,0.166060602835643
YPL098C,0.197676551656312,6.8620692799869,0.0786844705581241,0.167135465721911
YDL037C,0.452330067745119,3.80647291534767,0.078833335409457,0.167389837003094
YDL051W,-0.234511161299642,7.34011004989821,0.079017219314729,0.167718350335803
YBR049C,0.217209979449207,7.54646835173645,0.0793589199978614,0.168381472320186
YPL030W,-0.283674834329727,5.44326718298437,0.0794440898891439,0.168500006220058
YPL179W,0.30415364915425,8.65499278087585,0.0795345984844293,0.168629771860424
YPR127W,-0.347543688874423,7.72764298703967,0.0795847568475963,0.168673922548352
YHR097C,0.384851609877253,8.58946926692039,0.0797408329154859,0.168942442617555
YIL035C,0.287160323047304,7.44403545160483,0.0797909637068551,0.168986387224463
YGR107W,0.68944615281129,1.38380507963922,0.0800484332336523,0.169469252979934
YPR040W,0.29199267457557,5.90168348650746,0.0805242137859429,0.170413775954793
YGL068W,-0.239042975898128,7.4241561383066,0.0805724633567655,0.170453150957102
YHL035C,0.233948844738221,6.03661442567887,0.0806244029182849,0.170500300397256
YBL001C,-0.556980057607825,8.12103361934298,0.0808024619806701,0.170814028084137
YOR118W,0.221187978858784,6.94802674936024,0.0808849771154487,0.170919567349338
YDR487C,-0.217233014487881,7.34742755780446,0.0809118369260693,0.170919567349338
YAL017W,0.210898179404663,7.30766908783422,0.0810074503378162,0.171058699758518
YGR210C,0.225385548002004,6.80533303561875,0.0811051788170653,0.171202194639547
YMR235C,-0.21652122696253,7.46650080474903,0.0812241114813941,0.171359280605261
YNL314W,0.238642394910551,5.48377274672246,0.0812391998139028,0.171359280605261
YBR185C,-0.226638143857844,6.60934583873143,0.0813652489528119,0.171562222764455
YLL036C,-0.201726472431516,6.32807443931658,0.0817245761932327,0.172244431068186
YDR434W,-0.303685946225703,6.8048362407225,0.0817487047626228,0.172244431068186
YDR179W-A,-0.313427136879134,4.9915330430513,0.0818104413702177,0.172271963828131
YPL017C,0.25273345310064,5.94854922407646,0.0818216927329783,0.172271963828131
YOL144W,0.438665912366666,5.57128389691631,0.0820024114406263,0.172589262731918
YNL294C,0.313038047550186,7.26298950863811,0.0821680106872841,0.172874519375003
YOR258W,0.252971865798642,4.76196163402363,0.0825439022600789,0.173601842719625
YCR023C,-0.519725449063067,5.86264127964823,0.0826242485928008,0.173707286803877
YMR266W,-0.360048751644335,7.61423071833859,0.0826743119605164,0.173749010881933
YOL112W,0.417695350171823,6.96357276539667,0.0827561611238935,0.173857481352717
YLR292C,0.347704188432063,7.05985261651015,0.0828115852249927,0.173910378029112
YOR205C,0.251306205143566,6.23208026637878,0.0830044418707799,0.174234840728931
YOL103W,0.21098161829352,6.65154015300873,0.0830266893212644,0.174234840728931
YLR028C,0.246762244366536,9.04391014458053,0.0832645734537932,0.17467030184579
YBR280C,0.244420302483888,7.32842901258434,0.083334565015097,0.174753373025823
YDR452W,0.284174115748864,8.20186578816131,0.083418631415336,0.17486588794684
YNL005C,-0.223601863112555,7.81321151005013,0.0835204416254233,0.175015502677181
YHR001W-A,-0.470475925020974,8.65869730414272,0.0835953477736154,0.175108651984805
YPL057C,0.23431791097259,8.45708508461146,0.0839963254893171,0.17588451258688
YLR390W,0.50317872695894,5.45975045745716,0.0841794905918816,0.176203884566188
YBR206W,0.476071390761294,2.64661042236781,0.084363221348778,0.176524207698498
YNR038W,0.253661931930466,6.21136940832382,0.0844616677098145,0.176665910997247
YDR098C,0.332277562146568,7.12243935093333,0.0845954720695186,0.176881441599903
YGL004C,0.219889586089765,5.95376924329029,0.0847342331393859,0.17710717577298
YCR075C,-0.369330185981204,4.89347682475128,0.0847916602158091,0.177122984970605
YGR211W,-0.225317524612189,8.04783871844705,0.084803404804187,0.177122984970605
YHR157W,0.379870544883638,3.52056424566266,0.0848633012206262,0.177183726223166
YIR039C,0.420838721732552,5.09123111047008,0.0849300502964013,0.177258725663995
YBR033W,0.22186009867057,5.9886171315465,0.0849776539932032,0.177293726582336
YLL062C,-0.287230414300379,6.43795410793597,0.0850353288398734,0.177349706503182
YBL039W-B,-0.474262119370911,5.08555687876993,0.0852579957249481,0.177704656144776
YLR070C,0.204829850231444,6.4265991129136,0.0852673297919022,0.177704656144776
YIR004W,0.294763823099602,7.38368927977522,0.085408287241379,0.177906989763395
YPL222W,0.319804520861563,8.03102529735683,0.0854262954324752,0.177906989763395
YKR042W,0.258851659741289,9.50304289002338,0.0855483443411594,0.178096661825368
YMR157C,-0.316554032062136,5.84175709860444,0.0856241038751044,0.178166468915098
YOR201C,-0.200590372823195,6.76313645341959,0.0856438469706665,0.178166468915098
YER070W,-0.323334881534945,8.25565783734076,0.0856914158208886,0.178200955142897
YDR439W,0.259504341313759,5.50247169278502,0.0858395917343685,0.178444559823796
YER002W,0.41221661622472,7.55395324877727,0.0859372717922333,0.17854586879353
YJL206C,0.203415396222741,6.01232835203193,0.085950428664433,0.17854586879353
YDL122W,0.288495942383743,7.52915804364819,0.0859830051333413,0.178549035578444
YPL049C,0.36771033894729,7.12372900934884,0.0860405096052718,0.178603945931521
YJL146W,0.221178014039212,6.38524236130535,0.0861077537237164,0.178679027034056
YPL119C-A,0.325467025940923,4.56793749376773,0.0862583228058294,0.178881306663988
YLR251W,-0.287897367437381,6.00711161728656,0.086310997345871,0.178881306663988
YOR136W,-0.314954127227671,8.63677766704955,0.0863450440057499,0.178881306663988
YOR306C,-0.297078070881351,5.81661535746435,0.0863511167799328,0.178881306663988
YFL013C,0.270601872736871,7.62423763161248,0.086360783878127,0.178881306663988
YHR040W,0.45996310025804,5.91652655852152,0.0865277675090443,0.179162644284121
YDR435C,-0.383811693298143,5.95458409611512,0.0866880993081085,0.179430011166891
YJR051W,-0.302474807137507,6.53061427682183,0.0867479329665233,0.179489245972475
YNR006W,0.223712307020553,7.16824834394463,0.0871108005842476,0.180175217035764
YER078C,-0.230680991763488,5.64334977063827,0.0874507524347367,0.180813314095554
YLR130C,0.415720179285081,7.76727670710804,0.0874952811736813,0.180840354690391
YPR105C,-0.233224111963623,6.59018979413845,0.0875963379986226,0.180984169418642
YER177W,0.380705751299347,10.3660185656403,0.0876496694041732,0.18101394360977
YNL307C,-0.264137551029228,7.92652595448156,0.0876737100788188,0.18101394360977
YGL156W,-0.309133309831675,8.80789247188824,0.0881552612974023,0.181866377372898
YCL047C,0.365601349573462,5.60914209339396,0.0881708603612478,0.181866377372898
YOR141C,0.209407658919399,7.45248596760613,0.0881883399411337,0.181866377372898
YDR107C,-0.278813458918226,4.77773881832842,0.0882131002596543,0.181866377372898
YKL023W,0.390084130749312,6.53782587620732,0.0886376498137176,0.18267616001035
YER087W,0.211490116322022,6.16224548770293,0.0887897319645127,0.182924026798978
YPL195W,0.223086502419591,7.04086714400638,0.0889448973018168,0.183178065718283
YDR315C,-0.367422307724207,4.82083847189831,0.0890644562643327,0.18333820096101
YKL140W,0.187051866058787,6.61199547441615,0.0890864232147931,0.18333820096101
YHL031C,0.268531785576122,6.59553104459054,0.0893243131775656,0.183762003853668
YNL135C,-0.239593130314893,8.88799932538116,0.0893618058882411,0.183773384784473
YFL034W,0.302688510509943,6.40546370939161,0.089404137992551,0.183794706277143
YAR068W,0.433067290976484,3.60691498846694,0.0895710964004428,0.184071364861981
YER188W,0.5470889207137,3.07975535599392,0.0896027391736841,0.184071364861981
YFR034C,-0.208578889622607,6.39923985099029,0.0899658495814129,0.184689958121852
YKL035W,-0.263826858959088,8.25865920138394,0.0899680995998796,0.184689958121852
YOR194C,0.496087786018267,7.63266132275151,0.0900654324851385,0.184752171391926
YOR185C,-0.450813378024716,6.97786753852837,0.0900676706295878,0.184752171391926
YPR198W,-0.272432604825689,6.5234493195164,0.0900947980144278,0.184752171391926
YGR003W,0.205963571190744,6.37111127068057,0.0902134602493428,0.184929553095801
YOR338W,-0.436047486361732,6.05213968172757,0.0904262788396224,0.185299751720538
YOL159C-A,0.49584736971361,3.95731785653185,0.0905292229816117,0.185444614230234
YGR108W,-0.213733913762908,6.64571355637568,0.0907016549064807,0.185731665139695
YBR055C,0.21872873434124,6.28673927253716,0.0908620946296044,0.185993963730945
YER134C,0.237008341554832,5.94414818990585,0.0909558629852154,0.186119648457291
YML029W,0.19793759483166,6.80525216856587,0.0910500539463606,0.186225125651399
YEL044W,0.349328771369125,6.93344949159682,0.0910721831881277,0.186225125651399
YHR078W,0.213038189210633,6.25701829931609,0.0911138168056346,0.186244026531247
YOR168W,-0.380494813703452,7.62462731475216,0.0912595564762992,0.186475639565999
YDR263C,0.279093771161225,4.55636590164516,0.0913288904535999,0.186551019576625
YGR275W,0.330538108062462,6.46086861323335,0.0913965079467937,0.186622841155562
YGR119C,0.272522737463943,7.76702496148072,0.0914990913836415,0.186765983477436
YGL090W,0.225291999770688,5.66744120028436,0.092033522694188,0.187790190025401
YJL100W,0.227119756156153,6.49737508124573,0.0920784872252669,0.187815289657781
YDR081C,0.243541581549115,6.77839154751135,0.0922226919782591,0.188042723005316
YAL060W,-0.349438077546041,8.21388846619891,0.0922669824021497,0.188066341301794
YOL017W,0.205429071307797,5.6830007484843,0.0923775939591524,0.188225076281051
YKL151C,0.439093586632985,8.22437672260957,0.0924141544336531,0.188232868577225
YIL015W,0.374027387298158,6.21180936935032,0.0924538381302614,0.188247014606587
YML081C-A,-0.323278666481264,8.21766248502738,0.0927071004237441,0.188695868119125
YNL262W,0.202547174827954,6.15434322445499,0.0931491208857316,0.189519733651078
YNL027W,0.213333882648134,7.06117585741837,0.0931777890489734,0.189519733651078
YKR095W-A,-0.334807735407208,5.06842367156009,0.0934936644798138,0.190094968443752
YER148W,0.200121665599432,7.53154230567107,0.0936129594034383,0.190270242689915
YHL030W,-0.274485763817989,6.78231133911464,0.0936644424420296,0.190307612735573
YLR068W,0.457860142784638,5.63734990880739,0.0937067182446916,0.190326255707162
YGL093W,0.207165442749844,6.89366751709132,0.093821756372214,0.190485192006675
YDR161W,-0.216651101631086,6.17867669434009,0.0938512259052017,0.190485192006675
YBR041W,-0.185445490081402,6.32336648954663,0.0940560799756936,0.190781499112422
YLR057W,0.23423760591706,6.70012207042705,0.0940635739102114,0.190781499112422
YIL084C,0.281233634721565,4.87552176106278,0.0941698765958062,0.190880031708305
