genes,logFC,logCPM,PValue,FDR
YALI1_E38561g,0.485116382320305,5.92437682060878,1.13236884083374e-19,2.52647553138268e-18
YALI1_B21250g,-0.662496625821412,7.85465912647213,1.32966173925492e-19,2.9564341016261e-18
YALI1_C10730g,-0.600855426798667,5.77610784342277,1.339790587346e-19,2.96871811244228e-18
YALI1_E06068g,-0.534616251664407,6.15353640690092,1.41719326673662e-19,3.12947335065676e-18
YALI1_B09871g,0.684471366875434,4.12185923582215,1.45442773196942e-19,3.20073379376751e-18
YALI1_D12403g,-0.547917780118407,7.8096779401286,1.57043902462045e-19,3.4442825954941e-18
YALI1_D12909g,-0.743441496820897,4.66965910393732,2.0674127241007e-19,4.51887364237334e-18
YALI1_E38706g,0.512076021065148,7.63034870456528,2.07595481707344e-19,4.52221508800322e-18
YALI1_E28779g,-1.11840858699926,4.39724876493809,2.40278122822885e-19,5.21654321872714e-18
YALI1_A07768g,-0.417252199628017,8.33005346231743,2.53575690292003e-19,5.4867652718216e-18
YALI1_E28490g,-0.520681940954124,8.01525088958575,2.57937727864804e-19,5.56248317482361e-18
YALI1_B02604g,1.17525703865063,2.71684256909996,2.59661176731614e-19,5.58098422521815e-18
YALI1_C00368g,0.753235654384145,4.03715527330698,2.68726071270424e-19,5.75663025764683e-18
YALI1_A22157g,-0.605822954831717,6.29017087895393,2.70081273113563e-19,5.76650347362998e-18
YALI1_D24508g,-0.45617921128023,7.67273826480769,2.71792379107724e-19,5.78388534814061e-18
YALI1_F28015g,0.683013275762261,4.47738565628354,2.79688056340968e-19,5.9323308792321e-18
YALI1_A21477g,1.73668866584979,5.74451923206259,2.91329053044168e-19,6.15898273452065e-18
YALI1_F38220g,-2.3220213673535,2.8690171007507,3.3370707126552e-19,7.03184050823553e-18
YALI1_E14644g,-0.502483577194433,7.59309899624649,6.76116211570982e-19,1.42006427759273e-17
YALI1_F27692g,0.456045643061033,5.88156445297939,6.78590914308115e-19,1.42063448553855e-17
YALI1_E15144g,-0.744165013635431,7.10476512130605,8.23882241230592e-19,1.71922093574591e-17
YALI1_F39106g,-0.620206909699154,6.17008743090615,8.27266178909791e-19,1.72071365213237e-17
YALI1_A20822g,-0.469536488432116,6.84850268986226,9.26110943214832e-19,1.92011683660747e-17
YALI1_A02499g,0.49895580747968,5.86181608031089,1.19609014993017e-18,2.47191964318903e-17
YALI1_E21053g,0.426129704292004,6.71119686554723,1.21530081393415e-18,2.50359733170844e-17
YALI1_F25444g,-0.833510236970295,6.48713781058627,1.37652259101473e-18,2.82669352447866e-17
YALI1_D26671g,1.45464848583317,4.41395009458514,1.61240273165165e-18,3.30056279799677e-17
YALI1_F26367g,-1.82185407889391,6.16166331686202,1.74835196855436e-18,3.56752325735395e-17
YALI1_B07652g,0.455901908590664,8.04520485231292,1.77225644649557e-18,3.60489260788753e-17
YALI1_F22568g,-0.73934074692692,7.00777292708408,1.78413620537729e-18,3.61764473341912e-17
YALI1_C18948t,-0.499759834955464,5.81716050188167,1.891677090458e-18,3.82367833206057e-17
YALI1_C09773g,0.483663644194558,8.41225759908073,1.97224923616082e-18,3.97408221086405e-17
YALI1_F20086g,-0.450777022762624,6.43462696684711,2.00117898524476e-18,4.019813737339e-17
YALI1_E20845g,0.756937947691646,3.76959040123806,2.04823017169578e-18,4.10154911400447e-17
YALI1_C24891g,-1.31703174442205,10.9296200593584,2.62532821405718e-18,5.24090288676182e-17
YALI1_E37387g,-0.462025290914826,6.2065237321051,3.04858139746084e-18,6.06705334902084e-17
YALI1_C28551g,-0.603226892650942,7.57368646214444,3.24844079696465e-18,6.44490654117787e-17
YALI1_C08262g,-0.379418448164871,12.7289099260283,3.4247505104609e-18,6.77386235934106e-17
YALI1_F16796g,-0.436112475890306,7.51861291423274,3.81582727597477e-18,7.5242979435735e-17
YALI1_D22083g,0.602856251190484,4.91685145197025,4.33258791516103e-18,8.5172338039507e-17
YALI1_A02682g,-0.499103336393467,6.25873428411345,4.52098368796683e-18,8.86057836474472e-17
YALI1_B15692g,-0.565039146680482,6.39043317485413,4.81396217804246e-18,9.40619034061144e-17
YALI1_F12810g,1.26586701460385,4.00040719309423,4.88796128448957e-18,9.52192578924132e-17
YALI1_E17508g,0.609642059110544,5.79499703538938,5.05501714782487e-18,9.81769595457071e-17
YALI1_D08734g,-0.491570939525852,5.94833632365264,6.10097240255594e-18,1.18135345500543e-16
YALI1_A03450g,-1.80105872430068,2.94002384846026,7.5403228479305e-18,1.45568867435497e-16
YALI1_C05570g,0.476955068977242,6.30997855636047,9.005250465019e-18,1.73330910443112e-16
YALI1_E16451g,-0.452558051191205,8.44850782643232,9.46365617269582e-18,1.81612068456972e-16
YALI1_F35656g,-0.482510982253533,5.7459359059286,9.95022088649588e-18,1.90382861353488e-16
YALI1_B25553g,-0.468789620872534,11.4572237673236,1.1944330125307e-17,2.27861067005856e-16
YALI1_B20521g,-0.473910502421205,5.90498039312659,1.29904636539753e-17,2.47087049088003e-16
YALI1_C22857g,-0.485606921754827,8.23989612965604,1.37390627610859e-17,2.60557284363182e-16
YALI1_F04045g,0.435984847492218,9.55489338364238,1.40026071011673e-17,2.64776570640255e-16
YALI1_D16166g,-0.606447431887182,5.05787029848767,1.46036212456235e-17,2.75333771320995e-16
YALI1_B24351g,0.689265224367358,5.89534708223235,1.54285097302224e-17,2.9003799049701e-16
YALI1_F15641g,-1.03034060740779,3.18693708967233,1.66278723216729e-17,3.11675932355079e-16
YALI1_D00515g,-1.18356255888305,6.19894268986176,1.68400275736002e-17,3.1473767476688e-16
YALI1_A06989g,1.49099952656713,2.91576240485604,1.70287779092312e-17,3.1734554901365e-16
YALI1_E08530g,-0.589728904211592,5.21200566285845,1.89724796709653e-17,3.52192453146808e-16
YALI1_D00094g,1.51359998557036,4.85364168396151,1.90079053497347e-17,3.52192453146808e-16
YALI1_E01530g,-0.799819386668882,8.31093481744491,2.13672427710747e-17,3.94773585638653e-16
YALI1_C32223g,0.43861447203511,6.72286808059149,2.18943529831965e-17,4.03356537244717e-16
YALI1_C10385g,-1.1361483435556,2.87814108346714,2.30095934556361e-17,4.22694753851686e-16
YALI1_E14201g,0.521828846364362,6.71529126868948,2.58114319414322e-17,4.7281850329078e-16
YALI1_B02833g,0.669642248827656,7.31153543831675,2.61618709805551e-17,4.77880294851613e-16
YALI1_F13384g,0.422904140585999,5.82829104090535,2.63429491979922e-17,4.79828633979247e-16
YALI1_E37895g,-0.4225248384591,5.67198192870111,2.68674024132668e-17,4.88002847213363e-16
YALI1_C29902g,0.461453095621015,6.56283550498614,2.7276345300935e-17,4.94038973315811e-16
YALI1_C01161g,1.39988850524403,4.66359936776669,2.89164013272732e-17,5.2227718699792e-16
YALI1_D10264g,-0.749509172891151,8.27388117518987,2.98406539232907e-17,5.37465185746867e-16
YALI1_B23798g,-0.44726918043731,6.00731606070479,3.04649463667454e-17,5.47180986553689e-16
YALI1_F06410g,1.33765808205965,1.84018096924574,3.08381907955813e-17,5.52346261805301e-16
YALI1_C19151g,-0.528102555946585,7.66517866499224,3.20184002087357e-17,5.71896522287889e-16
YALI1_F25212g,-0.430612167975356,6.3410659590584,3.44825242237468e-17,6.14208055786517e-16
YALI1_E32423g,0.428805612381334,5.75309986035765,3.96361876574826e-17,7.04060986268452e-16
YALI1_D06988g,-0.435078555013079,7.53843060982078,4.50188207660611e-17,7.97476253570225e-16
YALI1_C18478g,0.479953820644465,7.28759697143307,4.76690307881302e-17,8.42109343895516e-16
YALI1_B21381g,1.21483341929571,4.75770407504642,5.15079978656889e-17,9.05812031595439e-16
YALI1_E09539g,-0.428369241954496,7.1160442446369,5.15559887710183e-17,9.05812031595439e-16
YALI1_E00239g,2.11578741907283,5.37978775923082,5.89430544687437e-17,1.03278482395234e-15
YALI1_B04831g,-0.67425820429785,5.01893321021694,5.96175517311559e-17,1.04177228607722e-15
YALI1_F39426g,0.409115076070024,6.39689242413501,6.05007193460146e-17,1.05434767119757e-15
YALI1_F12080g,-0.466666697220002,5.8459261318592,6.45986209761927e-17,1.12082305740437e-15
YALI1_C10990g,-0.550616535684182,8.55947438849378,6.46628686964059e-17,1.12082305740437e-15
YALI1_E40754g,-0.524665276336219,5.95305811364702,9.36551099797636e-17,1.6190030808298e-15
YALI1_F34497g,0.414786137245315,6.03717337822806,9.7355241215786e-17,1.67846683251173e-15
YALI1_F27667g,-0.448877218791344,7.30473353992031,1.02646869903085e-16,1.76497871236024e-15
YALI1_C13007g,0.533985692120784,5.21695175335884,1.14510157951878e-16,1.96372738955774e-15
YALI1_D30285g,0.981920530422484,3.68688009135858,1.22638284491992e-16,2.09753755544923e-15
YALI1_B25593g,-0.52080350654273,5.4747495698999,1.36577507282547e-16,2.3297665792536e-15
YALI1_F31866g,-0.414178001883027,7.23112563645554,1.41039528359019e-16,2.39953266189698e-15
YALI1_A18514g,-0.561317006514667,7.70576674122534,1.48561993533364e-16,2.52086245869245e-15
YALI1_D18251g,0.814930407553532,5.67116447792345,1.55711489401662e-16,2.6352432642045e-15
YALI1_E38218g,-0.5819537238316,7.33298840145295,1.67699940996356e-16,2.83070476320551e-15
YALI1_F21989g,0.460651541774095,8.04205308831875,1.84508206198193e-16,3.10583492363616e-15
YALI1_F33331g,-0.633167808437679,11.0946712332155,1.84962873864188e-16,3.10583492363616e-15
YALI1_D16656g,-0.453197706202518,6.43487808596593,1.91315575513266e-16,3.20416319716764e-15
YALI1_C23021g,0.698351998923486,3.44291449483727,2.10583250872588e-16,3.51772228400634e-15
YALI1_A06128g,-0.441909138276448,5.36194657508016,2.61800587547461e-16,4.36199015117837e-15
YALI1_D34232g,-0.503583689013724,7.02537007489326,2.78275307200732e-16,4.62453397121216e-15
YALI1_F21875g,0.427747306497221,7.16869876980209,2.98102307883185e-16,4.94129481036189e-15
YALI1_F04379g,0.598795109603576,5.61040730247833,3.57255332643588e-16,5.90662149970731e-15
YALI1_F24798g,-0.336745540597263,8.1105062977088,3.65355939285825e-16,6.02510254863171e-15
YALI1_D16891g,0.689388694020753,4.58625828787788,3.89906457318753e-16,6.41356335916153e-15
YALI1_C01535g,0.349339173102542,7.58593797819946,5.77925511953868e-16,9.48209593149756e-15
YALI1_E30462g,0.35589362050112,7.94159136755574,5.84888968746176e-16,9.57199002658716e-15
YALI1_D20050g,0.403224624700635,5.98074348394177,6.27656129209604e-16,1.02335337189411e-14
YALI1_D07344g,-0.446710719437075,7.14999431320424,6.2848625196971e-16,1.02335337189411e-14
YALI1_F29944g,-0.385114822976824,5.94539882877372,6.66794191616439e-16,1.08299469711406e-14
YALI1_E35580g,-0.472527302921029,7.61634996643198,6.78431670320271e-16,1.09912749000631e-14
YALI1_C29402g,-0.489900184664291,8.53683868521763,7.0421439449723e-16,1.13803870068124e-14
YALI1_D09766g,0.491627950076369,5.57717382856171,8.38594531232896e-16,1.35181438434743e-14
YALI1_B12993g,0.5957951326298,8.37726464253239,8.53671761971345e-16,1.37268716239183e-14
YALI1_D32268g,-0.554114915375368,9.57606131468567,9.9397846927072e-16,1.59432168404418e-14
YALI1_F14933g,0.545346150957745,7.32076547858106,1.04299361207062e-15,1.66878977931299e-14
YALI1_A21156g,0.429558580278265,7.37230886547095,1.10329757303748e-15,1.7609066215212e-14
YALI1_C01244g,0.428311350994272,6.9197598536703,1.16041379124392e-15,1.84749336442983e-14
YALI1_F12562g,0.653250337100589,4.7940961122254,1.22152207199201e-15,1.93999367492721e-14
YALI1_D28518g,-0.418316122383313,6.64782956974646,1.41205298087756e-15,2.23708049648612e-14
YALI1_D26454g,-1.07353668828643,3.0637973788396,1.65875104504781e-15,2.62147714178144e-14
YALI1_A15132g,0.561392866367218,5.75505461700226,1.67223954067417e-15,2.63633265483301e-14
YALI1_C19072g,0.856295335266851,2.85810398800712,1.7497865170926e-15,2.75185938102758e-14
YALI1_E29557g,-0.534619563629677,6.93528743090767,1.86754307064846e-15,2.92990698772294e-14
YALI1_A05052g,-0.564887433533673,5.83984554416508,1.87503406536829e-15,2.93451933337251e-14
YALI1_F13505g,-0.376526544605039,8.04500101278199,1.92720664022808e-15,3.00886886590572e-14
YALI1_A09064g,0.724074696203743,10.7089791703057,2.05408186795545e-15,3.19920770158858e-14
YALI1_E13428g,-0.35172337194623,7.91999094025477,2.29188374950169e-15,3.56097985946673e-14
YALI1_D01378g,-0.572204772393629,7.2020973586541,2.81439976235269e-15,4.36231963164667e-14
YALI1_E39570g,0.792857624495355,4.10880112314815,2.83008114053704e-15,4.37610628157862e-14
YALI1_D13019g,0.553772204464162,4.70769262240521,2.93211805302748e-15,4.52303760907206e-14
YALI1_B27179g,0.77613452786396,3.93486360053057,3.36737740347733e-15,5.18206431924148e-14
YALI1_D18890g,0.83776069171572,5.63196607823153,3.52451423049237e-15,5.41096851386067e-14
YALI1_E33888g,0.649557816213273,5.50955557249658,3.69094290465711e-15,5.65301659126581e-14
YALI1_D33552g,-0.501413619286281,6.64712175396366,4.2843215349269e-15,6.54628086663713e-14
YALI1_C24434g,0.757495635270481,4.394512691457,4.83947303814889e-15,7.37705015366054e-14
YALI1_C10121g,-0.508176201194933,6.47720377460116,5.17824451063679e-15,7.87483976523255e-14
YALI1_F09405g,0.487174123382863,6.36566313356344,5.30235250785469e-15,8.04460446368166e-14
YALI1_E37764g,0.350692505215561,7.04883636225692,5.41093332518313e-15,8.19006997201428e-14
YALI1_F09161g,0.702625215788559,3.26022483994962,5.7560251093426e-15,8.69200231968175e-14
YALI1_B16110g,-0.558261247662783,5.98573761971988,6.33011698585244e-15,9.53658745905994e-14
YALI1_C30181g,-0.494787944096905,6.89270954852371,6.42106212761018e-15,9.65105095543833e-14
YALI1_E19647g,-0.446534313596924,7.07730015347014,7.2271497349264e-15,1.08373631373966e-13
YALI1_B04690g,-0.631930306495468,4.72869491635311,8.50705120531112e-15,1.27270223136534e-13
YALI1_D14805g,-0.493732060736286,5.68477030491768,9.6039811113071e-15,1.43171505895221e-13
YALI1_F30395g,-0.44429297594134,7.62039525811188,9.61433964836085e-15,1.43171505895221e-13
YALI1_C24526g,0.535433080471515,5.41988845353126,9.72005682414414e-15,1.44412272815856e-13
YALI1_F31587g,-0.811784792273978,8.44867407107357,9.89842945695272e-15,1.46724306065359e-13
YALI1_E21915g,0.393987003971575,7.75718218403657,1.08548108875849e-14,1.60531698631072e-13
YALI1_A12302g,-0.453082587993551,6.17293347704322,1.27111987562012e-14,1.87555628329486e-13
YALI1_B10525g,-1.06694807688401,4.02007686265629,1.32814200261086e-14,1.95521909425452e-13
YALI1_C28228g,0.370319287803489,6.5426020973667,1.3348857378068e-14,1.96067044131623e-13
YALI1_D02444g,0.539431974466948,6.34526260191731,1.36948436249464e-14,2.00691708394669e-13
YALI1_E07818g,-0.447393407991181,7.35333988721144,1.39289397885095e-14,2.03659418948547e-13
YALI1_D30058g,0.385996804544915,7.12368804719489,1.42228378636093e-14,2.07486105304417e-13
YALI1_E03220g,-0.487860392115844,7.22342456461676,1.49372023927855e-14,2.17415532796119e-13
YALI1_E10148g,1.12121779535998,2.40103515794744,1.52294994939044e-14,2.21170749406972e-13
YALI1_E09051g,-1.01069251743997,2.90550222182098,1.63026139838163e-14,2.36223044871118e-13
YALI1_A21630g,-0.461124677133196,6.06850169123028,1.80279925583385e-14,2.6063788344432e-13
YALI1_E02616g,0.353464411153249,8.53820076701761,1.94704581722136e-14,2.8086244808598e-13
YALI1_D11514g,-0.782104271402,4.20036683052238,2.17419279536317e-14,3.12928463046913e-13
YALI1_F07819g,-0.380336965097216,5.53471917825147,2.23206313733378e-14,3.20542162795729e-13
YALI1_E29481g,-0.642393520606032,8.81661086565683,2.26108732244268e-14,3.23988690113564e-13
YALI1_E25518g,0.437299341985611,5.01676653425289,2.40445681015367e-14,3.43768015784276e-13
YALI1_B09002g,1.35816908113959,1.88436193475487,2.71540704993956e-14,3.87366032256864e-13
YALI1_C26377g,-0.374171183618169,9.96525491352226,2.96796082746799e-14,4.22459413145996e-13
YALI1_D12028g,-0.371227520813574,6.86531521370143,3.0614062093675e-14,4.34800599955983e-13
YALI1_C33444g,-0.573902776976611,5.9539121387798,3.1771261034677e-14,4.50244156377137e-13
YALI1_F33579g,-0.402429766765922,5.48864031203612,3.25302491152453e-14,4.59989136612065e-13
YALI1_D14125g,-0.336746219085746,6.12247568402033,3.43780811949024e-14,4.8505441475871e-13
YALI1_D27148g,-0.417796461013485,8.1837010437132,3.52755635871916e-14,4.96630641943693e-13
YALI1_C29261g,-0.466997131948552,7.07489575676996,3.94733912198104e-14,5.54519447898339e-13
YALI1_F16551g,-1.1185572542339,2.23269254780487,3.99121536623733e-14,5.59464275684746e-13
YALI1_C09260g,-1.86082678158878,1.83211141662768,4.04994236937705e-14,5.66464824246057e-13
YALI1_A03029g,-0.513892552214335,9.02349820640302,4.55711094110422e-14,6.36022756455411e-13
YALI1_E04278g,0.429076308300364,6.89910949775443,4.76583831066758e-14,6.63717611818242e-13
YALI1_E30849g,-1.3610603701492,2.0538601916213,4.96637156481143e-14,6.90154393316898e-13
YALI1_D27057g,0.817715508625968,2.9857780682451,4.98597273789179e-14,6.91388219654328e-13
YALI1_F16478g,-0.351012320353953,9.42082836168945,5.29248775618215e-14,7.32316760769582e-13
YALI1_E38020g,-0.501336698925073,6.84951399859695,6.41495537523377e-14,8.85730883501228e-13
YALI1_E32722g,-0.341863322412967,10.638971283673,6.50868410532334e-14,8.96752032288993e-13
YALI1_F22376g,-0.745853764201504,7.11053650480936,6.70075596626411e-14,9.2124679041516e-13
YALI1_F26957g,-0.609286386242416,5.02500558693404,7.19479454955961e-14,9.8706457990554e-13
YALI1_F00261g,0.357605637002401,7.81649677478176,7.29712379824828e-14,9.98977797263373e-13
YALI1_D17832g,1.38099773125219,1.43476243687136,7.33589761568395e-14,1.00215821665106e-12
YALI1_E14762g,-0.327923431667713,6.80403100890813,7.76430255155198e-14,1.05844022943778e-12
YALI1_D12760g,0.39433408809983,5.71685982707021,7.81568316254732e-14,1.06319673063513e-12
YALI1_D21610g,0.463840808973079,5.33768703508265,8.24250942894163e-14,1.11889896416454e-12
YALI1_E35305g,-0.35176837530751,7.42863373687985,8.4851832682505e-14,1.14942146457309e-12
YALI1_D20164g,-0.441474376505786,7.01187261223883,9.25699753781501e-14,1.25134423739688e-12
YALI1_F26519g,-0.376194443205693,9.09350321284678,9.42426808286798e-14,1.27129038908646e-12
YALI1_E14910g,0.350967270862398,7.31617472387217,9.62041916391716e-14,1.29504097638701e-12
YALI1_D17051g,-0.340035155410643,7.06610857619105,9.95214392358821e-14,1.33690466706868e-12
YALI1_E41251g,-1.34720786070926,8.01314076748735,1.03372335934201e-13,1.38574807090172e-12
YALI1_E34686g,0.568148117839108,5.3764549750455,1.14626071547261e-13,1.53044920460854e-12
YALI1_C10762g,1.99247076874824,1.05991516360676,1.14641278819157e-13,1.53044920460854e-12
YALI1_C15945g,0.391956116612636,7.22207546093013,1.21722765066211e-13,1.62162890319613e-12
YALI1_D03412g,-0.327869409446493,8.41019088065234,1.27249755570971e-13,1.69176582251881e-12
YALI1_D35148g,-0.57107658842213,6.07417528325198,1.2988545459453e-13,1.72325393256282e-12
YALI1_F28333g,-0.637678159857716,11.2071353950711,1.36448556193884e-13,1.80661250582785e-12
YALI1_E18480g,-0.449035160921991,8.17569810968616,1.37945420093208e-13,1.82268866549387e-12
YALI1_B19932g,0.411074431711543,7.82920431041154,1.43015944378913e-13,1.88582169602297e-12
YALI1_B13800g,-0.703340548284565,5.79153912118133,1.55966391782449e-13,2.05239039635353e-12
YALI1_F27017g,-0.535889487621578,5.32224572252429,1.59159026985573e-13,2.09013728310179e-12
YALI1_D22961g,-0.475708751774536,6.6691059044081,1.62669096563571e-13,2.13189092406892e-12
YALI1_A20283g,0.426595053870186,5.0236476146223,1.71188520816784e-13,2.2389930673968e-12
YALI1_A14292g,0.532019692168472,6.60298770502679,1.76623634900666e-13,2.30540323449291e-12
YALI1_A07575g,-0.489400296953693,8.20653210327612,1.7705043521905e-13,2.30630546725745e-12
YALI1_C08923g,1.25648973939729,2.4462036788674,1.81395814328267e-13,2.35814558626747e-12
