"","genes","logFC","logCPM","PValue","FDR"
"809","CENPK1137D_178",0.0544733464561812,6.25962518279644,0.757095104229663,0.804009117098595
"1235","CENPK1137D_1787",0.1363302641922,11.0325023472598,0.75975892627402,0.806263743113568
"1485","CENPK1137D_1180",-0.52215462255877,-13.6437130422288,0.7759206888076,0.822829123052725
"424","CENPK1137D_1178",0.0318820117474276,6.49185539074681,0.778308154648921,0.824774313135423
"1233","CENPK1137D_5329",0.0898668132123297,8.68977094735257,0.78305213936427,0.829212173147817
"1489","CENPK1137D_4420",0.327535456338182,-13.4922635565219,0.792182771252231,0.83828567206322
"851","CENPK1137D_182",0.0359246660720656,7.68120252930495,0.794682975108736,0.840334975806472
"1005","CENPK1137D_5182",-0.0265270984482283,9.00037347259954,0.797090444987463,0.842283383044866
"294","CENPK1137D_1019",0.0302320988249236,10.3503999232032,0.802414973760178,0.847309295946477
"1480","CENPK1137D_519",0.279537118148392,-13.4078783615131,0.805323332627739,0.848223804533866
"1384","CENPK1137D_810",0.27933630386435,-13.328121003201,0.805411556722217,0.848223804533866
"1483","CENPK1137D_2906",0.279805688315423,-13.435639473608,0.805527642682951,0.848223804533866
"1445","CENPK1137D_2949",-0.412974366249843,-13.4349546203074,0.805556611146851,0.848223804533866
"1251","CENPK1137D_536",0.111035800799698,6.45803004448359,0.808524278228421,0.850278761283081
"340","CENPK1137D_3122",0.0397285892249305,6.28212088797967,0.808648748155204,0.850278761283081
"1350","CENPK1137D_3515",0.063003555875268,8.08451052533735,0.811271357772459,0.852105313587425
"1206","CENPK1137D_4035",0.0474040269394537,6.75453765938042,0.811528870083262,0.852105313587425
"1418","CENPK1137D_5286",-0.375912801293796,-12.9663883416877,0.816005993070102,0.855226025387721
"1481","CENPK1137D_4981",0.242037505378899,-13.1137538057543,0.816217825841813,0.855226025387721
"1424","CENPK1137D_4424",-0.375753409685543,-13.0278822194384,0.816221753270776,0.855226025387721
"1074","CENPK1137D_2498",-0.0231679736319495,7.52351866980469,0.823526966757396,0.861945482379989
"570","CENPK1137D_1010",-0.031554917594185,6.66514495642296,0.823790953984899,0.861945482379989
"1161","CENPK1137D_4497",-0.034522730455618,8.91688564744603,0.824918450328412,0.862519922468207
"1479","CENPK1137D_716",-0.346346032955823,-13.2775587752019,0.826279365606498,0.863337445073083
"1487","CENPK1137D_2594",0.186874414510906,-13.1584603616186,0.833668275288994,0.870447758022332
"1478","CENPK1137D_2750",-0.300354450376323,-13.0486331811714,0.841949230121592,0.87847886781756
"1092","CENPK1137D_2694",-0.055907610766879,5.69171265971405,0.843282250262095,0.87925443016838
"1057","CENPK1137D_3386",0.032312401274347,8.89976627173328,0.84722505538998,0.882278070247304
"285","CENPK1137D_1004",-0.0139586135251882,12.8629745210774,0.84736565834617,0.882278070247304
"1188","CENPK1137D_2162",0.0486786972947186,5.68209427837637,0.854317951706998,0.888896068384601
"1434","CENPK1137D_3976",-0.255931495743101,-12.9260773209383,0.857639764544067,0.89173004807197
"24","CENPK1137D_2049",-0.0137853869383522,11.0900265950643,0.863232425639338,0.896919544688678
"452","CENPK1137D_4328",-0.0208473703009607,9.39476204569787,0.864971959896544,0.898101108778375
"1346","CENPK1137D_2251",-0.420717702302428,5.96870128092691,0.870315405447013,0.90302036849095
"1414","CENPK1137D_340",-0.217171173363155,-12.6118237908075,0.873686553254959,0.90588779617743
"449","CENPK1137D_5115",0.0256395289479776,8.25551896814128,0.877690174902481,0.909406567602223
"524","CENPK1137D_2285",-0.013141043023064,8.51089409491866,0.883236601918685,0.914517898236638
"1212","CENPK1137D_966",-0.0537982779938569,9.54953593890267,0.888206363358908,0.919025459936247
"690","CENPK1137D_1156",0.0200130350511808,6.99531033464632,0.892623279581711,0.922507581873998
"1315","CENPK1137D_2937",0.0185002687768731,6.45063396042936,0.892809148654715,0.922507581873998
"1371","CENPK1137D_3391",0.142529134422496,-12.4344477240094,0.89457640283671,0.923693501821007
"1024","CENPK1137D_4585",0.0196855114520474,6.18547051800052,0.896313969129829,0.924847147385865
"787","CENPK1137D_930",0.0178360090810854,6.19015426386508,0.900903810295987,0.928940235927605
"633","CENPK1137D_5124",-0.0104363111028232,10.9199809865492,0.902086438536315,0.929516848554006
"1226","CENPK1137D_433",-0.0187061349493687,7.6472637151297,0.9046126639743,0.931476161592322
"693","CENPK1137D_4656",-0.0243165942502131,7.21104266109058,0.906573248866617,0.932850734341011
"216","CENPK1137D_1888",-0.0084896033775621,11.1216825408562,0.907571688791332,0.933234060681294
"1256","CENPK1137D_4218",-0.0189310629355251,6.26916073693603,0.908479934274153,0.933524177810311
"1330","CENPK1137D_2459",-0.0213618734108976,7.50972110262023,0.917805419885103,0.942457218353091
"980","CENPK1137D_1302",-0.0131114490035592,6.81566539342036,0.926915203561201,0.951156619758947
"791","CENPK1137D_5440",0.0219141484958056,6.06654612661092,0.934304148803478,0.958079426317734
"1271","CENPK1137D_3343",-0.00518742754304491,13.440639555627,0.939967653941975,0.9632245855859
"1312","CENPK1137D_3742",-0.0105155289126587,5.48163535212897,0.940982486178879,0.963602257481255
"1343","CENPK1137D_3088",0.0188399208887692,5.65991952099025,0.941979519172935,0.963961196353361
"375","CENPK1137D_3659",-0.00929790349473895,6.82923922501827,0.945379802242558,0.9667772874785
"458","CENPK1137D_3762",-0.00923484809442383,7.09519878278499,0.949164501358781,0.969982365679193
"717","CENPK1137D_3879",0.00732988509829174,6.07374704828934,0.956955620140778,0.977274540842397
"1176","CENPK1137D_4871",-0.00450876256580348,4.69040795747593,0.969148147378079,0.989048520014179
"1136","CENPK1137D_3572",0.00452805750647542,6.157859324033,0.971789669904588,0.99106593558669
"1119","CENPK1137D_938",-0.00518662165629358,8.83991982162543,0.977392719285915,0.996098800037799
"1222","CENPK1137D_3463",-0.00379144369285548,9.8608803926633,0.983141293432418,1
"737","CENPK1137D_2499",-0.00396546435741461,4.01567428076113,0.984161970910025,1
"928","CENPK1137D_3114",-0.00358050884433125,12.1857956573915,0.985311373917093,1
"328","CENPK1137D_5400",0.00158560768864086,12.1235033878671,0.9858056912856,1
"1329","CENPK1137D_4374",0.00115412729657733,8.91361592549428,0.989080038444939,1
"1347","CENPK1137D_390",0.00169470989404771,8.04061480047227,0.991079088826775,1
"131","CENPK1137D_1510",-0.000892687311763677,9.05539603016088,0.991901797890745,1
"1273","CENPK1137D_2924",0.00130385864727947,7.99699011606043,0.99235072479392,1
"1016","CENPK1137D_3537",-0.00112434075380613,8.50504490011312,0.994014837420373,1
"1128","CENPK1137D_2789",-0.000493510256611555,6.34988472742997,0.997476344292725,1
"1335","CENPK1137D_357",-0.000184823828323345,6.72156794699901,0.998747737246739,1
"560","CENPK1137D_1315",-5.19364263671884e-05,8.28503868031636,0.999644330197124,1
"1456","CENPK1137D_1257",0.0289936440724024,-12.7101290919745,0.999999999999998,1
"1365","CENPK1137D_2912",0.117177246574909,-13.7095448143301,0.999999999999999,1
"1429","CENPK1137D_3787",-0.0686200846522594,-12.5963046579737,0.999999999999999,1
"1477","CENPK1137D_3322",-0.171877645546766,-12.8323738499291,0.999999999999999,1
"1463","CENPK1137D_4166",0.117152165650818,-13.2534191597646,1,1
"1420","CENPK1137D_2157",-0.361269434218715,-13.9261844468727,1,1
"1490","CENPK1137D_2618",-0.31155075383275,-13.7093988885898,1,1
"1486","CENPK1137D_1920",-0.18904848590623,-13.091370660421,1,1
"1416","CENPK1137D_4767",-0.0673915750424647,-12.8694321150189,1,1
"1467","CENPK1137D_1670",-0.066673699981043,-13.1591564270109,1,1
"1460","CENPK1137D_2699",0.0653851432010048,-13.2047754262851,1,1
"1450","CENPK1137D_790",0.0651735547607743,-13.1811632628812,1,1
"1455","CENPK1137D_608",-0.0648327189261996,-13.551011225192,1,1
"1454","CENPK1137D_3429",-0.0648014245323683,-13.551120722546,1,1
"1394","CENPK1137D_3661",0.0326365386006031,-12.2398809771332,1,1
"1397","CENPK1137D_4372",0.0228386720683527,-12.6608536803005,1,1
