genes,logFC,logCPM,PValue,FDR
YALI1_F01157g,0.287446186198792,-0.425478026328057,0.272900265827359,0.309671241193755
YALI1_B24446g,0.351047981743931,-0.302183662881666,0.273250461887211,0.310023463166527
YALI1_D29020g,-0.124728338396714,3.05257580263586,0.273758321208202,0.310554437485349
YALI1_C23818g,-0.0523224091356395,6.65680318867903,0.274810621914105,0.311702787523424
YALI1_C12513g,0.304349797974989,0.453070516384509,0.276892153760199,0.313975033521254
YALI1_E38744g,-0.0501321659039873,5.53775687407044,0.276894541757511,0.313975033521254
YALI1_F30296g,0.179955928027359,1.73274907031056,0.277648352141882,0.314783970773579
YALI1_F21850g,-0.0582866637150404,7.70197631553396,0.277741490347244,0.314843744150907
YALI1_E08452g,0.0827437924679535,4.33204889240403,0.277850977670395,0.314922030561964
YALI1_E07178g,-0.185235025786181,1.84558352263764,0.27808366381088,0.315098228787602
YALI1_B10780g,-0.195318629054849,0.773690309867469,0.278111830170484,0.315098228787602
YALI1_B03335g,-0.0528484501518474,7.2852982217827,0.278127781918299,0.315098228787602
YALI1_E28046g,-0.0499664678023451,8.2704665905502,0.278926003937954,0.315956604722504
YALI1_E35888g,0.0535613348953415,5.7723179851502,0.279570323915233,0.316640422113938
YALI1_B05072g,0.062663381541165,8.11549345364811,0.280372121512987,0.317502373395286
YALI1_E34218g,0.0627458591893326,5.03060901261202,0.280812117315496,0.317954417716238
YALI1_E12668g,-0.052641161639681,7.60364961748175,0.281153888811551,0.318295130626651
YALI1_E34513g,-0.0900575312040106,3.789953871369,0.281244502040634,0.318351448837045
YALI1_C28860r,-0.748615594765182,-2.42002527817824,0.281525889274615,0.318623663729369
YALI1_E02574g,0.0436884733844077,6.06981093419524,0.282130887489497,0.319262000805227
YALI1_F39272g,-0.0540444970541776,6.04956282484366,0.282313676195739,0.319422445543182
YALI1_D07310g,-0.0700532931378353,4.75113765379361,0.282611995750761,0.319713541518796
YALI1_E02413g,0.0571575046305883,6.00234758998096,0.284056529725607,0.321301055112891
YALI1_E29074g,0.0524406772699487,5.3115730981283,0.284185144433016,0.321399865727816
YALI1_A18805g,-0.0786892110271708,4.87294980179268,0.285299213354621,0.322612987666207
YALI1_D06772r,-0.750065491209745,-2.19229366005229,0.285510828109951,0.322805421041584
YALI1_C26597g,-0.159052037535405,2.16090755302809,0.285557854309003,0.322811737783651
YALI1_F33572g,0.0932582539744091,4.60423536488739,0.286238095465011,0.323533773022698
YALI1_E10210g,-0.0561408742144209,6.53516579182642,0.286853059182702,0.324161205424557
YALI1_D32832g,-0.809685436480349,-0.768447078167197,0.286876424928998,0.324161205424557
YALI1_A21565g,0.0492980623627965,6.87785711301282,0.286999927315906,0.324253724987804
YALI1_E33888g,-0.084913839751094,5.46604834724289,0.287664293348973,0.324930450723218
YALI1_A17123g,0.117030499392231,3.03688402234188,0.287682325884215,0.324930450723218
YALI1_D34395g,0.0877023848723319,7.02118849064764,0.288499840497675,0.325806575453303
YALI1_D30241g,-0.111454393007427,2.87915194955048,0.289753707408599,0.32717515302406
YALI1_F18979g,-0.156212920648551,1.65348253489797,0.29084262255778,0.328357105757262
YALI1_D26934g,-0.132109139559725,2.20214461916324,0.291399611869994,0.32893826640592
YALI1_A15961g,0.553986027966504,-1.89186396348581,0.291497658887788,0.328958653146924
YALI1_B21819g,-0.111825345714814,3.65421671184245,0.291502128712865,0.328958653146924
YALI1_A12294g,-0.0693492691035853,4.22981663034759,0.291837283269152,0.329289171011977
YALI1_E07302g,-0.0441026264920127,8.86385136943468,0.29290041651207,0.330440875398845
YALI1_F25164g,-0.0828823440860182,5.81652539745317,0.293164322966751,0.330690714727917
YALI1_E40785g,-0.0598201069187541,5.54032822121055,0.29349730983067,0.331018393453152
YALI1_E15469g,-0.0697980559443243,4.87238455043147,0.293651860154728,0.331102609025737
YALI1_C02588g,-0.0537625492516314,5.49740966070261,0.29365698661859,0.331102609025737
YALI1_A06751g,0.0888917169606062,3.49237853805366,0.293766503716364,0.331178156866929
YALI1_D05019g,-0.0816415296327042,4.61474763257329,0.294396419874473,0.33184027070209
YALI1_F33791g,0.0790836095214725,4.79853621178999,0.295359106902587,0.332860949249661
YALI1_F17603g,0.0443708431843241,6.65394853482451,0.295387386670463,0.332860949249661
YALI1_E22988g,0.0611149029182643,5.60309015797641,0.296010512734322,0.333514882007574
YALI1_A08512g,0.0656435480947132,4.64634749405748,0.296230094186175,0.333714017890138
YALI1_A11643g,0.370059891090376,-1.148965260146,0.296969280877015,0.334498365823011
YALI1_F09230g,0.0501235082020929,9.58499469946235,0.297662343684193,0.335230541752185
YALI1_E17815g,-0.390540076163963,-0.927248948936705,0.298009791116541,0.335573326510242
YALI1_F04264g,0.0490753703213672,5.95201355225887,0.29805624580782,0.335577128897661
YALI1_E20159g,0.0536749084153619,6.38396940363617,0.298997608592203,0.33658834840076
YALI1_D21851t,0.457982893212554,-1.63071915169347,0.299503610883028,0.337109251376794
YALI1_F31416g,0.0768671717502066,4.41976548147577,0.300802318121269,0.338522111841186
YALI1_F21174g,-0.0528264466777269,7.17290654799143,0.301042580698442,0.338739607189069
YALI1_D00030r,-0.583795154073722,-1.76697995225494,0.301082546877678,0.338739607189069
YALI1_B22645g,-0.0915398918293384,3.89847236213274,0.301572197080722,0.339241504008495
YALI1_C30910g,0.0909423537533973,2.97242690177409,0.301706302600909,0.339343357964349
YALI1_D24054g,-0.0779013721202285,9.50301100787538,0.302054386197175,0.339685819037966
YALI1_F34304g,-0.108463198837004,3.27272447563586,0.302596680503805,0.340246556166952
YALI1_A16501g,-0.0758188259166302,3.96248987158573,0.303181428772218,0.340854860749831
YALI1_D15362g,0.0498928751119072,5.31600382042152,0.303901255032056,0.3416148306926
YALI1_E19508g,-0.0602377242271542,8.02759141817507,0.30488299330734,0.34266895366674
YALI1_D26146g,0.0450730563561877,10.098131882466,0.305334106483267,0.343126469922771
YALI1_D22804g,0.0563388902627073,8.22529188805226,0.307335035459816,0.345325245381792
YALI1_F34798g,0.0667964717794736,4.84656418344203,0.307501054744331,0.345461957954765
YALI1_C17354g,-0.0939762356381151,3.5660135460178,0.30762116692281,0.345547064214663
YALI1_E36847g,0.0508003831894064,7.0792842754833,0.307799224113258,0.345697225467457
YALI1_E31685g,-0.047810366673454,6.10605990986894,0.309356154047384,0.34739576762709
YALI1_E08035g,-0.0786177680502775,4.93374610481166,0.309793811266906,0.347837098554222
YALI1_C02550g,0.0560736823817985,7.72758961029069,0.310061071012149,0.348051941272604
YALI1_C31759g,-0.0520572205132426,5.34260461812593,0.310074515074695,0.348051941272604
YALI1_D05892g,-0.305226283867602,-0.883762173329493,0.310647317797232,0.348644662965053
YALI1_F09177g,-0.0427593123598168,8.03355262607036,0.311182155971619,0.349194611786072
YALI1_D35852g,-0.169506046102164,1.75769897716203,0.313273258747547,0.351490520760967
YALI1_A14922g,0.333356723099459,-0.862950304905342,0.314293176448183,0.352564072926106
YALI1_A13994g,-0.0731047123721338,4.08498523908994,0.314320601601003,0.352564072926106
YALI1_F37272g,-0.190422340869328,0.578945173934036,0.314740412750477,0.352984136960296
YALI1_D09870g,0.0597532101633917,8.60748746810819,0.315107108493743,0.353344519240861
YALI1_F08392g,-0.0575135459825302,8.37007449017723,0.316491687182705,0.354846033844743
YALI1_F30395g,-0.0526937300165428,7.53331117309228,0.317721095082268,0.356173166022575
YALI1_D22691g,0.063367153867774,7.12891917068614,0.318915703249424,0.357460910548635
YALI1_F03461g,0.0582696050117659,6.34662503295561,0.319304354233714,0.357845046681144
YALI1_F07756g,0.257144863834534,0.228491436640552,0.319434879123189,0.357939831468591
YALI1_B01719g,0.0792714460055088,3.54288621604344,0.320027921274748,0.358552783939348
YALI1_E31772g,0.0540631842090977,6.77280101908426,0.32069254258642,0.35924574442741
YALI1_F22578g,-0.460072118674218,-1.03354795973005,0.321159976343499,0.359717644243833
YALI1_F04895g,-0.0518928136375371,8.55581036689867,0.321380843372228,0.359906857666585
YALI1_B08699g,-0.288102146707691,0.13805591364628,0.3214213104989,0.359906857666585
YALI1_C24647g,-0.500531125244733,-1.7671615661074,0.321565257256976,0.359981990824002
YALI1_E35639g,-0.102570049780189,3.14389150262657,0.321580831083983,0.359981990824002
YALI1_C16969g,0.539882487698153,-2.35964362484113,0.3219020822321,0.360289830544261
YALI1_E20596g,-0.0509099129730525,7.51146183488096,0.322485367085448,0.360890821662927
YALI1_F17637g,0.0494293954044155,7.28922759831717,0.322962111384258,0.361372428566988
YALI1_C19058g,-0.150721374880549,1.85433512334373,0.323852103890602,0.362316227101507
YALI1_D05099g,0.0767752385599112,4.51100126244445,0.324627726290997,0.363131819041768
YALI1_B27320g,-0.0449765812916327,9.72870208046756,0.325223411946086,0.363745926641782
YALI1_F36059g,-0.0653932483918028,4.41198532824068,0.325664089937117,0.364186514586584
YALI1_D08494g,0.0731492337496472,3.76266728514794,0.325817287790274,0.36430553636949
YALI1_B22020g,-0.0461347845502246,7.055968145903,0.326096512862174,0.364565418369164
YALI1_D08251g,-0.0471781836092885,6.86450406862052,0.326144042632012,0.364566235055728
YALI1_E20984g,0.491641456493815,-1.79451400558413,0.326669646999549,0.365101370175966
YALI1_C15412g,-0.0987396857357374,2.69211806779904,0.32753167373427,0.366012299295648
YALI1_A03809g,0.0632280124701925,4.78800019721661,0.328110256298467,0.366606267436181
YALI1_B20730g,-0.0439055205175565,7.26604413202896,0.328679816864194,0.36718998614256
YALI1_E23781g,0.286322590299128,-0.729867508180204,0.329977097351229,0.368586404985098
YALI1_E27059g,0.0605690966560756,5.48012808411126,0.330430121570256,0.369039519287784
YALI1_D16431g,-0.0478752735781774,5.40315429593428,0.331516879994887,0.370200185659428
YALI1_D13108g,0.0502169497334459,6.07342677552207,0.331817550545772,0.370482831983885
YALI1_E00872g,0.0407874894561317,6.49472767715274,0.333623758828593,0.372446128013003
YALI1_F35610g,-0.0862742202290586,4.98962749474733,0.335714760086384,0.374726748971619
YALI1_B01268g,0.541495636158161,-2.71600922771847,0.33661750392224,0.375680566698317
YALI1_E25126g,-0.0881915210451386,5.30862001527119,0.3387819585224,0.378042036511889
YALI1_D26186g,0.0564473691237645,6.38629397917794,0.338966654145897,0.378117905745619
YALI1_C24303g,0.0488318972714331,8.32961044659746,0.33898811125049,0.378117905745619
YALI1_E37956g,-0.183994959619165,1.24258454034692,0.338995565305186,0.378117905745619
YALI1_E09128g,-0.0492533815799357,7.8613892866901,0.339092405043772,0.378171773126841
YALI1_F04001g,-0.077178347288563,4.21274667343574,0.339964993343144,0.379090652468236
YALI1_A18273g,-0.0641700531169549,8.07218612507229,0.340533333096754,0.379670053645873
YALI1_B05609g,0.376239624422649,-1.01804653014586,0.341496057326173,0.380688936257998
YALI1_B20765g,-0.227365133317399,-0.0531882130629805,0.341555188439474,0.380700374580556
YALI1_F29192g,-0.0486245251251249,5.73299446363867,0.341673669767752,0.380777952430728
YALI1_A05869g,-0.147343370083215,2.70796083861343,0.342895284547254,0.382084718441297
YALI1_B05698g,0.0780130391241007,4.1267691903881,0.344309134071567,0.383605285242778
YALI1_E38308g,0.071544439076233,4.82268731278493,0.344853604478866,0.384156953938277
YALI1_D29237g,-0.0411973598413662,6.63397999203427,0.345222239697547,0.384512617564183
YALI1_D02362g,-0.0398351905233923,7.1247251003095,0.347428439202069,0.386914587760417
YALI1_B10757g,0.186802443848764,0.816381872368599,0.34833134625375,0.387864663710222
YALI1_B05497g,0.0509305644545971,6.56116863909727,0.349206161346397,0.388783192352212
YALI1_F32675g,-0.0466250707441509,5.40758942406347,0.349399387698279,0.388942730804457
YALI1_C28706g,0.0408061562656263,7.37912894078509,0.3498347388037,0.389371712427608
YALI1_E20361g,-0.0432676463104199,7.82772222329551,0.351013891810387,0.390628316743273
YALI1_D24718g,-0.0515791131012933,6.51107288380166,0.351166731395819,0.390742584998347
YALI1_F38344g,-0.079340909275471,3.70953806803756,0.352450081036666,0.392114557451532
YALI1_B13041g,0.0673161811384623,4.16960110407681,0.352549304636355,0.392135273771047
YALI1_A11966t,-1.15908768050595,-2.99497512538503,0.352569378368731,0.392135273771047
YALI1_F13097g,-0.0663243122394255,4.75836267212756,0.354313230411605,0.394018567438459
YALI1_F17706g,0.0798810641497906,4.37437454834978,0.354744836369226,0.394442231703721
YALI1_C24782r,-0.371116142496008,-1.678907001031,0.355821212604614,0.395582595431704
YALI1_D26759g,0.0757143669787908,3.63070315463337,0.356062294019501,0.395794131051928
YALI1_F08562g,0.100476355632452,6.45312188801062,0.356448469517954,0.396166867961886
YALI1_E25995g,0.0764833545601033,3.63540476160325,0.357190372577127,0.396934807756893
YALI1_F02199g,-0.107532575016079,3.35270245727366,0.357855835827193,0.397617595363547
YALI1_D09000g,0.0498616283134746,6.96793185008646,0.358825694809604,0.39863835746817
YALI1_A13349g,0.046142232764253,6.4429059636526,0.359165219961924,0.398958657279821
YALI1_B05730g,-0.0815748821449649,4.290923932927,0.359607720296885,0.399393233691579
YALI1_D12543g,-0.0373968116971738,6.19480710192362,0.360064945883914,0.399843522572783
YALI1_E18749g,0.0507589802387677,5.7380684250556,0.360115809290199,0.399843522572783
YALI1_A08873r,-0.363586073801207,-1.834684938773,0.362292410371859,0.4022029181697
YALI1_C18162g,0.0485931146536376,5.37562601768065,0.363537919059647,0.403528126171936
YALI1_B26153g,0.0390254010177683,7.45026781455639,0.363704235872822,0.403655221178129
YALI1_E34072g,0.0498618310198636,7.1680079270528,0.363792702631083,0.403695890811415
YALI1_E07354g,-0.193904007533185,0.81883366676566,0.363898995443163,0.403756327375336
YALI1_F19717g,0.0828117370988286,3.82299751799645,0.364663864788603,0.404547352136602
YALI1_D33364g,-0.0666461037026329,4.62854307262419,0.365977747007517,0.405947123620754
YALI1_F18381g,0.0414347743120416,8.69088809700259,0.366464210125588,0.406428843519125
YALI1_D24127g,0.0587248831321716,5.27820401244899,0.367134390756618,0.40711415003474
YALI1_D14500g,-0.0644503868422657,4.14708055151384,0.36723410715714,0.407166765549975
YALI1_A13007g,-0.512905048326201,-2.01047473993918,0.368330015292607,0.408323725505822
YALI1_F12562g,0.063707082800768,4.72956490447061,0.369393191462644,0.409444075340637
YALI1_F39376r,-0.403993107692248,-1.49394140181819,0.370128407053184,0.410158276234749
YALI1_E22364g,0.0353724745657339,6.50800437240083,0.370142834650871,0.410158276234749
YALI1_C10271g,-0.0492520784617534,6.05704116310046,0.370959293129709,0.411004536122946
YALI1_C04436g,0.0862996668387362,6.30356837992418,0.371049012356589,0.411045478705607
YALI1_C33354g,0.0446705114593584,5.5111130808963,0.371263423908425,0.411224523282615
YALI1_D06572g,0.0435646452850003,7.27855056190017,0.37133597740185,0.411246412277568
YALI1_F11049g,0.0408329900764779,9.53219005276154,0.372054756818896,0.411983874288444
YALI1_E00869g,-0.0417984138377744,7.44337742506181,0.372876327391396,0.412834933254544
YALI1_B12295g,0.0853360613220815,3.7905734534147,0.372997247669062,0.412910126380843
YALI1_F29704g,0.0426205587272111,5.39123206759745,0.373630115353754,0.413551946377627
YALI1_E40324g,-0.0676413571069001,4.16964517321965,0.374321204477424,0.414258017172771
YALI1_E07676g,-0.0440578517662031,8.64621189983967,0.376656428895668,0.416783179133132
YALI1_A07014g,-0.080337667802923,3.57345393517934,0.37804138565107,0.418256269595488
YALI1_E39500t,-0.049758125172501,5.82821090122116,0.379072101100084,0.419337072929516
YALI1_D06736g,0.0459745335304481,5.92757761753731,0.379962715612278,0.420262608919445
YALI1_B22638g,0.0394188063357477,6.29873411651983,0.380355237720382,0.420637038875891
YALI1_F14175g,-0.0520150485199805,5.81915361638599,0.381091037558153,0.421390941458908
YALI1_F31725g,-0.0430871522794577,5.87926233004159,0.381353340531116,0.421621135784473
YALI1_D00406g,0.0422276309451635,7.76113419505838,0.383243961817526,0.423651264730882
YALI1_F28202g,-0.0516687918353515,6.15482500937107,0.383644006006579,0.424033315379008
YALI1_E25713g,-0.0392628225259335,7.51263051821094,0.384324965327277,0.424725702922327
YALI1_E07440g,-0.184183777859864,0.446208983019985,0.384523653224759,0.424885001222818
YALI1_B17964g,-0.0575100589600787,4.86452566828706,0.384609493222127,0.424919579095216
YALI1_F08745g,-0.0418134601375456,6.70908561101176,0.384724509947901,0.424986377268031
YALI1_E40097g,0.0551942095279975,6.53049212427881,0.385640541594251,0.425937873106369
YALI1_E36472g,0.107374387451453,2.39999902517678,0.38926597561563,0.429881195073115
YALI1_D35356g,-0.0464194589900818,7.4190337149269,0.390034510992887,0.430668864724959
YALI1_C06328g,0.0434291014663105,7.08003141100839,0.390113862984325,0.430695435465971
YALI1_E08733g,-0.113934153230916,3.38973485977186,0.390949799076352,0.43155716803242
YALI1_C16099g,-0.141930100504719,1.23298387776391,0.391677177840726,0.432298840376772
YALI1_A20201g,0.230872841123574,0.350890334405112,0.392434005028145,0.433072800562297
YALI1_A07381g,-0.0674935577544251,4.52244998345832,0.393092449419827,0.433737985974568
YALI1_F16715g,0.200616473838203,0.6235523766307,0.393202540612352,0.433798016055831
YALI1_F18276g,0.0424345295483008,7.82387224092167,0.393288139595145,0.433831012099431
YALI1_C32010g,0.0407494885872481,6.42919424228994,0.39356901199346,0.434079371857433
YALI1_D25851g,0.0395131816413601,7.75775035777896,0.395159627709263,0.435772013003278
YALI1_E34042g,0.037159336655559,6.97283858797339,0.39578873681917,0.436403999974711
YALI1_D04204g,0.600539475938502,-2.64236988177309,0.396734776627156,0.43738521227364
YALI1_B12443g,-0.0418884706532191,6.6161186360297,0.396981361261133,0.43755047474666
YALI1_C04265g,0.039413094642019,7.47052721732754,0.396997016111604,0.43755047474666
YALI1_C12619g,-0.0884518590290775,3.0702061435495,0.397101927888024,0.437604189878018
YALI1_F13373g,0.038039850365604,11.1349557794662,0.397815450167899,0.438328480453738
YALI1_D18274g,-0.0533025901814191,5.95616991176596,0.398913841781754,0.439476570142817
YALI1_E29221g,-0.063443227591122,4.22141440787327,0.399919546697617,0.440522238231679
YALI1_C01847g,-0.0328372324374048,6.48257158375752,0.400380014064116,0.440967101591894
YALI1_B23077g,0.0447288265753068,5.84277056082899,0.401335363740019,0.441956811356339
YALI1_E09602g,0.0606310086437273,4.31760197779851,0.401953547128827,0.442575001008277
YALI1_C22878g,0.116367199690231,1.69508183398696,0.402246697013944,0.442835185095905
YALI1_E35759g,-0.0565369595121658,4.51595465876901,0.402569030724352,0.443127419717776
YALI1_C13162g,0.343690096343316,0.464023035309019,0.403091025996414,0.443639317958754
YALI1_B20043g,-0.0401167050803149,6.12387706557536,0.40355520383594,0.444087447080374
YALI1_F34292r,-0.36216614345478,-1.32053328953069,0.403808599497309,0.444303529672887
YALI1_F04860g,-0.282987290338031,-0.156842903757607,0.4041212422212,0.444584730532856
YALI1_D22768g,0.0669531410711844,4.51072951266467,0.404425134118861,0.444856226318261
YALI1_F07416g,-0.0719333608275996,4.33045072922384,0.404640641337198,0.445030438517122
YALI1_D03061g,-0.0761778892312077,3.64454421409848,0.405074060003988,0.445444230298005
YALI1_E29586g,0.0572851659837785,4.5987574286579,0.405453588839959,0.445798653078797
YALI1_F26620g,0.0749050078144152,3.74920423132349,0.40657028525711,0.446963381619092
YALI1_F03973g,0.0396258784478302,6.06947351750986,0.406769995307679,0.447119833984312
YALI1_B30123g,-0.0428179950088423,5.30209546450764,0.407121868005122,0.447443475135427
YALI1_F17930g,-0.0487686263494469,4.63320279002332,0.408291904709579,0.448666093622178
YALI1_E25490g,-0.0491134677635806,5.52395676925825,0.408520933500829,0.448854453028414
YALI1_F19180g,0.0331487674125904,6.37532874843884,0.410066977748259,0.450489600431383
YALI1_A11303g,-0.0876763283035314,2.89823982403723,0.411254630937691,0.451730622533081
YALI1_D22208g,0.0646459284066874,3.97972920935973,0.411363770697534,0.451786800188043
YALI1_D15622g,0.0382549780583035,7.740862549285,0.412309154022962,0.452761250329697
YALI1_F25413g,-0.341297017333474,-1.30153934844631,0.414214489441082,0.454789411239751
YALI1_F19500g,-0.0435412727498913,6.65275168787275,0.414344589503064,0.454868144338905
YALI1_E29192g,-0.0646677337459008,4.15160893455225,0.415465284873253,0.456034179112673
YALI1_C09467g,-0.0408300002194655,6.71443810588261,0.415861495584578,0.456404769034075
YALI1_B08531g,0.0842258957654465,3.86028016111973,0.416949370862172,0.457534244121189
YALI1_F11871g,0.0494765122120209,5.97926948743218,0.417159791542614,0.45770067269253
YALI1_E05538g,0.0389984967818056,6.73237086099316,0.417946294843313,0.458499033492383
YALI1_B03324g,-0.101771753992239,3.12055768887572,0.418713376401789,0.459275866258791
YALI1_E27756g,-0.134484202685498,1.07305676732836,0.419473771729199,0.46004514737019
YALI1_B04212g,-0.0470609622647445,5.17089085702878,0.420391181990626,0.460986389035329
YALI1_F16851g,-0.180152948975641,0.910256608908787,0.421706929972342,0.462364107598106
YALI1_E15502g,0.546854158041498,-2.66683575000128,0.423140524511335,0.463870628474993
YALI1_E38329g,0.0482982016680479,4.98394810399456,0.423808498818494,0.464537527197983
YALI1_C15492g,0.106614314071241,2.66712125327323,0.424117351645883,0.464810659724456
YALI1_A18557g,-0.0369872763140178,9.91696712946379,0.424910171937352,0.465614044083833
YALI1_D15692g,0.0436452278656854,6.06001799473044,0.424991204217946,0.465637339079859
YALI1_D09504g,-0.0432110890957312,7.68771946645853,0.425991321371137,0.466667472012538
YALI1_D12871g,-0.0869096445302578,2.88677842958999,0.426298976684965,0.466938839760387
YALI1_A05836g,0.225047344205877,-0.59563580661283,0.426428950866093,0.466975078161595
YALI1_F09405g,0.0471758323026226,6.33803456993388,0.426451951995069,0.466975078161595
YALI1_C17640g,0.281213972847338,-0.679042251535064,0.426676752935148,0.467155573487674
YALI1_D28404g,-0.0533105952291093,5.32620137395667,0.426961320034436,0.467401445062993
YALI1_D06434g,0.137448578379679,1.12619325572254,0.427724028372817,0.468170602925987
YALI1_F13395g,-0.0385509649327553,8.23369761200485,0.4280985016153,0.468514656867546
YALI1_D25786g,0.361924784971117,-1.34079449842057,0.428496199391856,0.468884027709307
YALI1_E02454g,-0.0678153979164143,4.45563808761115,0.428568843007296,0.468897652672308
YALI1_E37118g,0.0484389125879328,4.61997735582263,0.428652572089369,0.46892340072689
YALI1_A09524g,-0.0451364975034109,5.16676019644102,0.430446455042202,0.470819697385391
YALI1_F24079g,0.0426382377068151,7.54280760282749,0.431185326101875,0.471561658056101
YALI1_A16068r,0.146820702283801,0.821735529927353,0.431625233419679,0.471976497520957
YALI1_E04420g,-0.0327385858607003,6.81460742838911,0.432073345861535,0.472400191475278
YALI1_F10786g,0.0444796773926176,5.77105429592246,0.432404871127987,0.47269631575737
YALI1_C09667g,-0.0569684310832703,4.60607478507801,0.432913506169826,0.473185942621432
YALI1_F28807g,-0.034034263753658,7.6029463924825,0.433513083428161,0.473774820413212
YALI1_D17011g,0.0930012535416304,2.50976399660189,0.433608569872016,0.473812702946136
YALI1_D32494g,-0.0381495090604696,5.9519581148609,0.433797058856996,0.473952186324825
YALI1_C02507r,-0.849954049092444,-3.22731892085261,0.434442738280184,0.474544335694793
YALI1_F18766g,0.421982430065438,-1.97942840591379,0.43446087319323,0.474544335694793
YALI1_F08431g,0.0339928427785698,11.0280963181675,0.435519911684108,0.475634391142464
YALI1_F15692g,0.04067399336518,7.87726448338657,0.436286468551997,0.476339798654244
YALI1_D07379g,-0.0343008199752417,9.65852245944297,0.436288121103726,0.476339798654244
YALI1_C19151g,0.0447876949626708,7.52744000498476,0.436748844382301,0.47677599463819
YALI1_D11203g,0.0389390253297203,6.11118695209311,0.438546454014442,0.478671273192169
YALI1_D12964g,0.0404649530204889,5.45256756289753,0.439293153097024,0.479419117767697
YALI1_E26094g,-0.231497122430142,-0.71603619309604,0.441631821770462,0.481903892925045
YALI1_B12267g,-0.0491140631604007,5.60890964437815,0.442078274528513,0.482323495599036
YALI1_C09200g,0.0434099365733004,8.82440988960783,0.443059660045257,0.483326530143194
YALI1_A18426g,-0.0481661968317359,6.10491420854152,0.446712727517262,0.487243369834706
YALI1_B08134g,-0.364779846278538,-0.891361763248568,0.446888724555815,0.487350095242989
YALI1_A01430g,0.354759830826997,-1.71657758209244,0.446935697100887,0.487350095242989
YALI1_C30524g,-0.0373260065499391,6.1146024283692,0.447234910319786,0.48760811076153
YALI1_C01520g,0.0332127507026396,6.7760068063231,0.447748720468552,0.488099990547162
YALI1_E35305g,0.0338963828958564,7.34971255900776,0.448250878965892,0.4885790327612
YALI1_C06511g,-0.0351209380724468,9.40897728970948,0.448535762912222,0.488821151802771
YALI1_E21478g,0.0340328759480551,6.04732789212643,0.449210805146434,0.489456723149351
YALI1_B01352g,0.210502841452695,0.302556799729873,0.449244617524757,0.489456723149351
YALI1_D33274g,0.0510211006313272,5.53732369688547,0.450487183122843,0.490741876174933
YALI1_C29902g,-0.039386079962328,6.53815954645665,0.45165972813166,0.491950402984569
YALI1_A07326g,-0.0414583775475176,6.01851663873368,0.45177865649097,0.492011146940396
YALI1_F13550g,0.0362575583308569,6.60324043470436,0.451900353889925,0.492074889125317
YALI1_D27844g,0.0486600423149195,5.21784449501509,0.453646763891356,0.49390751791945
YALI1_A09787g,-0.0744003805033104,3.39437761884951,0.45420526160316,0.494446476787118
YALI1_A17383g,0.281647834370341,-0.466679652362708,0.455399003277989,0.49567671308307
YALI1_D34893g,-0.0376584855961369,8.70220756311527,0.456048800118937,0.496314634384817
YALI1_F35441g,-0.0481054929394951,5.75135016933428,0.456290667792914,0.496508493100545
YALI1_E35520g,0.0329651407530105,7.11169284192866,0.459554887398349,0.499990582797925
YALI1_E40394g,-0.0396612711270843,7.93097654615356,0.459819667566635,0.500208799098462
YALI1_C07534g,-0.0514715522351073,4.8367543488054,0.460584282367451,0.500970617096125
YALI1_F25066g,-0.0372210264489841,5.67481752909496,0.461118072726327,0.501481193150647
YALI1_D26749g,0.0958112712331733,2.24238283809483,0.462752981228215,0.503188961999972
YALI1_F37559g,0.0432433336058871,8.20898015079576,0.466398284159333,0.507054359592999
YALI1_D29371g,0.0503555023000476,7.56348369862044,0.466437938490813,0.507054359592999
YALI1_D15807g,-0.238428330450006,-0.0490526240796528,0.466966784692033,0.507558427898833
YALI1_E11309g,-0.041021298212045,5.16695349602892,0.467514100993828,0.508082428395915
YALI1_D20398g,-0.122199557073978,1.0690087161241,0.469242016960473,0.509828407587419
YALI1_B13401g,-0.189971798082217,-0.218494889548681,0.469251563851322,0.509828407587419
YALI1_D33179g,0.100118511245685,1.25943036730868,0.47002193401269,0.510594180164392
YALI1_F27761g,0.03777066440236,5.42697158078458,0.470359997461571,0.510890181291918
YALI1_F36204g,-0.0352943445446407,5.30752372584382,0.471631845919381,0.512200206289136
YALI1_E34784g,0.0320682206924719,6.61706792675871,0.472065640846333,0.512538255649886
YALI1_E02529g,0.0393851505612813,8.28243179997355,0.472074709151211,0.512538255649886
YALI1_A19675g,0.0580487567112588,5.54918895613532,0.472234270012807,0.512640045066857
YALI1_B11083g,0.0322041787684838,8.79843574291153,0.473865948808971,0.51433966019533
YALI1_D19228g,0.0369096216113883,5.64311130561313,0.474314827449685,0.514755155451803
YALI1_D25063g,0.177025583947826,1.30837874166983,0.477596175671611,0.518244074172148
YALI1_C16294g,0.0567031449718429,3.6094581278946,0.477759761327348,0.518349378933153
YALI1_A04341g,-0.0786414141412291,3.4220447538088,0.478747817047304,0.519349045369517
YALI1_B23515g,0.114826108842838,2.45640863900295,0.479666672338972,0.520273374759202
YALI1_C27746g,0.383216305623899,-1.86309583660261,0.481184312615408,0.521846832141727
YALI1_C09977g,-0.296406751914447,-1.09886749202613,0.483161761824796,0.523918447190306
YALI1_A13046g,0.0312939956095056,6.38926923939614,0.483571754241985,0.524290043917198
YALI1_D31376g,-0.0579260541820648,4.02631953655296,0.48486974573249,0.525624174680781
