genes,logFC,logCPM,PValue,FDR
YCR004C,-0.0958191110918615,9.4146843292364,0.451750829373574,0.573241100962389
YFR037C,0.139263054037835,5.53236758613517,0.453413724386885,0.57479315011994
YAL038W,-0.0975279623659508,6.13699506874095,0.456235115617595,0.577809395457555
YHR020W,-0.081321803051751,7.92045864743948,0.456981361206059,0.578194229522091
YOR209C,-0.0914958361257762,7.58675317717636,0.458459300483294,0.579503197032558
YJL031C,0.0848238476965321,6.45862778676287,0.460640560320049,0.581697789698844
YIL033C,-0.0900577254744091,7.10838698018222,0.463218039719737,0.584388009569205
YIL083C,-0.0811797212537403,7.32673693595627,0.467394250314552,0.589088028120656
YHL002W,0.117039320565136,5.19253793162286,0.468576397062218,0.590009008632291
YHL007C,0.164095181214875,3.39229477740589,0.471398385741446,0.592991039618931
YIL051C,0.0889116443078383,10.5582204129939,0.473851297775476,0.595267686514472
YPR183W,0.132474175094818,9.6012771752385,0.474119098440371,0.595267686514472
YER042W,0.0821237055381995,10.7557208631805,0.475321316926896,0.596204377373755
YDR041W,-0.102993333873123,8.21408242713934,0.481567852642766,0.603057058322759
YPL235W,-0.0848272030895453,7.04701470485667,0.481707397772732,0.603057058322759
YPL101W,-0.130300389137271,6.31639181712402,0.484431207363768,0.605501921123016
YDR298C,-0.12473190178314,11.6555261463093,0.484635393420904,0.605501921123016
YDL103C,0.0867715444275091,7.58480618092453,0.485063780416689,0.605501921123016
YNR043W,0.0986884092787425,6.41874356278831,0.485578280769534,0.605501921123016
YDR071C,0.083225993502268,11.4729745337798,0.485976675790393,0.605501921123016
YLR407W,-0.121740875582412,5.75810161601117,0.487084356360499,0.605990830339165
YAL016W,0.121711306418176,7.97542213650723,0.487296375429581,0.605990830339165
YGR165W,-0.0862588079299365,6.28674900856287,0.48948074662783,0.607701448884616
YNL004W,0.0797535351220152,5.8070589350536,0.48975926489052,0.607701448884616
YML094W,0.139329507239791,6.96311986458655,0.490066814938321,0.607701448884616
YJL166W,-0.0836295443136003,10.5310517609916,0.49106839090825,0.608366243523301
YPR080W; YBR118W,-0.100135539944823,9.95366748670993,0.493501386787922,0.610801432321794
YOR254C,0.0952108146396043,4.78274872137274,0.494035067770885,0.610883475474501
YDL088C,0.1018566609518,6.40388344726647,0.49850643738228,0.615829786066767
YDR494W,-0.0911548000301546,7.15264500708458,0.5030787330308,0.620891316403452
YER023W,0.095518056245452,10.1983135571122,0.503902661170624,0.62132148882076
YAL003W,-0.0989502374881057,14.4272261331127,0.504386596500389,0.621332027922722
YLR258W,-0.0867656361759303,6.34063096727065,0.505023067208757,0.621530271979139
YOR202W,-0.117226114313084,9.25141933629791,0.505625071877387,0.621685765704369
YBR111C,0.089473242853886,7.26693911422762,0.506253808325735,0.621873804024188
YGL221C,0.095063894102353,7.70267528048758,0.507718588709971,0.622881355711972
YJL082W,-0.0888643152093916,5.25127772221876,0.508027180710759,0.622881355711972
YGR201C,-0.127100527244714,8.29198048144016,0.509057269743492,0.623559373528345
YDR361C,-0.0935596423964996,5.04252327956999,0.51540794122846,0.630170152705273
YNL138W,0.0838836000504918,7.1782205271052,0.515418434003012,0.630170152705273
YDL051W,-0.146360355579195,8.2126637536414,0.517347069067199,0.631937027355915
YKR080W,-0.107250142804839,6.21958099192627,0.522873889876292,0.638091665796745
YDL025C,-0.0804942857266212,6.07178059253965,0.524183380359077,0.639092983329584
YPL084W,-0.125165934550817,4.13014242300466,0.529147789479969,0.644544418313439
YNL061W,-0.130598286876903,4.88018635713868,0.530061575610441,0.645056312218665
YMR189W,-0.0736614368818733,5.95099217579557,0.531622607545777,0.646354184244028
YIL124W,-0.0964432556623703,8.71119031141031,0.536275878062919,0.650479562791242
YGL173C,-0.0997089316478519,4.18418559774511,0.536500849107648,0.650479562791242
YMR300C,-0.0861377912891449,8.63070976193456,0.536508774819402,0.650479562791242
YIL022W,0.074289609272419,7.99701941190987,0.537835454163324,0.65148372436651
YKL182W,0.128499757519224,4.6668202554745,0.542620051784218,0.656670747853679
YLR096W,-0.07801740237424,2.93488023228204,0.543813845710694,0.65750665711737
YMR215W,-0.0824597626250089,7.81619853242622,0.544334783714325,0.657528246131813
YIR031C,-0.130840178463961,4.83585739336902,0.55453355733936,0.669229325431711
YFR003C,-0.121803805335396,6.53269278138742,0.555092351639747,0.669285704421724
YLR244C,0.0914800432445819,9.57721244462701,0.55620380998682,0.67000772318228
YDL022W,-0.077221823189584,9.04019421125784,0.558203537497079,0.671797443378161
YMR149W,-0.0927746859032552,7.79278046906495,0.558907351754448,0.672025675016617
YJL123C,0.0691739186486664,8.13034350024569,0.562151582660551,0.675305256008585
YPR035W,-0.182173954360359,9.6764602465051,0.563792150171971,0.676590288071947
YPR029C,-0.0826264840218533,5.13189221760112,0.564256628919986,0.676590288071947
YGR285C,-0.100618380834542,6.08793232730017,0.568596650729506,0.680864128666138
YGR234W,0.0609342957285366,11.3904243052449,0.56886276090545,0.680864128666138
YGL207W,-0.195269451120838,3.00321871255135,0.570257045134267,0.681908470256621
YLR304C,-0.10614557175037,9.9025012000358,0.571542803865949,0.682821247397436
YOR222W,-0.0748883098325977,7.98948541994964,0.573436690708484,0.683857523861974
YKR035W-A,-0.0920551637630752,8.22627360065845,0.57375170176349,0.683857523861974
YCR046C,0.0860000949730675,5.91072857186679,0.573979880395245,0.683857523861974
YJL164C,-0.140413094378108,10.401736857842,0.577741485457721,0.687637497813043
YML101C,-0.0734253186951106,9.355470533966,0.578204751412803,0.687637497813043
YLR206W,0.0780792639295461,3.47856471716303,0.579409890780365,0.688444297499943
YDR477W,-0.0707997264522692,6.57827421962561,0.580920151942819,0.689611842497061
YLR410W,0.0901534910942636,4.16077923956115,0.583058891428419,0.691355807798093
YFR044C,-0.0650806755030139,9.93980619400401,0.583447173681176,0.691355807798093
YMR237W,0.104967104423196,5.83461516023862,0.584371915063146,0.691824359590156
YNL307C,0.0732905111265908,9.25478274789345,0.585221925865859,0.691906634853803
YJR148W,0.0630150638157137,9.18489998822568,0.585500182209875,0.691906634853803
YPR020W,-0.0545771814606928,12.4784275168195,0.587669979252805,0.69336104438546
YNL241C,-0.0756218914730982,9.72376910083769,0.587791918270152,0.69336104438546
YJR016C,-0.0628931418526089,8.46767908265539,0.589503096569654,0.694167153070677
YPR149W,0.110759765665915,9.56390663003153,0.590289185277843,0.694167153070677
YAL046C,-0.127526250881252,6.69097479886637,0.59062863030907,0.694167153070677
YDR064W,0.057329758099607,14.7476006376952,0.591129848081907,0.694167153070677
YBL050W,-0.0676526649276917,5.34010733647824,0.591130865621778,0.694167153070677
YOL039W,0.119660205729424,11.5484664814593,0.59204370637846,0.694615012779755
YBR106W,-0.0741624621233296,9.09187431949497,0.594702846153681,0.697109076164001
YER146W,0.0679149025752792,9.4234174115764,0.596686029696432,0.698807025818313
YJR134C,-0.0917885455786057,5.91350834968007,0.598218465781807,0.699974516362418
YLR028C,-0.0675297082473573,5.04651625333506,0.600372278226098,0.701866339572013
YIL125W,0.0672997603411726,4.46849034933434,0.605888274896281,0.707681836719785
YHR063C,-0.0810142226496275,7.03525626440554,0.606751636059487,0.708057489580134
YIL107C,-0.089613122266914,4.63814167532537,0.610653960430592,0.711975670189816
YMR039C,0.0825332907761258,5.15100471578131,0.611732600495881,0.712597601468909
YKL006W,0.0522288772031933,14.0160701432785,0.613752710968497,0.7143141524807
YPR145W,0.0646177655170083,9.61800207335803,0.614304026981835,0.714319718207525
YBR108W,0.0890574882129027,3.54342424033328,0.616943790007216,0.716751585368383
YBR084W,-0.0623530697677169,5.16684459610682,0.618656143975629,0.718102646692848
YMR147W,-0.0628357380924353,6.62649660374443,0.620053780204578,0.719016828527027
YEL071W,-0.0598305011380984,8.11211825738643,0.620648984934022,0.719016828527027
YDL188C,-0.118402399091952,5.42083639227731,0.621094108192053,0.719016828527027
YDR155C,-0.061385926248369,10.3974850844517,0.622866270227573,0.720430278926936
YML042W,0.0529510063278738,7.36898613970954,0.626796678122223,0.724335330066972
YCL031C,0.0768590658558695,6.7908440931812,0.627861266004032,0.724422000494933
YPL009C,0.0877775933739917,4.23853569501866,0.628060599385405,0.724422000494933
YBR241C,-0.0738631858894189,5.89159199322104,0.628534467147096,0.724422000494933
YOR374W,-0.0565870451179422,12.007202930021,0.631109115378775,0.726748558414148
YPL061W,-0.0558668535590403,10.3421378672875,0.636461003843685,0.732266313401141
YPL169C,-0.058617878722376,6.1094482706478,0.637462879898939,0.732658751539479
YEL013W,0.0684192622273781,7.2787186759601,0.638138713855676,0.732658751539479
YDL014W,-0.0618618697562619,9.93922530265644,0.638483793422698,0.732658751539479
YML086C,0.068604395140017,5.77001731534107,0.639801173920643,0.733526433609018
YBR196C,0.105776186477835,6.28877767870003,0.645326191864475,0.738849275182933
YJR051W,-0.0972223287181069,5.75878784968564,0.64557450058065,0.738849275182933
YPR118W,0.0609518294313674,7.06468258263355,0.647616103256156,0.740537398911457
YPR024W,-0.0956654820483305,6.48892156711408,0.648781844840107,0.741221915389878
YKR001C,0.0644533682562542,5.25690088457396,0.652447459755836,0.74475880340688
YLR345W,-0.0649217193152855,5.57585933185091,0.65338083746717,0.745173433306798
YOR043W,0.0655087258121982,5.91400363670083,0.655001459950943,0.746370451748807
YOL059W,-0.0591111885760313,7.01074738885519,0.655610453491066,0.746413643478069
YMR099C,-0.0525015895457293,8.8158847113958,0.659154515198004,0.749795431996337
YLR209C,-0.0697097515463575,6.78258469884853,0.662683252159017,0.753153922236379
YMR202W,-0.177607880783302,6.80729978359061,0.663470365557152,0.753393369055776
YKR095W,0.0531114510673132,3.24438123094129,0.665466878302205,0.754929742959936
YOR210W,0.0530827368583128,14.1983836812623,0.66597857202204,0.754929742959936
YML070W,-0.0494364321795747,7.93859559513305,0.671781850868126,0.760817925208212
YJR137C,-0.0504705388696901,6.88284906839652,0.672337187157984,0.760817925208212
YNL096C,0.0456503932040755,12.3488522466455,0.676289537493532,0.763978334046001
YLR220W,0.117564070621777,6.74161794633631,0.676299106726261,0.763978334046001
YBR115C,0.057572249428198,4.35165684160887,0.680670422588699,0.768252368154948
YGL115W,-0.0685242065327174,7.10068134605427,0.682580032751275,0.769742970496908
YLR009W,0.0723292345229735,8.67688938209614,0.685603166533475,0.772485636775217
YNL231C,0.0576580227400256,6.01442578902511,0.686809199479792,0.772835818971108
YLR219W,-0.0888848598341563,5.29948152539919,0.687420658633013,0.772835818971108
YDR167W,0.0612809235990817,7.00837898081367,0.688232305735108,0.772835818971108
YCR030C,0.0523882382008456,5.94731758003546,0.68827918384267,0.772835818971108
YJR070C,0.0467963141838973,5.69182673066779,0.689080346295104,0.773071255457254
YLR270W,-0.0500047264105527,8.78772220747001,0.691436080823589,0.775048848744795
YLR395C,0.0617089196418725,9.06594075997152,0.69336992930543,0.776550554929046
YLR113W,0.0685999742313297,5.14422784632677,0.694494776442619,0.777144411652828
YJL153C,-0.0461694402380062,6.58423626976608,0.699021184176653,0.781540365884419
YNL115C,0.0609271703973246,6.76881801853412,0.700605754285126,0.782642496453555
YER090W,0.0526433358272246,7.59015758882119,0.702962729422344,0.784305854821719
YDR516C,-0.0620730428239654,7.01181034227538,0.703294921079613,0.784305854821719
YPR133C,0.051181747520218,6.49582988642884,0.706979614947249,0.787453769998588
YFR006W,-0.0925592182310585,4.59721450852884,0.70732266716017,0.787453769998588
YER068W,-0.0839474002351884,6.22868349789981,0.709815946853636,0.789556972372512
YMR315W,-0.0455727212872712,9.80973624270843,0.711995064714747,0.791307440120897
YNL243W,-0.044021646377513,7.02858312491448,0.715107103151189,0.793461449315119
YPR026W,0.0689485514635976,3.91425378846163,0.715147350645149,0.793461449315119
YPL160W,-0.0545714791157133,3.76136147625613,0.721246302307734,0.799395233089125
YER004W,-0.0608483548597815,7.27279481188004,0.721718726124841,0.799395233089125
YLR215C,-0.0594779162719602,5.84181542605093,0.722986334390759,0.800121201565387
YIL007C,-0.0797742368548759,6.05075426594861,0.724777032395875,0.801424349696623
YOR042W,-0.0596225414216048,4.62326186394937,0.730531164881571,0.806443829016432
YGR037C,-0.0485515684862416,10.3104077189984,0.73055049239132,0.806443829016432
YMR278W,0.0532903515362293,6.06467588917426,0.732076438952406,0.807446333933161
YNL173C,0.0549830283179924,6.50513887441748,0.733871607247773,0.808743836992276
YDR324C,-0.0411509058195009,5.30527712169793,0.738237396809225,0.812869652594487
YIL115C,0.0441257930040024,4.62052248286093,0.73959622205694,0.813680355411129
YBR109C,0.0576989357887987,7.98568036584479,0.748205487893243,0.822084991172545
YNL207W,-0.052515965240491,6.1158955398634,0.748493603286403,0.822084991172545
YNL219C,-0.0430253082211134,5.64894583946378,0.749268754549785,0.822245392272518
YML100W,0.0376313170894634,5.21679209862678,0.75101418496711,0.823469412543635
YIL109C,0.0401346003454637,7.88812889342574,0.754243995819863,0.826317604808517
YJL012C,0.0721034288128317,4.61261884084861,0.75692721160403,0.827642556009535
YPR173C,-0.0562430272346447,5.38881524598435,0.757548168534196,0.827642556009535
YMR157C,-0.0411005387752552,6.69684233189949,0.75763393645384,0.827642556009535
YBR143C,0.0425167445588913,9.50462804002472,0.757986334769253,0.827642556009535
YKL112W,0.0873969437949101,5.11825695237684,0.76093383762198,0.829907219251785
YBL024W,0.0414884988647485,5.91099955892367,0.761330341149878,0.829907219251785
YKL167C,0.035660536161024,8.1022448017812,0.763459217200833,0.831534330734574
YKR046C,0.0490213600323023,10.2638443192851,0.766033763447812,0.833643737573931
YGR229C,-0.0378544662586041,6.74166436394101,0.766961492137052,0.833958960252185
YOR128C,-0.036971419628243,9.01983777944612,0.767731965397026,0.834016819304591
YCL050C,-0.0371089954725165,8.19704099663406,0.768290933774084,0.834016819304591
YOR204W,-0.046183916532733,8.35738659554104,0.769381220128019,0.834507265317279
YDR363W-A,-0.0692792928149286,9.90837880545411,0.770568353220304,0.834927560800469
YEL011W,-0.0364833435260657,6.83962251102029,0.771046339622163,0.834927560800469
YKL145W,-0.0428947639992581,6.73410184452828,0.773939650462719,0.83679311640733
YHL024W,-0.0538824066030307,7.38962750599874,0.77470742403593,0.83679311640733
YDL065C,-0.0485195042784453,4.31661730389122,0.775333749433425,0.83679311640733
YIL133C,0.0330435326305739,11.5036713431967,0.775599142296178,0.83679311640733
YFL017C,0.0553019624732564,7.04896542280281,0.775970357372367,0.83679311640733
YNL131W,0.0384729375392502,8.65468183464922,0.779340838439205,0.839611810776864
YER015W,0.0471169148938481,4.40432780679857,0.77986896578662,0.839611810776864
YMR079W,0.0380838733293452,9.37777100833948,0.783579034024611,0.842265991053087
YLR291C,0.0345176782693363,6.83988591613741,0.783940071398715,0.842265991053087
YBR006W,0.0391616753108182,7.04307737762378,0.78426756779771,0.842265991053087
YER103W,-0.0578144629349151,6.88208403798631,0.785748260324385,0.843163363090288
YEL051W,-0.0522470931303921,6.89670133578925,0.789344511060845,0.846327543852768
YGR103W,-0.0374246988822069,6.02379141464594,0.795463358213924,0.852189023922622
YEL056W,-0.0502331810796104,4.63489488215937,0.796482920484562,0.852582454605506
YMR196W,0.0374340915807489,4.1123915405258,0.797616883792907,0.853097599932348
YLR259C,-0.026301596458021,11.8800846425241,0.804029468736831,0.859253079018019
YLR418C,0.0337084756041533,8.83198600187562,0.80477483833134,0.859346988316226
YML074C,0.0346664495886413,8.94934200839612,0.805528704508252,0.859449809626355
YGR094W,-0.0271117229279606,6.59932565033269,0.811365812388557,0.864338193548841
YOR369C,0.0473860615204087,9.33063355815424,0.811433024854191,0.864338193548841
YDR358W,-0.0353162131301364,4.84525424493699,0.812973998846215,0.865274443397396
YML092C,-0.0390220705937015,9.77547254534525,0.815849043460294,0.867364122612465
YMR091C,0.0321675036579775,3.71166653367422,0.816579166976537,0.867364122612465
YOR027W,-0.026190741341419,9.79304505685052,0.816928259323599,0.867364122612465
YER151C,0.0455647940563155,5.97576197868922,0.818754144819314,0.868597132531528
YGL103W,0.024908785894027,12.9390115923109,0.819493431199653,0.868676329746915
YNL251C,0.0349315096899461,5.40828497714425,0.82482636284623,0.873620791118332
YLR066W,-0.0320063837696833,7.56992475516357,0.833432903864178,0.882021704737231
YGR019W,-0.0284430974747152,8.17146473228462,0.837195902176027,0.885287252543744
YOR347C,-0.0372596412070516,4.58382054847081,0.840884912272756,0.888469345465232
YOR109W,0.0281444517068607,11.1891021247338,0.842242882034646,0.889185336687628
YDL198C,-0.0234278701178934,9.68195367758634,0.84780091300131,0.894330745191858
YPR181C,-0.021700110517819,6.85122327584398,0.853639395356999,0.899428767185634
YDR296W,0.0275632285318141,6.28785062943177,0.854057111008267,0.899428767185634
YDL047W,-0.0302986555879378,6.51644587365522,0.854698185803028,0.899428767185634
YDL141W,0.0308523336033065,5.72881643142752,0.857679199047259,0.901839672690883
YDR486C,-0.0383453180961148,6.31611303973935,0.860818123073363,0.904412610013573
YDL052C,-0.0280715269415149,7.59634178388286,0.863281154658645,0.906271862762128
YMR175W,0.0346778659579551,8.60924787243128,0.866080105667562,0.908480496073438
YBL023C,-0.0402687951566406,4.40086580212656,0.869748520610802,0.911596885676278
YBL079W,-0.0275662225553452,3.10976923025888,0.870921571648171,0.912094947230897
YDR164C,0.0206872902999484,5.20048674939782,0.873330625364645,0.913885610369569
YDR472W,0.0281271749133025,6.56139695126358,0.874973297161002,0.914316640714014
YIL078W,-0.0219431935372988,8.83064582562017,0.875635129963004,0.914316640714014
YDL143W,0.0231325588467691,5.75045272536286,0.87584118911549,0.914316640714014
YBL058W,0.0298527537903166,6.87967441784915,0.880691029261934,0.918536637289212
YIL063C,0.0258941797938845,6.10176158389747,0.881289168447339,0.918536637289212
YDR119W-A,0.0166498014531551,12.1014396079627,0.890379718300248,0.927271945672051
YDL144C,-0.0193684280055247,5.93383533024801,0.892152129562698,0.927846183285386
YLR384C,-0.0276493901503939,2.66569540070869,0.892350919961538,0.927846183285386
YMR307W,-0.0191309745584976,9.87444660447729,0.896135886971051,0.931041020883278
YGL195W,-0.0162308274677341,3.14061003548634,0.899468925360836,0.933634263147218
YBR255C-A,-0.0196359076122751,8.11448209410153,0.900060575030983,0.933634263147218
YOR206W,-0.0394533439270586,4.11827112317092,0.902308138948139,0.934279093763162
YBR016W,-0.0140921305837332,8.88814534958639,0.902670394134601,0.934279093763162
YGL242C,-0.016044184661529,6.68133241159187,0.902826698869835,0.934279093763162
YBR149W,-0.0135498613694832,10.5970307437827,0.904445740437268,0.935214068632523
YAL049C,0.0165454255149841,9.35653945279972,0.908055741990866,0.938204628286215
YLR361C-A,0.0174919236430636,9.88733500731,0.9094150686361,0.938866899452909
YIR004W,0.0184821713057386,5.15533542295499,0.912815261751045,0.940892526821815
YFL034C-A,0.01594908679632,8.91543809964447,0.912816927322159,0.940892526821815
YMR267W,-0.0143782805186398,7.55792661611395,0.913770104880161,0.941132803056241
YLR147C,-0.0166070082652411,9.30556262918282,0.91740739725985,0.944135014345373
YNL132W,0.0143420226643419,4.99529415940368,0.921390729325153,0.947488342429563
YJL036W,-0.0134859098860021,4.42229204708172,0.922344902400393,0.947723889494744
YER125W,-0.0163583070066781,7.00578744867524,0.929242503064748,0.954061234489887
YPR010C-A,0.013803915804014,12.4196215438465,0.930771055959244,0.954880510312976
YBR056W,0.010475605586463,5.84552795795901,0.933729191525012,0.956420394082908
YOR089C,-0.0136025411011676,8.86922015411143,0.933870811065654,0.956420394082908
YDL029W,-0.00936666105119163,9.24684535880931,0.934467362849177,0.956420394082908
YFL028C,-0.0104853315895801,7.18312502655129,0.937268635061697,0.958536859174991
YJR099W,-0.00918970059830249,8.27270471445261,0.938857722668181,0.959411292828235
YJR135W-A,0.0110067235784444,11.1232213633216,0.940474898934666,0.960313041334069
YBR025C,0.00772965880779597,11.2220671402516,0.946912775799858,0.96601744930373
YML004C,-0.00839229654756312,7.09254481963233,0.947655284956618,0.96601744930373
YBL047C,0.00736017931252877,6.35470508854874,0.948278796829904,0.96601744930373
YHR012W,-0.0131126173411976,7.06508588165197,0.9504616269067,0.967487029880885
YIL138C,-0.00749313008976019,7.00511389339872,0.954157796535029,0.970019193573029
YHR146W,0.00650970536081796,7.14954852837387,0.955133515338498,0.970019193573029
YMR304W,0.00765681252053731,3.22026609693262,0.955175747611698,0.970019193573029
YOR198C,-0.00645882526306673,9.91762221269795,0.958447201824118,0.972585786323076
YDR170C,0.00814561193634135,3.03964613173374,0.961060634996991,0.974481186920921
YCR002C,0.00880541302515599,8.65595716627126,0.962354208811003,0.9750363960589
YNL248C,-0.0122943473389377,5.61197883622199,0.965672190567833,0.977640242503608
YKL024C,0.00426953233026773,7.94176804103892,0.970514198185075,0.981672003862331
YGR127W,0.00588660553539892,6.57104938969863,0.971156771992344,0.981672003862331
YPL239W,-0.00545191909422602,8.57958490296419,0.97260164156961,0.982099714248871
YMR024W,-0.0048218345942712,6.68990010518958,0.973624986825778,0.982099714248871
YML010W,-0.00551996294844111,5.82673272144039,0.973834146646164,0.982099714248871
YDR129C,0.00178488046141979,6.75612962885744,0.987164376594938,0.994547347521942
YOR046C,0.00177405520551429,7.41363844093595,0.987937988826594,0.994547347521942
YPL212C,0.00188161041408778,5.98449148801792,0.988459835065801,0.994547347521942
YOR123C,-0.00193351310755381,6.9969835763301,0.990092031588628,0.995423296374106
YLR355C,-0.00101078840795311,14.0413767483071,0.991701581846871,0.996139187316379
YCR017C,-0.00165256491058897,5.34668622594388,0.992612278068408,0.996139187316379
YNL121C,-0.00135498672687648,8.79515276085866,0.993708178252328,0.996139187316379
YCR083W,0.000827905061859136,11.5246652282076,0.993852716343197,0.996139187316379
YOL049W,0.000577146642527341,6.03249154402416,0.996166908948113,0.997693601528876
YGL129C,-0.000411585011672111,6.55643698405624,0.998151449361205,0.998891874352891
YGR248W,-0.000275675743905792,7.85569061327381,0.998891874352891,0.998891874352891
