genes,logFC,logCPM,PValue,FDR
KMXK0H00760,-0.10877064330464,7.76950325497427,0.267924038646452,0.482817463366805
KMXK0D06410,0.126618924470205,6.70669178059781,0.268085515977361,0.482936225395225
KMXK0H01100,-0.132341071297601,7.35239634620998,0.268282068134207,0.483118064961564
KMXK0A06000,-0.156521075319331,6.6633758233751,0.269117101459788,0.484449132054261
KMXK0E00920,0.166395860729224,7.46858985491289,0.269314395202824,0.484631637806221
KMXK0E05840,-0.184561315060591,7.36611683685024,0.269725573416416,0.485198762005393
KMXK0E05470,-0.148670490497125,8.2586817880893,0.270710006723194,0.486778640174073
KMXK0C05060,-0.29186447277987,6.68514632138927,0.270796508515598,0.486778640174073
KMXK0C00460,-0.16705779403817,8.25064594333041,0.271121046681386,0.487188708705919
KMXK0H04180,-0.219070782119138,4.9417530674488,0.271329987112211,0.487390837141132
KMXK0B04010,0.127920997099284,5.69577184973366,0.271522742105674,0.48756375830134
KMXK0G03690,-0.131107738804238,7.08000849748586,0.271947189339117,0.488067397856313
KMXK0F03590,0.26104566316714,5.9564523150829,0.272045249870068,0.488067397856313
KMXK0D03590,-0.128324365412203,7.1811555181877,0.272092986297493,0.488067397856313
KMXK0F00500,0.122040387046183,5.81515499572406,0.272565058571335,0.488740681675285
KMXK0H03990,0.17355244764803,7.53660162378186,0.273428330020577,0.490114704361113
KMXK0B02360,-0.239150453402284,5.55628111642027,0.273641547631881,0.490322957512019
KMXK0C05540,-0.155930937889531,7.67601497225022,0.274036617740448,0.4907655564203
KMXK0A05290,-0.111940056565498,6.48422275332045,0.274124559159589,0.4907655564203
KMXK0G03370,0.242273553879757,4.07208853261551,0.274179925939938,0.4907655564203
KMXK0D04400,0.171585766832269,5.42129970281848,0.274532770308677,0.491223119111099
KMXK0C02250,0.132313857807787,6.60506365724962,0.27469529468667,0.491339937717431
KMXK0D03420,-0.154966711653088,5.44371080768225,0.274871066520285,0.491480360625265
KMXK0C06930,-0.200675817535167,9.37705828188138,0.275023081290725,0.491493487542082
KMXK0C04100,-0.116897817098057,6.64618141377959,0.275146891281846,0.491493487542082
KMXK0A00470,0.136396518978016,6.27939879807746,0.275170211014556,0.491493487542082
KMXK0A06570,-0.159230376879721,6.49658051869444,0.275565679705489,0.49202592917026
KMXK0B06750,-0.236571976906793,5.56982344871284,0.275889068796496,0.492269284303193
KMXK0F01430,-0.761416333698622,3.72410759132709,0.275920684175397,0.492269284303193
KMXK0D05020,-0.197184169347079,8.66784348489674,0.275994237567969,0.492269284303193
KMXK0C05440,-0.333317005186663,5.77726778358961,0.276107992036455,0.492276322043402
KMXK0A00410,0.147279089333078,6.00295412431322,0.276193028496546,0.492276322043402
KMXK0C03660,0.113108148989019,6.29691698273837,0.276678980338189,0.492968578155455
KMXK0C03840,0.267370534177394,10.2246463966295,0.27760022915904,0.494065784170393
KMXK0A06610,-0.155463777731175,4.96704915326488,0.277653327475868,0.494065784170393
KMXK0F05690,-0.166259528728939,5.11403625390561,0.277684045322219,0.494065784170393
KMXK0F00900,0.283673274141537,10.1790898284675,0.277685894922603,0.494065784170393
KMXK0A03450,-0.379386245898009,4.5243923221361,0.278047485035902,0.49453500242394
KMXK0E00820,0.144717318297258,5.78623647516604,0.278232949682531,0.494690744104796
KMXK0G03790,0.125101289515393,6.09391728841702,0.278552302208715,0.495084341561955
KMXK0B03090,0.136517261608755,9.01319788343387,0.27894573155621,0.495420877473223
KMXK0H03380,0.152097043259397,6.88027496936198,0.278956340169573,0.495420877473223
KMXK0A07270,-0.179994928811095,8.19245265099543,0.279035784145813,0.495420877473223
KMXK0C01460,0.149204712739471,7.07118169407116,0.279350654840737,0.495703456152534
KMXK0A00170,0.346844963705753,2.18327312586853,0.279391142513837,0.495703456152534
KMXK0A03420,0.16659321899107,10.7953402967012,0.28002085057367,0.496585079883045
KMXK0C01390,-0.111641747338805,7.41978258801822,0.280084598786202,0.496585079883045
KMXK0D05200,0.153769958427599,7.26884250880608,0.280535014476335,0.496989272673968
KMXK0D01020,0.148928184536659,7.43023058273994,0.280598533176639,0.496989272673968
KMXK0C05310,-0.240340735859092,3.46980730236566,0.280607638024704,0.496989272673968
KMXK0E04690,-0.162275232989164,6.69245112428141,0.280808976179629,0.497171603586428
KMXK0B02780,-0.245834530262279,11.9539804439715,0.281742230731666,0.498413949021044
KMXK0A06070,0.204594367833227,3.59239910982384,0.281753874194396,0.498413949021044
KMXK0B04270,0.123607004057018,6.8099541292494,0.281806580715045,0.498413949021044
KMXK0G04330,0.66557810195818,4.78523961495585,0.28230604247721,0.498972422017011
KMXK0E02290,0.184923408196289,4.65151009939137,0.282319840598978,0.498972422017011
KMXK0F04510,0.200240067550492,6.59510679595571,0.282562524428291,0.499226725851802
KMXK0B04380,0.121869578203726,6.74188193866896,0.282683504354734,0.499265902657977
KMXK0E02230,-0.110101641531172,6.9878732600833,0.28303242525473,0.499707492946245
KMXK0D02500,0.245098374247807,8.47138234478658,0.283268256234975,0.499949178747931
KMXK0C04480,0.144811104481663,6.38238258494764,0.283374480950728,0.499962029414814
KMXK0D00610,-0.141210113734994,6.41159779421829,0.284357538411601,0.501394005841012
KMXK0B08070,-0.133827757011573,5.90233770482868,0.284384567730129,0.501394005841012
KMXK0C02660,-0.190578929832624,8.74187848671557,0.284618058449991,0.501630641558356
KMXK0C05260,-0.172078989356566,6.56978661252453,0.284868483012044,0.501896947231472
KMXK0E03070,0.113208623725441,6.80619943454566,0.285388724776002,0.502638280339191
KMXK0H03490,0.159466696242216,6.42363820548758,0.285534232071909,0.502719329149601
KMXK0E02480,-0.192395546242636,10.5218651192467,0.286276027463129,0.50384979685517
KMXK0H02770,-0.177254148349849,6.41833746931417,0.286428354933196,0.503942366809694
KMXK0B03430,0.364118224553642,1.41412846173516,0.28663158874086,0.504124405815373
KMXK0F05820,0.366133561251354,2.62478300906637,0.286857398386363,0.504346010454521
KMXK0F03000,0.146755907781142,7.98816858397776,0.287214860556197,0.504727841697289
KMXK0F02620,-0.110173450055523,7.47541012878884,0.287274346471681,0.504727841697289
KMXK0D00770,0.398663490424185,2.31889723526989,0.287430078924792,0.504825925897453
KMXK0B00380,-0.145608126967805,7.93359701653178,0.288398690113635,0.5063511400779
KMXK0E01010,0.147267322187645,5.40031255263847,0.288815355279698,0.506906561385313
KMXK0E03300,-0.126226385428039,7.65553199602421,0.289227048998123,0.507149945323379
KMXK0D05240,-0.271599730063899,6.09607311625074,0.289241425114461,0.507149945323379
KMXK0D02350,-0.154334805602243,8.29282301322606,0.289273219355904,0.507149945323379
KMXK0G02860,0.427475788366715,1.50581043728652,0.289355490276529,0.507149945323379
KMXK0A03080,-0.156395759420449,6.73343204704179,0.289786020791016,0.507332721819527
KMXK0C01330,0.116003357309044,6.56196864168435,0.289908264042338,0.507332721819527
KMXK0B04720,-0.144323287738594,8.09873393472534,0.28991646963916,0.507332721819527
KMXK0D04020,0.217521155299685,6.71078732369397,0.289947062729061,0.507332721819527
KMXK0H02970,-0.190002634435938,9.7036289778046,0.290023948182165,0.507332721819527
KMXK0E05320,-0.210076533051626,6.73642581661724,0.290062187480034,0.507332721819527
KMXK0C00350,0.155496921386808,9.10466359095156,0.290230187865232,0.507450913246719
KMXK0G00400,-0.278165905187348,4.68580724737615,0.290402362544583,0.507576318899266
KMXK0H01680,0.160603800714061,8.94031659662489,0.290546945595521,0.507653428801579
KMXK0B07650,-0.157036951736718,6.14220441182138,0.29069125584037,0.507730008904732
KMXK0G01170,-0.149312689048348,5.21212119432842,0.29081301051519,0.507767153466915
KMXK0D00380,-0.118108435517346,7.67697030216478,0.291668720796003,0.50908533546881
KMXK0B03760,0.16240067715863,5.99732555449175,0.291906452341265,0.509296653382765
KMXK0B02570,-0.19122616537338,9.18932302525138,0.292088442450292,0.509296653382765
KMXK0G01750,0.144124702065058,5.47880699370981,0.292126228868533,0.509296653382765
KMXK0C05640,0.127991058687499,5.85200439789644,0.292192954315582,0.509296653382765
KMXK0H04490,0.128577426549586,6.52163952986076,0.292393551787595,0.509470557649213
KMXK0H04080,-0.106136249907961,7.54058409068433,0.292692154387719,0.509815048645689
KMXK0H00660,-0.194859301729349,7.14646451576436,0.293076733174933,0.510309005076821
KMXK0H00940,0.136043501530745,7.32922466001782,0.293201402475926,0.510350219328576
KMXK0G02130,-0.10493739972108,7.71945009449319,0.293833643824881,0.511274587550663
KMXK0B02440,-0.13278117464346,5.41854712271973,0.294188506426662,0.51171584267605
KMXK0G02040,-0.326654190194287,5.48234795158828,0.295048707155029,0.513035484258211
KMXK0D04440,-0.365861507415972,5.59142725699482,0.295401529094481,0.513399423788086
KMXK0B05060,-0.13840772857384,7.96629387393796,0.295461215985702,0.513399423788086
KMXK0E04170,0.128664419022915,5.37724061891213,0.295595460100944,0.513456122341035
KMXK0G01110,0.110600368037955,6.69324793723603,0.296410987043618,0.514695779220413
KMXK0E03830,-0.281880574258459,6.54950214586341,0.296594109053452,0.514836837185535
KMXK0B06780,0.137671476472651,6.1485384329191,0.29676267120464,0.514913685333954
KMXK0D06480,0.125795729739368,6.68240120862164,0.296842185904969,0.514913685333954
KMXK0B03790,0.124065456565709,8.33178061680984,0.296998531679942,0.515008092168409
KMXK0E01730,0.108362954042462,6.74167907648252,0.297251494355884,0.515212845064429
KMXK0F03810,-0.199596801621233,5.81285399841564,0.297320533585568,0.515212845064429
KMXK0D03500,0.166090505103671,6.03526693389218,0.297599159559799,0.515445542339481
KMXK0B05470,0.130035076147747,5.48435214093293,0.297879345589678,0.515445542339481
KMXK0A04790,-0.117534064322539,7.09089744925824,0.297912638637826,0.515445542339481
KMXK0G01520,0.185024769182433,5.42737236143453,0.297946290334875,0.515445542339481
KMXK0F01710,-0.169370323437243,10.9487515537164,0.297974705728338,0.515445542339481
KMXK0C06950,-0.116715607735365,7.77413807395012,0.298066866161877,0.515445542339481
KMXK0E04460,-0.275050935026019,6.91674140617173,0.298331188872241,0.515690182921267
KMXK0B03720,-0.151562717396532,5.60534385273112,0.298412447033799,0.515690182921267
KMXK0G02410,0.155104792712381,6.67801123626885,0.298563430459559,0.515774705679369
KMXK0B05360,-0.18823320757992,4.72018816818238,0.298960499742392,0.516151680325174
KMXK0E05890,0.406287014437687,2.168323819239,0.298985942670054,0.516151680325174
KMXK0H03440,0.113830523526572,6.41097043597656,0.299331186938315,0.516415957494171
KMXK0B04390,0.157468160026701,6.13941592468769,0.299343427567866,0.516415957494171
KMXK0E01440,-0.140745587972422,7.77603370534137,0.300248731106999,0.517698315677324
KMXK0F00210,0.117954746852391,6.39837963631473,0.300387919994461,0.517698315677324
KMXK0G03890,0.128728269904648,7.18743748812475,0.300466217151693,0.517698315677324
KMXK0B04690,-0.154855510374897,7.07946679469781,0.300504820564062,0.517698315677324
KMXK0E04340,0.208829657856548,4.02864716763173,0.300679270305664,0.517698315677324
KMXK0E02960,-0.284292367948054,6.76774201814544,0.300701475660587,0.517698315677324
KMXK0B04190,-0.147007787179926,5.55341100079155,0.300918835655187,0.517896075124543
KMXK0G02750,0.120886959577398,7.22342495425481,0.301041090191089,0.51793007447585
KMXK0F02710,-0.188410613704638,5.87177617767649,0.301215235163612,0.518053295875335
KMXK0B07940,-0.18175620311584,12.5688241666808,0.301735659521114,0.518771788894245
KMXK0E00490,-0.150938225795757,6.67629400472643,0.302472035150043,0.519860950208561
KMXK0C00240,0.478757540004369,3.05526572339483,0.302970150601086,0.520367635258365
KMXK0B02960,0.128536895429666,5.55708808290036,0.302972804854563,0.520367635258365
KMXK0F01780,0.1352743313323,6.3150314041543,0.303160374148484,0.520512868016407
KMXK0A04640,0.184415913738582,5.40447165439113,0.303674477164586,0.521042097030082
KMXK0E00460,0.138247085693146,6.41591759016104,0.303674841827349,0.521042097030082
KMXK0C04240,0.149339186983217,7.45202518529047,0.304188803292354,0.521746783108034
KMXK0F03800,-0.155759957091238,5.81959405311185,0.304584852168484,0.522248815068662
KMXK0C00870,0.144049803988189,5.46322822816227,0.305078693273545,0.522670646580102
KMXK0F04150,-0.266304259126902,5.59010543233861,0.305085911917878,0.522670646580102
KMXK0B02620,-0.218179314303346,6.62282033960142,0.305141184922086,0.522670646580102
KMXK0E05700,-0.137425189109749,6.64586631764777,0.30569078956951,0.523434618669852
KMXK0F00400,0.139382972956444,5.57827843016736,0.306155607394908,0.524052941790809
KMXK0C03790,-0.348790906767437,7.84355691334026,0.306267549487072,0.524067025925559
KMXK0B06560,-0.14129303813672,5.89331781599615,0.306667918736344,0.524574473044939
KMXK0H00250,0.137185340432148,7.83514806469056,0.307315633399273,0.525351010283589
KMXK0E04660,0.160035785456661,6.20505446289662,0.307329821175201,0.525351010283589
KMXK0C06630,-0.215940160900861,9.27898986444113,0.307803553830791,0.525982873691913
KMXK0B04300,-0.170980942961166,6.05171160448444,0.308012639314446,0.526162226658518
KMXK0E06050,0.109435849290825,6.76115567985411,0.30868219431115,0.527127789068686
KMXK0E05060,0.208846967334413,6.69557685960973,0.308805963567991,0.527160991185492
KMXK0D02320,0.147008377041118,6.7723765165151,0.30914958427239,0.527240625826073
KMXK0A03650,0.208916343750246,5.81986283480538,0.309165392245405,0.527240625826073
KMXK0C03980,0.121966615108081,5.76607566638616,0.309165639090175,0.527240625826073
KMXK0E05260,-0.10741174499734,6.40416126311166,0.30928970733117,0.527274254772066
KMXK0C01280,-0.157646650221247,7.91770015020528,0.310202206275002,0.528651517135778
KMXK0B02880,0.342129679838092,5.50250763100418,0.310332319488373,0.528694946181642
KMXK0H01860,-0.381657099528449,8.2841379946158,0.310519606372312,0.528824447846876
KMXK0A08330,0.358454884086012,5.51396765922762,0.310617645202756,0.528824447846876
KMXK0F01600,-0.117593051878899,8.09987534352922,0.31118522166938,0.529451867382628
KMXK0E06170,-0.140434256664523,8.87353323562024,0.311195734440215,0.529451867382628
KMXK0A04120,-0.152312393966801,6.4015682737337,0.311356241164677,0.529546646450729
KMXK0A03160,-0.139731660500654,7.72106496454866,0.312296064988653,0.530966358138513
KMXK0D04490,-0.111385705362364,6.29847030462743,0.312508354948839,0.531038876570645
KMXK0H00190,0.123938104480337,6.1760260210618,0.312548905387116,0.531038876570645
KMXK0A06380,0.197677498527248,6.61014712400192,0.312853086063059,0.531197724494973
KMXK0F01190,-0.117074237492269,7.30596876138812,0.312854695571763,0.531197724494973
KMXK0H01970,-0.127171020875287,6.22646227726825,0.312957772772914,0.531197724494973
KMXK0F04980,-0.178892997667311,7.22521441103148,0.313449304231247,0.531853369469607
KMXK0F01030,-0.158573359170169,5.6115396735767,0.31380465156773,0.532122442153235
KMXK0F03270,0.164593511744127,4.52899356603749,0.313818499429377,0.532122442153235
KMXK0E04860,-0.17061849883874,7.58264743687549,0.314068243758824,0.532211827035729
KMXK0C06310,-0.166139070184722,4.98366172767707,0.314188578165444,0.532211827035729
KMXK0G02620,-0.140886630369711,5.85846067413714,0.314230693413564,0.532211827035729
KMXK0G03800,-0.173748960452073,4.37461308458416,0.314350254179742,0.532211827035729
KMXK0A06940,-0.1749455261257,5.95144174186178,0.31439784359819,0.532211827035729
KMXK0B00740,-0.114072572475812,6.83560518659908,0.314634918222001,0.532434776214256
KMXK0H01010,0.23007234558804,4.25005643490621,0.315299903876621,0.533381457746423
KMXK0F02740,-0.33321527362978,8.28881653411354,0.315993344871869,0.534375626384723
KMXK0F05570,-0.179081043265493,9.25214704983583,0.316145428425669,0.534453947753397
KMXK0A00660,-0.119095685637763,6.73560455900202,0.316421599156836,0.534741919912874
KMXK0E04000,0.158627728729266,5.10261203443835,0.316727178616832,0.534903935278802
KMXK0C01040,-0.230494101142917,5.96836555364325,0.316729185504487,0.534903935278802
KMXK0H01730,-0.195222802104651,7.9134860257618,0.317634743744781,0.536254046155154
KMXK0C03300,0.109946951927826,7.25043567674556,0.317975123646265,0.536478802468916
KMXK0F03690,-0.162836399028857,7.94769815086803,0.317980212427153,0.536478802468916
KMXK0D01180,-0.152390334727185,8.48598789601335,0.318331882451409,0.536798697402752
KMXK0E02930,0.146258346935667,10.1633136491453,0.318382286981209,0.536798697402752
KMXK0F00430,0.131101893182397,5.92155668042247,0.318572920991736,0.536940950557452
KMXK0G01290,0.147958002526947,6.03107656306239,0.318981148784145,0.537449731512599
KMXK0G00450,-0.114754142111081,5.95670144586629,0.319552954653378,0.537810862647481
KMXK0F04200,0.207202551302002,5.69950608299997,0.31956322400089,0.537810862647481
KMXK0A05780,-0.232499276753844,6.49551015135174,0.319631100296478,0.537810862647481
KMXK0H01740,0.181000447857655,4.83029844338731,0.31966247823081,0.537810862647481
KMXK0A06110,0.11364693994843,6.82868770177441,0.319788367213328,0.537810862647481
KMXK0A07640,0.129694042951165,7.48521935832433,0.319835655633427,0.537810862647481
KMXK0D06190,0.114716469526613,6.09859109336883,0.320032032780997,0.537810862647481
KMXK0A00600,-0.154860497651327,6.89299135489587,0.320046955072428,0.537810862647481
KMXK0F01470,0.153844904411639,7.47375713275059,0.320213114225451,0.537911192214495
KMXK0E03510,0.149116229632349,7.40421884867466,0.320423174711391,0.538085178403675
KMXK0G02090,-0.14433174429116,6.49373909791889,0.321027565784601,0.538921026548036
KMXK0B00360,-0.105951581491186,7.53701643805748,0.321323927060476,0.539118311215806
KMXK0C01930,-0.17159156829241,6.12849456731812,0.32135847088502,0.539118311215806
KMXK0B05870,-0.156500867303156,7.36312804072183,0.321861908264528,0.539783678214624
KMXK0H02790,-0.184958127560528,8.72716312036757,0.322261824334419,0.540173558223348
KMXK0D06020,0.153157687070345,8.20451595790388,0.322308188807321,0.540173558223348
KMXK0F02010,-0.124921537857598,5.58412830446905,0.323515240859545,0.542016748031592
KMXK0H00490,-0.143783194906095,10.2303456691614,0.323721796680844,0.542183042303051
KMXK0A08340,-0.117801715988211,5.37364899179372,0.323884233744522,0.54227535888372
KMXK0C02540,-0.133952008311763,7.60637908367603,0.324244557148509,0.542576887557664
KMXK0F05070,-0.195747202690978,10.1759742419732,0.324279081817563,0.542576887557664
KMXK0A03180,-0.292713782050317,8.21086528351075,0.324437578630834,0.542662391533136
KMXK0E00180,-0.117569697422459,7.67747866797641,0.325100907527624,0.543591954247876
KMXK0H01450,-0.251318901855086,8.21387130514505,0.325274364829443,0.543682755657049
KMXK0C03690,0.124049112495144,6.99685160768489,0.325432643069471,0.543682755657049
KMXK0B04610,-0.100629181409956,7.56088909936281,0.325478000368607,0.543682755657049
KMXK0A00390,-0.162231364114148,5.13984745110131,0.325720407800246,0.543907871981046
KMXK0C05400,0.130040811960474,8.18267209952428,0.325863335856987,0.543966777695856
KMXK0F04120,-0.109410381193959,7.30298947722968,0.326229876845024,0.544398800428635
KMXK0E02400,0.135191150310638,9.18872916011423,0.326773631993452,0.545056928189525
KMXK0B08040,-0.153992947299257,8.44863253412676,0.326914861459366,0.545056928189525
KMXK0E02970,0.337142727697391,4.84050172852271,0.326947862525718,0.545056928189525
KMXK0B00630,-0.253740895576275,5.55094714018355,0.32736931565539,0.545579535622258
KMXK0F05440,-0.147473757595814,8.56822675638405,0.32781440000473,0.545972206956047
KMXK0E00350,-0.139951334169215,6.94960287773391,0.327821032239194,0.545972206956047
KMXK0D06060,-0.188760375819817,9.53991849116166,0.327962673903746,0.546028135497736
KMXK0H00830,-0.161124781798355,4.17750238549151,0.328213473170027,0.546265704851168
KMXK0A07620,-0.148967103717228,8.37647137332252,0.328644780050425,0.546803448664733
KMXK0C04320,0.123190073287948,5.84959046006564,0.329718281407019,0.548408978258614
KMXK0F00350,-0.18381915225428,9.40782620451413,0.330027694010624,0.548742987112762
KMXK0B07690,-0.117179266300963,7.2079944252427,0.330593102463198,0.549502285113993
KMXK0C00290,0.120027411849332,6.64567934261391,0.330998892183004,0.549995857349792
KMXK0F01820,-0.142108875842053,6.50882188979845,0.331368494325294,0.550387924297476
KMXK0D02310,0.111645557059291,7.07427620331373,0.331452692190227,0.550387924297476
KMXK0C01270,-0.139337654089877,6.20227732909964,0.331794309076865,0.550754328983408
KMXK0G03260,-0.164434628030468,8.89021800219791,0.331891338166332,0.550754328983408
KMXK0B08250,-0.223192671668702,7.18031418203735,0.332514776191113,0.551607736078034
KMXK0A08190,0.168237794433869,7.57506451121047,0.332629128497878,0.551616339448565
KMXK0C01990,0.103596002906237,6.40358257253772,0.332972563915203,0.552004713078583
KMXK0E03880,-0.220750865696145,2.8408196738539,0.333530486230211,0.55274829351304
KMXK0D04420,-0.128349428333762,6.27783568377667,0.333723338053614,0.552886566290135
KMXK0G02200,0.154321320782181,6.84391287164907,0.334768625384994,0.554272858902787
KMXK0B06580,0.120182495346963,6.6167764225249,0.334779490475224,0.554272858902787
KMXK0E01770,0.126812117781619,7.27209609625688,0.335204107878932,0.554794090112101
KMXK0C06940,0.109507795339119,8.002678898948,0.33538717872967,0.554882694177657
KMXK0D05250,0.144652941116487,6.57992173085393,0.33547726711117,0.554882694177657
KMXK0A05610,-0.146599530462919,6.33068873091,0.335845708417936,0.555264422855673
KMXK0A05130,-0.235125216721334,4.88469523652905,0.335927833103066,0.555264422855673
KMXK0C03520,0.13323508329942,6.12682107030245,0.336706890956528,0.556370150426205
KMXK0H02670,-0.140484569454371,5.33841201903695,0.337366936439036,0.557278564833753
KMXK0H04460,0.119477801210523,5.74478134719628,0.337829942753327,0.557861013311295
KMXK0E05490,-0.115700027783434,5.65089202669518,0.3379426286009,0.557864783508771
KMXK0G01780,0.110931014971776,7.74690608489903,0.339198129022039,0.559754456547473
KMXK0B05130,-0.119029153347729,7.2667227815709,0.339335742746539,0.559798729382391
KMXK0B06280,-0.124631208877219,8.38481511069676,0.339514920691176,0.559866698470854
KMXK0A05980,0.108273107810378,7.22908412672184,0.339598541621446,0.559866698470854
KMXK0A04000,-0.124829636416025,7.9488938380306,0.340708978918474,0.561514178237132
KMXK0B06860,0.112130930767193,7.58620085452215,0.340857289143673,0.561575442465922
KMXK0A02890,0.142838940529132,7.60428428468686,0.341003077005015,0.561619204464402
KMXK0F05720,-0.108675472346206,6.28426269135921,0.341106142588809,0.561619204464402
KMXK0H00290,0.126128306744949,7.10976581698515,0.341571709760302,0.562198722847558
KMXK0E04430,-0.10821964802118,6.76514500658645,0.341711583307324,0.562198722847558
KMXK0H00330,-0.256024877084043,7.34522314501868,0.341791901165189,0.562198722847558
KMXK0E04670,0.0994451867080189,7.16741052303158,0.342484702905204,0.563154963807353
KMXK0D04740,-0.150872998461802,9.34159971931398,0.342954899814758,0.563744667782685
KMXK0B08000,-0.143219321542436,5.09478945948111,0.343259639907615,0.564062100960383
KMXK0C01230,0.175909070412419,4.86520515391378,0.343464189668011,0.56421474330054
KMXK0A03360,-0.165405760006025,7.0439604526189,0.343736296848194,0.564478228135822
KMXK0H00210,0.12012793630374,5.77146111741598,0.343952179046253,0.564578120977356
KMXK0B04890,0.127861801703813,5.34980694465961,0.34402058865808,0.564578120977356
KMXK0A05000,-0.127901057073959,6.30890480995258,0.344237873570067,0.564751290632971
KMXK0B04830,0.138226399960291,6.18455765551265,0.344671526057924,0.565279201937906
KMXK0B05680,0.257833511130953,10.4489300235787,0.345579383846342,0.566584239641649
KMXK0C01940,-0.179390671811092,6.40548320963614,0.345838571997767,0.566825268992772
KMXK0A02490,-0.132504398435053,6.05191396954816,0.345993608844842,0.566895494647531
KMXK0F04710,0.105915544598196,7.3088927812351,0.346453224444442,0.567464552064105
KMXK0E00720,0.118055019796755,5.85338048964958,0.346750617429668,0.567767618234644
KMXK0B05140,0.112303297238276,5.567088513823,0.347204826570756,0.568327174817632
KMXK0A07050,0.136713628810004,6.4673898551923,0.347519054135066,0.568534361408301
KMXK0A02580,0.110339526405425,6.56893768118404,0.347591769061461,0.568534361408301
KMXK0C03670,0.122055043188252,6.59404438823697,0.347668944538225,0.568534361408301
KMXK0F01400,0.165354122274956,5.25435171373173,0.348551840982948,0.569310036578178
KMXK0A03730,-0.190768031680651,4.67377796530925,0.348580754483181,0.569310036578178
KMXK0E02890,0.155943813375405,7.39051915054943,0.348650597996575,0.569310036578178
KMXK0E06140,0.12042990679744,6.77869874440692,0.348698953657803,0.569310036578178
KMXK0H02930,0.0934750537393861,6.9695989284191,0.348823254924334,0.569310036578178
KMXK0E01530,0.10940003173869,6.9252879931611,0.348921030480681,0.569310036578178
KMXK0B05040,-0.150504458591793,8.88262161011628,0.34898195579021,0.569310036578178
KMXK0B05740,-0.142691942513936,5.89720316888017,0.349044625632138,0.569310036578178
KMXK0D05820,-0.224329468031636,6.90914967698396,0.349252714532635,0.569424680679342
KMXK0D00490,0.138526226531895,6.85490404239073,0.349340294895302,0.569424680679342
KMXK0A06800,0.104703087644293,6.50489479899382,0.349679652188256,0.569794028541521
KMXK0B07440,0.102261375776279,8.50246472278483,0.350073399117325,0.570251736215294
KMXK0E05730,-0.107932098074472,6.48460033743281,0.350907913376017,0.571426905023853
KMXK0E00690,0.134075278883804,8.72437206721171,0.351883612617572,0.57283115159684
KMXK0B02450,-0.118410704591164,6.87730404231321,0.352941172123462,0.574367711027328
KMXK0C01310,0.110945500787702,6.87342752688696,0.353270264938995,0.57450465490548
KMXK0H03360,-0.130074650755912,5.84869071276913,0.353302155345852,0.57450465490548
KMXK0G02550,-0.0905520865694264,7.49410436121553,0.353379216713237,0.57450465490548
KMXK0D03030,0.11927512788765,7.76489491225692,0.353480105304005,0.57450465490548
KMXK0B06300,-0.120837226700659,5.97858855368722,0.353629780525358,0.574516673079927
KMXK0B04640,-0.109008890873117,6.9622330469477,0.353714896091758,0.574516673079927
KMXK0C05030,-0.297200148066918,4.88878651262373,0.354152933429627,0.574987186402615
KMXK0G00710,-0.169345613042026,8.27799468669046,0.354262741089675,0.574987186402615
KMXK0C05670,0.11668952987375,6.72130395490919,0.354345952594051,0.574987186402615
KMXK0B03770,-0.12770586047856,5.06990504896678,0.354844039251658,0.575610571537281
KMXK0A06430,0.140371092810229,6.41410824650295,0.355904050191533,0.57710407187573
KMXK0C04330,-0.109287399996157,5.91193543620645,0.355993151006659,0.57710407187573
KMXK0H00460,0.122557208214046,6.65425488521474,0.356354120457907,0.577401654723018
KMXK0F05210,-0.133517102463998,5.35954799685269,0.356405256497347,0.577401654723018
KMXK0B05110,-0.0988552404652473,7.88571276651978,0.356802803111337,0.577860437218457
KMXK0G01540,-0.214029072220887,5.41369202287622,0.356984591017687,0.577969605386854
KMXK0H01530,-0.166462311727107,9.24802664281647,0.357250614540809,0.578215040126429
KMXK0A04720,0.164961325599112,9.2227668961656,0.357378806747013,0.57823730723428
KMXK0C04410,-0.112166917785929,5.96460369499397,0.357778891451746,0.578699340110651
KMXK0B05200,0.1317725231568,5.70984517588982,0.357905004231724,0.578718075642529
KMXK0F02130,0.116877164450311,6.02535502640974,0.358711027738588,0.579676322848918
KMXK0E02160,-0.267872993296808,4.05810185558259,0.3587270654163,0.579676322848918
KMXK0D04750,-0.154402914381698,5.30578386269193,0.359014243646622,0.579954914688741
KMXK0D02130,0.102774254546433,6.92542253276089,0.359201522830984,0.580072002193979
KMXK0B02420,0.138506751085461,5.51446461830787,0.359353773786042,0.580132466115294
KMXK0E00930,-0.101754278923,6.3519455051661,0.359686971850731,0.58036087797123
KMXK0F04320,-0.203499477235735,6.92573460333772,0.359724969286739,0.58036087797123
KMXK0F01000,-0.106320374288845,6.23911296103477,0.360073420499797,0.580567217017255
KMXK0D04370,0.126307485930782,6.45401337376788,0.360151175888513,0.580567217017255
KMXK0A01980,-0.114252860218413,8.34767308580237,0.360264951018687,0.580567217017255
KMXK0E04470,0.140062286143288,5.32330353975664,0.36031244657948,0.580567217017255
KMXK0D02550,-0.15358550706588,7.58454880399121,0.361068834191413,0.581600516152122
KMXK0C05390,-0.122329320185282,5.99843563222998,0.36153448523531,0.582164994867438
KMXK0C04940,0.108773012405446,6.19243458499004,0.361772313367602,0.58236237637671
