genes,logFC,logCPM,PValue,FDR
KMXK0D04270,-0.653010809881048,9.95571898679484,1.94745452711561e-05,0.000327995780925948
KMXK0C06920,0.531257227696115,7.4089227124407,1.98762651580181e-05,0.000333642056281246
KMXK0C06710,0.680004281466631,6.38445219811066,1.99597202079142e-05,0.000333926119078404
KMXK0F04570,0.609964922228424,7.80662153849563,2.00326913250072e-05,0.000334033480930934
KMXK0E06210,0.893650371037344,5.04118080167757,2.01949109160119e-05,0.00033562337048829
KMXK0A00750,-0.763110640993051,5.34589021506974,2.03228164118678e-05,0.000336634374822325
KMXK0E03460,-0.814200624152166,6.73780531294595,2.05217665534294e-05,0.000338811665564678
KMXK0E03520,0.708916419934057,6.49967065077462,2.09870405711232e-05,0.000345357234840876
KMXK0B06260,1.67935122431395,6.14630497125122,2.11334106939016e-05,0.00034662937344017
KMXK0D01220,-0.890413844468955,7.19407089435356,2.16701809400683e-05,0.000354275694261247
KMXK0G02940,0.71214768228798,6.2580801138586,2.26896865141273e-05,0.000369738755241575
KMXK0E05430,-0.579776285145876,7.24285488568924,2.31177637828923e-05,0.000375495328240571
KMXK0H03840,0.556380039248314,8.07919138549028,2.32998117517676e-05,0.000377231468329424
KMXK0B06090,0.903206223168433,5.11675578504088,2.45714730579202e-05,0.000396540910860776
KMXK0F02990,0.62988528081674,5.61895706924519,2.47643673878325e-05,0.000397632548769661
KMXK0B05620,1.14251214632201,6.48261696889951,2.4797566799144e-05,0.000397632548769661
KMXK0C05090,0.528288707147145,6.3619098598062,2.49544599433626e-05,0.000398873995081964
KMXK0A05550,0.645576540736533,5.46907433219167,2.51283391227724e-05,0.000400378203356173
KMXK0D01460,0.831902251163213,6.0186622789371,2.57455491206893e-05,0.000407635954135662
KMXK0C05690,0.659709667449196,5.24632479133572,2.5746283614466e-05,0.000407635954135662
KMXK0G03500,0.650182459481893,5.76381137771388,2.73311852620886e-05,0.000431333881100832
KMXK0A00860,0.670120755000525,5.32448656729349,2.74149248996145e-05,0.000431333881100832
KMXK0C02580,-0.630806760228107,7.05473004926357,2.76469040442303e-05,0.000433624410618724
KMXK0A04030,0.611553626508683,8.74134648123556,2.77934827318381e-05,0.000433866117392311
KMXK0H02200,-1.02438371211906,8.87084804001944,2.7835204184165e-05,0.000433866117392311
KMXK0A00310,0.570391768624571,7.81606324093944,2.80943613931755e-05,0.000436549844682192
KMXK0B02200,0.533580089598751,5.52312229257369,2.86828041262202e-05,0.000444317882436726
KMXK0B02560,-1.33550309503893,8.91002552924144,2.89450119951517e-05,0.000447000046780513
KMXK0A03660,1.90110733324211,1.58118256149869,2.97151219639126e-05,0.000457485267291035
KMXK0A06760,0.699717236116692,9.51881268536581,3.04909534323811e-05,0.000465308393794843
KMXK0C00570,-0.564722586083979,7.20281703000084,3.05486987056851e-05,0.000465308393794843
KMXK0A00900,0.997534707228792,6.14760428495422,3.0560523331162e-05,0.000465308393794843
KMXK0D00700,0.804081979502991,5.88806756430619,3.05940964240483e-05,0.000465308393794843
KMXK0E04820,-0.523663730017597,7.54376853819396,3.13740335934799e-05,0.000475728926301134
KMXK0C06420,-0.624853383880289,6.72227598231835,3.16050187855896e-05,0.000477787919532754
KMXK0B06100,-0.713344351615247,7.25308959327059,3.27107668871324e-05,0.000492400532906364
KMXK0F01070,-0.948002113992678,6.8697338931652,3.27678378144502e-05,0.000492400532906364
KMXK0C00860,0.578910530323811,7.79228063071706,3.33278609587234e-05,0.000499320997468157
KMXK0D05390,0.816082317926085,5.65170295677136,3.34942545027026e-05,0.00050032042663412
KMXK0C05990,-1.15436829881274,12.1020874223743,3.38075483203145e-05,0.000503501735963378
KMXK0B05200,0.644861903860489,5.70992806200994,3.55410380147535e-05,0.000527752869219077
KMXK0B01960,-0.654398091683468,7.70044481080725,3.57947953773078e-05,0.000528676903198985
KMXK0D05850,-0.906991219168674,10.19626899895,3.58139364589868e-05,0.000528676903198985
KMXK0E02700,0.754370584101945,7.38432200148633,3.71047230544131e-05,0.00054476849146284
KMXK0B06280,0.59093681130729,8.38508174750292,3.72222386337199e-05,0.00054476849146284
KMXK0B08290,0.605621842814499,5.85144521956493,3.72296458600825e-05,0.00054476849146284
KMXK0H01400,0.544771863015383,8.60019214039217,3.75481557523087e-05,0.000547831958490806
KMXK0C03140,0.476411999929933,7.72175367059309,3.82802181466494e-05,0.000556893956168212
KMXK0G04090,0.55032470508687,8.41612807321821,3.90562704019516e-05,0.000566541679616748
KMXK0A08350,3.597345302443,4.92059696763916,3.93865676566022e-05,0.000569686406537425
KMXK0F01910,1.46278826578643,6.58398713070217,3.97109155470198e-05,0.000572727256122105
KMXK0C07390,-2.08625926454095,3.63132423960555,4.00769969041707e-05,0.000576350852326742
KMXK0A08280,-0.571533179715464,6.37819817779841,4.01981564696247e-05,0.000576441563774419
KMXK0D03630,1.70469447844925,6.11900252482778,4.03453587934303e-05,0.000576904147533409
KMXK0F05730,0.710511929125954,5.31566381532814,4.06280515605238e-05,0.000578781917165157
KMXK0A01160,-0.898579582879998,4.31385936821089,4.07073155527596e-05,0.000578781917165157
KMXK0B04680,-1.36138906070213,4.97107591476707,4.10572352373153e-05,0.00058210808942397
KMXK0A02530,0.577540854796496,5.40691874429084,4.14213681607147e-05,0.000585616469855288
KMXK0E00150,-0.881178870049966,8.84887813098065,4.21492525793294e-05,0.0005942334233024
KMXK0D04310,0.580407649607542,5.52577329329465,4.29492499784271e-05,0.000603815926167298
KMXK0C04500,0.775139205115788,4.94555993814254,4.35742422732082e-05,0.000610891402148693
KMXK0D03540,0.714663197502466,6.05430262915341,4.37327901226731e-05,0.00061140633321921
KMXK0G00440,0.491863767020322,6.10840539873246,4.41096569643255e-05,0.000614217485037088
KMXK0E05830,-1.45004299426053,9.8511038338212,4.41786236498085e-05,0.000614217485037088
KMXK0D05030,-0.501758111945793,7.89042019112383,4.47112333155694e-05,0.000618640482253161
KMXK0F02470,0.606641012057806,6.90070044588852,4.47432745682202e-05,0.000618640482253161
KMXK0D06160,-0.648862607827873,5.87472608475354,4.51405116138783e-05,0.000622418208214438
KMXK0E02570,0.800171657127754,11.9543145683817,4.53648703704098e-05,0.000623798039422156
KMXK0C06230,-0.918452558703653,3.78528055706069,4.62864374989254e-05,0.000634731228981166
KMXK0F03070,-0.751379753962858,9.87199432351318,4.77534375897891e-05,0.00065267599498662
KMXK0F04690,1.05704405983065,4.76567921687974,4.78551038364368e-05,0.00065267599498662
KMXK0B07250,0.944946275172071,4.73107485702861,4.90779795824145e-05,0.000667540323913654
KMXK0E06170,-0.643930453212554,8.87319266265465,4.98074265221115e-05,0.000675631010039128
KMXK0B04330,0.670002090742579,8.24001738082378,5.00073901452482e-05,0.000676515070455528
KMXK0B07200,-0.911402732003438,9.24883895164482,5.04530132431081e-05,0.000679459468605269
KMXK0F02860,0.758014072149824,7.13043231574654,5.06289907414856e-05,0.000679459468605269
KMXK0H02600,-0.612277166611279,8.45637423140288,5.06311698064098e-05,0.000679459468605269
KMXK0F01350,-0.532831345669343,7.7531511494136,5.17622584023216e-05,0.000692786066456673
KMXK0H03890,-0.739798877289937,6.81210431380831,5.28767355066101e-05,0.000705820041243819
KMXK0A08260,0.784990995692268,5.14839275273782,5.3828501789373e-05,0.000716618701540751
KMXK0D01280,0.600128308004663,7.80700876458116,5.40642215775122e-05,0.000717174227725159
KMXK0E00760,0.707597196312473,6.61096019715538,5.41560136098496e-05,0.000717174227725159
KMXK0B01100,0.882699759060286,7.07465499193541,5.53945714137882e-05,0.000731645668225797
KMXK0G01960,0.706863748066616,10.5521756746808,5.56609513845095e-05,0.000733234422569169
KMXK0A06770,0.661711724164663,7.87020868293984,5.66957509104546e-05,0.000744430517734411
KMXK0E03760,0.473808582541573,7.22132760923449,5.68075091237855e-05,0.000744430517734411
KMXK0C03000,-0.703595163592319,6.33403800213693,5.71378856942538e-05,0.000746787911966076
KMXK0E00400,0.501625368336962,6.93554122915582,5.74126335462818e-05,0.000746787911966076
KMXK0B02870,0.554865295539817,7.53773991775744,5.74337784456875e-05,0.000746787911966076
KMXK0G01050,-0.98674654862818,8.67000928442201,5.82406129102635e-05,0.000755322057355588
KMXK0D02730,-0.887839578036066,6.11647740828817,5.97828836945664e-05,0.000773325498100589
KMXK0G01470,0.474544707479003,6.52127675682127,6.14187559399068e-05,0.000790638159012158
KMXK0A02760,0.548270940822848,5.40805975683946,6.14363183930547e-05,0.000790638159012158
KMXK0H03440,-0.498883748674761,6.41066310722548,6.21670286602477e-05,0.000797995695257758
KMXK0A04940,0.94021727943688,5.23045556295473,6.23898717421901e-05,0.000798813179270541
KMXK0C00360,-0.942623738318473,6.18065803030528,6.27821571646611e-05,0.000801790449896779
KMXK0D01140,-0.881275850373289,9.53226959300216,6.43603800233496e-05,0.000819859764815208
KMXK0A04650,1.04062357960003,5.89193192144806,6.57445262828253e-05,0.000833931234741237
KMXK0A06580,-1.00896542043557,7.27977554240963,6.5888952646682e-05,0.000833931234741237
KMXK0G00960,0.643897150252835,8.62614674988642,6.59634788189422e-05,0.000833931234741237
KMXK0F02190,0.568219625705326,6.26227022998694,6.66671674746562e-05,0.000840709833053516
KMXK0A02550,-0.615181688961925,7.32037871668185,6.74748482198346e-05,0.000848762564449498
KMXK0B02570,-0.829517443423963,9.18902322964642,6.7650495161468e-05,0.000848844588038519
KMXK0F01970,0.9226459713545,5.09656201801864,6.86236294954195e-05,0.000857359745134414
KMXK0E02430,-0.687780386086526,4.57632345677465,6.88101176754205e-05,0.000857359745134414
KMXK0E03430,-0.604778045280489,5.40820839480953,6.88415973877603e-05,0.000857359745134414
KMXK0A02060,-0.786339298559207,7.18254455260113,6.98058880682943e-05,0.000867217208452398
KMXK0F02950,-0.467518046836244,7.15776149767399,7.18548479968814e-05,0.00089046785702802
KMXK0G03450,-0.687693632031953,6.64509861437273,7.23430058983058e-05,0.000892451668050052
KMXK0D06210,0.561270086068816,5.4908296451732,7.23705576601656e-05,0.000892451668050052
KMXK0E02380,0.572341250003259,6.29677593939836,7.27931745100747e-05,0.000895463095259963
KMXK0C06370,0.533214303382463,6.07723135927124,7.62413560625203e-05,0.000935587692121734
KMXK0C06330,-0.754075179903473,9.8728680025635,7.68480101405298e-05,0.00094073210462273
KMXK0B06470,0.758004982077159,6.45324925063856,7.75657982018674e-05,0.000947208615997987
KMXK0B02070,-1.27709063477368,8.36184930284451,7.94268638963757e-05,0.000967581140524053
KMXK0E05580,-0.851387234183847,6.89655363752012,7.97484840876208e-05,0.000969146832047867
KMXK0D04330,0.530565852517044,6.54171726891009,8.02407790270727e-05,0.00097088401617346
KMXK0A07830,0.750533939151796,5.44703143484304,8.03289192752618e-05,0.00097088401617346
KMXK0C06650,0.552516823780376,4.98050420908116,8.04717574672563e-05,0.00097088401617346
KMXK0B04470,-0.837111544495617,8.36843207044665,8.19944524725768e-05,0.000986882870407345
KMXK0B02760,1.94317185601486,2.62850362902084,8.32789941993456e-05,0.000999945626522765
KMXK0C07170,0.579153974232881,8.55699537337317,8.50280127648575e-05,0.0010185097758158
KMXK0D02680,1.03593739958212,3.78510626192004,8.78304555639419e-05,0.00104957394398911
KMXK0C01530,-0.846149777954267,4.92904761497168,8.91096369595467e-05,0.00106233080261274
KMXK0C03870,-0.489112824951465,6.3666719047917,9.03663454262159e-05,0.00107453124465547
KMXK0D00160,0.789938922198983,6.72222099540489,9.0561210697203e-05,0.00107453124465547
KMXK0D01160,-0.485260953029331,7.27071663282839,9.17844384414785e-05,0.00108647664277778
KMXK0F03950,-0.864997560502426,8.61097613860866,9.20420933892018e-05,0.0010869629805186
KMXK0F01470,0.664266184522948,7.47412959409697,9.32136122709112e-05,0.00109821389668475
KMXK0D00650,-0.865642190801784,6.27189269986129,9.51628400923699e-05,0.00111855338272507
KMXK0C03250,-1.53184407790178,5.93882562714482,9.54366979334415e-05,0.00111915137132697
KMXK0C00380,0.756632554339126,5.87411543067439,9.58473588898167e-05,0.00112134707288576
KMXK0B06070,-0.520735762770917,9.23345573783915,9.73902608187189e-05,0.00113674818383523
KMXK0H04490,-0.542247960942776,6.5213009695875,9.85715367337749e-05,0.00114786668878612
KMXK0E05360,-0.637061967755673,8.40944481396148,0.000102711984933336,0.00119061587278277
KMXK0H03360,0.596592619354633,5.84931441804662,0.000102881720915499,0.00119061587278277
KMXK0H01380,-0.740108255570761,10.335053414198,0.000102954231677172,0.00119061587278277
KMXK0C05980,-0.732313318884011,7.69464949046468,0.000103934242668256,0.00119918612402753
KMXK0B04860,-0.834291095476819,8.65043856882266,0.000105300073452232,0.00121215841435035
KMXK0E05940,-0.506977888647909,6.37598509891387,0.000105697379732171,0.00121394770909787
KMXK0F05820,1.40501138871544,2.62532217970234,0.000108237789739081,0.00124026582586298
KMXK0B08440,-0.999282103608263,3.50747510462211,0.000108483103716646,0.00124026582586298
KMXK0C06770,-0.550536288724967,8.20890132045468,0.000110797690662373,0.00126384911235103
KMXK0A01750,-0.889609994047183,3.97224106083267,0.000111294249311548,0.00126608966835768
KMXK0B08140,-0.45698870345059,7.35270937369093,0.000111498631881668,0.00126608966835768
KMXK0E03440,-0.508554496272587,7.20524577368523,0.000112814667938459,0.00127814180221925
KMXK0D05150,-0.988505120044675,8.29819480670443,0.00011353156012907,0.0012833668925401
KMXK0A05880,-0.529910183163265,8.42403484933135,0.000113935240909381,0.00128503589690827
KMXK0B04340,0.441888537255032,7.78565933299849,0.000116366545944894,0.00130951500918705
KMXK0B01030,-0.577573942515814,9.65345982445665,0.000116758467302308,0.0013109860120588
KMXK0C05050,-0.816236411145506,9.59621266621526,0.000121244848261179,0.00135832119067602
KMXK0A02450,0.444626448120629,7.45305493315653,0.000122730291179687,0.00137190051543619
KMXK0A07950,-1.08492619995535,5.39142688305856,0.000123359690708415,0.00137587175036786
KMXK0A03520,-0.907539770772255,6.15827593968154,0.00012408611526568,0.00138090512753536
KMXK0A00800,-0.557654289306316,7.96754626439665,0.000126540024261535,0.00140509818975364
KMXK0D02270,0.738422749144631,9.18281574354042,0.000129549814180034,0.00143534330545163
KMXK0A02180,-1.14490495676208,7.38953076245061,0.000132641116642799,0.00146635630931764
KMXK0B06360,-0.519076592241671,6.03003800812967,0.000133342254318059,0.00147086763609305
KMXK0A00360,0.505581900083405,6.69036252969915,0.000138667001274517,0.00152444953750649
KMXK0A01180,0.7327838133439,6.68671279295519,0.000139024887531734,0.00152444953750649
KMXK0C05820,-0.452689401574259,7.39866702815245,0.000139110956002784,0.00152444953750649
KMXK0H03020,-1.04685210574766,6.42047368654988,0.00014054093307404,0.00153676458191418
KMXK0H03220,0.438686337228576,6.2881768251339,0.000141067326792953,0.0015391672025518
KMXK0G03360,0.475327716860706,6.20388734111175,0.000145776614366156,0.00158709940890182
KMXK0C06340,-0.666777136097764,5.69142819396788,0.000148139582952044,0.00160790114017905
KMXK0A00130,0.960371757408931,7.27450961761772,0.000148327999183682,0.00160790114017905
KMXK0C02230,-0.528678890252584,6.91258634544114,0.000148805955243677,0.00160960579605176
KMXK0B03110,1.92305713852499,2.00855361292959,0.000155384564607692,0.00167610004001093
KMXK0A02040,-0.801582243810301,8.34996374384087,0.000155621163308446,0.00167610004001093
KMXK0A02120,0.858956277300804,7.08174044320489,0.000156446681817459,0.00168138307503603
KMXK0F01710,-0.703272540643965,10.9485887077626,0.000156828000655561,0.00168187977626124
KMXK0H00920,-0.788827850148599,9.19669386028434,0.000159868067787204,0.00171082693437949
KMXK0G01620,0.454063161025052,7.6565782026428,0.000164721242248259,0.00175901258477449
KMXK0H00170,-0.86131476318714,4.93460336452362,0.000165121700799661,0.00175954525756581
KMXK0F02450,0.755459335929123,6.8716587751575,0.000166457862024001,0.00177002544385267
KMXK0G02990,-0.656090264000322,6.16921649586384,0.000167655682827592,0.0017789933871283
KMXK0A04120,-0.644514864691331,6.40112279804543,0.000171284267079853,0.00181366189129489
KMXK0B06480,-0.514260306213838,6.05725393998527,0.000171736619962202,0.00181462335913746
KMXK0C02520,0.491774393946419,5.91507431184518,0.000172867453070216,0.00181853341531758
KMXK0A02300,0.475400351103327,7.14993154657275,0.000173065196005581,0.00181853341531758
KMXK0B04280,-0.622214933984731,6.81842711644508,0.000173193658601675,0.00181853341531758
KMXK0B05030,-0.578210943272725,6.74264247592063,0.000174149283078946,0.00182372498719667
KMXK0C01960,1.19243544310103,7.41524684354728,0.000174414822445587,0.00182372498719667
KMXK0C04300,-0.612083206242244,5.22054058784454,0.00017622215955663,0.00183879213890796
KMXK0H04280,-1.00295942812728,7.06764476541175,0.000177047653285126,0.00184357297061835
KMXK0D00310,0.533456578694694,5.75311672870999,0.000180732213049052,0.00187447018185518
KMXK0E01710,-0.743585423356762,4.92546869365806,0.00018076181869255,0.00187447018185518
KMXK0D02000,-0.65754521597305,7.38646890938057,0.000181229690356623,0.00187544704309256
KMXK0A02910,-0.419179210205146,7.2509523964496,0.000183096956734038,0.00189087165812373
KMXK0D05520,-0.830222254437449,9.50825535390923,0.000186817139227075,0.00192532899749628
KMXK0C02410,0.813616177221305,3.56780922077981,0.000188990125022652,0.00194373245387027
KMXK0F04780,0.760597260909579,8.04272187228448,0.00019343654801671,0.00198539475357028
KMXK0D02240,-0.488945176209702,6.50873459717276,0.000196877040928564,0.00201619932159331
KMXK0D00530,-0.572150830844922,9.60169321630426,0.000197291011335612,0.00201619932159331
KMXK0A06960,-0.590170954608007,7.8229597360809,0.000197642969958938,0.00201619932159331
KMXK0A04110,-1.34630352904701,7.00123868441505,0.000198826077852995,0.00202415433010991
KMXK0F04290,-0.439123582842775,6.6683820804573,0.000201194080591133,0.00204411556778724
KMXK0C03720,0.567218784311438,6.712139226404,0.000204909952610988,0.00207766273162535
KMXK0A05150,-0.730865649235609,7.33407261598066,0.000207788778606614,0.00210260459642459
KMXK0A00480,-0.588235479901775,8.75271329372871,0.00021271812386217,0.00214672548300448
KMXK0D06240,0.895569041734031,2.20867459137905,0.00021300444123057,0.00214672548300448
KMXK0A03680,-2.50496186296749,5.59645707031468,0.000215513354295318,0.0021676583671507
KMXK0D06170,-0.518789415826995,5.56493605265635,0.000217598181332462,0.00218425054421525
KMXK0B05880,0.817391416323473,6.48360601769505,0.000220439655423872,0.00220816997773785
KMXK0E00170,-0.524148184054296,8.45440303951735,0.000221082116233044,0.00220816997773785
KMXK0E00690,0.588975025341516,8.72474949220332,0.000221518761756645,0.00220816997773785
KMXK0A06230,0.580583582814365,5.01976424738031,0.000221740918266563,0.00220816997773785
KMXK0B06000,1.13003175136061,8.93874253869346,0.000222924567376314,0.00221556119536974
KMXK0D00960,-0.628771234891469,10.2562762697998,0.000224777041528619,0.00222707630451618
KMXK0B06120,0.61727474709043,6.61319282564111,0.000224970648812454,0.00222707630451618
KMXK0D05550,-0.670849087075764,6.67427064245306,0.000227023950859554,0.00224297875859076
